true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.6292794346809387,-0.46317988634109497,-2.1713757514953613
0,0,1,0.720034122467041,-0.32845667004585266,-2.4431607723236084
0,0,1,0.9951306581497192,-0.004881235770881176,-7.481742858886719
1,1,1,0.9490574598312378,-6.489558219909668,-0.05228593572974205
0,1,0,0.12292291224002838,-3.515532970428467,-2.0961978435516357
1,0,0,0.4815743565559387,-0.7306946516036987,-3.9449374675750732
0,0,1,0.9961943626403809,-0.003812897251918912,-6.025587558746338
1,1,1,0.13156788051128387,-5.1326093673706055,-2.0282323360443115
1,1,1,0.01721188612282276,-4.285697937011719,-4.062155246734619
1,1,1,0.5009461641311646,-1.6560096740722656,-0.6912566423416138
0,0,1,0.9855352640151978,-0.014570370316505432,-5.877134323120117
1,1,1,0.8930490612983704,-2.9671645164489746,-0.11311376094818115
0,0,1,0.975501298904419,-0.02480378746986389,-6.350520610809326
1,1,1,0.5577821731567383,-2.581885576248169,-0.5837867856025696
0,0,1,0.7778478264808655,-0.2512243092060089,-4.166241645812988
0,0,1,0.998740017414093,-0.0012607770040631294,-7.3187479972839355
1,1,1,0.4955696761608124,-5.2133684158325195,-0.7020473480224609
0,0,1,0.9102427363395691,-0.09404397010803223,-5.393947601318359
0,0,1,0.9925745725631714,-0.007453133352100849,-6.390870094299316
0,0,1,0.21774694323539734,-1.5244216918945312,-3.743692398071289
1,1,1,0.12072461098432541,-6.512228012084961,-2.114243268966675
1,1,1,0.4306197166442871,-3.5636842250823975,-0.8425298929214478
0,0,1,0.4652271270751953,-0.7652295827865601,-6.277759075164795
0,0,1,0.994474470615387,-0.005540851503610611,-8.669801712036133
1,0,0,0.4678015410900116,-0.7597111463546753,-2.833824634552002
0,0,1,0.4328560531139374,-0.8373500108718872,-4.341936111450195
1,1,1,0.9619406461715698,-5.640359878540039,-0.03880252689123154
1,0,0,0.9191099405288696,-0.08434953540563583,-5.19340181350708
1,1,1,0.9921703934669495,-6.395655632019043,-0.007860418409109116
1,0,0,0.8058351874351501,-0.215876042842865,-2.615121364593506
1,1,1,0.4084187150001526,-2.339656114578247,-0.8954622745513916
0,0,1,0.912951648235321,-0.09107235819101334,-6.822921276092529
1,1,1,0.5971208214759827,-3.4770987033843994,-0.5156357884407043
1,1,1,0.7106733918190002,-1.477075219154358,-0.3415423035621643
1,1,1,0.572922945022583,-3.425130844116211,-0.5570040345191956
0,0,1,0.8723793625831604,-0.13653090596199036,-4.798018455505371
1,1,1,0.9669797420501709,-3.720721960067749,-0.03357773274183273
1,1,1,0.9309694170951843,-4.949804782867432,-0.0715288519859314
1,0,0,0.2643943727016449,-1.3303134441375732,-1.4660593271255493
0,0,1,0.998167872428894,-0.0018338080262765288,-6.487277984619141
1,1,1,0.03414024040102959,-4.932616233825684,-3.3772785663604736
0,0,1,0.960992693901062,-0.03978847339749336,-5.673539161682129
1,1,1,0.5656032562255859,-4.48729133605957,-0.569862425327301
0,0,1,0.5507398247718811,-0.5964927673339844,-4.0779709815979
0,0,1,0.9608981013298035,-0.03988691046833992,-5.652904033660889
1,1,1,0.9916935563087463,-6.00679874420166,-0.008341134525835514
0,0,1,0.9298933744430542,-0.0726853534579277,-7.458761215209961
0,0,1,0.6328920125961304,-0.45745545625686646,-5.810277462005615
0,1,0,0.2759397625923157,-2.5117413997650146,-1.2875727415084839
1,1,1,0.4129813611507416,-3.1107113361358643,-0.8843528032302856
0,0,1,0.7293245196342468,-0.3156364858150482,-6.296014785766602
0,0,1,0.4802221953868866,-0.7335063815116882,-4.046325206756592
0,0,1,0.9677419662475586,-0.03278978914022446,-6.677623748779297
1,1,1,0.08067896962165833,-4.698498249053955,-2.517277240753174
0,0,1,0.4718177914619446,-0.7511623501777649,-5.20764684677124
0,0,1,0.30329185724258423,-1.1930598020553589,-1.6042765378952026
1,0,0,0.8649863004684448,-0.14504161477088928,-5.523536682128906
0,0,1,0.40708044171333313,-0.8987444639205933,-3.7473602294921875
0,0,1,0.9990302324295044,-0.0009702381212264299,-8.739306449890137
0,0,1,0.8747292757034302,-0.13384084403514862,-3.583451509475708
0,0,1,0.42000526189804077,-0.8674880266189575,-5.006439208984375
0,0,1,0.9890668392181396,-0.010993367061018944,-7.207518577575684
1,1,1,0.9456287026405334,-6.356966495513916,-0.05590527877211571
0,0,1,0.1991746872663498,-1.6135730743408203,-3.2020721435546875
0,0,1,0.8211435675621033,-0.1970573216676712,-5.092684268951416
1,1,1,0.34967106580734253,-4.486161231994629,-1.050762414932251
0,0,1,0.1768040955066681,-1.732712984085083,-2.588575601577759
1,1,1,0.7473464608192444,-2.9893150329589844,-0.2912263870239258
1,1,1,0.971558690071106,-6.898643970489502,-0.028853600844740868
1,1,1,0.49159082770347595,-2.6794307231903076,-0.7101084589958191
0,1,0,0.4716244041919708,-1.8487355709075928,-0.7515724301338196
1,1,1,0.7217534184455872,-4.118434429168701,-0.32607173919677734
0,0,1,0.12277881056070328,-2.0973708629608154,-4.648068428039551
0,0,1,0.9612724184989929,-0.039497435092926025,-5.71732759475708
0,0,1,0.5491854548454285,-0.5993191003799438,-1.233869194984436
0,1,0,0.10418237745761871,-2.9504013061523438,-2.2616121768951416
0,0,1,0.9456477761268616,-0.055885110050439835,-6.326595306396484
1,1,1,0.9908103942871094,-5.755754470825195,-0.009232090786099434
0,0,1,0.8923039436340332,-0.11394845694303513,-5.656951904296875
1,1,1,0.5876596570014954,-4.533420562744141,-0.5316073298454285
0,0,1,0.03572258725762367,-3.331972122192383,-3.7635514736175537
0,0,1,0.9283120036125183,-0.07438739389181137,-4.074606418609619
0,0,1,0.10297979414463043,-2.2732224464416504,-2.471518039703369
1,1,1,0.5044643878936768,-2.017609119415283,-0.6842579245567322
1,1,1,0.989373505115509,-7.5384907722473145,-0.010683359578251839
0,0,1,0.13122490048408508,-2.0308425426483154,-3.136068105697632
0,0,1,0.41945987939834595,-0.868787407875061,-5.851492404937744
1,1,1,0.8886244893074036,-4.549475193023682,-0.11808052659034729
1,1,1,0.9909602403640747,-4.889025688171387,-0.009080866351723671
0,0,1,0.6034620404243469,-0.5050721168518066,-3.804378032684326
0,0,1,0.9757048487663269,-0.024595146998763084,-6.151243209838867
0,0,1,0.928277313709259,-0.07442475855350494,-5.191783428192139
1,1,1,0.028897445648908615,-4.613805294036865,-3.544002056121826
1,0,0,0.09302546083927155,-2.3748819828033447,-4.891994953155518
0,1,0,0.7585373520851135,-2.7768194675445557,-0.27636322379112244
0,0,1,0.9806345701217651,-0.01955539546906948,-7.543215751647949
1,1,1,0.4608161747455597,-2.481478452682495,-0.7747560739517212
0,0,1,0.9893485307693481,-0.010708602145314217,-6.286713600158691
1,1,1,0.7226234078407288,-2.993039846420288,-0.3248670697212219
1,1,1,0.9803802371025085,-4.9791131019592285,-0.019814785569906235
0,0,1,0.8773171901702881,-0.13088667392730713,-6.3725175857543945
1,1,1,0.06926717609167099,-4.430161952972412,-2.6697840690612793
0,0,1,0.622414767742157,-0.47414857149124146,-5.057263374328613
0,0,1,0.9607489109039307,-0.04004218429327011,-6.859726905822754
0,0,1,0.9631932377815247,-0.037501223385334015,-5.0053791999816895
0,0,1,0.5063843727111816,-0.6804592609405518,-2.1344034671783447
0,1,0,0.07028274238109589,-5.091578483581543,-2.655228853225708
1,1,1,0.7636594176292419,-5.683903694152832,-0.26963338255882263
0,0,1,0.9555647969245911,-0.045452702790498734,-4.703640937805176
0,0,1,0.592135488986969,-0.5240198373794556,-1.2956299781799316
0,1,0,0.05003635585308075,-3.7562367916107178,-2.9950053691864014
0,0,1,0.536554217338562,-0.6225876808166504,-2.4706506729125977
0,1,0,0.10376361757516861,-4.0670599937438965,-2.2656397819519043
1,1,1,0.30770182609558105,-2.961155891418457,-1.1786240339279175
0,0,1,0.018286990001797676,-4.001565456390381,-4.4031219482421875
0,0,1,0.9863265752792358,-0.013767766766250134,-6.669495582580566
0,0,1,0.9985326528549194,-0.0014684248017147183,-7.460847854614258
1,1,1,0.9955783486366272,-7.453310966491699,-0.004431455861777067
1,1,1,0.9105209112167358,-5.964456081390381,-0.09373841434717178
0,0,1,0.9970090985298157,-0.0029953832272440195,-7.31598424911499
1,0,0,0.2492600530385971,-1.3892585039138794,-2.4218578338623047
0,0,1,0.9474785327911377,-0.053950998932123184,-6.83131742477417
1,1,1,0.28967413306236267,-2.600616931915283,-1.2389986515045166
0,0,1,0.9558121562004089,-0.0451938733458519,-6.179388046264648
1,1,1,0.8511959910392761,-4.566178321838379,-0.16111287474632263
0,0,1,0.6012531518936157,-0.5087392330169678,-3.4585201740264893
0,0,1,0.9987168312072754,-0.0012839927803725004,-7.060020923614502
0,0,1,0.9977194666862488,-0.002283137757331133,-6.7354936599731445
1,0,0,0.17242008447647095,-1.7578214406967163,-1.9109443426132202
1,1,1,0.7365037798881531,-3.304779529571533,-0.3058409094810486
1,1,1,0.7812028527259827,-4.361658573150635,-0.2469204217195511
0,0,1,0.4887743294239044,-0.7158544063568115,-3.9422929286956787
0,1,0,0.20772798359394073,-3.820366144180298,-1.5715258121490479
0,1,0,0.442567378282547,-1.1830519437789917,-0.8151625394821167
0,0,1,0.951367974281311,-0.04985435679554939,-5.666333198547363
1,0,0,0.3356665074825287,-1.091637134552002,-2.968222141265869
0,1,0,0.16144348680973053,-4.915947437286377,-1.823600172996521
0,0,1,0.9973374009132385,-0.0026661502197384834,-6.948482036590576
1,1,1,0.8587561249732971,-5.327250003814697,-0.15227030217647552
0,0,1,0.954090416431427,-0.0469968356192112,-5.593343257904053
0,0,1,0.9693421125411987,-0.031137671321630478,-5.703948497772217
0,0,1,0.11714430153369904,-2.1443488597869873,-4.700516223907471
1,1,1,0.6009492874145508,-3.163104295730591,-0.5092447400093079
1,1,1,0.6603834629058838,-1.818382740020752,-0.41493460536003113
0,0,1,0.984916627407074,-0.015198283828794956,-6.720107555389404
1,1,1,0.9967359900474548,-7.71395206451416,-0.0032693485263735056
0,0,1,0.041000355035066605,-3.1941745281219482,-4.125130653381348
1,1,1,0.8304536938667297,-6.086569786071777,-0.18578310310840607
1,1,1,0.678568959236145,-2.8797554969787598,-0.3877691626548767
1,1,1,0.7134338617324829,-3.3956260681152344,-0.33766552805900574
1,1,1,0.4383555054664612,-2.5816943645477295,-0.8247249722480774
0,0,1,0.9989896416664124,-0.0010108690476045012,-8.368691444396973
1,1,1,0.7522225975990295,-3.985381841659546,-0.2847229838371277
0,0,1,0.9504101276397705,-0.050861675292253494,-7.972860336303711
1,1,1,0.9228106141090393,-5.280035018920898,-0.08033125102519989
0,0,1,0.6518855690956116,-0.4278862476348877,-2.769928216934204
1,1,1,0.9976467490196228,-7.436539173126221,-0.0023560242261737585
1,1,1,0.9494773745536804,-6.526784896850586,-0.05184357613325119
1,0,0,0.3926679790019989,-0.9347907900810242,-1.7529202699661255
0,0,1,0.9177873730659485,-0.08578953146934509,-2.893785238265991
1,1,1,0.5530231595039368,-2.591862440109253,-0.5923553705215454
0,0,1,0.9749411344528198,-0.025378184393048286,-6.180994987487793
1,1,1,0.6481184959411621,-4.637522220611572,-0.4336817264556885
1,0,0,0.9157194495201111,-0.08804523944854736,-4.211268424987793
1,1,1,0.4694586992263794,-2.349575996398926,-0.7561749219894409
1,0,0,0.16611307859420776,-1.7950865030288696,-2.792147397994995
1,1,1,0.5952948927879333,-3.182208776473999,-0.5186983942985535
1,1,1,0.34892797470092773,-4.827715873718262,-1.0528898239135742
1,1,1,0.7087919116020203,-3.459630250930786,-0.3441932797431946
1,1,1,0.9644596576690674,-6.410057067871094,-0.03618727624416351
0,1,0,0.2122725546360016,-2.845914125442505,-1.5498842000961304
0,0,1,0.9077193140983582,-0.09682007133960724,-5.092635154724121
0,0,1,0.9762499332427979,-0.024036645889282227,-6.42087459564209
0,0,1,0.9311443567276001,-0.07134095579385757,-5.803455352783203
0,0,1,0.5959833264350891,-0.5175426006317139,-4.28076171875
0,0,1,0.5487374663352966,-0.6001352667808533,-1.9390172958374023
0,0,1,0.9730158448219299,-0.02735491283237934,-4.73061990737915
0,0,1,0.9990941286087036,-0.0009062819299288094,-8.812758445739746
0,0,1,0.6492491960525513,-0.43193867802619934,-4.278987407684326
1,1,1,0.7701742053031921,-4.416804790496826,-0.26113855838775635
1,1,1,0.027421152219176292,-6.486264705657959,-3.596440553665161
0,0,1,0.8431692123413086,-0.17058761417865753,-4.184235095977783
1,1,1,0.8507985472679138,-6.316109657287598,-0.1615799069404602
0,0,1,0.6094136834144592,-0.4952579736709595,-3.1735568046569824
1,0,0,0.0917491540312767,-2.3886971473693848,-2.561166286468506
0,0,1,0.9319183230400085,-0.07051010429859161,-5.421719551086426
0,0,1,0.9743050932884216,-0.026030786335468292,-6.0273756980896
1,0,0,0.12899139523506165,-2.0480096340179443,-2.0749003887176514
0,0,1,0.9547953009605408,-0.04625830426812172,-5.0969085693359375
0,0,1,0.9991040825843811,-0.0008963189902715385,-8.529118537902832
1,1,1,0.5060433149337769,-5.735256195068359,-0.6811330318450928
0,0,1,0.03746780753135681,-3.284273386001587,-4.1057209968566895
0,0,1,0.5325052738189697,-0.6301624774932861,-2.8314402103424072
1,1,1,0.19855380058288574,-2.5270822048187256,-1.6166951656341553
1,1,1,0.949310839176178,-7.062266826629639,-0.052018988877534866
1,1,1,0.34307384490966797,-5.756801128387451,-1.0698095560073853
0,0,1,0.9713447690010071,-0.0290738083422184,-5.5823235511779785
0,1,0,0.9828148484230042,-5.051602840423584,-0.017334530130028725
0,0,1,0.26625993847846985,-1.323282241821289,-3.7797374725341797
1,0,0,0.27198123931884766,-1.3020222187042236,-3.411465883255005
1,1,1,0.13998115062713623,-4.778230667114258,-1.9662474393844604
0,0,1,0.9645814299583435,-0.03606102243065834,-6.401121139526367
0,0,1,0.8211144804954529,-0.19709274172782898,-3.7353098392486572
1,0,0,0.717322051525116,-0.3322303593158722,-1.8116919994354248
1,1,1,0.0849899873137474,-2.88834810256958,-2.465221881866455
0,0,1,0.6055396795272827,-0.5016351938247681,-2.861481189727783
0,0,1,0.9758877158164978,-0.02440762147307396,-5.126442909240723
0,0,1,0.9885745644569397,-0.011491086333990097,-7.880681037902832
1,1,1,0.9101815223693848,-4.9411821365356445,-0.09411122649908066
1,1,1,0.9987909197807312,-7.190070152282715,-0.0012098117731511593
0,1,0,0.5941210389137268,-1.5109246969223022,-0.5206722021102905
0,0,1,0.5406844615936279,-0.6149194240570068,-2.0255048274993896
1,1,1,0.07716779410839081,-2.962735891342163,-2.5617730617523193
0,0,1,0.9113298654556274,-0.09285035729408264,-6.836611270904541
0,0,1,0.10177426040172577,-2.2849979400634766,-2.800800085067749
1,1,1,0.9864323735237122,-6.483205795288086,-0.013660508207976818
0,1,0,0.12807266414165497,-6.202103137969971,-2.055157423019409
1,1,1,0.9974753260612488,-8.65966510772705,-0.002527866279706359
1,1,1,0.18653398752212524,-4.595100402832031,-1.6791417598724365
1,1,1,0.9952189326286316,-6.945340633392334,-0.004792533349245787
0,0,1,0.9989098310470581,-0.0010907636024057865,-7.570833683013916
1,1,1,0.9731455445289612,-5.219493865966797,-0.027221623808145523
0,1,0,0.07080991566181183,-2.659595251083374,-2.647756338119507
1,1,1,0.9851489067077637,-6.425915718078613,-0.014962474815547466
0,1,0,0.4023822247982025,-0.9819556474685669,-0.9103528261184692
0,0,1,0.03000861220061779,-3.5062708854675293,-6.30808687210083
0,0,1,0.3142595887184143,-1.1575359106063843,-1.6780979633331299
1,1,1,0.9372556805610657,-4.128968238830566,-0.06479915976524353
1,0,0,0.5358191132545471,-0.6239586472511292,-2.047334671020508
0,0,1,0.8259063959121704,-0.1912737637758255,-6.215344429016113
0,0,1,0.9950321912765503,-0.004980189260095358,-5.772871494293213
1,0,0,0.5454983115196228,-0.6060555577278137,-0.9654654264450073
0,0,1,0.8986944556236267,-0.10681217163801193,-3.5595967769622803
0,0,1,0.4347582459449768,-0.8329651355743408,-2.965937376022339
1,1,1,0.04717393219470978,-4.3047895431518555,-3.0539138317108154
0,0,1,0.45425722002983093,-0.7890917658805847,-3.553666830062866
1,1,1,0.0721028596162796,-4.678256988525391,-2.6296615600585938
0,0,1,0.9031006097793579,-0.10192131251096725,-5.665911674499512
0,0,1,0.22855697572231293,-1.4759697914123535,-1.6564927101135254
1,1,1,0.9779817461967468,-5.325149059295654,-0.022264273837208748
1,1,1,0.17975841462612152,-3.3482234477996826,-1.7161414623260498
1,1,1,0.41885459423065186,-4.604823112487793,-0.8702314496040344
1,1,1,0.04644950106739998,-3.6404354572296143,-3.069389581680298
0,0,1,0.9981951117515564,-0.0018065189942717552,-6.985597610473633
1,0,0,0.20102956891059875,-1.604303240776062,-1.9515436887741089
0,0,1,0.8584372997283936,-0.1526416391134262,-5.150975704193115
0,0,1,0.9858777523040771,-0.014222915284335613,-5.616050720214844
0,0,1,0.9989374279975891,-0.0010631369659677148,-7.144166469573975
1,1,1,0.17291395366191864,-4.315459251403809,-1.7549612522125244
1,1,1,0.5183432102203369,-4.2753987312316895,-0.6571176648139954
0,0,1,0.6843119263648987,-0.3793414235115051,-4.5311102867126465
0,0,1,0.5231344699859619,-0.6479167342185974,-2.796950340270996
0,0,1,0.8729100823402405,-0.13592272996902466,-6.0940327644348145
1,1,1,0.9860164523124695,-5.480012893676758,-0.014082239009439945
0,0,1,0.9533025026321411,-0.04782300442457199,-6.395689010620117
0,0,1,0.29811808466911316,-1.2102656364440918,-6.429067134857178
1,1,1,0.04597267881035805,-4.609033584594727,-3.0797080993652344
0,0,1,0.8930829167366028,-0.113075852394104,-3.2173099517822266
1,1,1,0.2633625566959381,-1.8896533250808716,-1.334223747253418
1,0,0,0.6497687101364136,-0.431138813495636,-2.043684959411621
0,0,1,0.9544470906257629,-0.046623069792985916,-4.81725549697876
0,0,1,0.3626288175582886,-1.0143754482269287,-4.528759002685547
1,1,1,0.9890446662902832,-6.628469467163086,-0.011015784926712513
1,1,1,0.8849444389343262,-3.3416337966918945,-0.1222304180264473
0,0,1,0.8923355937004089,-0.11391299217939377,-5.276388168334961
1,1,1,0.9930290579795837,-6.376621246337891,-0.006995352450758219
1,0,0,0.3330254554748535,-1.0995362997055054,-1.4894840717315674
0,0,1,0.9636264443397522,-0.03705156594514847,-5.080111980438232
1,0,0,0.03952609747648239,-3.2307941913604736,-3.544792413711548
0,0,1,0.9017882943153381,-0.10337549448013306,-5.545378684997559
0,0,1,0.13593333959579468,-1.9955905675888062,-2.353445291519165
0,0,1,0.9854075312614441,-0.014699986204504967,-6.3194756507873535
1,1,1,0.9922760128974915,-6.680975914001465,-0.0077539714984595776
1,1,1,0.9625105857849121,-7.74855899810791,-0.03821021318435669
1,1,1,0.9907279014587402,-8.25224494934082,-0.009315351955592632
1,1,1,0.9920021295547485,-7.171637535095215,-0.008030025288462639
1,1,1,0.9961345195770264,-7.652839183807373,-0.003872970584779978
0,0,1,0.9360587000846863,-0.0660770907998085,-5.463431358337402
0,0,1,0.9744019508361816,-0.025931380689144135,-5.853679656982422
1,1,1,0.9389763474464417,-4.451516151428223,-0.06296499073505402
1,1,1,0.914295494556427,-4.044182777404785,-0.08960145711898804
1,1,1,0.8869779109954834,-6.21199893951416,-0.11993519961833954
0,0,1,0.9188116788864136,-0.08467409759759903,-6.830234050750732
1,1,1,0.4729326665401459,-5.12992000579834,-0.7488022446632385
1,1,1,0.9455099701881409,-6.75570821762085,-0.05603084713220596
1,1,1,0.4326905906200409,-3.99428653717041,-0.8377323746681213
1,1,1,0.2452051192522049,-5.7761101722717285,-1.4056601524353027
0,0,1,0.9787654280662537,-0.021463269367814064,-7.114225387573242
1,1,1,0.8098673820495605,-5.39521598815918,-0.21088476479053497
1,1,1,0.9493372440338135,-6.149383544921875,-0.05199117586016655
0,0,1,0.7384287714958191,-0.3032306432723999,-5.080926418304443
0,0,1,0.7199975848197937,-0.3285074234008789,-5.40467643737793
0,1,0,0.7090924978256226,-1.8377773761749268,-0.3437693119049072
0,0,1,0.9939447045326233,-0.006073703058063984,-6.754472255706787
0,0,1,0.6651855111122131,-0.40768930315971375,-3.075108528137207
0,0,1,0.7088691592216492,-0.34408432245254517,-3.351813793182373
1,1,1,0.9222679734230042,-6.935767650604248,-0.08091945201158524
0,0,1,0.5943276286125183,-0.5203245282173157,-5.905348300933838
1,1,1,0.935683012008667,-6.267421245574951,-0.06647852063179016
0,0,1,0.9144120812416077,-0.08947395533323288,-4.889237880706787
1,1,1,0.11145773530006409,-5.718591690063477,-2.1941099166870117
1,1,1,0.6813415884971619,-4.620604038238525,-0.3836915194988251
1,1,1,0.9515808820724487,-5.634697914123535,-0.04963058978319168
0,1,0,0.6021111607551575,-1.1627916097640991,-0.5073131918907166
0,0,1,0.1791473627090454,-1.7195464372634888,-4.041036605834961
0,0,1,0.6325192451477051,-0.4580446481704712,-2.82633113861084
0,0,1,0.5586502552032471,-0.5822316408157349,-5.587399482727051
0,0,1,0.9948732256889343,-0.005139961373060942,-5.695155143737793
0,0,1,0.8992190957069397,-0.10622856020927429,-4.56668758392334
1,1,1,0.6552488207817078,-4.603031158447266,-0.42274022102355957
0,0,1,0.4818645417690277,-0.7300922274589539,-5.3116044998168945
0,0,1,0.9951979517936707,-0.00481361523270607,-6.207216739654541
0,0,1,0.41461241245269775,-0.8804111480712891,-2.4128904342651367
1,1,1,0.13968123495578766,-4.134936332702637,-1.9683923721313477
1,0,0,0.5367198586463928,-0.6222789883613586,-1.2043026685714722
1,0,0,0.9195054769515991,-0.08391927927732468,-5.024617671966553
1,1,1,0.986884355545044,-6.743346214294434,-0.01320241391658783
0,0,1,0.9942659735679626,-0.0057505290023982525,-6.942842483520508
1,1,1,0.9890919923782349,-7.804486274719238,-0.010967936366796494
1,1,1,0.8861112594604492,-4.218713760375977,-0.12091276049613953
1,1,1,0.448676198720932,-2.004277467727661,-0.8014538288116455
0,0,1,0.578243613243103,-0.547760009765625,-4.61981201171875
0,0,1,0.5342154502868652,-0.626956045627594,-3.0478734970092773
0,0,1,0.8819674849510193,-0.12560008466243744,-5.481790065765381
1,1,1,0.9200400710105896,-6.762264251708984,-0.08333805203437805
0,0,1,0.9862772822380066,-0.013817744329571724,-6.609564304351807
0,0,1,0.05704561248421669,-2.8639039993286133,-3.3697569370269775
1,1,1,0.5514906644821167,-6.1577630043029785,-0.5951303839683533
1,1,1,0.05286036431789398,-4.6148529052734375,-2.940101385116577
1,1,1,0.5483582019805908,-3.909398317337036,-0.6008265614509583
0,0,1,0.860492467880249,-0.1502504199743271,-2.830376625061035
1,1,1,0.7044302821159363,-2.0449774265289307,-0.35036590695381165
1,1,1,0.9720166921615601,-6.911016941070557,-0.028382301330566406
1,0,0,0.4777087867259979,-0.7387539744377136,-4.004509449005127
0,0,1,0.9984878301620483,-0.0015133143169805408,-8.192208290100098
0,0,1,0.9393002986907959,-0.06262004375457764,-4.1121931076049805
0,0,1,0.5625754594802856,-0.5752300024032593,-4.408229351043701
1,1,1,0.7709358334541321,-5.362367153167725,-0.26015013456344604
0,0,1,0.982986569404602,-0.017159821465611458,-6.355688571929932
1,1,1,0.8578643798828125,-3.6237902641296387,-0.15330925583839417
1,1,1,0.9802663922309875,-6.5239996910095215,-0.019930915907025337
0,0,1,0.4381594955921173,-0.8251723051071167,-2.7302863597869873
1,0,0,0.028547193855047226,-3.556196689605713,-4.809866428375244
0,0,1,0.8992495536804199,-0.10619468986988068,-4.768199920654297
1,1,1,0.9842292070388794,-6.870563983917236,-0.015896474942564964
0,0,1,0.9982250332832336,-0.001776543795131147,-7.615381240844727
0,0,1,0.9900930523872375,-0.00995634775608778,-6.477701187133789
1,1,1,0.9317896962165833,-4.604318618774414,-0.07064813375473022
0,0,1,0.24114780128002167,-1.4223452806472778,-1.7338581085205078
1,1,1,0.06682484596967697,-4.4049248695373535,-2.7056803703308105
0,0,1,0.6938227415084839,-0.3655387759208679,-3.880626678466797
0,0,1,0.6735818982124329,-0.3951456844806671,-4.023278713226318
1,1,1,0.12819162011146545,-6.172660827636719,-2.0542290210723877
1,1,1,0.9693441987037659,-3.9176430702209473,-0.031135519966483116
1,0,0,0.08821893483400345,-2.427933692932129,-3.3242883682250977
0,0,1,0.9911277294158936,-0.008911863900721073,-7.327594757080078
0,0,1,0.16924721002578735,-1.7763948440551758,-2.918642044067383
1,0,0,0.07598898559808731,-2.577166795730591,-2.9158496856689453
0,0,1,0.3201870322227478,-1.1388499736785889,-4.687275409698486
1,1,1,0.6000077128410339,-5.286167144775391,-0.5108127593994141
0,0,1,0.9892340898513794,-0.010824281722307205,-8.030824661254883
1,1,1,0.42712971568107605,-3.7031235694885254,-0.8506675362586975
0,0,1,0.8197981119155884,-0.19869717955589294,-4.709055423736572
0,0,1,0.9517345428466797,-0.049469124525785446,-5.932703971862793
1,1,1,0.9188562631607056,-3.4584569931030273,-0.08462557196617126
0,0,1,0.9946625828742981,-0.005351711995899677,-7.229548454284668
1,1,1,0.8314979672431946,-5.2196245193481445,-0.18452642858028412
1,1,1,0.42549020051956177,-1.7109301090240479,-0.8545133471488953
1,1,1,0.9600134491920471,-4.919257164001465,-0.04080798476934433
0,0,1,0.4907835125923157,-0.71175217628479,-6.179287433624268
0,0,1,0.9968345761299133,-0.0031704443972557783,-7.866669178009033
0,0,1,0.9906045794487,-0.009439836256206036,-7.3697991371154785
1,1,1,0.8380798101425171,-5.671481132507324,-0.17664194107055664
0,0,1,0.026124821975827217,-3.644869327545166,-5.130049228668213
1,1,1,0.8096898794174194,-4.338537693023682,-0.2111039012670517
0,0,1,0.38538065552711487,-0.9535237550735474,-4.405974388122559
0,0,1,0.9863436222076416,-0.013750484213232994,-5.383243560791016
0,1,0,0.1678992360830307,-2.1409311294555664,-1.7843912839889526
1,1,1,0.9125900268554688,-5.286220073699951,-0.09146853536367416
1,0,0,0.10668811947107315,-2.2378454208374023,-3.7832536697387695
0,0,1,0.6235259175300598,-0.47236496210098267,-1.3215699195861816
0,0,1,0.9265562891960144,-0.07628048211336136,-4.577455997467041
1,0,0,0.14956282079219818,-1.900038719177246,-3.437161445617676
0,0,1,0.7823121547698975,-0.24550144374370575,-6.252776145935059
1,1,1,0.9918628931045532,-6.399209022521973,-0.008170394226908684
1,1,1,0.9655598402023315,-5.37440824508667,-0.035047199577093124
1,1,1,0.8703203797340393,-2.158581495285034,-0.13889388740062714
1,0,0,0.31536611914634705,-1.1540210247039795,-2.328015089035034
1,0,0,0.3439067602157593,-1.0673847198486328,-2.1639556884765625
0,0,1,0.9947112798690796,-0.005302754696458578,-7.018226623535156
1,1,1,0.8343207836151123,-5.259683132171631,-0.1811373233795166
0,0,1,0.9921850562095642,-0.007845640182495117,-7.5379462242126465
0,0,1,0.8025261163711548,-0.21999087929725647,-4.9260382652282715
0,0,1,0.7083478569984436,-0.3448199927806854,-4.23548698425293
1,1,1,0.2579107880592346,-1.6142491102218628,-1.355141520500183
1,1,1,0.7333698272705078,-6.927212715148926,-0.31010517477989197
0,0,1,0.8270870447158813,-0.18984533846378326,-4.069125652313232
1,1,1,0.9308627843856812,-5.1335296630859375,-0.0716433972120285
0,0,1,0.7598901987075806,-0.27458134293556213,-5.3666462898254395
0,0,1,0.7073330879211426,-0.3462536036968231,-1.7363426685333252
0,0,1,0.9186239838600159,-0.08487839996814728,-6.515668869018555
0,0,1,0.9038413166999817,-0.10110146552324295,-3.5690131187438965
1,1,1,0.9976432919502258,-6.467610836029053,-0.002359489444643259
0,0,1,0.9838752746582031,-0.016256144270300865,-7.313046455383301
1,1,1,0.604629397392273,-3.6560354232788086,-0.5031395554542542
0,0,1,0.549264132976532,-0.5991758108139038,-4.712893962860107
0,0,1,0.1449374109506607,-1.9314533472061157,-2.885223150253296
1,1,1,0.9742306470870972,-6.375821113586426,-0.026107199490070343
0,0,1,0.3631756901741028,-1.0128685235977173,-4.481667995452881
