true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.9846740961074829,-0.015444559045135975,-4.178691387176514
1,1,1,0.986112654209137,-4.277968883514404,-0.013984677381813526
1,1,1,0.9573858380317688,-3.1812450885772705,-0.043548792600631714
0,0,1,0.9974289536476135,-0.0025743572041392326,-5.975283145904541
0,0,1,0.9987420439720154,-0.001258747885003686,-6.678539276123047
0,0,1,0.9687164425849915,-0.0317833386361599,-3.464953660964966
1,1,1,0.9697892069816589,-3.50236177444458,-0.030676543712615967
0,0,1,0.99704509973526,-0.002959274686872959,-5.826582908630371
0,0,1,0.9993818998336792,-0.0006182912620715797,-7.412681579589844
1,1,1,0.9961066842079163,-5.5620808601379395,-0.003900914452970028
0,0,1,0.9856786131858826,-0.014424927532672882,-4.246166706085205
0,0,1,0.9791867733001709,-0.021032875403761864,-3.872253656387329
1,1,1,0.9245678782463074,-2.58510160446167,-0.07842881232500076
0,0,1,0.9005619883537292,-0.10473627597093582,-2.3085861206054688
1,1,1,0.9973682761192322,-5.946843147277832,-0.002635193057358265
0,0,1,0.9990010857582092,-0.0009994135471060872,-6.925161361694336
0,0,1,0.9604983329772949,-0.04030303284525871,-3.231743097305298
0,0,1,0.9969057440757751,-0.003099052933976054,-5.77973747253418
1,1,1,0.999409556388855,-7.498915195465088,-0.0005906180012971163
0,0,1,0.9991762042045593,-0.0008241353207267821,-7.11006498336792
1,0,0,0.9903705716133118,-0.009676091372966766,-4.644867897033691
1,0,0,0.7835350036621094,-0.24393954873085022,-1.5303741693496704
0,0,1,0.9984914064407349,-0.0015097326831892133,-6.499967575073242
0,0,1,0.9858747124671936,-0.014225998893380165,-4.259945392608643
0,0,1,0.9995610117912292,-0.00043908460065722466,-7.7380595207214355
0,0,1,0.9426437020301819,-0.059066902846097946,-2.8601152896881104
0,0,1,0.9602521061897278,-0.04055941849946976,-3.2255020141601562
0,0,1,0.990186333656311,-0.009862137958407402,-4.624451160430908
1,1,1,0.9904892444610596,-4.655668258666992,-0.009556271135807037
0,0,1,0.9804429411888123,-0.01975082792341709,-3.9356658458709717
1,1,1,0.9841219186782837,-4.1431355476379395,-0.016005488112568855
0,0,1,0.9590116143226624,-0.04185209423303604,-3.194578170776367
1,1,1,0.9470598101615906,-2.9449799060821533,-0.05439303070306778
1,1,1,0.985149621963501,-4.216668605804443,-0.01496174931526184
1,1,1,0.9986364245414734,-6.607579231262207,-0.001364505966193974
0,1,0,0.958636462688446,-3.1865437030792236,-0.0422433540225029
0,0,1,0.9597693681716919,-0.04106226563453674,-3.215312957763672
0,0,1,0.9993316531181335,-0.0006685703410767019,-7.323197841644287
0,0,1,0.6392036080360413,-0.4475322365760803,-1.0195856094360352
1,1,1,0.9961353540420532,-5.558987140655518,-0.003872133092954755
1,1,1,0.881903350353241,-2.1366748809814453,-0.12567280232906342
1,1,1,0.9830333590507507,-4.078815460205078,-0.01711222343146801
0,1,0,0.8890292644500732,-2.1990537643432617,-0.11762512475252151
0,0,1,0.9668975472450256,-0.03366273641586304,-3.408992290496826
0,0,1,0.8041427135467529,-0.21797852218151093,-1.6312131881713867
0,0,1,0.9912768602371216,-0.008761408738791943,-4.741924285888672
1,0,0,0.6961419582366943,-0.3622016906738281,-1.191537857055664
1,1,1,0.986467182636261,-4.315758228302002,-0.013625220395624638
1,1,1,0.9570714831352234,-3.1486942768096924,-0.043877195566892624
0,0,1,0.9907242655754089,-0.009319022297859192,-4.680720329284668
1,1,1,0.9943515062332153,-5.177132606506348,-0.0056645069271326065
1,1,1,0.7143927216529846,-1.253411054611206,-0.3363224267959595
0,0,1,0.9983137845993042,-0.0016876386944204569,-6.387083053588867
0,0,1,0.9962368011474609,-0.0037702973932027817,-5.582796573638916
0,1,0,0.9139456152915955,-2.4527924060821533,-0.08998420834541321
0,0,1,0.7365836501121521,-0.30573245882987976,-1.3392655849456787
1,1,1,0.9945805668830872,-5.218571186065674,-0.005434171296656132
1,1,1,0.9965214729309082,-5.662095069885254,-0.003484591143205762
0,0,1,0.8882919549942017,-0.11845481395721436,-2.1918914318084717
0,0,1,0.9624441266059875,-0.03827926516532898,-3.2831919193267822
0,0,1,0.9926033616065979,-0.007424129173159599,-4.906855583190918
0,1,0,0.9684259295463562,-3.456108808517456,-0.03208328038454056
1,1,1,0.9981622099876404,-6.300178527832031,-0.0018394808284938335
0,0,1,0.9742087125778198,-0.026129715144634247,-3.6611180305480957
0,0,1,0.8718714118003845,-0.13711333274841309,-2.0547544956207275
0,1,0,0.8410381078720093,-1.8396689891815186,-0.17311830818653107
0,0,1,0.614456832408905,-0.48701661825180054,-0.9561728239059448
0,0,1,0.9193099737167358,-0.08413191884756088,-2.5172414779663086
0,1,0,0.8729047179222107,-2.0663323402404785,-0.13592886924743652
1,1,1,0.9885834455490112,-4.473980903625488,-0.011482223868370056
0,0,1,0.8629187941551208,-0.14743468165397644,-1.987207055091858
0,0,1,0.988314151763916,-0.011754664592444897,-4.450778484344482
0,0,1,0.9985074400901794,-0.001493674935773015,-6.509976387023926
0,0,1,0.9976921081542969,-0.0023105591535568237,-6.0808916091918945
1,1,1,0.999072790145874,-6.986037254333496,-0.0009276399505324662
0,0,1,0.9991129040718079,-0.0008874896448105574,-7.0350117683410645
0,0,1,0.7478496432304382,-0.29055333137512207,-1.3780028820037842
0,0,1,0.9986194372177124,-0.0013815166894346476,-6.58843469619751
0,0,1,0.8397951722145081,-0.17459726333618164,-1.831387996673584
1,1,1,0.9969929456710815,-5.813471794128418,-0.0030115845147520304
1,1,1,0.9693092703819275,-3.485504388809204,-0.03117155283689499
0,0,1,0.9940722584724426,-0.005945380311459303,-5.129671573638916
0,0,1,0.9429495930671692,-0.058742452412843704,-2.864231586456299
0,0,1,0.5722520351409912,-0.558175802230835,-0.8500338792800903
1,1,1,0.6602256298065186,-1.0807219743728638,-0.41517364978790283
0,0,1,0.9809579253196716,-0.01922570914030075,-3.9618782997131348
1,1,1,0.9611228108406067,-3.2477657794952393,-0.03965308144688606
1,0,0,0.877178430557251,-0.13104484975337982,-2.0970869064331055
0,0,1,0.9946340322494507,-0.005380416288971901,-5.22817325592041
0,0,1,0.8204818964004517,-0.19786329567432404,-1.717687726020813
0,0,1,0.9990247488021851,-0.000975727045442909,-6.9390130043029785
0,0,1,0.9987500905990601,-0.001250691246241331,-6.687431335449219
0,0,1,0.9926791191101074,-0.007347810082137585,-4.91718053817749
1,1,1,0.7236892580986023,-1.2862894535064697,-0.32339316606521606
0,0,1,0.9061487913131714,-0.09855175763368607,-2.3663668632507324
1,1,1,0.9468687176704407,-2.9351205825805664,-0.05459482595324516
0,0,1,0.9980257749557495,-0.0019761763978749514,-6.235385894775391
0,0,1,0.9096819162368774,-0.09466028213500977,-2.4045228958129883
1,1,1,0.9942420125007629,-5.159627914428711,-0.005774628836661577
0,0,1,0.945598840713501,-0.05593685805797577,-2.912075996398926
0,0,1,0.9833734035491943,-0.016766369342803955,-4.098084449768066
1,1,1,0.9790591597557068,-3.867124319076538,-0.021163210272789
1,1,1,0.9461227059364319,-2.9223577976226807,-0.05538300797343254
0,0,1,0.7468340396881104,-0.2919122874736786,-1.3738082647323608
0,0,1,0.9883339405059814,-0.011734642088413239,-4.453846454620361
0,0,1,0.99769526720047,-0.0023073928896337748,-6.073427677154541
1,1,1,0.6303684711456299,-0.9952760934829712,-0.4614507555961609
0,0,1,0.9904561638832092,-0.009589670225977898,-4.653725624084473
1,1,1,0.9982848763465881,-6.370591163635254,-0.0017165961908176541
1,1,1,0.9985407590866089,-6.542592525482178,-0.0014603066956624389
1,1,1,0.9986273050308228,-6.598202228546143,-0.0013736379332840443
0,0,1,0.9853963255882263,-0.014711357653141022,-4.226762294769287
0,0,1,0.9965156316757202,-0.0034904528874903917,-5.670685768127441
1,1,1,0.9012842774391174,-2.317025899887085,-0.10393455624580383
1,1,1,0.9989904761314392,-6.900146961212158,-0.001010033767670393
0,0,1,0.98382967710495,-0.01630248874425888,-4.1252360343933105
0,1,0,0.7046866416931152,-1.2197420597076416,-0.3500020503997803
0,0,1,0.9711414575576782,-0.02928313985466957,-3.54563570022583
0,1,0,0.9745902419090271,-3.6757335662841797,-0.02573816105723381
1,1,1,0.9993715882301331,-7.389153480529785,-0.0006286093266680837
1,1,1,0.9996591806411743,-7.989555358886719,-0.00034087745007127523
0,0,1,0.9753586053848267,-0.024950075894594193,-3.7034754753112793
1,1,1,0.984159529209137,-4.146701812744141,-0.015967272222042084
1,1,1,0.9987232089042664,-6.6723127365112305,-0.0012776069343090057
0,0,1,0.9945553541183472,-0.005459521897137165,-5.213207244873047
1,0,0,0.5805067420005798,-0.5438538789749146,-0.8687416315078735
1,1,1,0.9994391798973083,-7.506017208099365,-0.0005609774379990995
1,1,1,0.995779275894165,-5.4766340255737305,-0.004229656420648098
0,0,1,0.9976166486740112,-0.0023861960507929325,-6.04335880279541
1,1,1,0.8198351263999939,-1.7148433923721313,-0.19865202903747559
1,0,0,0.7761551737785339,-0.25340279936790466,-1.4969455003738403
1,1,1,0.9403537511825562,-2.8215255737304688,-0.06149914488196373
1,1,1,0.9956920742988586,-5.454792022705078,-0.004317231476306915
0,0,1,0.9965006113052368,-0.003505525877699256,-5.657916069030762
1,1,1,0.9849167466163635,-4.195120334625244,-0.015198162756860256
0,0,1,0.9771252870559692,-0.023140398785471916,-3.7781128883361816
0,0,1,0.9992321729660034,-0.0007681219722144306,-7.190171241760254
0,0,1,0.9979845285415649,-0.002017505234107375,-6.209818363189697
1,1,1,0.9763834476470947,-3.7467992305755615,-0.02389989234507084
0,0,1,0.8174908757209778,-0.2015155404806137,-1.7012513875961304
0,0,1,0.9982700347900391,-0.0017314633587375283,-6.36079740524292
0,0,1,0.9974343180656433,-0.002568979049101472,-5.974041938781738
0,0,1,0.9684870839118958,-0.03202013298869133,-3.457986354827881
1,1,1,0.9927999973297119,-4.934868812561035,-0.007226047571748495
0,0,1,0.9767381548881531,-0.023536672815680504,-3.761172294616699
0,0,1,0.9821372628211975,-0.018024202436208725,-4.026533603668213
1,1,1,0.9992491602897644,-7.196563720703125,-0.0007511217263527215
0,0,1,0.9898744821548462,-0.01017712987959385,-4.593276500701904
0,0,1,0.9992139339447021,-0.000786375196184963,-7.15410852432251
0,1,0,0.5416334867477417,-0.7801389098167419,-0.6131657361984253
0,0,1,0.9979968667030334,-0.0020051421597599983,-6.226735591888428
0,0,1,0.9912258982658386,-0.00881282053887844,-4.736895561218262
1,1,1,0.9979565143585205,-6.2206926345825195,-0.002045576460659504
1,1,1,0.9003306031227112,-2.30709171295166,-0.10499324649572372
0,0,1,0.9983893632888794,-0.001611935207620263,-6.43857479095459
1,1,1,0.994350254535675,-5.178110599517822,-0.005665765609592199
1,1,1,0.997772753238678,-6.112650394439697,-0.0022297308314591646
1,1,1,0.9962980151176453,-5.600031852722168,-0.0037088540848344564
1,1,1,0.9985467791557312,-6.540003776550293,-0.0014542777789756656
0,0,1,0.9994639754295349,-0.0005361682851798832,-7.559379577636719
1,1,1,0.9720556735992432,-3.583646297454834,-0.028342198580503464
0,0,1,0.5306477546691895,-0.6336568593978882,-0.756545901298523
1,0,0,0.8840944170951843,-0.12319141626358032,-2.155032157897949
0,0,1,0.9859566688537598,-0.014142871834337711,-4.265751838684082
1,1,1,0.9974955916404724,-6.000328540802002,-0.002507549710571766
1,1,1,0.9796512722969055,-3.8956406116485596,-0.020558616146445274
1,1,1,0.983468770980835,-4.103237628936768,-0.016669394448399544
1,0,0,0.5362594127655029,-0.6231372356414795,-0.7686299085617065
1,1,1,0.9990004897117615,-6.909677982330322,-0.0010000101756304502
0,1,0,0.5352670550346375,-0.7663058042526245,-0.6249895095825195
0,1,0,0.9977067708969116,-6.083200454711914,-0.002295862650498748
1,0,0,0.6070315837860107,-0.49917447566986084,-0.9341586828231812
0,0,1,0.9975098371505737,-0.0024932685773819685,-5.999837398529053
0,0,1,0.8458348512649536,-0.16743114590644836,-1.869884729385376
0,0,1,0.9939483404159546,-0.006070045288652182,-5.1089701652526855
0,0,1,0.998469889163971,-0.0015312826726585627,-6.513492584228516
0,0,1,0.8669365644454956,-0.14278946816921234,-2.017017126083374
0,0,1,0.9979645013809204,-0.002037573140114546,-6.197620391845703
1,1,1,0.9786770343780518,-3.8504841327667236,-0.021553583443164825
0,0,1,0.9941191673278809,-0.0058981929905712605,-5.13627290725708
0,0,1,0.9431450963020325,-0.0585351400077343,-2.867732524871826
0,0,1,0.9992758631706238,-0.0007243991713039577,-7.238828659057617
1,1,1,0.905046284198761,-2.3545143604278564,-0.09976918995380402
1,1,1,0.9924115538597107,-4.8813018798828125,-0.007617384660989046
0,0,1,0.604915201663971,-0.5026670694351196,-0.9287320971488953
1,1,1,0.9511339068412781,-3.0189011096954346,-0.0501004196703434
0,0,1,0.9984591007232666,-0.0015420876443386078,-6.496606826782227
1,1,1,0.9908039569854736,-4.6893744468688965,-0.009238587692379951
1,1,1,0.9997093081474304,-8.182364463806152,-0.00029073411133140326
0,0,1,0.9793345928192139,-0.020881924778223038,-3.8793420791625977
1,1,1,0.9992632269859314,-7.22336483001709,-0.0007370445528067648
1,1,1,0.9956757426261902,-5.448818206787109,-0.004333633929491043
1,1,1,0.9974607229232788,-5.976715087890625,-0.0025425064377486706
1,1,1,0.9850826263427734,-4.212168216705322,-0.015029756352305412
0,0,1,0.8859978318214417,-0.12104077637195587,-2.173684597015381
1,1,1,0.9678189754486084,-3.4366040229797363,-0.03271021693944931
0,0,1,0.9617999792098999,-0.038948770612478256,-3.2651236057281494
1,1,1,0.9980382323265076,-6.24640417098999,-0.0019636943470686674
0,0,1,0.9887328147888184,-0.011331140995025635,-4.48611307144165
1,1,1,0.9946202039718628,-5.225256443023682,-0.005394319072365761
0,0,1,0.9994359612464905,-0.0005641978932544589,-7.482215404510498
0,0,1,0.9985185265541077,-0.001482571940869093,-6.516550540924072
1,1,1,0.9965741634368896,-5.6805620193481445,-0.003431718097999692
1,1,1,0.6768944263458252,-1.1300199031829834,-0.390239953994751
0,0,1,0.9991648197174072,-0.0008355292375199497,-7.097113609313965
1,1,1,0.9718843698501587,-3.5716025829315186,-0.028518442064523697
0,0,1,0.9721303582191467,-0.028265370056033134,-3.5807385444641113
1,1,1,0.9993516802787781,-7.379940986633301,-0.0006485299672931433
0,0,1,0.546198844909668,-0.6047722101211548,-0.790357232093811
1,1,1,0.9943556785583496,-5.178015232086182,-0.0056603108532726765
1,1,1,0.9984147548675537,-6.447697639465332,-0.001586502999998629
0,0,1,0.9851269125938416,-0.014984800480306149,-4.209858417510986
0,0,1,0.9581551551818848,-0.04274555668234825,-3.1738972663879395
1,1,1,0.9977413415908813,-6.094844818115234,-0.0022612130269408226
1,1,1,0.6845259666442871,-1.1539406776428223,-0.37902870774269104
0,0,1,0.9919465184211731,-0.008086086250841618,-4.821898460388184
0,0,1,0.9978577494621277,-0.0021445483434945345,-6.200970649719238
0,0,1,0.9941118359565735,-0.005905567668378353,-5.149354457855225
1,1,1,0.960462212562561,-3.2313783168792725,-0.040340639650821686
0,0,1,0.9333877563476562,-0.06893455982208252,-2.708991765975952
0,0,1,0.9944682121276855,-0.005547144915908575,-5.1982340812683105
1,1,1,0.9169329404830933,-2.4887919425964355,-0.08672093600034714
1,1,1,0.9994182586669922,-7.452116966247559,-0.0005819106008857489
1,1,1,0.9989206790924072,-6.841273784637451,-0.001079903799109161
1,1,1,0.992420494556427,-4.896815776824951,-0.007608375977724791
0,0,1,0.8798746466636658,-0.12797582149505615,-2.1195547580718994
0,0,1,0.9901139736175537,-0.009935217909514904,-4.616769790649414
1,1,1,0.9984103441238403,-6.444986343383789,-0.0015909207286313176
1,1,1,0.9987961053848267,-6.728242874145508,-0.0012046198826283216
0,0,1,0.9477404356002808,-0.053674615919589996,-2.951704502105713
1,0,0,0.7562410831451416,-0.27939507365226746,-1.4116735458374023
1,1,1,0.9832768440246582,-4.094644069671631,-0.016864566132426262
0,1,0,0.6045339703559875,-0.9277597069740295,-0.5032974481582642
1,1,1,0.9983194470405579,-6.3904829025268555,-0.001681966707110405
1,1,1,0.8446733951568604,-1.862416386604309,-0.16880524158477783
1,0,0,0.6392086148262024,-0.44752442836761475,-1.0197008848190308
1,1,1,0.9980734586715698,-6.259395122528076,-0.0019283995497971773
0,1,0,0.7885720729827881,-1.5542070865631104,-0.23753146827220917
1,1,1,0.9578728675842285,-3.1690726280212402,-0.04304021596908569
0,0,1,0.9671921133995056,-0.033358134329319,-3.4174342155456543
1,1,1,0.8792581558227539,-2.114316463470459,-0.12867672741413116
0,0,1,0.9840649962425232,-0.016063330695033073,-4.139808654785156
0,0,1,0.9972296357154846,-0.0027742087841033936,-5.889577865600586
1,1,1,0.9984164237976074,-6.44935417175293,-0.0015848313923925161
0,0,1,0.9986942410469055,-0.001306612160988152,-6.642335414886475
1,1,1,0.9978241920471191,-6.133801460266113,-0.0021781784016638994
1,1,1,0.8737565279006958,-2.069620132446289,-0.13495351374149323
0,0,1,0.9854135513305664,-0.01469387672841549,-4.230655193328857
1,1,1,0.9953517913818359,-5.372742176055908,-0.004659045021981001
1,1,1,0.9955793023109436,-5.42738676071167,-0.004430497996509075
0,0,1,0.9762799143791199,-0.024005936458706856,-3.7419843673706055
1,1,1,0.9994757771492004,-7.556234359741211,-0.0005243602790869772
0,0,1,0.9995367527008057,-0.00046335463412106037,-7.693203926086426
0,0,1,0.997037410736084,-0.0029669865034520626,-5.822879314422607
1,1,1,0.9938057661056519,-5.088149070739746,-0.006213497836142778
0,0,1,0.8643978834152222,-0.14572210609912872,-1.9987879991531372
1,1,1,0.8630529642105103,-1.9904340505599976,-0.14727921783924103
1,1,1,0.9942757487297058,-5.190009593963623,-0.005740697495639324
1,1,1,0.9012507796287537,-2.315605401992798,-0.10397172719240189
0,0,1,0.8692799210548401,-0.14009009301662445,-2.0349841117858887
1,1,1,0.9888004064559937,-4.492342948913574,-0.011262780986726284
1,1,1,0.9876918196678162,-4.397731304168701,-0.01238455343991518
0,0,1,0.9705426692962646,-0.02989991009235382,-3.5266077518463135
0,0,1,0.9897342920303345,-0.010318763554096222,-4.579952716827393
1,1,1,0.9188485741615295,-2.5117552280426025,-0.08463393896818161
0,0,1,0.9756301045417786,-0.024671755731105804,-3.7145142555236816
0,1,0,0.8370333313941956,-1.81462824344635,-0.17789138853549957
1,1,1,0.949120283126831,-2.9791972637176514,-0.05221974104642868
1,0,0,0.781000554561615,-0.24717941880226135,-1.5191240310668945
1,1,1,0.6279574036598206,-0.9913372993469238,-0.46528294682502747
0,0,1,0.997236967086792,-0.0027668571565300226,-5.896212577819824
0,0,1,0.977489173412323,-0.022768063470721245,-3.7943835258483887
0,0,1,0.8900197744369507,-0.11651159822940826,-2.2074944972991943
1,1,1,0.9944082498550415,-5.190242290496826,-0.00560744246467948
0,0,1,0.9859533905982971,-0.014146196655929089,-4.267122745513916
1,1,1,0.9408397078514099,-2.8277242183685303,-0.06098249554634094
0,0,1,0.9961404204368591,-0.003867046907544136,-5.561264991760254
1,1,1,0.9686461091041565,-3.4628419876098633,-0.03185594454407692
0,1,0,0.7264989614486694,-1.2971794605255127,-0.31951823830604553
1,1,1,0.9919248223304749,-4.834131240844727,-0.008107958361506462
0,0,1,0.8149771094322205,-0.20459525287151337,-1.6917574405670166
1,1,1,0.9902703762054443,-4.632959365844727,-0.009777265600860119
1,1,1,0.9976475834846497,-6.056085586547852,-0.002355187898501754
0,0,1,0.9812544584274292,-0.01892346702516079,-3.9773857593536377
1,1,1,0.999210000038147,-7.157902717590332,-0.0007903121877461672
0,0,1,0.911836564540863,-0.09229450672864914,-2.4300594329833984
1,1,1,0.9086250066757202,-2.392815589904785,-0.09582280367612839
1,1,1,0.9921521544456482,-4.853667259216309,-0.00787880178540945
1,1,1,0.5118370652198792,-0.7180993556976318,-0.6697489619255066
1,1,1,0.9928185939788818,-4.940952777862549,-0.007207316346466541
0,0,1,0.8515638113021851,-0.16068090498447418,-1.907682180404663
0,0,1,0.9896445274353027,-0.010409463196992874,-4.584307670593262
0,0,1,0.9064731001853943,-0.09819392114877701,-2.3696911334991455
1,1,1,0.9873749017715454,-4.374540328979492,-0.01270547229796648
1,1,1,0.9980549812316895,-6.256795883178711,-0.0019469127291813493
1,1,1,0.9932720065116882,-5.013041019439697,-0.006750728469341993
0,0,1,0.9974527955055237,-0.0025504541117697954,-5.975085735321045
1,1,1,0.997694194316864,-6.074120044708252,-0.0023084681015461683
0,0,1,0.98728346824646,-0.012798079289495945,-4.365344524383545
1,1,1,0.8107946515083313,-1.6650596857070923,-0.20974038541316986
1,1,1,0.9392901659011841,-2.8028573989868164,-0.06263083219528198
1,1,1,0.996907651424408,-5.782415866851807,-0.0030971397645771503
0,0,1,0.9981095790863037,-0.0018922099843621254,-6.273220062255859
0,0,1,0.9856666922569275,-0.014437021687626839,-4.2512969970703125
1,1,1,0.7284324765205383,-1.3040982484817505,-0.3168603479862213
0,0,1,0.998874843120575,-0.0011257902951911092,-6.790777683258057
0,0,1,0.9973198771476746,-0.0026837207842618227,-5.922540187835693
0,0,1,0.570255696773529,-0.5616704225540161,-0.8445698022842407
0,0,1,0.806830644607544,-0.2146414965391159,-1.644255518913269
1,1,1,0.9010971188545227,-2.314472198486328,-0.10414223372936249
1,1,1,0.9949499368667603,-5.346839904785156,-0.0050628576427698135
1,1,1,0.9931337833404541,-4.982372760772705,-0.006889897398650646
1,1,1,0.9974615573883057,-5.97937536239624,-0.0025416698772460222
0,0,1,0.9933314919471741,-0.0066908420994877815,-5.0107831954956055
1,1,1,0.9889843463897705,-4.514944076538086,-0.011076775379478931
0,1,0,0.524380624294281,-0.743235170841217,-0.6455374956130981
1,1,1,0.9683947563171387,-3.4565091133117676,-0.03211546689271927
0,0,1,0.9906377792358398,-0.009406321682035923,-4.671679496765137
1,1,1,0.9930058717727661,-4.964341163635254,-0.007018701639026403
1,1,1,0.9877902269363403,-4.409907817840576,-0.012284924276173115
1,1,1,0.9969782829284668,-5.820864677429199,-0.0030262917280197144
0,1,0,0.9874088764190674,-4.381467819213867,-0.012671063654124737
1,1,1,0.9480335116386414,-2.9581854343414307,-0.05336542800068855
0,0,1,0.9974060654640198,-0.0025973045267164707,-5.956279754638672
0,0,1,0.9959164261817932,-0.00409193430095911,-5.50137186050415
1,0,0,0.7283514142036438,-0.31697162985801697,-1.3037136793136597
1,1,1,0.8610055446624756,-1.9733896255493164,-0.1496543288230896
1,1,1,0.9738380908966064,-3.6453781127929688,-0.026510220021009445
0,0,1,0.9989137649536133,-0.0010868253884837031,-6.843872547149658
1,1,1,0.9774248600006104,-3.8019347190856934,-0.02283385954797268
0,0,1,0.9988189339637756,-0.0011817640624940395,-6.74566125869751
1,1,1,0.9975010752677917,-6.035839557647705,-0.0025020523462444544
1,1,1,0.9833553433418274,-4.095830917358398,-0.016784735023975372
0,0,1,0.9972075819969177,-0.0027963239699602127,-5.884751319885254
0,0,1,0.9984323382377625,-0.0015688918065279722,-6.470292568206787
1,1,1,0.996335506439209,-5.610527515411377,-0.0036712242290377617
0,0,1,0.9985659718513489,-0.001435057376511395,-6.548315048217773
1,1,1,0.9876452088356018,-4.393826007843018,-0.01243174634873867
0,0,1,0.6669436097145081,-0.40504977107048035,-1.0995478630065918
0,0,1,0.9973132014274597,-0.002690414432436228,-5.92092752456665
0,0,1,0.9984633922576904,-0.0015377895906567574,-6.480903148651123
0,0,1,0.8554567694664001,-0.1561197191476822,-1.9345968961715698
0,0,1,0.9951784610748291,-0.004833200015127659,-5.334935188293457
1,1,1,0.9827189445495605,-4.0592546463012695,-0.017432115972042084
1,1,1,0.9972755312919617,-5.922548294067383,-0.0027281867805868387
1,1,1,0.9919227957725525,-4.819611072540283,-0.008110001683235168
1,1,1,0.99542635679245,-5.396734237670898,-0.004584134090691805
0,0,1,0.9989965558052063,-0.0010039479238912463,-6.90847635269165
0,0,1,0.9937585592269897,-0.006260999944061041,-5.08064603805542
1,1,1,0.9948216676712036,-5.2712836265563965,-0.005191786214709282
0,0,1,0.9812138080596924,-0.018964894115924835,-3.9813082218170166
0,0,1,0.5103804469108582,-0.6725988388061523,-0.7150101661682129
0,0,1,0.9950398802757263,-0.004972462076693773,-5.310628414154053
1,1,1,0.6653341054916382,-1.0948104858398438,-0.40746596455574036
0,0,1,0.9986880421638489,-0.0013128191931173205,-6.637246131896973
0,0,1,0.999165415763855,-0.0008349326672032475,-7.095494747161865
1,1,1,0.9872748851776123,-4.384027004241943,-0.012806772254407406
0,0,1,0.9727915525436401,-0.027585450559854507,-3.6053647994995117
0,0,1,0.9933677315711975,-0.006654359865933657,-5.017720699310303
1,1,1,0.9496901035308838,-2.989981174468994,-0.05161955580115318
0,0,1,0.9931631088256836,-0.0068603698164224625,-4.987660884857178
0,0,1,0.6772600412368774,-0.3896999657154083,-1.1312570571899414
1,1,1,0.9963584542274475,-5.617294788360596,-0.0036481923889368773
1,1,1,0.9518475532531738,-3.033782958984375,-0.04935038834810257
0,0,1,0.8324864506721497,-0.18333832919597626,-1.7867991924285889
1,1,1,0.9990084767341614,-6.941163063049316,-0.0009920151205733418
1,1,1,0.9986647367477417,-6.625635147094727,-0.0013361554592847824
1,1,1,0.6721528172492981,-1.115322470664978,-0.3972695767879486
0,0,1,0.9851829409599304,-0.01492792833596468,-4.213765621185303
1,1,1,0.9677385091781616,-3.4342143535614014,-0.03279336169362068
0,0,1,0.9981542229652405,-0.001847482635639608,-6.296854019165039
1,1,1,0.9409051537513733,-2.8289906978607178,-0.06091293692588806
1,1,1,0.9914939403533936,-4.770493507385254,-0.008542442694306374
1,1,1,0.9946691393852234,-5.234688758850098,-0.005345120560377836
1,1,1,0.9978546500205994,-6.145445823669434,-0.0021476545371115208
1,1,1,0.5627844929695129,-0.827378511428833,-0.5748584866523743
0,0,1,0.9975084066390991,-0.0024947025813162327,-5.995656490325928
1,1,1,0.9913526177406311,-4.757303237915039,-0.008684988133609295
1,1,1,0.9993444085121155,-7.334506988525391,-0.0006558065069839358
1,1,1,0.9850116968154907,-4.201035976409912,-0.015101762488484383
0,0,1,0.9983493089675903,-0.0016520549543201923,-6.4073710441589355
0,0,1,0.9935890436172485,-0.006431594956666231,-5.049809455871582
1,1,1,0.9991752505302429,-7.10894775390625,-0.0008250897517427802
1,1,1,0.9968830347061157,-5.7729668617248535,-0.003121833084151149
0,0,1,0.9696575403213501,-0.030812321230769157,-3.4956068992614746
0,0,1,0.9975202679634094,-0.002482811687514186,-6.004642486572266
1,1,1,0.9985631108283997,-6.5473737716674805,-0.0014379224739968777
0,0,1,0.9980844259262085,-0.001917411107569933,-6.301121234893799
1,1,1,0.9927767515182495,-4.9566850662231445,-0.00724946241825819
1,1,1,0.9712117314338684,-3.547940492630005,-0.029210779815912247
0,0,1,0.9985076785087585,-0.001493436167947948,-6.510246753692627
1,1,1,0.9694223999977112,-3.4889276027679443,-0.031054848805069923
0,0,1,0.9995809197425842,-0.0004191680927760899,-7.808786392211914
0,0,1,0.9329416155815125,-0.06941265612840652,-2.7022783756256104
1,1,1,0.9759601950645447,-3.7308897972106934,-0.024333477020263672
1,1,1,0.998890221118927,-6.8094563484191895,-0.0011103951837867498
1,1,1,0.7875238060951233,-1.549412488937378,-0.23886168003082275
1,1,1,0.9944764971733093,-5.199004650115967,-0.005538813769817352
1,1,1,0.9953140020370483,-5.364321231842041,-0.004697011783719063
1,1,1,0.9993079900741577,-7.284081935882568,-0.0006922494503669441
0,0,1,0.9829866886138916,-0.017159700393676758,-4.0746541023254395
1,1,1,0.9764224290847778,-3.7480645179748535,-0.023859970271587372
1,1,1,0.9911735653877258,-4.731037616729736,-0.008865618146955967
1,1,1,0.98237544298172,-4.040627479553223,-0.01778171956539154
0,0,1,0.999350368976593,-0.0006498421425931156,-7.345539569854736
