true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.9556238055229187,-3.1201162338256836,-0.04539095237851143
1,1,1,0.9690439105033875,-3.4775521755218506,-0.03144535422325134
0,0,1,0.5226054787635803,-0.6489284634590149,-0.7397201061248779
1,1,1,0.9984558820724487,-6.476537704467773,-0.0015453113010153174
1,1,1,0.9988683462142944,-6.80676794052124,-0.0011322945356369019
0,0,1,0.9874243140220642,-0.012655429542064667,-4.376684188842773
1,1,1,0.8417882919311523,-1.8442152738571167,-0.17222672700881958
1,1,1,0.942754328250885,-2.860893487930298,-0.0589495524764061
0,0,1,0.7843388915061951,-0.2429140955209732,-1.5360783338546753
1,1,1,0.7489126324653625,-1.3846162557601929,-0.2891329526901245
1,1,1,0.9960775971412659,-5.546518802642822,-0.003930115606635809
1,1,1,0.9962980151176453,-5.598942279815674,-0.0037088540848344564
1,1,1,0.637278139591217,-1.0145057439804077,-0.45054906606674194
1,0,0,0.5695575475692749,-0.5628954172134399,-0.8433252573013306
1,1,1,0.9990185499191284,-6.9311418533325195,-0.0009819320403039455
1,1,1,0.9319134950637817,-2.687426805496216,-0.07051528245210648
1,1,1,0.9851185083389282,-4.209303379058838,-0.014993332326412201
1,1,1,0.7492554783821106,-1.3857855796813965,-0.2886752486228943
1,0,0,0.6845408082008362,-0.3790070116519928,-1.1537481546401978
0,1,0,0.5645419359207153,-0.8314976692199707,-0.5717406272888184
0,0,1,0.9968716502189636,-0.0031332531943917274,-5.769222259521484
1,1,1,0.9002159833908081,-2.305832862854004,-0.10512056201696396
0,0,1,0.9905267953872681,-0.00951836071908474,-4.660422325134277
0,1,0,0.8908197283744812,-2.215994119644165,-0.11561319231987
1,1,1,0.9997488856315613,-8.29450511932373,-0.0002511459169909358
0,1,0,0.7967233657836914,-1.5948121547698975,-0.22724775969982147
0,0,1,0.914076030254364,-0.08984152972698212,-2.4611594676971436
0,0,1,0.8997469544410706,-0.10564171522855759,-2.301811456680298
1,1,1,0.5686908960342407,-0.8437699675559998,-0.5644182562828064
0,1,0,0.8434584736824036,-1.8548763990402222,-0.17024460434913635
0,0,1,0.9957829713821411,-0.004225945565849543,-5.468974590301514
1,1,1,0.956393301486969,-3.134446859359741,-0.044586047530174255
1,1,1,0.9862000942230225,-4.3601274490356445,-0.013896009884774685
0,0,1,0.9610397815704346,-0.03973947465419769,-3.245579242706299
1,1,1,0.9703359603881836,-3.518456220626831,-0.030112916603684425
0,0,1,0.981107234954834,-0.01907351426780224,-3.97678279876709
0,0,1,0.9862842559814453,-0.013810673728585243,-4.2992844581604
0,0,1,0.956012487411499,-0.044984303414821625,-3.124166965484619
0,1,0,0.8002519011497498,-1.6117093563079834,-0.2228287309408188
0,0,1,0.8668379187583923,-0.1429031938314438,-2.019362688064575
0,0,1,0.9910616874694824,-0.008978499099612236,-4.719522953033447
0,0,1,0.9967858791351318,-0.003219297155737877,-5.745656490325928
1,1,1,0.9922050833702087,-4.856370449066162,-0.007825455628335476
0,0,1,0.996973991394043,-0.003030596300959587,-5.807119369506836
1,1,1,0.9990231990814209,-6.958292007446289,-0.0009772783378139138
0,0,1,0.9548206329345703,-0.04623177647590637,-3.098500967025757
1,1,1,0.9972831010818481,-5.908659934997559,-0.0027205965016037226
1,1,1,0.9738381505012512,-3.6451690196990967,-0.02651015855371952
0,0,1,0.9570152163505554,-0.04393598809838295,-3.1478776931762695
0,0,1,0.9883370995521545,-0.011731445789337158,-4.4566330909729
1,1,1,0.7108997106552124,-1.2411056756973267,-0.34122392535209656
1,1,1,0.9590647220611572,-3.202442169189453,-0.041796717792749405
0,0,1,0.9344074130058289,-0.06784272938966751,-2.7251622676849365
1,1,1,0.9917721152305603,-4.801225185394287,-0.008261920884251595
1,1,1,0.9314850568771362,-2.681129217147827,-0.07097513228654861
1,1,1,0.9968107342720032,-5.749248027801514,-0.0031943623907864094
0,1,0,0.9704350233078003,-3.528177499771118,-0.030010830610990524
1,1,1,0.9937210083007812,-5.159818649291992,-0.006298787426203489
1,1,1,0.9959656000137329,-5.5218400955200195,-0.004042560234665871
1,1,1,0.9159108996391296,-2.477619171142578,-0.08783619105815887
1,1,1,0.9357647895812988,-2.751443862915039,-0.06639112532138824
0,0,1,0.5021543502807617,-0.6888477206230164,-0.6974837779998779
1,1,1,0.9757158756256104,-3.7367782592773438,-0.0245838463306427
0,0,1,0.9865108728408813,-0.013580992817878723,-4.311788558959961
0,0,1,0.9504784345626831,-0.05078980699181557,-3.005434036254883
1,1,1,0.5530039072036743,-0.805273175239563,-0.592390239238739
1,1,1,0.937820553779602,-2.7839908599853516,-0.06419665366411209
1,1,1,0.9843081831932068,-4.1578755378723145,-0.015816235914826393
0,0,1,0.9145296216011047,-0.08934541791677475,-2.459803581237793
0,0,1,0.9977594614028931,-0.0022430524695664644,-6.134563446044922
1,1,1,0.9791110157966614,-3.8976848125457764,-0.02111024595797062
0,0,1,0.7192275524139404,-0.3295774757862091,-1.2707010507583618
0,0,1,0.9638086557388306,-0.03686249256134033,-3.319035768508911
0,0,1,0.7042272090911865,-0.3506542444229126,-1.2193018198013306
1,1,1,0.9474557042121887,-2.9494433403015137,-0.053975094109773636
0,0,1,0.8476452827453613,-0.16529302299022675,-1.8818275928497314
0,1,0,0.8731592893600464,-2.0649967193603516,-0.1356372833251953
0,0,1,0.9906253814697266,-0.009418836794793606,-4.671724319458008
1,1,1,0.998174786567688,-6.3778886795043945,-0.0018268811982125044
0,0,1,0.9776475429534912,-0.022606059908866882,-3.800973415374756
1,0,0,0.7523185610771179,-0.28459542989730835,-1.398838996887207
0,0,1,0.9944595098495483,-0.005555895622819662,-5.19753885269165
1,1,1,0.9784901738166809,-3.840104818344116,-0.021744534373283386
0,0,1,0.9230549335479736,-0.08006653189659119,-2.5647456645965576
0,1,0,0.5398500561714172,-0.777418851852417,-0.616463840007782
0,0,1,0.7451398372650146,-0.2941833734512329,-1.3680024147033691
1,1,1,0.8608488440513611,-1.9726412296295166,-0.14983634650707245
0,0,1,0.9964614510536194,-0.003544824430719018,-5.645102024078369
0,0,1,0.9432986974716187,-0.058372292667627335,-2.870349168777466
1,1,1,0.9989191293716431,-6.864404201507568,-0.0010814551496878266
1,1,1,0.6928626894950867,-1.181653380393982,-0.36692336201667786
1,1,1,0.976997971534729,-3.773016929626465,-0.023270703852176666
1,1,1,0.9901719689369202,-4.714193344116211,-0.009876645170152187
0,0,1,0.8510949611663818,-0.16123156249523163,-1.9106656312942505
1,1,1,0.9834369421005249,-4.118198394775391,-0.01670175977051258
1,1,1,0.9339275360107422,-2.721959114074707,-0.06835642457008362
0,0,1,0.7152537107467651,-0.3351178765296936,-1.2561888694763184
1,1,1,0.9837899804115295,-4.1318864822387695,-0.01634283922612667
1,1,1,0.979247510433197,-3.8775596618652344,-0.020970849320292473
1,1,1,0.997218132019043,-5.891770839691162,-0.002785744611173868
1,1,1,0.9329120516777039,-2.702860116958618,-0.06944434344768524
0,0,1,0.9991602897644043,-0.0008400629740208387,-7.090333461761475
1,1,1,0.9923263788223267,-4.880789279937744,-0.007703214883804321
0,0,1,0.9392822980880737,-0.06263920664787292,-2.8026390075683594
0,0,1,0.9949870109558105,-0.005025596357882023,-5.300937175750732
1,1,1,0.9774284958839417,-3.7935068607330322,-0.022830139845609665
0,0,1,0.9516251683235168,-0.049584053456783295,-3.0296742916107178
1,1,1,0.887611985206604,-2.191230058670044,-0.11922058463096619
1,1,1,0.791358470916748,-1.5675045251846313,-0.23400422930717468
0,0,1,0.9944767355918884,-0.005538573954254389,-5.203897953033447
1,1,1,0.9639770984649658,-3.3342034816741943,-0.03668774291872978
0,0,1,0.7649484276771545,-0.26794686913490295,-1.447997808456421
1,1,1,0.9932605624198914,-5.014815330505371,-0.006762250326573849
0,0,1,0.9629465937614441,-0.037757325917482376,-3.2958617210388184
0,0,1,0.6353979110717773,-0.4535038471221924,-1.0096908807754517
1,1,1,0.9989180564880371,-6.833242893218994,-0.001082529197447002
1,1,1,0.8926957845687866,-2.2321975231170654,-0.11350942403078079
1,1,1,0.7429119944572449,-1.359407663345337,-0.2971777021884918
0,0,1,0.9985460042953491,-0.001455053803510964,-6.538253307342529
0,0,1,0.9261494874954224,-0.07671962678432465,-2.6116201877593994
0,0,1,0.9547172784805298,-0.04634002596139908,-3.096445083618164
0,0,1,0.9855890870094299,-0.014515758492052555,-4.24012565612793
1,1,1,0.9681363105773926,-3.446409225463867,-0.032382383942604065
0,0,1,0.9949092268943787,-0.005103775300085545,-5.2939677238464355
1,1,1,0.9955378770828247,-5.412557125091553,-0.004472108092159033
1,1,1,0.8340539932250977,-1.7961660623550415,-0.18145713210105896
1,1,1,0.9597051739692688,-3.2123708724975586,-0.04112915322184563
1,1,1,0.9976853132247925,-6.069397926330566,-0.0023173699155449867
1,1,1,0.9425678849220276,-2.8589653968811035,-0.05914733558893204
0,0,1,0.689622700214386,-0.3716106414794922,-1.1700572967529297
0,0,1,0.6215660572052002,-0.4755131006240845,-0.9721556305885315
1,1,1,0.8991650342941284,-2.294360399246216,-0.10628868639469147
0,0,1,0.9283555746078491,-0.07434045523405075,-2.63714337348938
0,0,1,0.9629027843475342,-0.03780282288789749,-3.296431064605713
0,0,1,0.9765125513076782,-0.023767676204442978,-3.752093553543091
1,1,1,0.9969767332077026,-5.802149295806885,-0.0030278461053967476
0,0,1,0.985069990158081,-0.015042584389448166,-4.211251735687256
0,0,1,0.9533775448799133,-0.04774428904056549,-3.066281318664551
1,1,1,0.9056801795959473,-2.3625917434692383,-0.0990690365433693
0,0,1,0.7874552011489868,-0.238948792219162,-1.5488767623901367
0,0,1,0.8090662360191345,-0.21187449991703033,-1.6565228700637817
0,0,1,0.9767962694168091,-0.02347717620432377,-3.76515531539917
0,0,1,0.7599322199821472,-0.27452602982521057,-1.4270833730697632
1,1,1,0.7478816509246826,-1.3793028593063354,-0.29051053524017334
1,1,1,0.9709661602973938,-3.5409820079803467,-0.029463661834597588
1,1,1,0.9885099530220032,-4.471437931060791,-0.011556567624211311
1,1,1,0.6613637804985046,-1.0829170942306519,-0.4134511649608612
0,0,1,0.6958542466163635,-0.3626149892807007,-1.1911251544952393
0,0,1,0.8313502073287964,-0.18470413982868195,-1.7802947759628296
1,1,1,0.99068284034729,-4.676713466644287,-0.009360835887491703
0,0,1,0.8267304301261902,-0.1902765929698944,-1.753760814666748
0,0,1,0.924043595790863,-0.07899602502584457,-2.579878091812134
0,0,1,0.9977214932441711,-0.0022811065427958965,-6.112998008728027
0,0,1,0.9766013622283936,-0.023676732555031776,-3.765364646911621
0,0,1,0.9814320802688599,-0.01874246820807457,-3.9979212284088135
1,1,1,0.9802287220954895,-3.925938844680786,-0.01996934413909912
1,1,1,0.9955095052719116,-5.419721603393555,-0.004500607494264841
0,1,0,0.654005765914917,-1.0614393949508667,-0.42463910579681396
1,1,1,0.834434986114502,-1.798527717590332,-0.18100044131278992
0,0,1,0.5293155312538147,-0.6361705660820007,-0.7552534937858582
0,0,1,0.9603976011276245,-0.04040791094303131,-3.2315404415130615
0,0,1,0.9166908860206604,-0.08698495477437973,-2.4861392974853516
1,0,0,0.8655206561088562,-0.14442403614521027,-2.006439208984375
0,0,1,0.9806464910507202,-0.0195432398468256,-3.945495128631592
1,1,1,0.9915447235107422,-4.778322219848633,-0.00849122554063797
0,0,1,0.990221381187439,-0.00982674304395914,-4.628579139709473
1,1,1,0.9519981741905212,-3.045494794845581,-0.0491921603679657
0,0,1,0.9211649298667908,-0.08211617916822433,-2.5480480194091797
1,1,1,0.9242188930511475,-2.58065128326416,-0.07880634069442749
1,1,1,0.9940444827079773,-5.1247358322143555,-0.005973322317004204
0,0,1,0.5181357860565186,-0.6575180292129517,-0.7308561205863953
1,1,1,0.9995703101158142,-7.759988784790039,-0.00042978223063983023
0,1,0,0.5453854203224182,-0.7883375287055969,-0.6062625646591187
0,1,0,0.9729160666465759,-3.609127998352051,-0.0274574626237154
1,1,1,0.753277599811554,-1.3997365236282349,-0.28332147002220154
0,1,0,0.9928217530250549,-4.937222957611084,-0.0072041344828903675
1,1,1,0.9819567203521729,-4.015866279602051,-0.01820804364979267
0,0,1,0.9060570597648621,-0.09865299612283707,-2.365946054458618
0,1,0,0.8923044800758362,-2.229307174682617,-0.11394786089658737
1,1,1,0.9857615232467651,-4.305918216705322,-0.01434081606566906
0,1,0,0.5974590182304382,-0.9103290438652039,-0.5150696039199829
0,1,0,0.9249160885810852,-2.6010968685150146,-0.07805225998163223
0,0,1,0.9487693905830383,-0.05258951336145401,-2.9719128608703613
1,1,1,0.9918878674507141,-4.835015296936035,-0.00814521498978138
1,1,1,0.9041569232940674,-2.3511109352111816,-0.1007523462176323
0,0,1,0.8031252026557922,-0.21924465894699097,-1.6255931854248047
1,1,1,0.9882274270057678,-4.443272113800049,-0.01184241846203804
0,0,1,0.9167487025260925,-0.08692201972007751,-2.486396312713623
0,1,0,0.5417709350585938,-0.7813212871551514,-0.6129119992256165
1,1,1,0.9975398778915405,-6.05082893371582,-0.0024631530977785587
1,0,0,0.9440128803253174,-0.05761546641588211,-2.8869211673736572
0,0,1,0.9206961393356323,-0.08262522518634796,-2.5409164428710938
0,0,1,0.9357781410217285,-0.06637698411941528,-2.7475199699401855
0,1,0,0.8202643990516663,-1.716874599456787,-0.19812855124473572
1,1,1,0.9712281227111816,-3.551323652267456,-0.029193779453635216
0,1,0,0.5869025588035583,-0.8986648917198181,-0.5328964591026306
1,1,1,0.9611762166023254,-3.2494258880615234,-0.0395975187420845
1,1,1,0.8462754487991333,-1.8731215000152588,-0.16691038012504578
0,1,0,0.7972526550292969,-1.5980112552642822,-0.22658364474773407
0,0,1,0.8637374639511108,-0.14648641645908356,-1.9948095083236694
0,0,1,0.9873092770576477,-0.012771937996149063,-4.372247219085693
0,0,1,0.987033486366272,-0.013051312416791916,-4.345778465270996
1,1,1,0.9990399479866028,-6.954789161682129,-0.0009605131344869733
0,1,0,0.5405148863792419,-0.7778164744377136,-0.6152331233024597
1,1,1,0.9705793857574463,-3.531480312347412,-0.02986208163201809
1,1,1,0.6845102310180664,-1.155313491821289,-0.37905168533325195
1,1,1,0.9910175800323486,-4.716996669769287,-0.00902300514280796
0,1,0,0.5447961688041687,-0.7881467938423157,-0.6073435544967651
1,1,1,0.940975546836853,-2.8311715126037598,-0.06083812564611435
0,0,1,0.8609248995780945,-0.14974799752235413,-1.973379373550415
1,1,1,0.9052641987800598,-2.3706161975860596,-0.09952844679355621
1,1,1,0.7698944807052612,-1.5457396507263184,-0.26150181889533997
0,1,0,0.6206357479095459,-0.9693548679351807,-0.47701090574264526
1,0,0,0.9904740452766418,-0.009571616537868977,-4.667942523956299
0,0,1,0.9854503870010376,-0.014656496234238148,-4.230474472045898
0,0,1,0.9384841918945312,-0.06348926573991776,-2.788633108139038
0,0,1,0.9433720111846924,-0.05829457566142082,-2.872591257095337
1,1,1,0.9938727617263794,-5.136810779571533,-0.006146086845546961
1,1,1,0.9360266327857971,-2.754999876022339,-0.06611134856939316
1,1,1,0.9864528775215149,-4.304983139038086,-0.013639722019433975
1,1,1,0.9771425724029541,-3.792017936706543,-0.02312270924448967
0,0,1,0.985716700553894,-0.01438628789037466,-4.248894691467285
0,0,1,0.9962217807769775,-0.0037853748071938753,-5.585566520690918
0,0,1,0.8558542132377625,-0.15565523505210876,-1.938957929611206
1,1,1,0.9683346748352051,-3.4551267623901367,-0.03217751160264015
0,0,1,0.9642703533172607,-0.03638357296586037,-3.3329639434814453
0,1,0,0.9498046040534973,-2.9923431873321533,-0.05149899423122406
0,0,1,0.922282874584198,-0.0809032991528511,-2.558884859085083
0,0,1,0.9990474581718445,-0.0009529957897029817,-6.959978103637695
0,0,1,0.9867610931396484,-0.013327321968972683,-4.328356742858887
0,0,1,0.6354235410690308,-0.45346349477767944,-1.009045124053955
1,1,1,0.9973576664924622,-5.960229396820068,-0.002645830623805523
0,0,1,0.9299798607826233,-0.0725923478603363,-2.6610770225524902
0,0,1,0.7803587913513184,-0.24800148606300354,-1.5174598693847656
0,0,1,0.762981653213501,-0.27052128314971924,-1.4401718378067017
1,1,1,0.9646674394607544,-3.349043846130371,-0.0359719842672348
1,1,1,0.755217969417572,-1.408219814300537,-0.2807488739490509
0,0,1,0.7062089443206787,-0.34784412384033203,-1.2249585390090942
1,1,1,0.99236661195755,-4.882768630981445,-0.007662671618163586
1,1,1,0.9839392900466919,-4.163778781890869,-0.01619108021259308
0,0,1,0.9486319422721863,-0.05273439362645149,-2.9800710678100586
0,0,1,0.955348551273346,-0.04567902907729149,-3.1114234924316406
1,1,1,0.9854695796966553,-4.2321882247924805,-0.014637020416557789
1,1,1,0.8843843936920166,-2.158233642578125,-0.12286347895860672
1,1,1,0.9534399509429932,-3.0675108432769775,-0.047678831964731216
1,1,1,0.9972879886627197,-5.916955471038818,-0.0027156954165548086
1,1,1,0.9915474057197571,-4.774575233459473,-0.008488520048558712
1,1,1,0.7118297815322876,-1.2505342960357666,-0.339916467666626
1,0,0,0.5114075541496277,-0.6705884337425232,-0.7162603735923767
1,1,1,0.9993294477462769,-7.336015224456787,-0.0006707771681249142
1,1,1,0.9928925037384033,-4.94757080078125,-0.0071328748017549515
1,1,1,0.8572372198104858,-1.947106122970581,-0.15404058992862701
0,1,0,0.8714858293533325,-2.0523529052734375,-0.13755567371845245
0,0,1,0.7456161379814148,-0.29354438185691833,-1.3695427179336548
0,1,0,0.9838752746582031,-4.127536296844482,-0.016256144270300865
1,1,1,0.9973573088645935,-5.9414801597595215,-0.00264618918299675
1,1,1,0.9906796813011169,-4.716045379638672,-0.009364024735987186
1,1,1,0.9937211275100708,-5.071788311004639,-0.006298667285591364
0,0,1,0.8588112592697144,-0.15220610797405243,-1.9579802751541138
1,0,0,0.5959500074386597,-0.5175985097885132,-0.906297504901886
1,1,1,0.9979357719421387,-6.188323020935059,-0.0020663614850491285
1,1,1,0.8554896116256714,-1.9344345331192017,-0.15608133375644684
1,1,1,0.9926019310951233,-4.9152913093566895,-0.007425570394843817
1,1,1,0.7212765216827393,-1.277669906616211,-0.32673269510269165
0,0,1,0.9174482226371765,-0.0861591324210167,-2.496589422225952
1,1,1,0.9868128895759583,-4.3296403884887695,-0.013274832628667355
1,1,1,0.9918276071548462,-4.807934284210205,-0.00820596981793642
0,0,1,0.9814736247062683,-0.018700137734413147,-3.9896209239959717
1,1,1,0.7116900682449341,-1.244120717048645,-0.34011274576187134
0,0,1,0.9865131974220276,-0.013578576035797596,-4.308843612670898
1,1,1,0.9957531690597534,-5.501239776611328,-0.004255874548107386
1,1,1,0.9180528521537781,-2.5054750442504883,-0.0855003148317337
0,0,1,0.9119445085525513,-0.09217613935470581,-2.4298641681671143
0,0,1,0.9960541725158691,-0.003953632898628712,-5.536502361297607
1,1,1,0.9590564966201782,-3.19942569732666,-0.041805293411016464
0,0,1,0.9885015487670898,-0.011565069667994976,-4.468441009521484
0,0,1,0.9443405270576477,-0.057268448173999786,-2.8886382579803467
1,1,1,0.6481680870056152,-1.0447101593017578,-0.43360522389411926
1,1,1,0.990543782711029,-4.668926239013672,-0.00950121134519577
0,0,1,0.8996480107307434,-0.10575169324874878,-2.299884080886841
0,1,0,0.7672387361526489,-1.4579541683197021,-0.2649572789669037
1,1,1,0.9991239905357361,-7.109610557556152,-0.0008763934019953012
1,1,1,0.9987567663192749,-6.6940412521362305,-0.0012440071441233158
1,1,1,0.99580317735672,-5.473658084869385,-0.004205653909593821
1,1,1,0.9837254881858826,-4.118521690368652,-0.016408396884799004
1,1,1,0.9954751133918762,-5.399600505828857,-0.004535154905170202
1,1,1,0.9436919689178467,-2.879145860671997,-0.05795546993613243
1,1,1,0.7998537421226501,-1.6270686388015747,-0.2233263999223709
1,1,1,0.9841845035552979,-4.150109767913818,-0.01594189554452896
1,1,1,0.9757020473480225,-3.717693328857422,-0.0245980191975832
0,0,1,0.5124111175537109,-0.6686280369758606,-0.7194921970367432
1,1,1,0.9596495628356934,-3.21025013923645,-0.0411871001124382
1,1,1,0.9782487154006958,-3.852536201477051,-0.02199133113026619
1,1,1,0.9616279006004333,-3.2635536193847656,-0.03912770003080368
1,1,1,0.9918956160545349,-4.816425323486328,-0.008137403056025505
0,0,1,0.9069011211395264,-0.09772185236215591,-2.374425172805786
1,1,1,0.9947875738143921,-5.264805793762207,-0.005226058419793844
0,0,1,0.9872424602508545,-0.012839616276323795,-4.361849784851074
0,0,1,0.9167687296867371,-0.08690004050731659,-2.4866859912872314
1,1,1,0.8874315023422241,-2.184210777282715,-0.11942394077777863
1,1,1,0.9637136459350586,-3.316763401031494,-0.03696107491850853
1,1,1,0.6254213452339172,-0.982262372970581,-0.46932971477508545
1,1,1,0.9932743310928345,-5.013042449951172,-0.006748388055711985
1,1,1,0.9485706686973572,-2.9698455333709717,-0.05279898643493652
0,1,0,0.8922953605651855,-2.2284600734710693,-0.11395807564258575
0,0,1,0.7406747341156006,-0.3001936972141266,-1.3497352600097656
0,0,1,0.9992305040359497,-0.0007697921828366816,-7.171412944793701
1,1,1,0.9971113204956055,-5.848048686981201,-0.002892859745770693
0,0,1,0.8183714151382446,-0.200438991189003,-1.7059173583984375
0,0,1,0.8865249752998352,-0.12044598162174225,-2.176229953765869
1,1,1,0.9954774975776672,-5.478612899780273,-0.0045327600091695786
1,1,1,0.7111482620239258,-1.2419830560684204,-0.3408743441104889
0,1,0,0.9929834604263306,-4.968828201293945,-0.007041271310299635
0,0,1,0.6631932258605957,-0.4106889069080353,-1.0882911682128906
1,1,1,0.9219081401824951,-2.5510268211364746,-0.08130969107151031
0,0,1,0.8030271530151367,-0.21936675906181335,-1.6364343166351318
1,1,1,0.9573014974594116,-3.154365062713623,-0.04363689199090004
0,1,0,0.8838425278663635,-2.153160333633423,-0.12347637116909027
0,0,1,0.8263887763023376,-0.19068993628025055,-1.7509541511535645
0,0,1,0.544165313243866,-0.608502209186554,-0.7858569025993347
0,0,1,0.8600298166275024,-0.15078821778297424,-1.9671260118484497
0,0,1,0.9811815619468689,-0.018997758626937866,-3.977778196334839
0,1,0,0.9578912258148193,-3.16886305809021,-0.04302104935050011
0,0,1,0.9669792652130127,-0.03357822448015213,-3.4139318466186523
0,0,1,0.961625337600708,-0.03913036733865738,-3.2620861530303955
1,1,1,0.9809718132019043,-3.9661214351654053,-0.019211553037166595
0,0,1,0.8680968880653381,-0.14145195484161377,-2.0260252952575684
1,1,1,0.9945620894432068,-5.2188544273376465,-0.005452749785035849
1,0,0,0.6245594024658203,-0.47070884704589844,-0.9797391891479492
0,0,1,0.9340582489967346,-0.0682164803147316,-2.719569444656372
1,1,1,0.9945599436759949,-5.226751327514648,-0.005454907193779945
0,0,1,0.8458433151245117,-0.1674211472272873,-1.8728621006011963
1,1,1,0.9300428628921509,-2.6665878295898438,-0.07252460718154907
0,1,0,0.5440154075622559,-0.7855955362319946,-0.6087777018547058
1,1,1,0.9993137121200562,-7.333890438079834,-0.0006865235045552254
0,0,1,0.9433706998825073,-0.05829596519470215,-2.8749682903289795
1,1,1,0.9703741669654846,-3.5250513553619385,-0.030073542147874832
0,0,1,0.5926662087440491,-0.5231239199638367,-0.8982998728752136
0,0,1,0.9909652471542358,-0.009075813926756382,-4.708115577697754
0,1,0,0.9359745979309082,-2.748809576034546,-0.06616681069135666
0,0,1,0.5393864512443542,-0.6173229813575745,-0.7752485275268555
0,0,1,0.8259236812591553,-0.1912529021501541,-1.7516324520111084
0,0,1,0.9896436929702759,-0.010410306975245476,-4.589442253112793
1,1,1,0.5147714018821716,-0.7235230803489685,-0.6640323400497437
1,0,0,0.5123925805091858,-0.6686642169952393,-0.7182481288909912
0,0,1,0.7641143798828125,-0.26903778314590454,-1.444621205329895
1,1,1,0.7880825996398926,-1.5574474334716797,-0.2381523698568344
1,1,1,0.9569950699806213,-3.147650957107544,-0.04395703971385956
0,0,1,0.9367658495903015,-0.0653219223022461,-2.7620129585266113
1,1,1,0.9914110898971558,-4.814936637878418,-0.008626007474958897
1,1,1,0.9551816582679749,-3.113090991973877,-0.045853737741708755
0,0,1,0.9472896456718445,-0.054150376468896866,-2.9441468715667725
1,1,1,0.964346170425415,-3.3427109718322754,-0.03630495071411133
0,0,1,0.8530800938606262,-0.15890184044837952,-1.9179288148880005
1,1,1,0.8230410218238831,-1.7326849699020386,-0.19474923610687256
1,1,1,0.9096126556396484,-2.4046409130096436,-0.09473641961812973
1,1,1,0.9272857308387756,-2.6213481426239014,-0.07549352943897247
1,1,1,0.9344086647033691,-2.724825620651245,-0.06784139573574066
1,1,1,0.9109246730804443,-2.4187145233154297,-0.09329506754875183
0,0,1,0.9983324408531189,-0.0016689511248841882,-6.401395320892334
1,1,1,0.9340023994445801,-2.719383955001831,-0.06827627122402191
1,1,1,0.9513877034187317,-3.0241825580596924,-0.049833618104457855
1,1,1,0.9684639573097229,-3.456961154937744,-0.03204401209950447
0,0,1,0.7875934839248657,-0.23877321183681488,-1.5546619892120361
0,0,1,0.9379358887672424,-0.06407368183135986,-2.780797004699707
1,1,1,0.996181845664978,-5.573431968688965,-0.0038254621904343367
1,1,1,0.9819698333740234,-4.0189313888549805,-0.018194690346717834
1,1,1,0.9606847763061523,-3.2364463806152344,-0.04010894149541855
0,0,1,0.9930301308631897,-0.006994272116571665,-4.969831466674805
1,1,1,0.9927858114242554,-4.941544055938721,-0.00724033685401082
1,1,1,0.9659208059310913,-3.401257276535034,-0.034673430025577545
1,1,1,0.8968595266342163,-2.272000789642334,-0.10885602980852127
0,0,1,0.8401751518249512,-0.1741448938846588,-1.8338061571121216
1,1,1,0.9516767263412476,-3.0300791263580322,-0.04952987655997276
1,1,1,0.5420371890068054,-0.7810832262039185,-0.6124206781387329
0,0,1,0.7997521758079529,-0.22345338761806488,-1.6082271337509155
1,1,1,0.9966683983802795,-5.707151412963867,-0.0033371637109667063
1,1,1,0.5367529988288879,-0.770361065864563,-0.6222172379493713
1,1,1,0.744691789150238,-1.366042137145996,-0.29478493332862854
1,1,1,0.985566258430481,-4.271936416625977,-0.014538921415805817
1,1,1,0.9933701753616333,-5.020002365112305,-0.00665189977735281
1,0,0,0.8783915042877197,-0.12966288626194,-2.1073999404907227
1,1,1,0.8464208841323853,-1.8756370544433594,-0.16673853993415833
0,0,1,0.9975712895393372,-0.002431664615869522,-6.0519561767578125
1,1,1,0.8609998822212219,-1.9742792844772339,-0.14966091513633728
0,0,1,0.5396318435668945,-0.6168681383132935,-0.7758023142814636
1,1,1,0.8878991007804871,-2.19038462638855,-0.11889716982841492
1,1,1,0.980774462223053,-4.0442376136779785,-0.019412752240896225
0,0,1,0.9962129592895508,-0.0037942295894026756,-5.5801262855529785
1,1,1,0.9652711749076843,-3.365572214126587,-0.03534620627760887
1,1,1,0.9983065128326416,-6.384657382965088,-0.0016949226846918464
1,1,1,0.9939031004905701,-5.107397079467773,-0.006115561351180077
1,1,1,0.9576846361160278,-3.173980236053467,-0.04323674365878105
1,1,1,0.9510636925697327,-3.01973819732666,-0.05017424374818802
0,0,1,0.9867643117904663,-0.01332406047731638,-4.3274993896484375
1,1,1,0.9927806258201599,-4.9322190284729,-0.007245560176670551
1,1,1,0.9865739941596985,-4.3279948234558105,-0.013516949489712715
0,0,1,0.9898613691329956,-0.01019037701189518,-4.592361927032471
1,1,1,0.6724874377250671,-1.116480827331543,-0.3967718482017517
0,0,1,0.968254566192627,-0.032260242849588394,-3.4543302059173584
1,1,1,0.9944121241569519,-5.207231044769287,-0.005603546276688576
1,1,1,0.991294801235199,-4.804166793823242,-0.00874331034719944
0,0,1,0.5163078308105469,-0.6610521078109741,-0.7289894819259644
0,0,1,0.9880223274230957,-0.012049983255565166,-4.426444053649902
0,0,1,0.5454989075660706,-0.6060544848442078,-0.7887226343154907
0,0,1,0.7896755933761597,-0.23613305389881134,-1.5591387748718262
