true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,0,1,0.97561115026474,-0.024691183120012283,-3.71397066116333,-11.692160606384277
0,0,1,0.9845883250236511,-0.015531669370830059,-4.173259258270264,-11.554159164428711
2,1,0,0.9872758984565735,-4.364684581756592,-0.01280574593693018,-12.126130104064941
2,1,0,0.9459038972854614,-2.919055223464966,-0.055614303797483444,-9.102485656738281
1,1,1,0.9916886687278748,-4.796721458435059,-0.00834606308490038,-9.816308975219727
2,1,0,0.8160000443458557,-1.693522572517395,-0.20334072411060333,-8.954105377197266
0,0,1,0.6233502626419067,-0.47264671325683594,-0.9765348434448242,-10.234906196594238
2,1,0,0.6395783424377441,-1.0205388069152832,-0.4469461441040039,-10.773587226867676
2,1,0,0.7965977787971497,-1.5971665382385254,-0.22740547358989716,-6.977262020111084
0,0,1,0.9913533329963684,-0.008684266358613968,-4.751288890838623,-12.005630493164062
2,0,0,0.8886846303939819,-0.11801285296678543,-2.1957058906555176,-10.248723030090332
0,0,1,0.6597709655761719,-0.4158625304698944,-1.0787056684494019,-8.549638748168945
2,0,0,0.5586221814155579,-0.5822819471359253,-0.8183849453926086,-8.35914421081543
2,0,0,0.7727621793746948,-0.2577839493751526,-1.481821060180664,-11.159110069274902
2,0,0,0.5936947464942932,-0.5213899612426758,-0.9010019302368164,-8.854619026184082
1,1,1,0.988620400428772,-4.4764299392700195,-0.01144484244287014,-12.0866117477417
2,1,0,0.5450094938278198,-0.7875317931175232,-0.6069520711898804,-10.630228042602539
2,0,0,0.7619577050209045,-0.27186423540115356,-1.4371064901351929,-7.756469249725342
0,0,1,0.9808392524719238,-0.01934669353067875,-3.96048903465271,-9.142335891723633
2,1,0,0.9084905385971069,-2.3928754329681396,-0.09597080200910568,-8.853191375732422
1,1,1,0.604565441608429,-0.9298496246337891,-0.5032453536987305,-7.104331970214844
2,0,0,0.9576539397239685,-0.043268799781799316,-3.1636481285095215,-9.50123119354248
1,1,1,0.9982433319091797,-6.348927974700928,-0.001758212805725634,-11.729103088378906
1,1,1,0.989116370677948,-4.522255897521973,-0.010943288914859295,-10.8612699508667
1,1,1,0.9687231779098511,-3.4746742248535156,-0.03177638724446297,-8.095597267150879
0,1,0,0.9196830987930298,-2.5222065448760986,-0.08372612297534943,-10.269368171691895
0,0,1,0.9816914200782776,-0.018478255718946457,-4.004606246948242,-9.470555305480957
2,0,0,0.7171695232391357,-0.3324430286884308,-1.2631618976593018,-9.539855003356934
1,1,1,0.9935327768325806,-5.050046443939209,-0.006488226354122162,-9.751625061035156
0,0,1,0.9995114803314209,-0.0004886390524916351,-7.629957675933838,-12.777488708496094
2,0,0,0.9719269275665283,-0.028474655002355576,-3.5738039016723633,-10.633551597595215
1,1,1,0.9894394278526306,-4.550858974456787,-0.010616730898618698,-12.917255401611328
2,1,0,0.815726637840271,-1.692265272140503,-0.2036759853363037,-8.672036170959473
2,1,0,0.7039211392402649,-1.2171992063522339,-0.3510889410972595,-10.787389755249023
2,1,0,0.8861329555511475,-2.176961898803711,-0.12088827788829803,-7.6385498046875
0,0,1,0.9219706654548645,-0.08124186843633652,-2.551010847091675,-10.536734580993652
2,0,0,0.896301805973053,-0.10947808623313904,-2.267360210418701,-9.088306427001953
1,1,1,0.9470639824867249,-2.9412503242492676,-0.0543886236846447,-8.900317192077637
2,1,0,0.9472285509109497,-2.942336082458496,-0.05421487241983414,-10.445333480834961
2,0,0,0.9405538439750671,-0.061286382377147675,-2.8233022689819336,-10.212237358093262
2,0,0,0.6676388382911682,-0.4040079116821289,-1.1017990112304688,-9.333717346191406
1,1,1,0.9904342889785767,-4.649914741516113,-0.009611756540834904,-12.613829612731934
0,0,1,0.9173644185066223,-0.08625048398971558,-2.4946954250335693,-9.079837799072266
0,0,1,0.9965325593948364,-0.0034734660293906927,-5.665794372558594,-12.202402114868164
2,1,0,0.9758490324020386,-3.7250638008117676,-0.024447385221719742,-10.141613960266113
2,1,0,0.9570243954658508,-3.153170585632324,-0.04392639547586441,-8.258410453796387
0,1,0,0.7246816158294678,-1.2898926734924316,-0.3220228850841522,-10.923778533935547
2,1,0,0.9536749720573425,-3.0737876892089844,-0.047432366758584976,-9.441831588745117
0,0,1,0.987184464931488,-0.01289836224168539,-4.357777118682861,-11.644822120666504
0,0,1,0.8257883787155151,-0.19141674041748047,-1.7475404739379883,-11.541825294494629
2,0,0,0.9934784173965454,-0.006542941089719534,-5.032668113708496,-15.048922538757324
0,0,1,0.8170835375785828,-0.20201393961906433,-1.6987576484680176,-12.06900405883789
1,1,1,0.9226129055023193,-2.5757555961608887,-0.08054552227258682,-6.6525139808654785
0,0,1,0.7334994077682495,-0.3099284768104553,-1.3225570917129517,-9.955612182617188
2,1,0,0.9814296364784241,-3.991511821746826,-0.018744956701993942,-9.22439193725586
2,1,0,0.9958802461624146,-5.493485450744629,-0.004128263331949711,-11.978585243225098
0,0,1,0.9968107342720032,-0.0031943623907864094,-5.752738952636719,-11.092084884643555
0,0,1,0.9939132332801819,-0.006105366628617048,-5.102489948272705,-12.167856216430664
2,1,0,0.6416714191436768,-1.0263710021972656,-0.44367891550064087,-10.651437759399414
0,0,1,0.9989340901374817,-0.0010664783185347915,-6.849912166595459,-11.971698760986328
2,1,0,0.8588139414787292,-1.9579118490219116,-0.15220297873020172,-10.315441131591797
2,0,0,0.5691089034080505,-0.5636834502220154,-0.8421430587768555,-9.164076805114746
1,1,1,0.9552612900733948,-3.108818292617798,-0.045770373195409775,-9.372220993041992
0,0,1,0.6473458409309387,-0.43487468361854553,-1.0423352718353271,-10.641450881958008
0,0,1,0.9835624098777771,-0.016574185341596603,-4.109512805938721,-10.733537673950195
1,1,1,0.9922136664390564,-4.859218120574951,-0.007816805504262447,-10.419987678527832
2,1,0,0.7179186940193176,-1.2667646408081055,-0.33139896392822266,-7.987624168395996
2,1,0,0.9430034756660461,-2.8667144775390625,-0.0586853101849556,-9.106122016906738
1,1,1,0.9727888107299805,-3.62152099609375,-0.027588270604610443,-7.664556503295898
0,0,1,0.9984464049339294,-0.0015548031078651547,-6.474549770355225,-11.38166618347168
0,0,1,0.9229530096054077,-0.0801769569516182,-2.5634753704071045,-11.466754913330078
0,0,1,0.9563314914703369,-0.04465067759156227,-3.1314618587493896,-11.132844924926758
2,1,0,0.9146577715873718,-2.4620728492736816,-0.089205302298069,-9.382238388061523
0,0,1,0.9800452589988708,-0.02015652507543564,-3.914903402328491,-11.312026023864746
0,0,1,0.9976342916488647,-0.002368511166423559,-6.050926685333252,-11.518972396850586
0,0,1,0.9677153825759888,-0.032817259430885315,-3.435119152069092,-9.673117637634277
0,0,1,0.9243358969688416,-0.07867974787950516,-2.5816261768341064,-11.236359596252441
2,0,0,0.9993919134140015,-0.0006082715699449182,-7.407849311828613,-13.357101440429688
0,0,1,0.9275906682014465,-0.07516473531723022,-2.629101276397705,-8.231715202331543
2,0,0,0.5744929313659668,-0.554267406463623,-0.8545531630516052,-10.29683780670166
2,1,0,0.9684066772460938,-3.4552059173583984,-0.03210315853357315,-11.290600776672363
1,1,1,0.8525201082229614,-1.9142485857009888,-0.1595584899187088,-10.508675575256348
1,0,0,0.9484721422195435,-0.05290285870432854,-2.9661786556243896,-10.476828575134277
0,0,1,0.9990819692611694,-0.0009184523951262236,-6.998388767242432,-12.28671932220459
2,0,0,0.6022394895553589,-0.5071001052856445,-0.9220271110534668,-9.935376167297363
1,1,1,0.9974818825721741,-6.017884731292725,-0.0025212932378053665,-9.392343521118164
2,1,0,0.9075590372085571,-2.3832449913024902,-0.09699665755033493,-8.5673189163208
2,1,0,0.8685810565948486,-2.0298519134521484,-0.14089436829090118,-9.65637493133545
0,0,1,0.9953115582466125,-0.004699466750025749,-5.363697528839111,-12.226510047912598
2,1,0,0.9852766394615173,-4.218349933624268,-0.014832825399935246,-14.736921310424805
1,1,1,0.9837236404418945,-4.121531963348389,-0.01641027443110943,-9.77751636505127
1,1,1,0.6121067404747009,-0.9484930038452148,-0.4908486008644104,-7.471702575683594
0,1,0,0.8563605546951294,-1.941058874130249,-0.15506377816200256,-9.342775344848633
1,1,1,0.9967650175094604,-5.735349178314209,-0.0032402263022959232,-12.157370567321777
2,1,0,0.8910725712776184,-2.2181270122528076,-0.11532940715551376,-9.073071479797363
1,1,1,0.9968825578689575,-5.7722578048706055,-0.0031223115511238575,-12.263279914855957
1,1,1,0.9981088638305664,-6.278708457946777,-0.001892926637083292,-11.085060119628906
0,0,1,0.9850367903709412,-0.015076288022100925,-4.202474117279053,-12.256766319274902
1,1,1,0.9719129800796509,-3.5728540420532227,-0.02848900482058525,-11.38039779663086
2,0,0,0.9645817875862122,-0.03606065362691879,-3.34216046333313,-9.760552406311035
1,1,1,0.9928250312805176,-5.026259899139404,-0.007200832478702068,-7.399326324462891
0,0,1,0.9992458820343018,-0.0007544024847447872,-7.214683532714844,-10.902185440063477
1,1,1,0.9971845746040344,-5.884130477905273,-0.0028193960897624493,-10.344633102416992
1,1,1,0.8344414234161377,-1.7990537881851196,-0.1809927374124527,-9.179152488708496
1,1,1,0.9460309743881226,-2.9205875396728516,-0.05547996610403061,-9.610535621643066
0,0,1,0.860085129737854,-0.15072403848171234,-1.968923807144165,-8.085681915283203
0,0,1,0.9581453800201416,-0.04275576025247574,-3.176154851913452,-9.126386642456055
1,1,1,0.9879128336906433,-4.442215442657471,-0.012160809710621834,-8.055477142333984
1,1,1,0.9950473308563232,-5.320818901062012,-0.004964974243193865,-9.657790184020996
1,1,1,0.9755553007125854,-3.711531162261963,-0.024748431518673897,-12.276442527770996
0,0,1,0.9877622127532959,-0.01231328584253788,-4.406286716461182,-10.192952156066895
2,1,0,0.9955975413322449,-5.466796875,-0.004412177950143814,-8.63502025604248
1,1,1,0.9963601231575012,-5.628590106964111,-0.0036465174052864313,-9.98254108428955
2,1,0,0.8043705821037292,-1.6321511268615723,-0.2176951915025711,-9.020668029785156
2,0,0,0.7187225818634033,-0.3302798271179199,-1.2730083465576172,-6.653596878051758
0,0,1,0.9548896551132202,-0.04615949094295502,-3.099472761154175,-10.19131851196289
1,0,0,0.5184614658355713,-0.6568895578384399,-0.7320972681045532,-7.355282306671143
1,1,1,0.9983581900596619,-6.414526462554932,-0.001643159193918109,-12.39171314239502
2,0,0,0.7854469418525696,-0.24150237441062927,-1.5396782159805298,-9.181096076965332
1,1,1,0.8766856789588928,-2.0933797359466553,-0.13160675764083862,-10.02022647857666
0,0,1,0.9930126070976257,-0.007011918816715479,-4.966949939727783,-10.67468547821045
0,0,1,0.9748169779777527,-0.025505540892481804,-3.6830878257751465,-10.180312156677246
1,1,1,0.9491180181503296,-2.9819700717926025,-0.052222128957509995,-8.573246955871582
0,1,0,0.821283221244812,-1.7222306728363037,-0.19688725471496582,-9.911011695861816
1,1,1,0.9762795567512512,-3.777817726135254,-0.024006301537156105,-7.072752952575684
1,1,1,0.9011220335960388,-2.314589500427246,-0.1041145846247673,-9.54981517791748
2,1,0,0.8569408059120178,-1.9446930885314941,-0.15438643097877502,-10.479373931884766
2,1,0,0.8976618051528931,-2.28336501121521,-0.10796189308166504,-7.830113410949707
1,1,1,0.9479679465293884,-2.9570119380950928,-0.0534345880150795,-9.754117965698242
0,0,1,0.9483838677406311,-0.05299593508243561,-2.9642488956451416,-10.98255729675293
1,1,1,0.9576114416122437,-3.1672983169555664,-0.043313175439834595,-8.212106704711914
0,0,1,0.976926863193512,-0.023343488574028015,-3.771419048309326,-9.830872535705566
1,1,1,0.9684054851531982,-3.458707571029663,-0.03210438787937164,-8.994361877441406
0,0,1,0.9171646237373352,-0.08646830171346664,-2.491456985473633,-9.982805252075195
1,1,1,0.9745092988014221,-3.6698379516601562,-0.025821218267083168,-11.49862289428711
0,0,1,0.9973354935646057,-0.0026680624578148127,-5.953695774078369,-9.592053413391113
0,0,1,0.9967514276504517,-0.0032538603991270065,-5.735421657562256,-10.86520767211914
1,0,0,0.6096518039703369,-0.4948672950267792,-0.9423637390136719,-7.349998474121094
1,1,1,0.9786270260810852,-3.84995436668396,-0.021604683250188828,-9.29081916809082
1,1,1,0.9812119007110596,-3.9811794757843018,-0.018966838717460632,-8.990934371948242
2,1,0,0.9119563698768616,-2.430833339691162,-0.09216313064098358,-9.431907653808594
0,0,1,0.8983368873596191,-0.10721012949943542,-2.286200523376465,-11.406148910522461
2,1,0,0.7043165564537048,-1.2185341119766235,-0.3505273759365082,-10.810019493103027
0,0,1,0.9567607045173645,-0.044201966375112534,-3.1414153575897217,-10.944512367248535
2,1,0,0.6124831438064575,-0.9484466314315796,-0.490233838558197,-8.652885437011719
2,1,0,0.8367724418640137,-1.8133087158203125,-0.17820312082767487,-9.079211235046387
0,1,0,0.9754544496536255,-3.7072973251342773,-0.024851813912391663,-13.2782621383667
0,1,0,0.5546184778213501,-0.8089830279350281,-0.5894748568534851,-9.555167198181152
1,1,1,0.9192388653755188,-2.516521692276001,-0.08420927077531815,-10.763143539428711
1,1,1,0.9868605732917786,-4.336378574371338,-0.01322651281952858,-9.797171592712402
2,1,0,0.9830228686332703,-4.099714756011963,-0.017122894525527954,-7.824604511260986
1,1,1,0.9914091229438782,-4.7750563621521,-0.008627991192042828,-8.783621788024902
2,0,0,0.9793023467063904,-0.020914852619171143,-3.8793747425079346,-10.2929048538208
2,0,0,0.6180629134178162,-0.4811650216579437,-0.962661862373352,-9.687185287475586
1,1,1,0.9625141024589539,-3.2958431243896484,-0.0382065623998642,-7.7084245681762695
0,0,1,0.9988631010055542,-0.0011375457979738712,-6.780982971191406,-13.264840126037598
0,0,1,0.5481950640678406,-0.601124107837677,-0.7946608066558838,-9.559403419494629
2,1,0,0.9695079326629639,-3.4937634468078613,-0.03096662275493145,-9.154364585876465
1,1,1,0.972725510597229,-3.6023831367492676,-0.027653342112898827,-11.053608894348145
0,0,1,0.995662271976471,-0.004347163252532482,-5.442437171936035,-11.644445419311523
1,1,1,0.9071203470230103,-2.3833072185516357,-0.09748014807701111,-7.362465858459473
1,1,1,0.9968433380126953,-5.786996841430664,-0.003161654807627201,-9.321715354919434
1,1,1,0.9646224975585938,-3.34348201751709,-0.03601844981312752,-9.660771369934082
0,0,1,0.9834536910057068,-0.016684727743268013,-4.103028297424316,-10.643945693969727
1,1,1,0.9837851524353027,-4.21927547454834,-0.016347747296094894,-6.498621940612793
0,0,1,0.5373091697692871,-0.6211816072463989,-0.7707706093788147,-10.277936935424805
2,0,0,0.9619142413139343,-0.0388299785554409,-3.268343448638916,-11.027978897094727
0,0,1,0.9478646516799927,-0.053543560206890106,-2.9544925689697266,-10.403950691223145
2,1,0,0.7579939961433411,-1.4192383289337158,-0.27707982063293457,-9.134806632995605
2,1,0,0.8704019784927368,-2.0434422492980957,-0.13880012929439545,-11.03455924987793
2,0,0,0.9650521874427795,-0.03557309880852699,-3.354720115661621,-10.462141990661621
0,0,1,0.9299982190132141,-0.07257261127233505,-2.659633159637451,-10.486112594604492
1,1,1,0.9897450804710388,-4.597392559051514,-0.010307863354682922,-8.640440940856934
1,1,1,0.9962843656539917,-5.59814977645874,-0.003722554538398981,-11.424386978149414
2,0,0,0.9351645112037659,-0.0670328140258789,-2.736056327819824,-11.510611534118652
2,1,0,0.9976251721382141,-6.060916423797607,-0.0023776523303240538,-10.063332557678223
2,1,0,0.8983443975448608,-2.288928270339966,-0.10720176994800568,-8.178887367248535
1,1,1,0.9965201616287231,-5.662766456604004,-0.0034859071020036936,-11.87768840789795
2,0,0,0.993740975856781,-0.00627869414165616,-5.0794243812561035,-10.24560260772705
0,0,1,0.9435814619064331,-0.05807257816195488,-2.8755831718444824,-10.252442359924316
1,1,1,0.9947029948234558,-5.260753631591797,-0.005311083979904652,-9.155537605285645
1,1,1,0.9407697916030884,-2.8281447887420654,-0.06105681136250496,-9.135384559631348
2,0,0,0.9765304923057556,-0.023749303072690964,-3.752121686935425,-13.321721076965332
2,0,0,0.759183406829834,-0.27551189064979553,-1.4238630533218384,-10.274020195007324
0,0,1,0.9341790080070496,-0.06808719784021378,-2.72086763381958,-12.62203311920166
2,0,0,0.9282627105712891,-0.07444049417972565,-2.6351189613342285,-10.524030685424805
2,1,0,0.8755804300308228,-2.0841495990753174,-0.13286812603473663,-11.922776222229004
2,1,0,0.8094813823699951,-1.6585655212402344,-0.21136151254177094,-9.145581245422363
0,0,1,0.9281111359596252,-0.07460379600524902,-2.633113145828247,-10.278078079223633
1,1,1,0.9910048246383667,-4.7191057205200195,-0.009035876020789146,-9.538905143737793
1,1,1,0.7382081151008606,-1.3404498100280762,-0.30352941155433655,-9.657004356384277
0,1,0,0.5402687191963196,-0.7772783041000366,-0.6156886219978333,-9.485641479492188
1,1,1,0.9880064129829407,-4.452969551086426,-0.012066090479493141,-7.958399295806885
1,1,1,0.9866725206375122,-4.328985691070557,-0.013417087495326996,-8.828049659729004
2,1,0,0.9533334374427795,-3.0679049491882324,-0.04779055342078209,-8.81828498840332
2,1,0,0.9162628650665283,-2.483712673187256,-0.0874519869685173,-8.09743881225586
0,0,1,0.9958376884460449,-0.004170997999608517,-5.5047173500061035,-9.26479721069336
0,0,1,0.9971201419830322,-0.0028840128798037767,-5.850258827209473,-14.13193130493164
2,0,0,0.9079543948173523,-0.09656112641096115,-2.3872263431549072,-8.731889724731445
0,0,1,0.9945164322853088,-0.005498657468706369,-5.20628547668457,-13.381038665771484
2,0,0,0.8748084306716919,-0.1337502896785736,-2.07810378074646,-10.629072189331055
2,1,0,0.8734099268913269,-2.0713577270507812,-0.1353502720594406,-7.460169792175293
0,0,1,0.9609912633895874,-0.03978995978832245,-3.2462270259857178,-9.33838939666748
1,1,1,0.9778946042060852,-3.8146564960479736,-0.022353380918502808,-9.720561981201172
1,1,1,0.9727181196212769,-3.631988048553467,-0.02766094170510769,-7.108177661895752
2,0,0,0.8549931645393372,-0.15666180849075317,-1.9316990375518799,-9.160591125488281
0,0,1,0.9463794231414795,-0.055111709982156754,-2.926147222518921,-10.959914207458496
2,1,0,0.76233971118927,-1.439680814743042,-0.2713630199432373,-7.3280930519104
0,0,1,0.9766755700111389,-0.023600749671459198,-3.759732484817505,-10.276021957397461
1,1,1,0.9600521326065063,-3.2207112312316895,-0.040767692029476166,-10.759956359863281
1,1,1,0.9982365369796753,-6.397322654724121,-0.0017650197260081768,-9.236588478088379
0,1,0,0.749380886554718,-1.384001612663269,-0.2885079085826874,-10.00345230102539
2,1,0,0.587526261806488,-0.9019362330436707,-0.5318343639373779,-5.007067680358887
0,0,1,0.9862082004547119,-0.013887790031731129,-4.284977436065674,-10.935011863708496
2,1,0,0.7904599905014038,-1.564389705657959,-0.23514023423194885,-8.033584594726562
0,0,1,0.9950098991394043,-0.005002593155950308,-5.300766468048096,-12.950057029724121
0,0,1,0.999202311038971,-0.0007980072987265885,-7.136486530303955,-13.07060432434082
1,1,1,0.9786246418952942,-3.8503100872039795,-0.02160711959004402,-9.188148498535156
0,0,1,0.9989458918571472,-0.0010546641424298286,-6.857685089111328,-12.789957046508789
0,0,1,0.9632254242897034,-0.03746780753135681,-3.303755044937134,-10.425762176513672
1,1,1,0.9420850872993469,-2.850708484649658,-0.05965961888432503,-9.101131439208984
1,1,1,0.833761990070343,-1.7948687076568604,-0.18180729448795319,-9.33035945892334
1,1,1,0.9982033967971802,-6.332372665405273,-0.001798219047486782,-10.880168914794922
2,1,0,0.6696885228157043,-1.1078555583953857,-0.4009425640106201,-10.007898330688477
0,0,1,0.9790960550308228,-0.02112552523612976,-3.8686602115631104,-10.943782806396484
2,0,0,0.7987731099128723,-0.22467833757400513,-1.6038458347320557,-9.157208442687988
1,1,1,0.9953071475028992,-5.368132591247559,-0.004703898448497057,-10.413261413574219
2,1,0,0.9063273668289185,-2.3695321083068848,-0.09835470467805862,-8.81739330291748
0,0,1,0.9943870306015015,-0.005628781393170357,-5.184131145477295,-11.716070175170898
1,1,1,0.9976300001144409,-6.048858642578125,-0.0023728127125650644,-11.57162094116211
1,1,1,0.9805830121040344,-3.946556568145752,-0.019607974216341972,-9.252065658569336
0,0,1,0.9951169490814209,-0.004895011894404888,-5.329225540161133,-10.254752159118652
1,1,1,0.9932056665420532,-5.023169040679932,-0.006817520130425692,-8.465208053588867
1,1,1,0.9935085773468018,-5.043127059936523,-0.006512583699077368,-10.179586410522461
1,1,1,0.9762312769889832,-3.7622463703155518,-0.024055756628513336,-7.529029369354248
2,0,0,0.9744061231613159,-0.025927098467946053,-3.6655397415161133,-12.583842277526855
2,1,0,0.9632102847099304,-3.304525852203369,-0.03748352825641632,-9.523567199707031
0,0,1,0.9687706232070923,-0.03172741085290909,-3.4668617248535156,-11.1383695602417
1,1,1,0.9658368825912476,-3.382762908935547,-0.03476031869649887,-8.470355987548828
1,1,1,0.9904649257659912,-4.658848285675049,-0.0095808245241642,-9.760709762573242
0,0,1,0.9938964247703552,-0.006122278049588203,-5.10915994644165,-9.680475234985352
0,0,1,0.9852317571640015,-0.014878379181027412,-4.216368675231934,-11.035677909851074
0,0,1,0.8200244307518005,-0.1984211504459381,-1.7150312662124634,-10.955904006958008
2,0,0,0.5947899222373962,-0.5195469856262207,-0.9034767150878906,-9.87381362915039
0,0,1,0.9793534874916077,-0.020862631499767303,-3.881539821624756,-10.503162384033203
0,0,1,0.9991145730018616,-0.0008858192013576627,-7.032693386077881,-12.785069465637207
2,1,0,0.6415754556655884,-1.0261625051498413,-0.4438284635543823,-10.009380340576172
0,0,1,0.9954988360404968,-0.004511324688792229,-5.418699741363525,-9.592948913574219
0,0,1,0.9991372227668762,-0.0008631496457383037,-7.079341888427734,-10.797287940979004
0,0,1,0.9983195662498474,-0.0016818472649902105,-6.393021106719971,-11.833125114440918
2,1,0,0.8869979977607727,-2.1828742027282715,-0.11991254985332489,-8.163361549377441
2,1,0,0.5537641048431396,-0.8069865703582764,-0.5910164713859558,-10.252839088439941
1,1,1,0.9891674518585205,-4.534720420837402,-0.010891647078096867,-9.18420696258545
1,1,1,0.7116751670837402,-1.2440223693847656,-0.3401336967945099,-9.18856430053711
0,0,1,0.99754399061203,-0.0024590303655713797,-6.010531902313232,-12.657121658325195
2,1,0,0.9404633641242981,-2.8252084255218506,-0.061382584273815155,-8.333356857299805
2,1,0,0.8998957872390747,-2.3039417266845703,-0.10547631233930588,-8.335771560668945
0,0,1,0.9583725333213806,-0.04251871258020401,-3.179567337036133,-10.649480819702148
1,1,1,0.8723965287208557,-2.0593323707580566,-0.13651122152805328,-9.649989128112793
1,1,1,0.9846402406692505,-4.17905855178833,-0.015478942543268204,-9.96872615814209
2,0,0,0.821880578994751,-0.1961601823568344,-1.7254151105880737,-10.807352066040039
0,0,1,0.6200504302978516,-0.4779544472694397,-0.9678035974502563,-10.321117401123047
0,0,1,0.7888903617858887,-0.23712792992591858,-1.555450201034546,-11.083852767944336
0,0,1,0.7863232493400574,-0.24038730561733246,-1.5433672666549683,-11.021560668945312
0,0,1,0.9511167407035828,-0.05011846870183945,-3.018495559692383,-11.666768074035645
1,1,1,0.9976615905761719,-6.0631561279296875,-0.002341147745028138,-11.388702392578125
0,0,1,0.9943286776542664,-0.00568746542558074,-5.172786712646484,-12.862927436828613
0,0,1,0.9835684895515442,-0.016568005084991455,-4.110701560974121,-10.256531715393066
1,1,1,0.9946030974388123,-5.261621952056885,-0.005411518272012472,-8.46866226196289
2,0,0,0.92030268907547,-0.08305265009403229,-2.529719352722168,-11.046605110168457
1,1,1,0.9849188327789307,-4.245712757110596,-0.01519604492932558,-7.1880269050598145
0,1,0,0.7045792937278748,-1.2196049690246582,-0.35015439987182617,-9.511775970458984
1,1,1,0.9828146696090698,-4.074532508850098,-0.01733471266925335,-8.594316482543945
1,1,1,0.9929572343826294,-4.973187446594238,-0.007067683152854443,-9.013453483581543
0,0,1,0.7742270827293396,-0.25588998198509216,-1.4885344505310059,-9.571722030639648
2,1,0,0.6648939251899719,-1.093367576599121,-0.4081277549266815,-10.82386302947998
1,1,1,0.9982101917266846,-6.326779842376709,-0.0017914118943735957,-13.131244659423828
2,0,0,0.7430121302604675,-0.29704299569129944,-1.3595340251922607,-8.480737686157227
1,1,1,0.989932656288147,-4.600137710571289,-0.010118362493813038,-10.985876083374023
2,1,0,0.9317688941955566,-2.687135696411133,-0.0706704631447792,-8.768771171569824
0,0,1,0.9179184436798096,-0.08564673364162445,-2.5003108978271484,-10.721232414245605
0,0,1,0.9894235730171204,-0.010632755234837532,-4.551894187927246,-10.43822956085205
1,1,1,0.9917042255401611,-4.793331146240234,-0.008330375887453556,-11.42168140411377
0,0,1,0.9848626255989075,-0.015253113582730293,-4.1909284591674805,-12.168217658996582
0,1,0,0.6274642944335938,-0.9875632524490356,-0.4660685062408447,-9.856236457824707
1,0,0,0.9468472003936768,-0.05461755022406578,-2.9351818561553955,-10.357108116149902
2,0,0,0.8024499416351318,-0.22008579969406128,-1.6218583583831787,-10.884391784667969
2,1,0,0.9598283767700195,-3.218888282775879,-0.04100078344345093,-8.667447090148926
1,1,1,0.9983394145965576,-6.455571174621582,-0.0016619657399132848,-9.329058647155762
1,0,0,0.5863800048828125,-0.5337872505187988,-0.8830575942993164,-9.176971435546875
1,1,1,0.9938285946846008,-5.093456745147705,-0.006190527230501175,-10.2689790725708
0,0,1,0.6193446516990662,-0.47909337282180786,-0.9659969210624695,-9.868682861328125
2,0,0,0.9373821020126343,-0.06466428935527802,-2.771541118621826,-9.855615615844727
1,1,1,0.9864454865455627,-4.323023796081543,-0.013647214509546757,-8.12926959991455
2,0,0,0.9834116101264954,-0.016727518290281296,-4.099281311035156,-12.477130889892578
1,1,1,0.9930433034896851,-4.988520622253418,-0.0069810072891414165,-8.86693286895752
1,1,1,0.7565247416496277,-1.4128472805023193,-0.2790200412273407,-10.553115844726562
0,0,1,0.5055188536643982,-0.6821699738502502,-0.7043448090553284,-9.92992115020752
2,1,0,0.8438796997070312,-1.8581198453903198,-0.1697453260421753,-8.773719787597656
2,0,0,0.7518556714057922,-0.28521090745925903,-1.3942091464996338,-9.069357872009277
2,0,0,0.9370118379592896,-0.0650593638420105,-2.7651779651641846,-10.667941093444824
1,0,0,0.9791751503944397,-0.021044744178652763,-3.878416061401367,-8.864338874816895
2,0,0,0.950840950012207,-0.05040847510099411,-3.013815402984619,-9.805811882019043
0,0,1,0.9489211440086365,-0.05242957919836044,-2.975024700164795,-10.327796936035156
1,1,1,0.9909111857414246,-4.773178577423096,-0.009130369871854782,-7.361220836639404
0,0,1,0.7141780257225037,-0.33662301301956177,-1.2524330615997314,-11.22116470336914
0,0,1,0.9915013313293457,-0.008534988388419151,-4.769596576690674,-11.116612434387207
2,1,0,0.9484686851501465,-2.966125965118408,-0.05290650576353073,-10.45154857635498
0,0,1,0.9964714050292969,-0.0035348350647836924,-5.651846408843994,-10.948110580444336
1,1,1,0.9517831206321716,-3.0337533950805664,-0.04941808432340622,-9.405524253845215
2,1,0,0.5805885195732117,-0.8689255118370056,-0.5437129735946655,-11.558239936828613
1,1,1,0.9909674525260925,-4.722425937652588,-0.009073588065803051,-8.881048202514648
2,0,0,0.7472339272499084,-0.2913769781589508,-1.3760923147201538,-8.504851341247559
0,0,1,0.8255010843276978,-0.191764697432518,-1.746732234954834,-8.76481819152832
2,1,0,0.9972056746482849,-5.885180473327637,-0.0027982366736978292,-11.176349639892578
1,1,1,0.8103774189949036,-1.6639418601989746,-0.2102551907300949,-8.370321273803711
2,0,0,0.9914236664772034,-0.00861332193017006,-4.759185791015625,-12.493297576904297
2,0,0,0.8769134879112244,-0.1313469409942627,-2.0949127674102783,-12.105668067932129
2,0,0,0.8919207453727722,-0.11437799781560898,-2.2254276275634766,-9.754663467407227
2,0,0,0.7816905975341797,-0.24629627168178558,-1.5220774412155151,-9.876754760742188
1,1,1,0.9805213212966919,-3.956470012664795,-0.019670888781547546,-7.962923526763916
