true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.8898328542709351,-4.564489841461182,-0.11672163754701614,-2.3050684928894043
2,2,1,0.49169760942459106,-0.9126672744750977,-2.236325263977051,-0.7098913788795471
0,0,1,0.6667563915252686,-0.4053305387496948,-3.5173072814941406,-1.1921615600585938
1,2,0,0.49712419509887695,-3.962148666381836,-0.7259730100631714,-0.698915421962738
1,1,1,0.9299941062927246,-5.604992389678955,-0.07257702946662903,-2.713165760040283
1,1,1,0.5630965232849121,-2.923548460006714,-0.5743042230606079,-0.9593006372451782
1,1,1,0.9247505068778992,-5.372082233428955,-0.07823129743337631,-2.6506543159484863
2,2,1,0.6263526082038879,-1.0658767223358154,-3.5328471660614014,-0.4678418040275574
1,2,0,0.7115081548690796,-1.6905100345611572,-2.262726068496704,-0.340368390083313
1,1,1,0.8018479943275452,-3.311551094055176,-0.22083622217178345,-1.822059154510498
0,0,1,0.8556737899780273,-0.15586605668067932,-3.9410157203674316,-2.0802597999572754
1,1,1,0.894863486289978,-4.4171881675720215,-0.11108410358428955,-2.374420642852783
1,1,1,0.5874707102775574,-3.1193549633026123,-0.5319288969039917,-0.9987390041351318
1,1,1,0.8299701809883118,-4.187544345855713,-0.1863655000925064,-1.865322470664978
1,1,1,0.9377701282501221,-4.389790058135986,-0.06425042450428009,-2.999207019805908
1,1,1,0.5973241925239563,-4.043715476989746,-0.5152952671051025,-0.9541389346122742
1,2,0,0.6185446381568909,-1.3051339387893677,-2.2043774127960205,-0.4803858995437622
2,2,1,0.5409911870956421,-0.9339600801467896,-2.717881202697754,-0.614352285861969
2,2,1,0.5073509812355042,-1.9931161403656006,-1.031760811805725,-0.6785522699356079
1,1,1,0.9736769795417786,-4.966943740844727,-0.026675673201680183,-3.94461727142334
1,1,1,0.9640815854072571,-5.927652359008789,-0.03657935559749603,-3.4035894870758057
1,1,1,0.6019091606140137,-2.228337049484253,-0.5076487064361572,-1.2365529537200928
1,1,1,0.893684983253479,-4.602862358093262,-0.11240193247795105,-2.3403711318969727
1,1,1,0.8897997736930847,-4.160272598266602,-0.1167588159441948,-2.35813045501709
1,1,1,0.5480148792266846,-2.581331253051758,-0.6014528274536133,-0.9773368835449219
2,1,0,0.9403359293937683,-4.7140727043151855,-0.061518095433712006,-2.9819111824035645
2,2,1,0.7817685604095459,-2.063779592514038,-2.394061803817749,-0.24619653820991516
1,1,1,0.9521343111991882,-5.439985275268555,-0.049049172550439835,-3.1343934535980225
1,1,1,0.7859196066856384,-4.184324264526367,-0.24090076982975006,-1.6152150630950928
2,2,1,0.7202378511428833,-1.7133467197418213,-2.3075904846191406,-0.32817378640174866
1,1,1,0.8628662824630737,-4.682209491729736,-0.14749553799629211,-2.0566999912261963
1,2,0,0.6861383318901062,-4.33075475692749,-1.2016289234161377,-0.37667593359947205
1,1,1,0.7449239492416382,-2.2634410858154297,-0.29447314143180847,-1.8899192810058594
1,2,0,0.46546658873558044,-2.1348187923431396,-0.876427412033081,-0.7647149562835693
1,1,1,0.9491165280342102,-5.923635005950928,-0.05222369730472565,-3.032230854034424
1,1,1,0.9089346528053284,-4.978448390960693,-0.09548207372426987,-2.4747908115386963
1,1,1,0.8111549615859985,-4.337790489196777,-0.20929616689682007,-1.738524317741394
0,0,1,0.8630293607711792,-0.14730656147003174,-3.897338628768921,-2.148364543914795
1,1,1,0.8562860488891602,-2.9021754264831543,-0.15515078604221344,-2.421252727508545
1,1,1,0.3829796314239502,-1.4254754781723022,-0.9597734808921814,-0.9765019416809082
1,2,0,0.43645039200782776,-0.86627197265625,-1.9446783065795898,-0.8290805816650391
2,2,1,0.7552498579025269,-1.8616135120391846,-2.4154350757598877,-0.28070664405822754
1,1,1,0.6604630947113037,-2.887117862701416,-0.4148140251636505,-1.2594847679138184
0,0,1,0.8215466737747192,-0.19656653702259064,-4.362720966339111,-1.797518253326416
1,0,0,0.508695662021637,-0.6759053468704224,-1.6205073595046997,-1.225856900215149
1,1,1,0.5618978142738342,-4.0092058181762695,-0.5764352679252625,-0.8676091432571411
1,1,1,0.5165770053863525,-2.054027557373047,-0.6605309247970581,-1.0350587368011475
2,0,0,0.6645253896713257,-0.4086821973323822,-3.827040195465088,-1.1593163013458252
1,1,1,0.7579529881477356,-3.980203628540039,-0.27713391184806824,-1.4989471435546875
1,1,1,0.971172571182251,-5.061595439910889,-0.02925110049545765,-3.794595241546631
1,2,0,0.6341843605041504,-4.762732982635498,-1.0292541980743408,-0.4554155766963959
1,1,1,0.7425734996795654,-2.7105209827423096,-0.29763343930244446,-1.6558783054351807
2,0,0,0.6282731294631958,-0.4647802710533142,-4.689271450042725,-1.0146384239196777
1,1,1,0.9166632294654846,-5.453283309936523,-0.08701512217521667,-2.537616729736328
1,1,1,0.6215006709098816,-4.544361114501953,-0.47561830282211304,-1.0000190734863281
1,1,1,0.8691210150718689,-3.604191541671753,-0.14027290046215057,-2.2665460109710693
1,0,0,0.6978863477706909,-0.359699010848999,-3.917839765548706,-1.2650343179702759
1,1,1,0.8640015125274658,-4.686997890472412,-0.14618076384067535,-2.0652692317962646
1,1,1,0.8246033191680908,-4.980464935302734,-0.19285283982753754,-1.7806663513183594
2,0,0,0.5839473009109497,-0.5379445552825928,-3.0707342624664307,-0.9951564073562622
1,1,1,0.9638171792030334,-5.113249778747559,-0.03685364872217178,-3.5010297298431396
1,1,1,0.9439696669578552,-4.920307636260986,-0.05766124650835991,-3.021388292312622
1,1,1,0.8412938117980957,-2.992497444152832,-0.17281432449817657,-2.2205982208251953
1,1,1,0.9544537663459778,-5.656860828399658,-0.046616073697805405,-3.168830394744873
1,1,1,0.9257971048355103,-4.725287437438965,-0.07710018008947372,-2.728231430053711
1,1,1,0.6019978523254395,-3.4614179134368896,-0.5075014233589172,-1.0034377574920654
2,2,1,0.6188812851905823,-2.427034854888916,-1.2281957864761353,-0.47984182834625244
1,1,1,0.5495819449424744,-2.3093068599700928,-0.5985974073410034,-1.0467183589935303
1,1,1,0.5387754440307617,-3.7176547050476074,-0.6184564232826233,-0.8279738426208496
1,1,1,0.5409411191940308,-2.9318296909332275,-0.6144448518753052,-0.9019947648048401
1,1,1,0.9516318440437317,-5.802053928375244,-0.04957703873515129,-3.093414545059204
1,1,1,0.9698493480682373,-4.7957611083984375,-0.03061453066766262,-3.821908950805664
1,1,1,0.812615692615509,-4.777811527252197,-0.2074969857931137,-1.720537543296814
1,1,1,0.9195629358291626,-4.307976722717285,-0.08385679125785828,-2.7034170627593994
1,1,1,0.8270649313926697,-4.73832368850708,-0.18987207114696503,-1.8067810535430908
1,0,0,0.6973571181297302,-0.3604576289653778,-2.597182512283325,-1.4777090549468994
1,1,1,0.8427707552909851,-4.314739227294922,-0.17106036841869354,-1.9389199018478394
1,1,1,0.9185596108436584,-5.823429107666016,-0.08494847267866135,-2.5448741912841797
1,1,1,0.8406338691711426,-3.8608930110931396,-0.17359906435012817,-1.9782074689865112
1,1,1,0.8634782433509827,-4.021236419677734,-0.14678657054901123,-2.1320743560791016
1,1,1,0.6093314290046692,-3.924135446548462,-0.49539291858673096,-0.9917975664138794
1,1,1,0.9468056559562683,-4.6603264808654785,-0.054661426693201065,-3.1296985149383545
1,0,0,0.4979674220085144,-0.6972206234931946,-1.3308656215667725,-1.436392068862915
1,1,1,0.7922638654708862,-4.223024368286133,-0.2328607738018036,-1.6446411609649658
1,1,1,0.969312846660614,-5.549317359924316,-0.03116786479949951,-3.619464635848999
1,1,1,0.7613629102706909,-4.15643310546875,-0.27264514565467834,-1.5007011890411377
1,1,1,0.7921909093856812,-3.232665777206421,-0.23295287787914276,-1.7816693782806396
2,0,0,0.6575279235839844,-0.41926804184913635,-3.3120827674865723,-1.1840661764144897
1,1,1,0.8872923851013184,-4.5608229637146,-0.1195807158946991,-2.2802937030792236
1,1,1,0.9944432377815247,-7.048066139221191,-0.005572258494794369,-5.362817764282227
1,1,1,0.634860634803772,-3.4970009326934814,-0.4543497860431671,-1.0940687656402588
2,2,1,0.7157890200614929,-1.9953937530517578,-1.9088497161865234,-0.3343697488307953
1,1,1,0.707244873046875,-2.4143123626708984,-0.3463783264160156,-1.5929431915283203
1,1,1,0.7105312347412109,-3.8319501876831055,-0.3417423665523529,-1.3175095319747925
1,0,0,0.6913401484489441,-0.36912333965301514,-2.7967820167541504,-1.395723581314087
1,2,0,0.7415696382522583,-3.380491018295288,-1.4943263530731201,-0.29898619651794434
0,0,1,0.6060287952423096,-0.5008277893066406,-2.7496495246887207,-1.108599066734314
1,1,1,0.8285233974456787,-3.7311878204345703,-0.18811020255088806,-1.9138438701629639
0,0,1,0.6581581234931946,-0.4183100759983063,-2.482386827468872,-1.353640079498291
1,1,1,0.8560002446174622,-4.864735126495361,-0.1554846167564392,-1.9930003881454468
1,1,1,0.8624575734138489,-3.689222812652588,-0.1479693204164505,-2.1843485832214355
1,1,1,0.8716827034950256,-3.6424529552459717,-0.13732978701591492,-2.2815158367156982
1,1,1,0.8267142176628113,-3.049839973449707,-0.1902962177991867,-2.0721139907836914
1,0,0,0.4727862775325775,-0.7491118311882019,-2.2874677181243896,-0.8540427088737488
1,1,1,0.7502824068069458,-3.1481893062591553,-0.2873055934906006,-1.5760619640350342
2,0,0,0.7471602559089661,-0.2914755940437317,-5.209481716156006,-1.3968490362167358
1,1,1,0.9911331534385681,-6.305593490600586,-0.008906390517950058,-4.956036567687988
1,1,1,0.9576914310455322,-5.197898864746094,-0.04322965070605278,-3.302790641784668
1,1,1,0.5291478037834167,-2.0492825508117676,-0.6364874839782715,-1.0728716850280762
1,1,1,0.9832868576049805,-5.191847801208496,-0.016854383051395416,-4.496184349060059
1,1,1,0.61220782995224,-2.99139666557312,-0.4906834661960602,-1.085968017578125
1,1,1,0.975527286529541,-5.5839691162109375,-0.02477714791893959,-3.8768928050994873
1,1,1,0.880527913570404,-4.446040630340576,-0.12723365426063538,-2.2279675006866455
2,2,1,0.593614935874939,-1.807845115661621,-1.4172571897506714,-0.5215244293212891
1,1,1,0.9598497748374939,-5.69184684753418,-0.04097849130630493,-3.302885055541992
1,1,1,0.9196301698684692,-5.323121547698975,-0.08378367871046066,-2.5837244987487793
1,1,1,0.6794914603233337,-3.2475671768188477,-0.3864106237888336,-1.2671259641647339
0,2,0,0.5140966773033142,-0.7427231669425964,-4.596513748168945,-0.6653439402580261
1,1,1,0.9739338159561157,-5.3701982498168945,-0.026411928236484528,-3.843761444091797
1,1,1,0.807793378829956,-3.350973606109619,-0.21344897150993347,-1.8505138158798218
0,0,1,0.96708083152771,-0.03347319737076759,-5.584300994873047,-3.5348618030548096
1,1,1,0.988899827003479,-6.584273815155029,-0.01116224005818367,-4.633755207061768
1,1,1,0.5835280418395996,-3.104887008666992,-0.5386627912521362,-0.9898232221603394
1,2,0,0.6266114115715027,-1.6851134300231934,-1.6714982986450195,-0.46742868423461914
1,1,1,0.9836322665214539,-6.624202728271484,-0.016503164544701576,-4.197052955627441
1,1,1,0.9423902630805969,-4.877983570098877,-0.0593358613550663,-2.995784044265747
1,1,1,0.9463921189308167,-5.025067329406738,-0.05509829521179199,-3.05682635307312
1,1,1,0.9538520574569702,-5.283195495605469,-0.047246694564819336,-3.1924331188201904
1,1,1,0.9531495571136475,-5.110098361968994,-0.047983452677726746,-3.198707103729248
1,2,0,0.7750816345214844,-4.053269386291504,-1.5723694562911987,-0.2547869086265564
1,2,0,0.47866615653038025,-1.085308313369751,-1.6953433752059937,-0.736751914024353
1,1,1,0.9783721566200256,-5.550430774688721,-0.021865153685212135,-4.031820774078369
2,1,0,0.8235931992530823,-3.980894088745117,-0.19407856464385986,-1.8468209505081177
0,2,0,0.6159358620643616,-1.0183758735656738,-3.777357578277588,-0.48461243510246277
1,2,0,0.3943096697330475,-0.9806608557701111,-1.4669526815414429,-0.9306187033653259
1,1,1,0.921783447265625,-5.286550998687744,-0.08144495636224747,-2.6151421070098877
1,1,1,0.9331964254379272,-3.443878412246704,-0.06913956999778748,-3.3563289642333984
1,2,0,0.5293592214584351,-3.545905828475952,-0.8169018626213074,-0.6360880136489868
2,0,0,0.7688527703285217,-0.26285576820373535,-4.3755927085876465,-1.5206645727157593
2,0,0,0.5582444667816162,-0.5829582810401917,-3.99894642829895,-0.8593893051147461
1,1,1,0.6436537504196167,-3.300938367843628,-0.440594345331192,-1.1410051584243774
1,2,0,0.5855288505554199,-2.4107842445373535,-1.1247726678848267,-0.5352398157119751
1,1,1,0.7318395972251892,-4.10112190246582,-0.31219393014907837,-1.3798896074295044
2,0,0,0.8954659700393677,-0.11041105538606644,-4.544086456298828,-2.3654801845550537
1,1,1,0.943737268447876,-4.978910446166992,-0.05790746957063675,-3.008186101913452
1,1,1,0.6551026105880737,-3.1922285556793213,-0.422963410615921,-1.1913292407989502
1,1,1,0.9214041233062744,-4.462762832641602,-0.08185654878616333,-2.702087163925171
1,1,1,0.7980123162269592,-3.5414953231811523,-0.2256312519311905,-1.7543611526489258
1,1,1,0.6368914246559143,-2.107642412185669,-0.45115599036216736,-1.4205363988876343
1,1,1,0.641146183013916,-3.6443941593170166,-0.4444977939128876,-1.100464105606079
2,0,0,0.7868634462356567,-0.2397005558013916,-3.6093690395355225,-1.681645154953003
1,2,0,0.6912316083908081,-2.4447808265686035,-1.5049734115600586,-0.3692803382873535
1,1,1,0.9730117917060852,-5.138233184814453,-0.02735907770693302,-3.8575286865234375
0,0,1,0.8597069978713989,-0.15116365253925323,-4.294468402862549,-2.0663342475891113
1,1,1,0.6426663398742676,-2.640261173248291,-0.44212961196899414,-1.2517948150634766
2,0,0,0.6533209085464478,-0.4256868362426758,-4.833281517028809,-1.082585334777832
1,1,1,0.900571346282959,-4.706664085388184,-0.10472588986158371,-2.4035801887512207
1,1,1,0.698961615562439,-4.083968639373779,-0.3581593632698059,-1.2580845355987549
1,1,1,0.9741907119750977,-5.208977222442627,-0.02614819072186947,-3.8950676918029785
1,1,1,0.9252293705940247,-5.183282375335693,-0.07771360129117966,-2.6713175773620605
1,1,1,0.9443802833557129,-5.659397125244141,-0.05722635239362717,-2.9539167881011963
1,1,1,0.8725935816764832,-4.438056468963623,-0.13628537952899933,-2.1577277183532715
1,0,0,0.5851152539253235,-0.5359464287757874,-3.4378514289855957,-0.9603706002235413
1,0,0,0.7146516442298889,-0.3359600603580475,-3.90478515625,-1.3272591829299927
2,1,0,0.5261701345443726,-2.4210097789764404,-0.6421306729316711,-0.954517126083374
1,2,0,0.5050380825996399,-2.1046292781829834,-0.9859864115715027,-0.6831214427947998
2,0,0,0.7098730206489563,-0.34266915917396545,-4.596745014190674,-1.272814393043518
1,1,1,0.9381927251815796,-5.888520240783691,-0.0637998878955841,-2.829604148864746
1,1,1,0.973995566368103,-5.849748134613037,-0.026348527520895004,-3.7668910026550293
0,0,1,0.9410452246665955,-0.06076408177614212,-5.144250869750977,-2.935166120529175
1,1,1,0.9386783838272095,-5.392622470855713,-0.06328237056732178,-2.8687195777893066
1,1,1,0.8520699143409729,-4.046489238739014,-0.16008669137954712,-2.036792278289795
1,0,0,0.5304058790206909,-0.6341127753257751,-1.8657326698303223,-1.1557817459106445
1,1,1,0.7624558210372925,-3.9620232582092285,-0.2712107002735138,-1.5208793878555298
1,1,1,0.6174700856208801,-4.140058994293213,-0.4821246564388275,-1.0034620761871338
1,2,0,0.7504794597625732,-2.2907919883728027,-1.9082869291305542,-0.2870430052280426
1,0,0,0.4110320806503296,-0.889083981513977,-1.6588938236236572,-0.9197503924369812
1,2,0,0.9058516025543213,-3.436872959136963,-2.7808899879455566,-0.09887977689504623
1,1,1,0.8994908928871155,-4.615962028503418,-0.10592634975910187,-2.4011199474334717
0,0,1,0.8636989593505859,-0.14653100073337555,-4.859472274780273,-2.0514650344848633
0,0,1,0.683987557888031,-0.37981554865837097,-3.561990261077881,-1.246079921722412
1,1,1,0.9180600047111511,-5.203670978546143,-0.08549252897500992,-2.571201801300049
1,0,0,0.5194942951202393,-0.6548994779586792,-3.2148542404174805,-0.8201979398727417
1,0,0,0.3899044990539551,-0.9418534636497498,-1.3626394271850586,-1.0381441116333008
1,1,1,0.9897167086601257,-6.630863666534424,-0.010336529463529587,-4.714510440826416
1,1,1,0.9706428647041321,-5.099167346954346,-0.029796680435538292,-3.761218786239624
1,1,1,0.9896714687347412,-6.38705587387085,-0.010382240638136864,-4.750736713409424
1,2,0,0.6202985644340515,-1.7753658294677734,-1.5593156814575195,-0.4775543808937073
1,1,1,0.9496721625328064,-4.097851753234863,-0.05163844674825668,-3.389678716659546
1,1,1,0.6447482705116272,-3.602034568786621,-0.4388953149318695,-1.114791989326477
1,0,0,0.6502994298934937,-0.4303223788738251,-5.165390491485596,-1.067143201828003
1,1,1,0.6834837794303894,-4.281512260437012,-0.38055235147476196,-1.1950312852859497
1,2,0,0.5790136456489563,-1.4008861780166626,-1.7452130317687988,-0.5464292168617249
1,1,1,0.9575690031051636,-4.729485511779785,-0.043357495218515396,-3.393228769302368
1,1,1,0.9168733358383179,-4.70579195022583,-0.0867859423160553,-2.6025567054748535
2,1,0,0.5891135931015015,-3.760763645172119,-0.5291362404823303,-0.9477286338806152
1,2,0,0.4404151141643524,-2.11478590965271,-0.8234249353408813,-0.8200375437736511
1,1,1,0.7346119284629822,-3.499126672744751,-0.30841290950775146,-1.447471022605896
1,1,1,0.5991347432136536,-3.4797751903533936,-0.5122687816619873,-0.9941146373748779
1,1,1,0.8651230931282043,-4.469628810882568,-0.14488348364830017,-2.092118978500366
1,1,1,0.9237403273582458,-4.6899871826171875,-0.07932434231042862,-2.701975107192993
1,1,1,0.9596231579780579,-5.219213962554932,-0.04121461510658264,-3.353398084640503
1,1,1,0.9330959320068359,-4.5150628089904785,-0.06924726068973541,-2.8830971717834473
1,1,1,0.9285576939582825,-4.12206506729126,-0.07412276417016983,-2.8962254524230957
1,1,1,0.7978081703186035,-3.9011402130126953,-0.22588710486888885,-1.7038967609405518
1,1,1,0.9174416065216064,-4.557868957519531,-0.08616634458303452,-2.630061149597168
2,0,0,0.6110389232635498,-0.4925945997238159,-2.3572840690612793,-1.2232097387313843
1,1,1,0.9833270907402039,-5.409520626068115,-0.01681346632540226,-4.406391620635986
1,1,1,0.9762436747550964,-5.334867000579834,-0.02404305711388588,-3.9667019844055176
1,1,1,0.9407675862312317,-6.356281280517578,-0.06105915457010269,-2.856029748916626
1,1,1,0.6890450716018677,-2.9906973838806152,-0.372448593378067,-1.3443751335144043
1,1,1,0.5825046300888062,-1.9018112421035767,-0.5404181480407715,-1.3160320520401
2,2,1,0.7900015711784363,-2.493010997772217,-2.060912609100342,-0.23572027683258057
1,1,1,0.6981400847434998,-4.434157848358154,-0.35933560132980347,-1.2378919124603271
2,0,0,0.6552181839942932,-0.42278701066970825,-4.159996032714844,-1.1111682653427124
1,1,1,0.8246956467628479,-3.7799763679504395,-0.19274087250232697,-1.8807148933410645
1,2,0,0.4896704852581024,-2.6226813793182373,-0.8261722922325134,-0.7140225768089294
1,0,0,0.606445848941803,-0.5001398324966431,-3.4238903522491455,-1.0189639329910278
1,1,1,0.8284264206886292,-4.430309772491455,-0.18822725117206573,-1.8346916437149048
1,2,0,0.5634932518005371,-3.967860221862793,-0.8732482194900513,-0.5735999345779419
0,0,1,0.5738921165466309,-0.5553138256072998,-3.888561964035034,-0.902306318283081
0,0,1,0.9271379709243774,-0.07565288990736008,-4.636853218078613,-2.76186466217041
1,1,1,0.9469993114471436,-5.543672561645508,-0.054456911981105804,-3.014129877090454
1,1,1,0.9619983434677124,-5.898160457611084,-0.0387425497174263,-3.3450865745544434
1,1,1,0.8820264935493469,-4.795417785644531,-0.12553317844867706,-2.209951639175415
1,1,1,0.7509607076644897,-3.932257890701294,-0.2864019572734833,-1.472113847732544
1,1,1,0.9586633443832397,-5.809892654418945,-0.042215313762426376,-3.2612905502319336
1,1,1,0.5650135278701782,-4.036492824554443,-0.5709056258201599,-0.8738847374916077
1,1,1,0.7028846740722656,-3.371124744415283,-0.35256245732307434,-1.3364977836608887
1,1,1,0.9683690071105957,-5.129019260406494,-0.03214205801486969,-3.6609301567077637
1,2,0,0.5774214267730713,-1.2524518966674805,-1.9894150495529175,-0.5491828918457031
1,1,1,0.9115281105041504,-5.6386189460754395,-0.09263284504413605,-2.4661147594451904
1,1,1,0.7609505653381348,-4.016923904418945,-0.27318689227104187,-1.509406328201294
2,0,0,0.7511563897132874,-0.28614139556884766,-4.112329483032227,-1.4589767456054688
1,1,1,0.9469452500343323,-5.650754928588867,-0.05451400205492973,-3.004976272583008
1,2,0,0.5667397379875183,-1.9324839115142822,-1.2431566715240479,-0.5678551197052002
1,1,1,0.6314072012901306,-2.108912706375122,-0.4598042964935303,-1.3974649906158447
1,2,0,0.8416978120803833,-2.0457849502563477,-3.5396480560302734,-0.172334223985672
2,1,0,0.9694455862045288,-4.2595415115356445,-0.03103093057870865,-4.108915328979492
1,1,1,0.7319478392601013,-4.400254249572754,-0.31204602122306824,-1.3634454011917114
1,1,1,0.8363060355186462,-4.000277519226074,-0.17876066267490387,-1.928381085395813
1,1,1,0.8701607584953308,-5.303078651428223,-0.1390773057937622,-2.080537796020508
1,1,1,0.9689887166023254,-5.084742069244385,-0.03150231018662453,-3.6960740089416504
2,0,0,0.745829701423645,-0.2932579815387726,-3.7831099033355713,-1.4635279178619385
1,2,0,0.4435606300830841,-0.9756118059158325,-1.7177040576934814,-0.8129208087921143
1,2,0,0.6202447414398193,-3.0750350952148438,-1.0979108810424805,-0.47764113545417786
1,2,0,0.7336257100105286,-1.9600739479064941,-2.0752406120300293,-0.3097563087940216
1,1,1,0.6645100712776184,-3.8590073585510254,-0.4087052345275879,-1.15708589553833
1,2,0,0.658290684223175,-2.410477876663208,-1.3785765171051025,-0.41810867190361023
1,2,0,0.5154168605804443,-2.685389995574951,-0.8761362433433533,-0.6627792716026306
1,1,1,0.8804792761802673,-4.677574157714844,-0.12728889286518097,-2.2052841186523438
1,1,1,0.5521163940429688,-2.4037106037139893,-0.5939964056015015,-1.0286153554916382
1,1,1,0.8601875305175781,-4.234076499938965,-0.15060485899448395,-2.076890230178833
2,0,0,0.8930683732032776,-0.11309213191270828,-4.172247409820557,-2.391263246536255
1,1,1,0.9176800847053528,-4.046799182891846,-0.08590643852949142,-2.735806941986084
0,0,1,0.9183894991874695,-0.08513368666172028,-4.328277111053467,-2.6820857524871826
0,0,1,0.9147456288337708,-0.08910925686359406,-5.439310073852539,-2.5143938064575195
1,0,0,0.5540851354598999,-0.5904369354248047,-2.570089340209961,-0.9959125518798828
1,1,1,0.9403142929077148,-4.3637614250183105,-0.061541106551885605,-3.0585598945617676
1,2,0,0.454058974981308,-1.888749361038208,-0.9296795129776001,-0.7895280718803406
1,1,1,0.9869694709777832,-6.10458517074585,-0.013116171583533287,-4.52839994430542
1,1,1,0.7227649688720703,-3.2436881065368652,-0.3246711790561676,-1.4345802068710327
1,0,0,0.6062525510787964,-0.5004585981369019,-3.357785224914551,-1.024613380432129
1,1,1,0.6175219416618347,-2.557473659515381,-0.482040673494339,-1.187516450881958
1,2,0,0.5518315434455872,-2.86012601852417,-0.9392857551574707,-0.5945124626159668
2,2,1,0.8804263472557068,-2.223215103149414,-4.481781959533691,-0.12734900414943695
1,1,1,0.9288002252578735,-3.3703436851501465,-0.07386160641908646,-3.3016629219055176
1,1,1,0.9027729034423828,-4.708073616027832,-0.10228424519300461,-2.4280917644500732
1,1,1,0.9524329900741577,-4.933464527130127,-0.04873552545905113,-3.2097811698913574
1,1,1,0.8651230931282043,-4.469628810882568,-0.14488348364830017,-2.092118978500366
1,1,1,0.9124433398246765,-5.086764812469482,-0.09162928909063339,-2.5086424350738525
1,1,1,0.9889344573020935,-6.283085346221924,-0.011127221398055553,-4.68877649307251
1,2,0,0.6652964353561401,-3.0582451820373535,-1.2457202672958374,-0.407522588968277
1,1,1,0.9717996716499329,-5.62165641784668,-0.028605595231056213,-3.705754280090332
1,2,0,0.7674351930618286,-3.1810238361358643,-1.6553680896759033,-0.264701247215271
1,2,0,0.4902045726776123,-0.7446497678756714,-3.3554162979125977,-0.7129324674606323
2,2,1,0.5293855667114258,-0.8306269645690918,-3.3570330142974854,-0.6360382437705994
1,2,0,0.4959977865219116,-0.8453704118728638,-2.5955612659454346,-0.7011839151382446
2,0,0,0.5471609830856323,-0.603012204170227,-3.301966905593872,-0.877001941204071
1,1,1,0.982207715511322,-5.634215831756592,-0.01795247010886669,-4.25319242477417
1,1,1,0.859348714351654,-5.1291680335998535,-0.15158048272132874,-2.004483938217163
1,1,1,0.8542104363441467,-3.923959970474243,-0.15757770836353302,-2.071260690689087
2,2,1,0.7615756392478943,-1.8334600925445557,-2.543830156326294,-0.2723657786846161
1,2,0,0.49334776401519775,-3.2465720176696777,-0.7598323225975037,-0.7065409421920776
1,1,1,0.6808714270591736,-1.7847065925598145,-0.38438180088996887,-1.8886075019836426
1,1,1,0.8653682470321655,-5.3742804527282715,-0.14460013806819916,-2.0402395725250244
1,1,1,0.9750263690948486,-6.554084300994873,-0.02529076300561428,-3.7486584186553955
1,0,0,0.5215820074081421,-0.6508887410163879,-1.1073229312896729,-1.9107078313827515
1,2,0,0.5814499855041504,-3.63083815574646,-0.9363504648208618,-0.5422303080558777
1,1,1,0.8246334195137024,-2.6344525814056396,-0.1928163319826126,-2.267137050628662
1,1,1,0.9899952411651611,-6.6415114402771,-0.01005514245480299,-4.744470119476318
1,1,1,0.47895950078964233,-2.993650436401367,-0.7361392378807068,-0.7530325651168823
1,1,1,0.8475333452224731,-4.381321907043457,-0.16542509198188782,-1.966414213180542
1,2,0,0.5333189964294434,-1.6863518953323364,-1.2676687240600586,-0.6286355257034302
1,2,0,0.667012095451355,-2.1771984100341797,-1.5158146619796753,-0.40494710206985474
0,0,1,0.5697981119155884,-0.5624731779098511,-2.399721145629883,-1.080403208732605
1,2,0,0.6880409717559814,-1.5493786334991455,-2.306802988052368,-0.3739068806171417
1,1,1,0.9054257869720459,-4.925744533538818,-0.0993499606847763,-2.4382119178771973
1,1,1,0.5383697748184204,-2.5758471488952637,-0.6192096471786499,-0.9531081914901733
1,1,1,0.9662253260612488,-4.965904235839844,-0.03435821458697319,-3.619241714477539
1,2,0,0.44733497500419617,-1.8615899085998535,-0.9232152700424194,-0.804447591304779
0,2,0,0.6428910493850708,-1.080946445465088,-4.026608943939209,-0.4417800009250641
2,2,1,0.4904661178588867,-0.7292562127113342,-3.602102756500244,-0.7123990654945374
1,1,1,0.9793871641159058,-5.543913841247559,-0.02082824520766735,-4.092252731323242
1,1,1,0.880527913570404,-4.446040630340576,-0.12723365426063538,-2.2279675006866455
1,1,1,0.7496097087860107,-3.6532843112945557,-0.28820258378982544,-1.4939491748809814
1,1,1,0.8535850644111633,-4.4475860595703125,-0.15831007063388824,-2.0046443939208984
0,2,0,0.657684326171875,-1.132620930671692,-3.905642509460449,-0.41903021931648254
2,2,1,0.5547717809677124,-2.794940948486328,-0.9568270444869995,-0.5891984701156616
1,1,1,0.9731922745704651,-5.349301815032959,-0.027173606678843498,-3.8141589164733887
1,1,1,0.40836939215660095,-1.4237546920776367,-0.8955831527709961,-1.047474980354309
1,1,1,0.9870054721832275,-6.282529830932617,-0.013079695403575897,-4.4984893798828125
1,1,1,0.8947983980178833,-4.062060356140137,-0.11115683615207672,-2.4305543899536133
1,1,1,0.9188368916511536,-4.6283860206604,-0.08464665710926056,-2.6395621299743652
2,0,0,0.9569690823554993,-0.04398419335484505,-4.539294242858887,-3.4311392307281494
1,1,1,0.878455400466919,-3.652195930480957,-0.12959013879299164,-2.34747314453125
1,1,1,0.8705112934112549,-3.9865596294403076,-0.1386745423078537,-2.198899030685425
1,1,1,0.6229715943336487,-3.2473089694976807,-0.47325435280799866,-1.0842666625976562
