true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.849785327911377,-1.8956893682479858,-0.16277152299880981
0,0,1,0.7550563812255859,-0.28096285462379456,-1.4067271947860718
0,0,1,0.791870653629303,-0.23335722088813782,-1.5695955753326416
1,1,1,0.9354207515716553,-2.739861249923706,-0.06675884872674942
1,1,1,0.667451798915863,-1.1009705066680908,-0.404288113117218
0,0,1,0.6167669892311096,-0.4832639694213867,-0.9591121673583984
1,0,0,0.7677142024040222,-0.2643377482891083,-1.4597866535186768
0,0,1,0.5162272453308105,-0.6612082123756409,-0.7261400818824768
1,1,1,0.9246989488601685,-2.5862603187561035,-0.07828705757856369
0,0,1,0.56081622838974,-0.578361988067627,-0.8228373527526855
1,1,1,0.7762464284896851,-1.497209906578064,-0.2532852590084076
0,1,0,0.5917162299156189,-0.8957927823066711,-0.5247281193733215
1,1,1,0.8790024518966675,-2.111984968185425,-0.12896759808063507
0,0,1,0.5739447474479675,-0.5552221536636353,-0.8531862497329712
1,1,1,0.5283939242362976,-0.7516112327575684,-0.6379132270812988
0,1,0,0.6701816320419312,-1.1092132329940796,-0.4002065062522888
0,0,1,0.7947010397911072,-0.22978928685188293,-1.5832878351211548
1,1,1,0.6803225874900818,-1.1404428482055664,-0.38518819212913513
0,0,1,0.5954380035400391,-0.5184580087661743,-0.9049502611160278
1,1,1,0.7681443691253662,-1.4616402387619019,-0.26377758383750916
1,1,1,0.8649659752845764,-2.0022284984588623,-0.14506511390209198
1,1,1,0.62533038854599,-0.9817107915878296,-0.4694751501083374
0,0,1,0.801007866859436,-0.22188451886177063,-1.614490270614624
1,1,1,0.7057052254676819,-1.2231733798980713,-0.34855765104293823
1,1,1,0.6423154473304749,-1.0281039476394653,-0.44267573952674866
1,1,1,0.8971186876296997,-2.274179697036743,-0.10856711119413376
1,1,1,0.6355092525482178,-1.009253978729248,-0.45332860946655273
0,0,1,0.578084409236908,-0.5480353832244873,-0.8629500865936279
1,0,0,0.6612386107444763,-0.4136405289173126,-1.0824594497680664
1,1,1,0.772922694683075,-1.4824646711349487,-0.25757625699043274
1,1,1,0.8588615655899048,-1.9580137729644775,-0.15214753150939941
0,0,1,0.8393701314926147,-0.17510351538658142,-1.8286527395248413
0,0,1,0.9490841031074524,-0.05225786194205284,-2.977579355239868
0,0,1,0.9226415157318115,-0.08051451295614243,-2.5593056678771973
0,0,1,0.977363109588623,-0.022897038608789444,-3.7881743907928467
1,0,0,0.5200003981590271,-0.6539257168769836,-0.7339699268341064
1,0,0,0.6481418013572693,-0.4336457848548889,-1.0445270538330078
1,1,1,0.5903494954109192,-0.8924508094787598,-0.5270405411720276
0,1,0,0.5130216479301453,-0.7195355296134949,-0.6674372553825378
0,0,1,0.8429370522499084,-0.17086298763751984,-1.851108431816101
0,0,1,0.9422648549079895,-0.05946888029575348,-2.8518893718719482
0,0,1,0.7926137447357178,-0.23241925239562988,-1.5731724500656128
1,1,1,0.7194914221763611,-1.2711509466171265,-0.32921066880226135
0,0,1,0.5335338115692139,-0.6282328367233276,-0.7625697255134583
1,1,1,0.9113572835922241,-2.4231412410736084,-0.09282027184963226
1,1,1,0.9414875507354736,-2.838515281677246,-0.06029415503144264
0,0,1,0.6838909983634949,-0.37995675206184387,-1.1516681909561157
1,1,1,0.8956206440925598,-2.2597239017486572,-0.11023834347724915
1,1,1,0.9640286564826965,-3.325032949447632,-0.036634258925914764
1,1,1,0.9209132790565491,-2.537210464477539,-0.08238940685987473
0,0,1,0.8617158532142639,-0.14882969856262207,-1.9784448146820068
0,0,1,0.9140211939811707,-0.08990152180194855,-2.4536542892456055
1,1,1,0.9633030891418457,-3.3050625324249268,-0.0373871810734272
0,0,1,0.9708895683288574,-0.029542546719312668,-3.536656618118286
0,0,1,0.6337828636169434,-0.4560488760471344,-1.0045288801193237
0,0,1,0.9082636833190918,-0.09622053802013397,-2.38883638381958
0,0,1,0.8817703723907471,-0.12582360208034515,-2.135127067565918
0,0,1,0.9483292102813721,-0.05305356904864311,-2.9628612995147705
0,1,0,0.7101427316665649,-1.2383666038513184,-0.34228938817977905
0,1,0,0.5128823518753052,-0.7192496061325073,-0.6677088141441345
1,0,0,0.9020056128501892,-0.10313453525304794,-2.322844982147217
1,1,1,0.6283299326896667,-0.9897486567497253,-0.46468988060951233
1,1,1,0.8368508219718933,-1.813090205192566,-0.17810945212841034
0,0,1,0.5345990657806396,-0.626238226890564,-0.7648561596870422
0,0,1,0.8024178743362427,-0.22012576460838318,-1.6216012239456177
1,1,1,0.8438947796821594,-1.8572250604629517,-0.16972745954990387
1,1,1,0.6518462300300598,-1.0551109313964844,-0.4279465973377228
1,1,1,0.7839267253875732,-1.5321378707885742,-0.24343973398208618
1,1,1,0.8574510216712952,-1.948069453239441,-0.15379121899604797
1,1,1,0.8288296461105347,-1.7650959491729736,-0.18774063885211945
1,1,1,0.8413139581680298,-1.8408277034759521,-0.17279037833213806
0,0,1,0.5323024988174438,-0.6305433511734009,-0.759933590888977
0,0,1,0.7105224132537842,-0.3417547941207886,-1.2396773099899292
1,0,0,0.703435480594635,-0.35177913308143616,-1.215490460395813
0,0,1,0.578623354434967,-0.5471035242080688,-0.8642282485961914
0,0,1,0.8536287546157837,-0.15825890004634857,-1.9216094017028809
0,0,1,0.9249473214149475,-0.07801849395036697,-2.589564561843872
0,0,1,0.9146900773048401,-0.08916998654603958,-2.4614648818969727
1,0,0,0.7818974852561951,-0.24603164196014404,-1.5227899551391602
1,1,1,0.8365908861160278,-1.8114981651306152,-0.17842011153697968
0,1,0,0.5052827000617981,-0.7037687301635742,-0.6826372146606445
1,1,1,0.8551046848297119,-1.93174409866333,-0.15653137862682343
0,1,0,0.8656075596809387,-2.006990671157837,-0.14432363212108612
1,1,1,0.6810168027877808,-1.142616868019104,-0.3841682970523834
0,1,0,0.5049148797988892,-0.7030255198478699,-0.6833654046058655
0,0,1,0.6094834804534912,-0.49514341354370117,-0.9402851462364197
1,1,1,0.8793179392814636,-2.114595651626587,-0.1286088079214096
1,1,1,0.8949465751647949,-2.2532856464385986,-0.11099125444889069
0,0,1,0.9146518707275391,-0.08921175450086594,-2.4610164165496826
1,0,0,0.6289055943489075,-0.4637741446495056,-0.9912986159324646
1,1,1,0.8716582655906677,-2.0530588626861572,-0.13735783100128174
1,1,1,0.5727924704551697,-0.8504855036735535,-0.5572317242622375
0,0,1,0.8144048452377319,-0.20529767870903015,-1.6841875314712524
0,0,1,0.8804723620414734,-0.12729674577713013,-2.1242077350616455
1,1,1,0.9540513157844543,-3.080230474472046,-0.047037817537784576
0,0,1,0.5141844749450684,-0.6651731729507446,-0.7219263315200806
0,0,1,0.9196851253509521,-0.08372392505407333,-2.5218005180358887
1,1,1,0.7239001393318176,-1.2869927883148193,-0.32310181856155396
0,0,1,0.9297568798065186,-0.0728321447968483,-2.6557931900024414
1,1,1,0.8994554877281189,-2.2971549034118652,-0.10596571117639542
0,1,0,0.6009966135025024,-0.9187853932380676,-0.5091660022735596
1,1,1,0.7990339398384094,-1.604619026184082,-0.22435185313224792
0,0,1,0.8501590490341187,-0.16233183443546295,-1.8981812000274658
0,0,1,0.7569814324378967,-0.27841654419898987,-1.4146175384521484
1,1,1,0.591101348400116,-0.8942880630493164,-0.5257678031921387
1,1,1,0.9444032311439514,-2.889631509780884,-0.0572020523250103
0,0,1,0.8184515833854675,-0.20034103095531464,-1.7062329053878784
1,1,1,0.869552731513977,-2.0367863178253174,-0.1397763043642044
1,1,1,0.9309152960777283,-2.6724212169647217,-0.0715869888663292
1,1,1,0.7517926096916199,-1.3934905529022217,-0.285294771194458
0,0,1,0.5150041580200195,-0.6635802984237671,-0.7236150503158569
0,0,1,0.8629592061042786,-0.14738786220550537,-1.9874763488769531
0,1,0,0.557582676410675,-0.8155016303062439,-0.5841444730758667
0,0,1,0.5640327334403992,-0.572642982006073,-0.8301880359649658
0,0,1,0.7599142789840698,-0.2745496332645416,-1.4267593622207642
1,1,1,0.7740224003791809,-1.4873194694519043,-0.25615447759628296
1,1,1,0.9582109451293945,-3.1751203536987305,-0.04268733039498329
1,1,1,0.7197043299674988,-1.271910309791565,-0.3289147913455963
1,1,1,0.8257619738578796,-1.7473331689834595,-0.19144871830940247
0,0,1,0.7505595684051514,-0.2869362533092499,-1.3885350227355957
0,0,1,0.8316599726676941,-0.18433161079883575,-1.781769037246704
0,0,1,0.5022958517074585,-0.6885659694671631,-0.6977493762969971
1,1,1,0.8790176510810852,-2.1121108531951904,-0.128950297832489
0,1,0,0.901411771774292,-2.316802978515625,-0.10379310697317123
1,1,1,0.8992775678634644,-2.2953872680664062,-0.10616353899240494
0,0,1,0.7502447962760925,-0.2873557209968567,-1.387274146080017
0,0,1,0.9002833366394043,-0.10504574328660965,-2.3054232597351074
1,0,0,0.8681798577308655,-0.14135637879371643,-2.0263168811798096
0,0,1,0.735745370388031,-0.3068711757659912,-1.3308422565460205
0,0,1,0.8677511811256409,-0.14185026288032532,-2.0230700969696045
0,0,1,0.9190595746040344,-0.08440433442592621,-2.5140416622161865
1,1,1,0.6702937483787537,-1.1095529794692993,-0.4000392258167267
1,1,1,0.8796001076698303,-2.116936445236206,-0.1282878965139389
1,1,1,0.6776948571205139,-1.1322565078735352,-0.3890581429004669
0,0,1,0.57624751329422,-0.5512180328369141,-0.8586057424545288
0,0,1,0.915620744228363,-0.08815303444862366,-2.4724340438842773
0,0,1,0.7822942137718201,-0.24552437663078308,-1.5246105194091797
0,0,1,0.8699666261672974,-0.1393004208803177,-2.039963960647583
0,0,1,0.9026764035224915,-0.10239114612340927,-2.329714298248291
0,0,1,0.700609028339386,-0.35580527782440186,-1.2060049772262573
0,0,1,0.9302130341529846,-0.07234165072441101,-2.66230845451355
0,1,0,0.5247052907943726,-0.7438202500343323,-0.6449185013771057
1,1,1,0.5488637089729309,-0.7959858179092407,-0.5999051332473755
0,0,1,0.9427547454833984,-0.05894910916686058,-2.860410451889038
1,1,1,0.8995742201805115,-2.2983367443084717,-0.10583371669054031
1,1,1,0.7445128560066223,-1.3645832538604736,-0.29502516984939575
0,0,1,0.5566312074661255,-0.5858523845672607,-0.8133533596992493
0,0,1,0.6075144410133362,-0.49837934970855713,-0.9352556467056274
0,1,0,0.6176362037658691,-0.9613829255104065,-0.481855571269989
0,0,1,0.7000413537025452,-0.3566158711910248,-1.2041105031967163
1,1,1,0.8537248373031616,-1.9222655296325684,-0.15814633667469025
0,1,0,0.5064070224761963,-0.70604407787323,-0.6804145574569702
1,0,0,0.7063398957252502,-0.3476587235927582,-1.2253323793411255
0,1,0,0.5838629603385925,-0.876740574836731,-0.5380889773368835
1,1,1,0.8819394707679749,-2.1365582942962646,-0.12563171982765198
0,0,1,0.6884700059890747,-0.3732835352420807,-1.166259765625
0,0,1,0.8042317032814026,-0.2178678661584854,-1.6308236122131348
1,0,0,0.6733200550079346,-0.3955345153808594,-1.1187744140625
0,0,1,0.7841269969940186,-0.24318428337574005,-1.5330650806427002
1,1,1,0.7020578384399414,-1.2108557224273682,-0.35373950004577637
1,0,0,0.7567522525787354,-0.27871936559677124,-1.4136747121810913
1,0,0,0.8759992122650146,-0.1323900818824768,-2.0874674320220947
0,0,1,0.6075552105903625,-0.49831223487854004,-0.9353592395782471
1,1,1,0.742089033126831,-1.3551408052444458,-0.2982860505580902
1,1,1,0.798043966293335,-1.5997052192687988,-0.22559158504009247
1,1,1,0.9645791053771973,-3.3404552936553955,-0.036063432693481445
0,0,1,0.7547269463539124,-0.2813992500305176,-1.4053831100463867
1,1,1,0.7721195816993713,-1.4789342880249023,-0.2586158514022827
1,1,1,0.7156946659088135,-1.2577065229415894,-0.3345016539096832
0,1,0,0.6346226930618286,-1.0068248510360718,-0.45472463965415955
0,0,1,0.5706747174263,-0.560935914516449,-0.8455404043197632
1,1,1,0.9147552847862244,-2.4622294902801514,-0.08909869939088821
1,0,0,0.9191106557846069,-0.08434875309467316,-2.5146727561950684
1,1,1,0.5676934719085693,-0.8386203050613403,-0.5661736726760864
1,0,0,0.7190903425216675,-0.32976827025413513,-1.2697221040725708
0,1,0,0.5486737489700317,-0.7955646514892578,-0.6002512574195862
1,1,1,0.8915862441062927,-2.2218005657196045,-0.1147531047463417
1,1,1,0.5999085903167725,-0.9160622358322144,-0.5109779834747314
1,0,0,0.558998167514801,-0.5816090703010559,-0.8187063336372375
1,1,1,0.9728336930274963,-3.6057796478271484,-0.027542132884263992
0,1,0,0.7757452130317688,-1.4949727058410645,-0.2539311349391937
1,1,1,0.9026779532432556,-2.3297295570373535,-0.10238943248987198
1,1,1,0.9263135194778442,-2.6079351902008057,-0.07654252648353577
0,1,0,0.8358485698699951,-1.8069661855697632,-0.17930781841278076
1,1,1,0.9049875140190125,-2.353747606277466,-0.0998341292142868
1,1,1,0.984033465385437,-4.13726282119751,-0.016095373779535294
0,1,0,0.7367521524429321,-1.334659457206726,-0.3055037260055542
1,0,0,0.8575869798660278,-0.15363267064094543,-1.949023723602295
0,0,1,0.789930522441864,-0.2358102798461914,-1.5603169202804565
0,0,1,0.5376358032226562,-0.620573878288269,-0.7714023590087891
1,1,1,0.8559744954109192,-1.9377645254135132,-0.1555147022008896
0,0,1,0.7294828295707703,-0.31541943550109863,-1.3074195384979248
0,0,1,0.7413936853408813,-0.29922351241111755,-1.3524484634399414
0,0,1,0.8971444368362427,-0.10853840410709381,-2.2744290828704834
0,0,1,0.7321142554283142,-0.3118186891078949,-1.3171945810317993
1,0,0,0.6322100162506104,-0.4585336446762085,-1.0002431869506836
1,0,0,0.8958263993263245,-0.11000863462686539,-2.2616963386535645
0,0,1,0.9064472317695618,-0.09822246432304382,-2.369230031967163
0,1,0,0.742849588394165,-1.3580942153930664,-0.29726168513298035
0,0,1,0.6528958082199097,-0.42633771896362305,-1.0581302642822266
0,1,0,0.7811660170555115,-1.519441843032837,-0.24696758389472961
1,1,1,0.7041928172111511,-1.2180474996566772,-0.35070306062698364
0,0,1,0.7418633699417114,-0.29859018325805664,-1.3542662858963013
1,1,1,0.9201779365539551,-2.5279548168182373,-0.08318822085857391
1,1,1,0.5556749701499939,-0.811198890209198,-0.5875717401504517
1,1,1,0.7657695412635803,-1.4514498710632324,-0.26687392592430115
1,1,1,0.7325711250305176,-1.318901538848877,-0.31119483709335327
0,1,0,0.6551384329795837,-1.0646121501922607,-0.42290863394737244
0,0,1,0.5633392333984375,-0.5738732814788818,-0.82859867811203
0,1,0,0.5131592154502869,-0.719818115234375,-0.6671690940856934
1,1,1,0.9895480871200562,-4.560967922210693,-0.010506917722523212
1,1,1,0.6262978911399841,-0.984296441078186,-0.46792906522750854
0,0,1,0.6487449407577515,-0.43271565437316895,-1.0462424755096436
1,1,1,0.9359400868415833,-2.7479352951049805,-0.06620394438505173
1,1,1,0.5361401438713074,-0.7681727409362793,-0.6233596801757812
1,1,1,0.9271157383918762,-2.618882179260254,-0.07567686587572098
0,1,0,0.5407770276069641,-0.7782194018363953,-0.6147482395172119
1,1,1,0.9394799470901489,-2.8047797679901123,-0.062428805977106094
1,1,1,0.9143006801605225,-2.456909656524658,-0.08959578722715378
1,1,1,0.8903852701187134,-2.2107832431793213,-0.11610101908445358
1,1,1,0.9365302324295044,-2.757192373275757,-0.06557347625494003
0,0,1,0.6660599112510681,-0.4063756763935089,-1.0967937707901
1,0,0,0.8954548239707947,-0.1104235053062439,-2.2581357955932617
0,0,1,0.8854634761810303,-0.12164406478404999,-2.1668615341186523
0,0,1,0.5592327117919922,-0.5811895728111267,-0.8192381858825684
0,0,1,0.9439200162887573,-0.05771384388208389,-2.880976438522339
1,0,0,0.5654451847076416,-0.5701419115066528,-0.8334332704544067
1,0,0,0.623679518699646,-0.472118616104126,-0.9773142337799072
1,1,1,0.5930880904197693,-0.8991585373878479,-0.5224123597145081
1,1,1,0.8709802031517029,-2.0477895736694336,-0.13813602924346924
0,0,1,0.8517458438873291,-0.16046710312366486,-1.908827304840088
1,1,1,0.7646278142929077,-1.446587324142456,-0.2683660686016083
1,1,1,0.7309351563453674,-1.312803030014038,-0.313430517911911
1,1,1,0.7719738483428955,-1.4782947301864624,-0.2588046193122864
0,1,0,0.8376038670539856,-1.8177165985107422,-0.1772100031375885
0,0,1,0.8820108771324158,-0.12555089592933655,-2.137162923812866
1,1,1,0.7692049741744995,-1.466225504875183,-0.26239773631095886
0,0,1,0.9408994913101196,-0.060918956995010376,-2.8285152912139893
0,0,1,0.8381859660148621,-0.17651528120040894,-1.8213074207305908
1,1,1,0.863959789276123,-1.9948047399520874,-0.14622904360294342
0,1,0,0.6459336876869202,-1.0382709503173828,-0.4370584189891815
1,1,1,0.8612316250801086,-1.9749494791030884,-0.1493917852640152
0,0,1,0.9182307124137878,-0.08530659973621368,-2.503854274749756
0,0,1,0.7696585059165955,-0.2618083655834198,-1.4681921005249023
1,1,1,0.611175537109375,-0.9446272850036621,-0.4923710823059082
0,0,1,0.6711279153823853,-0.3987954258918762,-1.112086534500122
0,0,1,0.9545795321464539,-0.046484313905239105,-3.0917930603027344
1,1,1,0.823525607585907,-1.7345798015594482,-0.19416064023971558
0,0,1,0.9574248194694519,-0.043508078902959824,-3.1564831733703613
1,1,1,0.9475852251052856,-2.9485671520233154,-0.053838398307561874
0,1,0,0.9333412647247314,-2.708169460296631,-0.06898437440395355
0,0,1,0.8045129776000977,-0.21751825511455536,-1.6322612762451172
0,0,1,0.9528899192810059,-0.04825589060783386,-3.0552682876586914
0,0,1,0.8968207836151123,-0.10889922827482224,-2.2712881565093994
1,0,0,0.7857123613357544,-0.24116450548171997,-1.540436029434204
1,1,1,0.5949653387069702,-0.9037826061248779,-0.5192521214485168
1,0,0,0.5444868206977844,-0.6079115271568298,-0.7863306403160095
1,1,1,0.849152684211731,-1.8914873600006104,-0.16351626813411713
0,0,1,0.6090791821479797,-0.4958069920539856,-0.9392502307891846
1,1,1,0.860735297203064,-1.9713784456253052,-0.1499682515859604
1,1,1,0.5168638825416565,-0.72745680809021,-0.6599757075309753
0,0,1,0.6125171780586243,-0.4901781976222992,-0.9480838775634766
0,1,0,0.632462203502655,-1.0009289979934692,-0.45813482999801636
1,1,1,0.8322984576225281,-1.785569667816162,-0.1835641860961914
0,1,0,0.8240451216697693,-1.737527847290039,-0.19352999329566956
1,0,0,0.9257284998893738,-0.07717428356409073,-2.600027322769165
1,0,0,0.6160297989845276,-0.48445993661880493,-0.9571901559829712
0,0,1,0.9612429738044739,-0.03952806815505028,-3.2504429817199707
0,0,1,0.9584473371505737,-0.042440660297870636,-3.1807944774627686
0,0,1,0.6228647828102112,-0.47342580556869507,-0.9751514792442322
1,0,0,0.7690007090568542,-0.2626633942127228,-1.4653407335281372
1,1,1,0.8307628631591797,-1.7764544486999512,-0.18541088700294495
0,1,0,0.656531572341919,-1.0686602592468262,-0.42078450322151184
0,0,1,0.8953240513801575,-0.1105695590376854,-2.256885528564453
0,1,0,0.5444326996803284,-0.7862117290496826,-0.6080109477043152
1,1,1,0.9809738993644714,-3.961945056915283,-0.019209425896406174
1,1,1,0.8571295142173767,-1.9458165168762207,-0.15416625142097473
1,1,1,0.5607503652572632,-0.8226873278617859,-0.5784794688224792
0,0,1,0.7919813394546509,-0.23321744799613953,-1.5701277256011963
0,0,1,0.923406720161438,-0.07968549430370331,-2.569246530532837
1,1,1,0.824286937713623,-1.7389028072357178,-0.1932365894317627
1,1,1,0.9493571519851685,-2.982957601547241,-0.05197020620107651
0,0,1,0.7956011295318604,-0.2286573201417923,-1.587681770324707
1,1,1,0.5583327412605286,-0.8171985745429993,-0.5828002095222473
0,0,1,0.7875350117683411,-0.23884744942188263,-1.5489779710769653
1,0,0,0.7520996332168579,-0.2848864793777466,-1.3947283029556274
1,0,0,0.7934828400611877,-0.2313232123851776,-1.5773719549179077
0,0,1,0.7509751319885254,-0.2863827347755432,-1.390202522277832
0,1,0,0.8359299302101135,-1.8074616193771362,-0.17921048402786255
1,1,1,0.8329872488975525,-1.7896852493286133,-0.18273694813251495
1,1,1,0.9187897443771362,-2.5107131004333496,-0.08469796925783157
0,0,1,0.5088858604431152,-0.6755315065383911,-0.7110787034034729
0,1,0,0.6825585961341858,-1.1474618911743164,-0.3819068968296051
1,1,1,0.836753249168396,-1.8124923706054688,-0.1782260537147522
1,0,0,0.7389899492263794,-0.30247095227241516,-1.3431962728500366
1,0,0,0.6179830431938171,-0.48129427433013916,-0.962290346622467
0,1,0,0.6970275044441223,-1.1941132545471191,-0.3609304130077362
0,0,1,0.722999632358551,-0.3243465721607208,-1.283736228942871
0,0,1,0.9049299359321594,-0.09989775717258453,-2.3531413078308105
1,1,1,0.8295151591300964,-1.769108772277832,-0.1869138926267624
0,0,1,0.7454593777656555,-0.2937546372413635,-1.3682948350906372
1,1,1,0.8922134041786194,-2.2276015281677246,-0.11404993385076523
0,0,1,0.6189545392990112,-0.4797234535217285,-0.964836597442627
0,0,1,0.7407213449478149,-0.30013078451156616,-1.3498520851135254
0,0,1,0.9330148696899414,-0.06933414191007614,-2.703284740447998
1,1,1,0.9542538523674011,-3.084646701812744,-0.04682555049657822
0,1,0,0.6987842917442322,-1.199928641319275,-0.3584131896495819
1,1,1,0.9229127764701843,-2.5628178119659424,-0.0802205502986908
0,1,0,0.510222315788269,-0.7138037085533142,-0.6729087233543396
0,1,0,0.8994662761688232,-2.297262668609619,-0.10595371574163437
1,1,1,0.9717594981193542,-3.566999912261963,-0.028646934777498245
0,0,1,0.6160696744918823,-0.48439520597457886,-0.957294225692749
0,0,1,0.6170613169670105,-0.4827868938446045,-0.9598804712295532
1,1,1,0.7280611395835876,-1.3021777868270874,-0.3173702657222748
0,0,1,0.5760200023651123,-0.551612913608551,-0.8580690026283264
1,1,1,0.9054127335548401,-2.3582324981689453,-0.09936437755823135
1,0,0,0.5567460656166077,-0.5856460332870483,-0.8136124610900879
1,1,1,0.8653143048286438,-2.0048112869262695,-0.14466248452663422
1,0,0,0.5082316398620605,-0.6768179535865784,-0.7097474336624146
1,1,1,0.8956130146980286,-2.259650468826294,-0.11024685949087143
0,0,1,0.9286946654319763,-0.07397526502609253,-2.6407835483551025
1,1,1,0.7886670827865601,-1.5543206930160522,-0.2374109923839569
0,0,1,0.6530073285102844,-0.42616692185401917,-1.058451533317566
1,1,1,0.5644991993904114,-0.8312587141990662,-0.5718163251876831
1,1,1,0.7085531949996948,-1.2328977584838867,-0.3445301353931427
1,1,1,0.7654798626899719,-1.4502137899398804,-0.2672523856163025
1,1,1,0.6171051859855652,-0.959994912147522,-0.48271578550338745
1,1,1,0.9849980473518372,-4.1995744705200195,-0.015115620568394661
0,0,1,0.5888535380363464,-0.5295776724815369,-0.8888057470321655
0,0,1,0.9558484554290771,-0.04515589773654938,-3.1201257705688477
1,1,1,0.7197112441062927,-1.271934986114502,-0.3289051949977875
1,1,1,0.6881431937217712,-1.1652112007141113,-0.37375834584236145
1,1,1,0.8197140097618103,-1.7132107019424438,-0.19879977405071259
0,1,0,0.8186864256858826,-1.7075271606445312,-0.2000541388988495
0,0,1,0.9370169043540955,-0.06505395472049713,-2.764887809753418
1,1,1,0.8785168528556824,-2.107980251312256,-0.12952004373073578
1,1,1,0.5738685727119446,-0.8530075550079346,-0.55535489320755
1,1,1,0.8223480582237244,-1.7279292345046997,-0.195591539144516
1,1,1,0.6497917175292969,-1.049227237701416,-0.43110331892967224
0,0,1,0.9910547137260437,-0.008985535241663456,-4.7166242599487305
1,1,1,0.7086859941482544,-1.233353614807129,-0.34434273838996887
1,1,1,0.9081108570098877,-2.387172222137451,-0.0963888168334961
1,1,1,0.6281589269638062,-0.9892888069152832,-0.46496206521987915
0,1,0,0.6483126282691956,-1.0450125932693481,-0.4333822429180145
1,1,1,0.5597207546234131,-0.8203461170196533,-0.5803172588348389
1,1,1,0.6324655413627625,-1.0009381771087646,-0.45812952518463135
1,1,1,0.6306770443916321,-0.9960837364196777,-0.46096134185791016
1,1,1,0.8512217998504639,-1.9052989482879639,-0.16108255088329315
1,1,1,0.9156787395477295,-2.473121404647827,-0.08808969706296921
0,0,1,0.9463634490966797,-0.055128589272499084,-2.925523281097412
0,0,1,0.890579342842102,-0.11588308215141296,-2.212555170059204
1,1,1,0.5800867676734924,-0.8677072525024414,-0.5445775985717773
0,0,1,0.8014305233955383,-0.22135698795318604,-1.6166163682937622
1,1,1,0.8919174671173096,-2.224860191345215,-0.11438167840242386
1,1,1,0.8865516781806946,-2.176408052444458,-0.12041585892438889
0,0,1,0.7805594205856323,-0.24774448573589325,-1.5166735649108887
1,1,1,0.5250219702720642,-0.7444866895675659,-0.6443151831626892
1,1,1,0.9020793437957764,-2.3235976696014404,-0.10305279493331909
0,0,1,0.9489442110061646,-0.05240526795387268,-2.9748363494873047
1,1,1,0.8287440538406372,-1.7645961046218872,-0.187843918800354
0,0,1,0.9592479467391968,-0.041605688631534576,-3.200249433517456
1,1,1,0.9458849430084229,-2.916642427444458,-0.05563434213399887
0,0,1,0.8920532464981079,-0.11422945559024811,-2.226116895675659
0,0,1,0.8498376607894897,-0.16270993649959564,-1.896038293838501
0,1,0,0.8878004550933838,-2.187476396560669,-0.11900827288627625
1,1,1,0.6927012205123901,-1.1799347400665283,-0.36715659499168396
0,0,1,0.690453290939331,-0.37040695548057556,-1.172646403312683
1,1,1,0.9721586108207703,-3.581232786178589,-0.028236307203769684
0,0,1,0.8017697334289551,-0.22093382477760315,-1.6183260679244995
0,0,1,0.9356903433799744,-0.0664706900715828,-2.7440450191497803
1,0,0,0.7520200610160828,-0.2849922776222229,-1.3944072723388672
1,1,1,0.5676138997077942,-0.8384362459182739,-0.5663138628005981
1,1,1,0.6578620076179504,-1.0725409984588623,-0.4187600910663605
0,0,1,0.8231779336929321,-0.19458289444446564,-1.7326116561889648
0,0,1,0.6912848949432373,-0.36920323967933655,-1.175336480140686
1,1,1,0.8679909110069275,-2.0248842239379883,-0.14157404005527496
0,0,1,0.9761390686035156,-0.024150215089321136,-3.735509157180786
1,1,1,0.8620573878288269,-1.9809178113937378,-0.14843343198299408
1,1,1,0.5872975587844849,-0.8850283622741699,-0.5322237014770508
0,0,1,0.83447265625,-0.18095530569553375,-1.7986185550689697
1,1,1,0.9605262279510498,-3.2321197986602783,-0.040273990482091904
0,0,1,0.9082645773887634,-0.09621955454349518,-2.3888468742370605
1,0,0,0.5323083996772766,-0.6305322647094727,-0.7599462866783142
0,1,0,0.603196382522583,-0.9243137836456299,-0.5055124759674072
1,0,0,0.8116317987442017,-0.2087084949016571,-1.6693565845489502
0,0,1,0.905275821685791,-0.09951560944318771,-2.3567864894866943
1,1,1,0.7132782340049744,-1.2492430210113525,-0.33788371086120605
0,0,1,0.8997614979743958,-0.10562555491924286,-2.300203323364258
1,1,1,0.6143669486045837,-0.9528690576553345,-0.4871627986431122
1,1,1,0.8692377805709839,-2.0343751907348633,-0.14013856649398804
0,0,1,0.9821312427520752,-0.018030330538749695,-4.024705410003662
0,0,1,0.8390575647354126,-0.17547596991062164,-1.8267083168029785
1,1,1,0.9311317801475525,-2.67556095123291,-0.0713544636964798
1,1,1,0.5407245755195618,-0.7781051993370056,-0.6148452162742615
1,0,0,0.6068834662437439,-0.4994184970855713,-0.9336493611335754
1,1,1,0.817678689956665,-1.7019848823547363,-0.20128582417964935
1,1,1,0.8613126277923584,-1.9755330085754395,-0.14929774403572083
1,1,1,0.9640335440635681,-3.325169086456299,-0.03662918880581856
0,0,1,0.7626898288726807,-0.2709038555622101,-1.4383872747421265
1,1,1,0.9494935274124146,-2.9856531620025635,-0.05182656645774841
0,0,1,0.5388239622116089,-0.6183663606643677,-0.7739754915237427
0,0,1,0.9375444054603577,-0.0644911527633667,-2.773299217224121
0,0,1,0.7371079325675964,-0.3050209581851959,-1.3360116481781006
0,0,1,0.6916781663894653,-0.36863452196121216,-1.1766111850738525
