true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.6536014080047607,-0.4252575933933258,-1.060165286064148
0,0,1,0.9861911535263062,-0.013905075378715992,-4.28244686126709
1,1,1,0.9430080056190491,-2.86484432220459,-0.05868050828576088
0,0,1,0.6446851491928101,-0.4389932155609131,-1.0347508192062378
1,1,1,0.921364963054657,-2.542938709259033,-0.08189905434846878
1,1,1,0.9913030862808228,-4.7447943687438965,-0.00873495265841484
0,1,0,0.7635848522186279,-1.4421658515930176,-0.2697310149669647
0,1,0,0.6159625053405762,-0.9570150971412659,-0.4845691919326782
0,1,0,0.9276020526885986,-2.625577926635742,-0.0751524567604065
0,0,1,0.5417003035545349,-0.6130423545837402,-0.7802319526672363
0,1,0,0.8839057683944702,-2.153352975845337,-0.12340481579303741
0,1,0,0.8906532526016235,-2.213231325149536,-0.11580009013414383
1,0,0,0.5229457020759583,-0.6482776403427124,-0.7401249408721924
1,0,0,0.997605562210083,-0.0023973090574145317,-6.0345964431762695
0,0,1,0.7907094359397888,-0.23482471704483032,-1.5640316009521484
0,0,1,0.9071207046508789,-0.09747975319623947,-2.3764548301696777
0,0,1,0.8329666256904602,-0.18276169896125793,-1.7895616292953491
0,0,1,0.7822276949882507,-0.24560941755771637,-1.524304986000061
1,1,1,0.9541901350021362,-3.0832557678222656,-0.04689232259988785
1,0,0,0.9651075005531311,-0.035515785217285156,-3.3554835319519043
1,1,1,0.9064935445785522,-2.369725465774536,-0.09817136824131012
0,1,0,0.9754019379615784,-3.7050881385803223,-0.024905648082494736
1,0,0,0.8746245503425598,-0.1339605748653412,-2.076442003250122
0,1,0,0.9689725041389465,-3.4728827476501465,-0.03151904419064522
0,0,1,0.978652834892273,-0.021578311920166016,-3.846836566925049
1,1,1,0.966782808303833,-3.404688835144043,-0.03378141298890114
0,0,1,0.9684317111968994,-0.03207730874419212,-3.455601215362549
1,0,0,0.8139939904212952,-0.2058022916316986,-1.681976556777954
0,0,1,0.5527891516685486,-0.5927786231040955,-0.8047251105308533
1,1,1,0.9885856509208679,-4.472880840301514,-0.011479992419481277
1,1,1,0.9659454226493835,-3.379791259765625,-0.03464794531464577
0,1,0,0.9356682300567627,-2.7437021732330322,-0.06649432331323624
0,1,0,0.8286563754081726,-1.7640844583511353,-0.18794971704483032
0,0,1,0.9497398734092712,-0.05156714841723442,-2.990544319152832
1,1,1,0.934626579284668,-2.7276387214660645,-0.06760820746421814
0,0,1,0.9973219037055969,-0.0026816888712346554,-5.922624111175537
0,1,0,0.6746838092803955,-1.1229575872421265,-0.3935111165046692
1,0,0,0.7270573973655701,-0.3187498450279236,-1.2984938621520996
1,1,1,0.8150477409362793,-1.6876575946807861,-0.20450858771800995
1,1,1,0.5934332609176636,-0.9000071883201599,-0.5218304991722107
0,0,1,0.6132597923278809,-0.4889667332172394,-0.9500020742416382
0,0,1,0.9990237951278687,-0.0009766817092895508,-6.93187952041626
1,0,0,0.9895106554031372,-0.01054474525153637,-4.5573883056640625
1,1,1,0.8942812085151672,-2.2469727993011475,-0.11173500120639801
0,1,0,0.8053462505340576,-1.6365327835083008,-0.2164829671382904
0,0,1,0.9881887435913086,-0.011881563812494278,-4.438704013824463
1,1,1,0.9195175766944885,-2.519716262817383,-0.08390612155199051
1,1,1,0.9726334810256958,-3.598435640335083,-0.027747957035899162
0,0,1,0.9994896650314331,-0.0005104652373120189,-7.5805511474609375
1,0,0,0.567080020904541,-0.5672548413276672,-0.8372023701667786
1,1,1,0.7113415598869324,-1.2425113916397095,-0.3406025767326355
0,1,0,0.694917619228363,-1.18717360496521,-0.36396199464797974
0,0,1,0.9899325370788574,-0.010118482634425163,-4.598442554473877
1,1,1,0.8168753981590271,-1.697588562965393,-0.20226870477199554
1,1,1,0.9905139207839966,-4.657931804656982,-0.009531358256936073
1,0,0,0.8028876781463623,-0.21954044699668884,-1.6239813566207886
1,1,1,0.9509690999984741,-3.0153043270111084,-0.05027370899915695
0,0,1,0.6828939914703369,-0.38141563534736633,-1.1485192775726318
0,0,1,0.8482885360717773,-0.16453444957733154,-1.8857743740081787
0,1,0,0.6105601787567139,-0.9430458545684814,-0.4933784008026123
0,0,1,0.5348770618438721,-0.625718355178833,-0.7654535174369812
0,0,1,0.5153148174285889,-0.6629772782325745,-0.7242556214332581
0,0,1,0.7827885746955872,-0.2448926419019699,-1.5268841981887817
0,0,1,0.9580410122871399,-0.04286469146609306,-3.171062469482422
0,1,0,0.9604699611663818,-3.2306935787200928,-0.04033257067203522
0,0,1,0.8594480156898499,-0.15146493911743164,-1.9621777534484863
0,0,1,0.9564825296401978,-0.044492755085229874,-3.1345911026000977
0,0,1,0.9267991185188293,-0.07601843774318695,-2.6145474910736084
0,0,1,0.9965593218803406,-0.003446610877290368,-5.672080993652344
1,0,0,0.564327597618103,-0.5721203684806824,-0.8308646082878113
0,1,0,0.9254251718521118,-2.5959527492523193,-0.07750200480222702
1,0,0,0.9591118693351746,-0.0417475588619709,-3.196916103363037
1,1,1,0.9978561997413635,-6.145168781280518,-0.0021461015567183495
0,0,1,0.9991130232810974,-0.0008873703191056848,-7.027677059173584
0,0,1,0.8116261959075928,-0.20871539413928986,-1.6693271398544312
0,0,1,0.9907894730567932,-0.009253205731511116,-4.687400817871094
0,0,1,0.9999421834945679,-5.781817526440136e-05,-9.758935928344727
1,0,0,0.8849196434020996,-0.12225843220949173,-2.1621243953704834
0,0,1,0.5033718943595886,-0.686426043510437,-0.6999138593673706
0,0,1,0.8716596364974976,-0.1373562514781952,-2.0530691146850586
1,1,1,0.9888203740119934,-4.4936604499816895,-0.011242588050663471
1,1,1,0.5170400738716125,-0.7278216481208801,-0.6596348881721497
0,0,1,0.9988304972648621,-0.00117018714081496,-6.751136302947998
0,1,0,0.6381770372390747,-1.016600251197815,-0.44913965463638306
0,1,0,0.9351717233657837,-2.7360129356384277,-0.06702510267496109
1,1,1,0.995355486869812,-5.3720574378967285,-0.004655332304537296
1,1,1,0.9192783236503601,-2.5167486667633057,-0.08416634798049927
0,0,1,0.9139667749404907,-0.08996105939149857,-2.4530210494995117
0,0,1,0.9607818126678467,-0.04000793769955635,-3.2386128902435303
1,1,1,0.9829047918319702,-4.06895637512207,-0.017243018373847008
0,1,0,0.8241205811500549,-1.7379567623138428,-0.19343842566013336
0,0,1,0.834252655506134,-0.1812189817428589,-1.7972908020019531
1,0,0,0.9985698461532593,-0.001431177486665547,-6.549959659576416
0,0,1,0.9919227361679077,-0.008110061287879944,-4.818694114685059
0,1,0,0.9955970644950867,-5.425479412078857,-0.004412657115608454
1,1,1,0.9594359993934631,-3.2048747539520264,-0.04140966758131981
1,1,1,0.5908022522926331,-0.8935567736625671,-0.5262739062309265
0,1,0,0.9104197025299072,-2.4126200675964355,-0.09384957700967789
1,0,0,0.6164453029632568,-0.4837856888771057,-0.9582730531692505
1,1,1,0.8755738735198975,-2.084043264389038,-0.13287575542926788
1,0,0,0.9448198676109314,-0.056760985404253006,-2.8971521854400635
1,1,1,0.9634142518043518,-3.3080966472625732,-0.03727179020643234
0,0,1,0.9805915951728821,-0.019599221646785736,-3.9420487880706787
1,0,0,0.961164116859436,-0.039610106498003006,-3.248410940170288
1,0,0,0.9973573088645935,-0.00264618918299675,-5.935990333557129
0,1,0,0.9396499991416931,-2.807593822479248,-0.06224781274795532
0,0,1,0.947890043258667,-0.05351677164435387,-2.9543986320495605
0,1,0,0.7184398174285889,-1.2674089670181274,-0.33067333698272705
1,0,0,0.9761907458305359,-0.024097274988889694,-3.7376818656921387
1,0,0,0.53899085521698,-0.6180567741394043,-0.7743373513221741
1,1,1,0.994958221912384,-5.289999008178711,-0.0050545306876301765
0,0,1,0.9802010655403137,-0.01999755948781967,-3.922125816345215
0,1,0,0.9086862802505493,-2.3934543132781982,-0.09575536847114563
0,0,1,0.9947919249534607,-0.005221684463322163,-5.257556915283203
0,0,1,0.9840150475502014,-0.016114089637994766,-4.136104583740234
1,1,1,0.7843746542930603,-1.5342131853103638,-0.24286849796772003
0,0,1,0.9991316199302673,-0.0008687573135830462,-7.0488080978393555
1,0,0,0.9792556166648865,-0.02096256986260414,-3.8754782676696777
0,0,1,0.9860396385192871,-0.014058724045753479,-4.271531581878662
0,1,0,0.6322648525238037,-1.0003924369812012,-0.4584469199180603
1,1,1,0.9528911113739014,-3.0552923679351807,-0.04825463891029358
1,0,0,0.9976576566696167,-0.00234509096480906,-6.056606292724609
1,1,1,0.9435552358627319,-2.874492883682251,-0.058100372552871704
1,1,1,0.9164139032363892,-2.4818780422210693,-0.08728715777397156
0,0,1,0.99992835521698,-7.164735143305734e-05,-9.544641494750977
0,0,1,0.9982707500457764,-0.0017307468224316835,-6.360074996948242
0,1,0,0.6994587182998657,-1.2021702527999878,-0.3574484884738922
1,1,1,0.8610931038856506,-1.9739516973495483,-0.14955264329910278
0,0,1,0.9174261689186096,-0.08618317544460297,-2.4940624237060547
0,1,0,0.6601319313049316,-1.0791977643966675,-0.41531556844711304
1,1,1,0.9206974506378174,-2.534484624862671,-0.08262379467487335
0,1,0,0.8413873314857483,-1.8412898778915405,-0.17270316183567047
0,0,1,0.9956380724906921,-0.00437146844342351,-5.434842586517334
0,1,0,0.7232681512832642,-1.2847062349319458,-0.32397523522377014
0,0,1,0.5037238001823425,-0.6857271790504456,-0.7006226778030396
1,1,1,0.6998322606086731,-1.203413963317871,-0.35691460967063904
1,0,0,0.9218832850456238,-0.08133665472269058,-2.5495517253875732
0,0,1,0.9869279265403748,-0.013158264569938183,-4.337277889251709
1,1,1,0.9692102670669556,-3.4805753231048584,-0.031273696571588516
0,1,0,0.9923376441001892,-4.871428966522217,-0.007691862527281046
1,1,1,0.9810034036636353,-3.9634933471679688,-0.01917934976518154
1,0,0,0.5334253311157227,-0.6284362077713013,-0.7623372077941895
1,0,0,0.997815728187561,-0.002186660887673497,-6.12649393081665
0,0,1,0.7781888246536255,-0.25078606605529785,-1.505928635597229
1,0,0,0.7236492037773132,-0.3234485387802124,-1.2860841751098633
1,0,0,0.9738349914550781,-0.02651340328156948,-3.6433327198028564
0,0,1,0.9933498501777649,-0.006672360468655825,-5.013111114501953
1,0,0,0.7391705513000488,-0.3022265136241913,-1.3438886404037476
0,0,1,0.9895414710044861,-0.010513603687286377,-4.560337543487549
1,0,0,0.932886004447937,-0.06947226822376251,-2.7013635635375977
1,1,1,0.7876957058906555,-1.5497348308563232,-0.23864342272281647
0,0,1,0.9980753660202026,-0.0019264884758740664,-6.253051280975342
0,0,1,0.8950437903404236,-0.11088263243436813,-2.254211902618408
1,0,0,0.9914036393165588,-0.008633522316813469,-4.756414890289307
1,1,1,0.7607330083847046,-1.4301750659942627,-0.2734729051589966
1,1,1,0.9784720540046692,-3.838399648666382,-0.02176305279135704
0,0,1,0.9910481572151184,-0.008992151357233524,-4.715890884399414
1,0,0,0.7640255689620972,-0.26915401220321655,-1.4440315961837769
0,0,1,0.7063931822776794,-0.3475833535194397,-1.2255135774612427
0,0,1,0.7024854421615601,-0.35313060879707336,-1.2122923135757446
0,0,1,0.9689908623695374,-0.03150009736418724,-3.4734718799591064
0,1,0,0.9479736089706421,-2.9560041427612305,-0.053428616374731064
0,1,0,0.9446013569831848,-2.8931996822357178,-0.05699228495359421
1,1,1,0.9829145073890686,-4.069523334503174,-0.01723313331604004
1,0,0,0.8241527080535889,-0.19339944422245026,-1.7381396293640137
0,0,1,0.9977923631668091,-0.002210077363997698,-6.115855693817139
1,1,1,0.9841915369033813,-4.147207260131836,-0.01593475043773651
0,0,1,0.9982333183288574,-0.0017682440811768174,-6.33866548538208
0,1,0,0.5906971096992493,-0.8932998180389404,-0.5264518857002258
0,0,1,0.9993515610694885,-0.000648649234790355,-7.340981483459473
1,1,1,0.689666211605072,-1.1701067686080933,-0.37154754996299744
0,0,1,0.9911056160926819,-0.008934174664318562,-4.722342014312744
0,1,0,0.7423208951950073,-1.3560404777526855,-0.2979736626148224
0,0,1,0.992201566696167,-0.007829000242054462,-4.8538360595703125
1,1,1,0.9794857501983643,-3.8866381645202637,-0.02072758972644806
1,1,1,0.5325514674186707,-0.7604659795761108,-0.6300757527351379
1,0,0,0.9199329018592834,-0.08345454186201096,-2.524890899658203
1,0,0,0.8465964794158936,-0.16653111577033997,-1.8746838569641113
0,0,1,0.760873019695282,-0.2732887864112854,-1.4307606220245361
1,0,0,0.5079197287559509,-0.6774318814277649,-0.7091134786605835
0,0,1,0.9997922778129578,-0.00020774376753252,-8.479336738586426
0,1,0,0.7728908658027649,-1.4823246002197266,-0.25761741399765015
1,0,0,0.9977779984474182,-0.002224473748356104,-6.109326362609863
0,1,0,0.9020969867706299,-2.3237783908843994,-0.10303323715925217
0,0,1,0.9898668527603149,-0.010184837505221367,-4.591945171356201
0,0,1,0.9785069227218628,-0.021727416664361954,-3.8400261402130127
0,0,1,0.9958320260047913,-0.0041766841895878315,-5.480309963226318
0,1,0,0.6630733013153076,-1.0878899097442627,-0.4108697474002838
0,1,0,0.9582667946815491,-3.1764583587646484,-0.042629048228263855
1,1,1,0.9867472648620605,-4.323556423187256,-0.013341336511075497
0,0,1,0.9942185878753662,-0.005798188969492912,-5.153112888336182
1,0,0,0.9826512932777405,-0.01750095933675766,-4.054233551025391
0,0,1,0.8710374236106873,-0.13807033002376556,-2.0482330322265625
0,0,1,0.6824071407318115,-0.38212883472442627,-1.1469851732254028
0,0,1,0.9999068975448608,-9.310679160989821e-05,-9.282361030578613
0,0,1,0.6000992655754089,-0.5106601119041443,-0.9165390729904175
1,0,0,0.9445313811302185,-0.05706636607646942,-2.891937255859375
1,0,0,0.8692519068717957,-0.14012230932712555,-2.034482717514038
1,1,1,0.8217223286628723,-1.7244126796722412,-0.1963527351617813
1,1,1,0.8817744851112366,-2.1351611614227295,-0.12581893801689148
0,0,1,0.9852477312088013,-0.014862165786325932,-4.216358661651611
1,0,0,0.9558320641517639,-0.0451730452477932,-3.1197566986083984
0,1,0,0.6167141199111938,-0.9589740037918091,-0.4833498001098633
0,0,1,0.8286752104759216,-0.1879269778728485,-1.7641942501068115
0,1,0,0.6449652910232544,-1.0355398654937744,-0.43855878710746765
0,0,1,0.9986095428466797,-0.0013914246810600162,-6.578129291534424
0,1,0,0.5448129773139954,-0.7870469093322754,-0.6073126792907715
1,0,0,0.5374942421913147,-0.6208372116088867,-0.7710962891578674
0,1,0,0.8536621332168579,-1.921837329864502,-0.15821979939937592
0,1,0,0.9759280681610107,-3.72670841217041,-0.02436639554798603
0,1,0,0.9767986536026001,-3.7635445594787598,-0.023474734276533127
1,1,1,0.5424994826316833,-0.7819773554801941,-0.6115681529045105
1,0,0,0.5903758406639099,-0.5269960165023804,-0.8925151824951172
1,0,0,0.9444530010223389,-0.05714935436844826,-2.89052677154541
1,1,1,0.9313104748725891,-2.678159475326538,-0.07116257399320602
1,1,1,0.977199375629425,-3.7809672355651855,-0.02306457795202732
0,0,1,0.9978019595146179,-0.0022004598286002874,-6.120214939117432
1,0,0,0.9829674959182739,-0.017179226502776146,-4.072631359100342
0,0,1,0.5349090695381165,-0.6256585121154785,-0.7655224204063416
0,0,1,0.9990543723106384,-0.0009460750734433532,-6.963660717010498
1,0,0,0.6577260494232178,-0.41896677017211914,-1.0721440315246582
1,1,1,0.691961407661438,-1.177530288696289,-0.36822509765625
0,1,0,0.9848854541778564,-4.192094326019287,-0.015229934826493263
1,0,0,0.6825336217880249,-0.3819434940814972,-1.147383451461792
1,0,0,0.5625923871994019,-0.5751999020576477,-0.8268898725509644
0,0,1,0.9903742074966431,-0.009672420099377632,-4.643301010131836
1,1,1,0.9986335635185242,-6.595572471618652,-0.0013673709472641349
1,0,0,0.573459267616272,-0.5560683608055115,-0.852047324180603
0,1,0,0.5622233152389526,-0.8260464072227478,-0.5758561491966248
1,0,0,0.5119089484214783,-0.6696085929870605,-0.7172532677650452
1,1,1,0.9021944999694824,-2.324774742126465,-0.10292515158653259
1,1,1,0.9936953186988831,-5.066464424133301,-0.006324639543890953
0,0,1,0.9505133032798767,-0.050753120332956314,-3.006051540374756
1,1,1,0.9164254665374756,-2.4820165634155273,-0.08727453649044037
0,0,1,0.937889575958252,-0.06412305682897568,-2.778841733932495
0,1,0,0.9862760305404663,-4.288609504699707,-0.013819013722240925
1,1,1,0.9742162823677063,-3.658010959625244,-0.026121944189071655
1,0,0,0.9978098273277283,-0.002192574553191662,-6.123775482177734
0,0,1,0.9385592341423035,-0.06340930610895157,-2.789681911468506
0,0,1,0.9974110722541809,-0.0025922846980392933,-5.956510066986084
0,1,0,0.5316911935806274,-0.7586273550987244,-0.6316924095153809
1,1,1,0.9213601350784302,-2.542876720428467,-0.08190429210662842
0,1,0,0.8601568341255188,-1.9672337770462036,-0.1506405472755432
0,0,1,0.9967292547225952,-0.003276105970144272,-5.722733020782471
0,1,0,0.8771523833274841,-2.0968098640441895,-0.13107454776763916
0,0,1,0.9450052976608276,-0.05656474456191063,-2.9005179405212402
0,0,1,0.9749462604522705,-0.025372926145792007,-3.6867318153381348
1,0,0,0.997887909412384,-0.0021143241319805384,-6.160079479217529
1,0,0,0.7910872101783752,-0.23434706032276154,-1.565838098526001
0,0,1,0.9839708209037781,-0.01615903526544571,-4.133344650268555
0,0,1,0.9974053502082825,-0.0025980216450989246,-5.954297065734863
0,1,0,0.7905334234237671,-1.5631914138793945,-0.2350473403930664
1,0,0,0.9993886947631836,-0.0006114921416155994,-7.399954795837402
0,0,1,0.9619185328483582,-0.038825515657663345,-3.2680296897888184
0,1,0,0.8396522402763367,-1.8304104804992676,-0.17476747930049896
0,0,1,0.9864146113395691,-0.013678514398634434,-4.298762798309326
0,1,0,0.5115469098091125,-0.7165119051933289,-0.6703159809112549
0,0,1,0.9996157884597778,-0.0003842853766400367,-7.864501953125
1,1,1,0.9513550996780396,-3.023209810256958,-0.049867890775203705
0,0,1,0.8892417550086975,-0.11738613992929459,-2.2004053592681885
1,1,1,0.9829164147377014,-4.069636344909668,-0.01723119243979454
0,1,0,0.5486816167831421,-0.7955822348594666,-0.6002369523048401
1,0,0,0.9890479445457458,-0.011012470349669456,-4.514222145080566
1,0,0,0.8693202137947083,-0.1400437355041504,-2.0350050926208496
1,0,0,0.9980584979057312,-0.0019433893030509353,-6.244321823120117
0,0,1,0.8659968376159668,-0.14387401938438416,-2.009891986846924
0,1,0,0.8270777463912964,-1.754913330078125,-0.18985657393932343
0,1,0,0.988272488117218,-4.445817470550537,-0.011796821840107441
0,0,1,0.754599928855896,-0.2815675735473633,-1.4048652648925781
0,1,0,0.8300496339797974,-1.7722487449645996,-0.18626977503299713
1,1,1,0.56028813123703,-0.8216356039047241,-0.5793040990829468
0,0,1,0.521838366985321,-0.6503973603248596,-0.7378064393997192
0,0,1,0.9989008903503418,-0.0010997140780091286,-6.813282012939453
0,1,0,0.5425129532814026,-0.7820068597793579,-0.6115432977676392
0,0,1,0.9941260814666748,-0.005891237873584032,-5.137243270874023
0,0,1,0.9985594153404236,-0.001441623317077756,-6.542696475982666
1,0,0,0.641323447227478,-0.4442213475704193,-1.0253342390060425
1,1,1,0.8935242891311646,-2.2398386001586914,-0.1125817596912384
1,1,1,0.993385374546051,-5.018471717834473,-0.006636599078774452
1,0,0,0.6620116829872131,-0.41247206926345825,-1.084743857383728
0,0,1,0.8811991810798645,-0.1264715939760208,-2.1303067207336426
0,0,1,0.5488952398300171,-0.599847674369812,-0.7960556149482727
0,1,0,0.8922551274299622,-2.2279887199401855,-0.11400316655635834
1,1,1,0.5856720805168152,-0.8810975551605225,-0.5349952578544617
1,0,0,0.9676536917686462,-0.032881010323762894,-3.431253671646118
0,0,1,0.7692996263504028,-0.26227474212646484,-1.4666357040405273
0,0,1,0.960107147693634,-0.040710389614105225,-3.2215590476989746
1,0,0,0.8804664611816406,-0.12730343639850616,-2.1241581439971924
0,1,0,0.6271070837974548,-0.9864638447761536,-0.4666379690170288
0,1,0,0.9737686514854431,-3.6408021450042725,-0.026581527665257454
0,0,1,0.9570091366767883,-0.04394233971834183,-3.146766424179077
0,0,1,0.9998868703842163,-0.00011313601862639189,-9.08683967590332
1,1,1,0.9816504120826721,-3.9981448650360107,-0.01852002926170826
0,0,1,0.6537156701087952,-0.4250827729701996,-1.0604950189590454
0,1,0,0.777887761592865,-1.5045722723007202,-0.2511730194091797
1,0,0,0.9840304851531982,-0.016098402440547943,-4.137071132659912
0,0,1,0.9993764758110046,-0.0006237186607904732,-7.380032539367676
1,1,1,0.8192242383956909,-1.7104977369308472,-0.19939744472503662
0,0,1,0.8138086199760437,-0.20603005588054657,-1.6809799671173096
1,1,1,0.9720021486282349,-3.5756280422210693,-0.02839726395905018
1,1,1,0.9382338523864746,-2.7843995094299316,-0.0637560486793518
1,0,0,0.8993650674819946,-0.10606624186038971,-2.296255588531494
0,1,0,0.5668780207633972,-0.8367360234260559,-0.5676110982894897
1,1,1,0.7357845902442932,-1.3309905529022217,-0.306817889213562
1,0,0,0.637170672416687,-0.4507177472114563,-1.0138227939605713
0,1,0,0.9709743857383728,-3.5395774841308594,-0.029455190524458885
1,0,0,0.8633896112442017,-0.14688922464847565,-1.9906220436096191
0,1,0,0.925771176815033,-2.600602388381958,-0.07712818682193756
0,1,0,0.8848899602890015,-2.1618661880493164,-0.12229198217391968
0,0,1,0.9848073720932007,-0.015309218317270279,-4.186944484710693
1,1,1,0.9043495655059814,-2.347054958343506,-0.10053930431604385
1,0,0,0.5414076447486877,-0.6135827898979187,-0.7795935869216919
1,1,1,0.8176683187484741,-1.701927900314331,-0.20129850506782532
0,0,1,0.9642385244369507,-0.03641658276319504,-3.3308825492858887
1,0,0,0.9146133065223694,-0.08925391733646393,-2.4605650901794434
0,0,1,0.7058559656143188,-0.348344087600708,-1.2236855030059814
1,1,1,0.9341442584991455,-2.7202887535095215,-0.06812439858913422
0,0,1,0.9990184307098389,-0.0009820513660088181,-6.926363945007324
0,1,0,0.9237908124923706,-2.5742738246917725,-0.07926962524652481
0,0,1,0.6154485940933228,-0.485403835773468,-0.9556778073310852
1,0,0,0.9881408214569092,-0.011930059641599655,-4.434651851654053
0,1,0,0.5607156753540039,-0.822608470916748,-0.5785413384437561
0,1,0,0.9717204570770264,-3.565617561340332,-0.028687112033367157
0,1,0,0.9224404692649841,-2.5567092895507812,-0.08073243498802185
1,1,1,0.8134754300117493,-1.6791921854019165,-0.2064395546913147
0,0,1,0.9981805086135864,-0.0018211486749351025,-6.3091888427734375
1,0,0,0.5512523055076599,-0.5955626964569092,-0.8012945652008057
1,1,1,0.9501733183860779,-2.9992051124572754,-0.05111087113618851
1,1,1,0.5148672461509705,-0.7233326435089111,-0.6638461947441101
0,0,1,0.5745059847831726,-0.5542447566986084,-0.8545043468475342
0,0,1,0.9440473318099976,-0.05757897347211838,-2.8832497596740723
0,0,1,0.997481644153595,-0.0025215321220457554,-5.984160900115967
0,0,1,0.6590807437896729,-0.41690921783447266,-1.0761094093322754
0,0,1,0.6665496230125427,-0.40564069151878357,-1.0982609987258911
1,0,0,0.7014246582984924,-0.35464179515838623,-1.2087329626083374
0,0,1,0.8345619440078735,-0.18084831535816193,-1.7991583347320557
0,0,1,0.978162944316864,-0.022079013288021088,-3.8241477012634277
0,1,0,0.5747954845428467,-0.8551849126815796,-0.5537409782409668
0,0,1,0.9075142741203308,-0.09704598039388657,-2.3807005882263184
0,0,1,0.6284012198448181,-0.4645764231681824,-0.9899404048919678
0,1,0,0.8945519328117371,-2.2495367527008057,-0.11143232136964798
0,1,0,0.5629934668540955,-0.8278070092201233,-0.5744872689247131
0,0,1,0.9650774002075195,-0.03554697334766388,-3.354621171951294
0,0,1,0.8025341629981995,-0.219980850815773,-1.6221896409988403
1,0,0,0.8458832502365112,-0.167373925447464,-1.8700449466705322
0,0,1,0.998217761516571,-0.0017838286003097892,-6.329911708831787
0,0,1,0.5483168959617615,-0.6009019017219543,-0.7947743535041809
0,0,1,0.8686432838439941,-0.14082272350788116,-2.0298385620117188
1,1,1,0.991926908493042,-4.819223880767822,-0.00810585543513298
1,0,0,0.9108768105506897,-0.09334761649370193,-2.4177350997924805
0,1,0,0.8889257907867432,-2.1975574493408203,-0.11774151772260666
1,1,1,0.6148048639297485,-0.9540053606033325,-0.4864503741264343
0,0,1,0.9968738555908203,-0.003131041070446372,-5.767955780029297
1,0,0,0.5220741629600525,-0.6499456167221069,-0.7382997274398804
0,0,1,0.9999569654464722,-4.303548121242784e-05,-10.054354667663574
1,0,0,0.9993160963058472,-0.0006841376889497042,-7.287662029266357
0,0,1,0.9824497699737549,-0.01770606078207493,-4.042685031890869
0,0,1,0.5928199291229248,-0.522864580154419,-0.8984997272491455
0,0,1,0.9961825013160706,-0.003824803978204727,-5.5681681632995605
1,0,0,0.7660115957260132,-0.266557902097702,-1.4524837732315063
0,0,1,0.9826774001121521,-0.01747439242899418,-4.055744171142578
0,0,1,0.8797104954719543,-0.1281624138355255,-2.1178536415100098
0,1,0,0.9535204768180847,-3.0687429904937744,-0.047594379633665085
0,0,1,0.9665670394897461,-0.03400462120771408,-3.3982133865356445
0,0,1,0.6718840599060059,-0.3976694941520691,-1.1143882274627686
0,1,0,0.591130256652832,-0.8943588137626648,-0.5257188677787781
0,1,0,0.7263725996017456,-1.2959880828857422,-0.3196921646595001
1,1,1,0.8914031386375427,-2.2201125621795654,-0.1149584949016571
1,1,1,0.9378837943077087,-2.7787487506866455,-0.06412922590970993
1,1,1,0.9876636862754822,-4.395210266113281,-0.012413037940859795
1,1,1,0.9801889657974243,-3.921515941619873,-0.020009903237223625
1,1,1,0.6308752298355103,-0.9966207146644592,-0.4606471657752991
1,0,0,0.5287812352180481,-0.6371804475784302,-0.7524328827857971
1,1,1,0.9318446516990662,-2.6859655380249023,-0.07058916240930557
0,0,1,0.9994888305664062,-0.0005113001097925007,-7.578878879547119
1,1,1,0.9771447777748108,-3.7785754203796387,-0.023120451718568802
0,0,1,0.7704483866691589,-0.2607825994491577,-1.471627116203308
0,1,0,0.7899485230445862,-1.560402750968933,-0.23578742146492004
1,1,1,0.8583378791809082,-1.954310655593872,-0.1527574509382248
0,0,1,0.9990418553352356,-0.0009586039814166725,-6.950586318969727
0,0,1,0.7154397368431091,-0.33485791087150574,-1.256810188293457
0,0,1,0.9823240041732788,-0.01783408224582672,-4.035546779632568
0,0,1,0.9948598146438599,-0.005153441336005926,-5.270664215087891
1,1,1,0.985829770565033,-4.256608963012695,-0.014271586202085018
0,0,1,0.9993046522140503,-0.0006955896387808025,-7.271109104156494
1,1,1,0.7747510671615601,-1.4905493259429932,-0.25521349906921387
1,0,0,0.988223671913147,-0.011846218258142471,-4.441670894622803
1,1,1,0.9706271290779114,-3.527683973312378,-0.02981289103627205
1,1,1,0.6356731057167053,-1.0097038745880127,-0.45307081937789917
0,0,1,0.9127802848815918,-0.09126007556915283,-2.4393255710601807
0,0,1,0.9974637031555176,-0.002539518754929304,-5.977034091949463
0,0,1,0.999873161315918,-0.00012684673129115254,-8.972823143005371
0,1,0,0.5764429569244385,-0.8590672016143799,-0.5508788824081421
0,0,1,0.9995391368865967,-0.0004609693423844874,-7.682426452636719
0,0,1,0.9114917516708374,-0.09267273545265198,-2.4246599674224854
1,1,1,0.7234863638877869,-1.2854951620101929,-0.3236735761165619
1,0,0,0.770101010799408,-0.2612335979938507,-1.4701154232025146
0,1,0,0.9546629190444946,-3.09363055229187,-0.04639696329832077
0,0,1,0.8654281497001648,-0.14453092217445374,-2.0056569576263428
0,0,1,0.6201987266540527,-0.47771531343460083,-0.9681070446968079
0,1,0,0.9114432334899902,-2.4241111278533936,-0.0927259624004364
1,0,0,0.9106003642082214,-0.09365115314722061,-2.4146387577056885
0,0,1,0.5458354353904724,-0.6054377555847168,-0.7892956733703613
0,0,1,0.8151923418045044,-0.2043311893939972,-1.6884396076202393
