true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.9043741822242737,-4.389884948730469,-0.10051208734512329
0,0,1,0.6849895715713501,-0.37835174798965454,-2.125119924545288
1,1,1,0.5789629817008972,-2.405162811279297,-0.5465167760848999
0,0,1,0.9049807786941528,-0.09984170645475388,-4.1024956703186035
1,1,1,0.92500901222229,-4.06076717376709,-0.07795179635286331
0,0,1,0.7503618597984314,-0.2871997058391571,-4.609964847564697
0,0,1,0.7882237434387207,-0.23797328770160675,-4.111634254455566
1,1,1,0.9194964170455933,-4.570511817932129,-0.08392912894487381
1,1,1,0.41233402490615845,-2.1126537322998047,-0.8859214782714844
0,0,1,0.4603082537651062,-0.7758589386940002,-2.771250009536743
1,0,0,0.2624454200267792,-1.3377121686935425,-1.5380314588546753
0,0,1,0.33942118287086487,-1.0805134773254395,-2.381051540374756
0,0,1,0.8937445878982544,-0.11233524233102798,-4.157138347625732
1,1,1,0.6878560185432434,-2.7057347297668457,-0.3741757571697235
0,0,1,0.917709469795227,-0.08587441593408585,-4.9634552001953125
1,1,1,0.36214858293533325,-1.919851541519165,-1.0157006978988647
0,0,1,0.8330695629119873,-0.18263806402683258,-4.4581804275512695
0,0,1,0.6191859245300293,-0.47934967279434204,-2.5538249015808105
0,0,1,0.333384245634079,-1.0984596014022827,-1.2448697090148926
0,0,1,0.8487610220909119,-0.16397760808467865,-3.643838882446289
1,1,1,0.9816733598709106,-6.383040428161621,-0.01849665306508541
1,1,1,0.9905107617378235,-6.815770149230957,-0.009534548036754131
0,0,1,0.942628026008606,-0.05908353254199028,-4.287543773651123
0,0,1,0.8021026253700256,-0.22051872313022614,-3.828380823135376
0,0,1,0.8770992755889893,-0.13113509118556976,-4.463946342468262
0,0,1,0.6152164936065674,-0.48578107357025146,-3.4276123046875
0,0,1,0.593024730682373,-0.5225191712379456,-3.055593490600586
1,1,1,0.9777233004570007,-5.012110710144043,-0.022528572008013725
1,1,1,0.9733558893203735,-5.629304885864258,-0.027005499228835106
1,1,1,0.8892658948898315,-4.956714630126953,-0.1173589900135994
0,0,1,0.7695811986923218,-0.26190879940986633,-3.795525312423706
1,1,1,0.5426167249679565,-2.4481096267700195,-0.6113520860671997
1,1,1,0.6794965863227844,-3.251471757888794,-0.3864031732082367
1,0,0,0.3158048391342163,-1.1526309251785278,-1.618640661239624
0,0,1,0.5236252546310425,-0.646979033946991,-2.752842664718628
0,0,1,0.45241108536720276,-0.7931641340255737,-3.036099433898926
0,0,1,0.6951923370361328,-0.36356672644615173,-4.390169143676758
1,1,1,0.7936429977416992,-3.837794303894043,-0.23112154006958008
1,1,1,0.7823966145515442,-3.9663078784942627,-0.24539348483085632
1,0,0,0.6376770734786987,-0.4499232769012451,-3.259711503982544
0,0,1,0.9419345259666443,-0.05981951206922531,-5.008787631988525
1,1,1,0.28741395473480225,-1.3770684003829956,-1.2468317747116089
0,0,1,0.7560999989509583,-0.27958163619041443,-3.6130104064941406
0,0,1,0.7691935300827026,-0.2624126672744751,-4.36383581161499
0,0,1,0.4947110116481781,-0.7037814855575562,-4.194113254547119
1,1,1,0.2938799560070038,-1.9916861057281494,-1.2245838642120361
1,0,0,0.35781070590019226,-1.0277512073516846,-2.277000665664673
0,0,1,0.6194208860397339,-0.4789702892303467,-2.6860764026641846
1,1,1,0.9802774786949158,-6.038446426391602,-0.019919605925679207
0,0,1,0.8112415075302124,-0.20918947458267212,-3.045651435852051
1,0,0,0.3947769105434418,-0.9294344782829285,-2.9293224811553955
0,1,0,0.7998588681221008,-3.604336738586426,-0.22331997752189636
0,0,1,0.6034841537475586,-0.5050355195999146,-2.8255789279937744
1,1,1,0.6150414943695068,-4.129512310028076,-0.486065536737442
1,0,0,0.7294431328773499,-0.31547385454177856,-4.050174713134766
0,0,1,0.8945918083190918,-0.11138774454593658,-3.7293386459350586
1,1,1,0.8106630444526672,-3.155398368835449,-0.2099027931690216
0,0,1,0.8793658018112183,-0.1285543143749237,-4.0733208656311035
1,0,0,0.679511308670044,-0.3863814175128937,-3.166640520095825
0,0,1,0.3565514087677002,-1.031276822090149,-1.9893966913223267
0,0,1,0.6628291606903076,-0.41123801469802856,-3.7110159397125244
1,1,1,0.9064513444900513,-5.059474945068359,-0.0982179269194603
0,0,1,0.8196349740028381,-0.19889618456363678,-4.087338447570801
1,0,0,0.5900344848632812,-0.5275743007659912,-2.7640082836151123
0,0,1,0.76404869556427,-0.26912376284599304,-4.3214497566223145
1,1,1,0.8156096339225769,-4.598871231079102,-0.2038194239139557
1,1,1,0.9832514524459839,-6.567803382873535,-0.0168903898447752
0,0,1,0.8572648763656616,-0.15400832891464233,-4.220017910003662
1,1,1,0.3351327180862427,-2.4765617847442627,-1.0932285785675049
1,0,0,0.6717323660850525,-0.39789527654647827,-3.537076473236084
1,0,0,0.46350541710853577,-0.7689372301101685,-1.7851167917251587
1,1,1,0.8186007738113403,-5.130998611450195,-0.20015877485275269
0,0,1,0.8122665286064148,-0.20792675018310547,-3.7094531059265137
1,1,1,0.2047688364982605,-1.8056097030639648,-1.5858736038208008
1,1,1,0.795272707939148,-3.7307538986206055,-0.22907020151615143
0,0,1,0.8926779627799988,-0.11352938413619995,-4.470333099365234
0,0,1,0.8666115403175354,-0.14316445589065552,-4.081369400024414
1,1,1,0.1750907152891159,-2.2252821922302246,-1.7424510717391968
1,0,0,0.24331746995449066,-1.4133882522583008,-1.7417287826538086
1,1,1,0.9511880278587341,-4.959301471710205,-0.05004351958632469
1,1,1,0.9927594661712646,-7.560234546661377,-0.0072668734937906265
1,1,1,0.7737475037574768,-3.130380630493164,-0.2565096914768219
1,1,1,0.4146203398704529,-2.3638668060302734,-0.8803920149803162
0,0,1,0.9163037538528442,-0.08740735799074173,-4.521305084228516
0,0,1,0.8612070679664612,-0.14942030608654022,-3.723848342895508
0,0,1,0.8006916642189026,-0.22227934002876282,-3.752530336380005
1,0,0,0.20053189992904663,-1.6067819595336914,-1.7459431886672974
1,1,1,0.9745602011680603,-6.777028560638428,-0.025768985971808434
0,0,1,0.8886140584945679,-0.11809220165014267,-3.623059034347534
0,0,1,0.3699313700199127,-0.9944376945495605,-1.6264289617538452
0,0,1,0.9558616280555725,-0.04514211788773537,-5.053508758544922
0,0,1,0.9114197492599487,-0.09275173395872116,-5.0335307121276855
1,1,1,0.37259480357170105,-1.580267071723938,-0.9872637987136841
1,1,1,0.6098724603652954,-1.934800624847412,-0.4945054054260254
1,0,0,0.478926420211792,-0.7362083196640015,-3.1534996032714844
0,0,1,0.9067808389663696,-0.09785448759794235,-3.7722384929656982
0,0,1,0.9079912304878235,-0.0965205579996109,-3.9010977745056152
1,1,1,0.8878926038742065,-3.859987258911133,-0.1189044862985611
0,0,1,0.23676899075508118,-1.440670371055603,-2.912978410720825
1,1,1,0.36281663179397583,-1.470065951347351,-1.0138577222824097
1,1,1,0.9787986874580383,-6.071064472198486,-0.021429289132356644
0,1,0,0.936960756778717,-4.4980788230896,-0.06511387974023819
0,0,1,0.8353891968727112,-0.17985756695270538,-4.345345497131348
1,1,1,0.918040931224823,-5.334090232849121,-0.08551330119371414
1,1,1,0.9230890870094299,-4.623463153839111,-0.08002953231334686
0,0,1,0.6730902194976807,-0.3958759009838104,-3.5906834602355957
0,0,1,0.7235873937606812,-0.32353395223617554,-4.361286640167236
0,1,0,0.49728870391845703,-2.4302120208740234,-0.6985845565795898
1,1,1,0.9872357249259949,-6.891876697540283,-0.012846438214182854
1,1,1,0.6113986968994141,-2.3845503330230713,-0.49200600385665894
0,0,1,0.9194452166557312,-0.08398481458425522,-4.858572483062744
0,1,0,0.611904501914978,-2.677578926086426,-0.49117904901504517
0,0,1,0.7148662209510803,-0.33565986156463623,-3.4750022888183594
0,1,0,0.8406859040260315,-4.339334011077881,-0.1735372394323349
1,1,1,0.568124532699585,-2.3536899089813232,-0.5654146671295166
1,1,1,0.8651545643806458,-4.419495582580566,-0.1448470950126648
0,0,1,0.7513605356216431,-0.28586965799331665,-3.730006217956543
1,0,0,0.4103585183620453,-0.8907240629196167,-1.5133522748947144
1,0,0,0.21329419314861298,-1.545082926750183,-2.401632070541382
1,1,1,0.9956804513931274,-7.498269081115723,-0.004328904673457146
1,1,1,0.38934341073036194,-0.9875298738479614,-0.943293571472168
0,0,1,0.8912391066551208,-0.11514253169298172,-4.209403038024902
0,0,1,0.4552399516105652,-0.7869306206703186,-1.0490899085998535
1,0,0,0.5515421628952026,-0.5950369834899902,-3.2396726608276367
0,0,1,0.4918330907821655,-0.7096157670021057,-2.166841983795166
0,0,1,0.4700402021408081,-0.7549370527267456,-3.277050733566284
0,0,1,0.14246073365211487,-1.9486888647079468,-1.9948639869689941
1,0,0,0.3521507680416107,-1.0436959266662598,-2.976789712905884
0,0,1,0.8469703793525696,-0.16608954966068268,-3.3932085037231445
1,1,1,0.5854195356369019,-2.135295867919922,-0.5354264974594116
1,1,1,0.9716933369636536,-4.432304382324219,-0.028715021908283234
0,0,1,0.5342997312545776,-0.6267982721328735,-2.4398467540740967
0,0,1,0.8322071433067322,-0.1836739033460617,-4.150240898132324
1,1,1,0.9826882481575012,-5.143723011016846,-0.017463352531194687
0,0,1,0.5435826182365417,-0.6095736026763916,-3.3382017612457275
1,1,1,0.9115822911262512,-4.628268718719482,-0.09257340431213379
0,0,1,0.7105941772460938,-0.3416537940502167,-3.5352649688720703
0,0,1,0.3950013816356659,-0.9288660287857056,-1.0779123306274414
0,0,1,0.9458258748054504,-0.055696792900562286,-4.844082355499268
1,1,1,0.8148990869522095,-3.586048126220703,-0.20469099283218384
1,1,1,0.872085690498352,-4.254176139831543,-0.13686758279800415
0,0,1,0.4146040081977844,-0.8804314136505127,-2.143362522125244
0,0,1,0.7320242524147034,-0.31194162368774414,-2.9110026359558105
1,1,1,0.8057286739349365,-4.024512767791748,-0.2160082310438156
0,0,1,0.8128566741943359,-0.20720048248767853,-3.152355670928955
1,1,1,0.4607611298561096,-2.4238927364349365,-0.7748755216598511
0,0,1,0.2952688932418823,-1.2198688983917236,-2.5569355487823486
0,0,1,0.5446156859397888,-0.6076748967170715,-2.483088731765747
0,1,0,0.6871030926704407,-2.471949577331543,-0.37527093291282654
0,0,1,0.8905361294746399,-0.11593160778284073,-3.7784957885742188
1,1,1,0.8704324960708618,-3.8262667655944824,-0.13876506686210632
0,0,1,0.8485051393508911,-0.16427913308143616,-3.996910333633423
1,1,1,0.7966961860656738,-4.890218257904053,-0.2272818684577942
0,0,1,0.9431685209274292,-0.05851030349731445,-4.768528461456299
1,1,1,0.33221909403800964,-1.1333928108215332,-1.1019606590270996
1,1,1,0.5332732796669006,-3.8163022994995117,-0.6287212371826172
0,0,1,0.6502159237861633,-0.43045079708099365,-3.7187912464141846
0,0,1,0.6734980344772339,-0.39527028799057007,-4.1707892417907715
1,0,0,0.3911210000514984,-0.9387382864952087,-1.8878355026245117
1,1,1,0.9113016128540039,-3.9743196964263916,-0.09288135915994644
0,0,1,0.6684257984161377,-0.4028298854827881,-3.0498580932617188
1,1,1,0.6722591519355774,-1.7411084175109863,-0.3971113860607147
1,1,1,0.27475324273109436,-1.736162543296814,-1.2918819189071655
1,1,1,0.3821987211704254,-1.8754328489303589,-0.9618146419525146
1,1,1,0.9592636227607727,-4.901866436004639,-0.04158934950828552
1,1,1,0.6730043888092041,-2.174999713897705,-0.3960034251213074
0,0,1,0.5197092890739441,-0.6544857025146484,-3.448106288909912
0,0,1,0.6973738670349121,-0.3604336082935333,-2.830902099609375
1,1,1,0.5372114181518555,-1.620269775390625,-0.6213635802268982
0,0,1,0.5222058892250061,-0.6496933698654175,-1.5389999151229858
0,0,1,0.8655373454093933,-0.14440475404262543,-4.387008190155029
0,0,1,0.6530507802963257,-0.42610040307044983,-3.934521198272705
0,0,1,0.8654717206954956,-0.14448058605194092,-4.320073127746582
1,0,0,0.33757659792900085,-1.0859628915786743,-1.846989393234253
1,1,1,0.8534014821052551,-2.9658524990081787,-0.15852516889572144
1,1,1,0.5323794484138489,-1.9034854173660278,-0.6303988099098206
0,0,1,0.47289133071899414,-0.748889684677124,-2.187138319015503
1,1,1,0.8079202175140381,-4.415798187255859,-0.2132919728755951
1,1,1,0.992988646030426,-7.12540340423584,-0.007036048918962479
0,0,1,0.3004981279373169,-1.202313780784607,-1.70266854763031
0,1,0,0.25868502259254456,-1.4675673246383667,-1.3521441221237183
0,0,1,0.492294579744339,-0.7086780071258545,-2.6964824199676514
1,1,1,0.9371543526649475,-4.1262125968933105,-0.06490728259086609
0,0,1,0.3934372663497925,-0.9328336715698242,-2.727412223815918
0,0,1,0.797915518283844,-0.2257525473833084,-4.112531661987305
0,0,1,0.7329837679862976,-0.31063172221183777,-4.266046524047852
1,1,1,0.5530993342399597,-1.8792917728424072,-0.5922176837921143
0,0,1,0.8533272743225098,-0.15861213207244873,-4.520177841186523
0,1,0,0.37694379687309265,-1.9204157590866089,-0.975659191608429
0,0,1,0.931192934513092,-0.07128878682851791,-4.871585845947266
0,0,1,0.7282115817070007,-0.3171636462211609,-4.728308200836182
1,1,1,0.9319044947624207,-4.603048324584961,-0.07052494585514069
1,1,1,0.41894757747650146,-2.6220664978027344,-0.8700094819068909
0,0,1,0.8612131476402283,-0.14941324293613434,-3.9907758235931396
1,1,1,0.7303304672241211,-2.9044175148010254,-0.3142581582069397
1,1,1,0.2784593105316162,-1.9000471830368042,-1.2784833908081055
0,0,1,0.820678174495697,-0.19762423634529114,-4.246543884277344
0,0,1,0.7961279153823853,-0.22799541056156158,-3.7911887168884277
0,0,1,0.8742220997810364,-0.13442081212997437,-3.8702268600463867
0,0,1,0.7331000566482544,-0.31047308444976807,-3.111490488052368
0,0,1,0.5703470706939697,-0.5615100860595703,-3.9203720092773438
1,1,1,0.6417415142059326,-3.049849033355713,-0.4435696005821228
1,1,1,0.9568648338317871,-4.968991279602051,-0.04409313574433327
0,0,1,0.7472285628318787,-0.29138416051864624,-2.88248872756958
1,1,1,0.9273089170455933,-4.976428508758545,-0.0754685252904892
0,1,0,0.3049006462097168,-2.576446056365967,-1.1877692937850952
0,0,1,0.8467690348625183,-0.1663273125886917,-4.491121768951416
0,0,1,0.7699790000915527,-0.2613920271396637,-2.9258179664611816
0,0,1,0.7082656025886536,-0.34493619203567505,-4.053801536560059
1,0,0,0.33181190490722656,-1.103187084197998,-3.6280503273010254
0,0,1,0.32679054141044617,-1.1184358596801758,-2.4441537857055664
1,1,1,0.9880034923553467,-6.722564220428467,-0.01206904649734497
0,0,1,0.9608162641525269,-0.039972081780433655,-4.414185047149658
0,0,1,0.6001289486885071,-0.510610818862915,-2.0657477378845215
0,0,1,0.3680369555950165,-0.9995718598365784,-2.71173095703125
0,0,1,0.7694926261901855,-0.2620238959789276,-2.3160505294799805
1,1,1,0.9023460745811462,-4.269896030426025,-0.10275715589523315
0,0,1,0.9080146551132202,-0.09649475663900375,-4.148259162902832
1,1,1,0.7438653111457825,-3.380465269088745,-0.2958953082561493
0,0,1,0.9260663390159607,-0.07680927962064743,-4.567447662353516
1,1,1,0.7307083010673523,-3.299189805984497,-0.31374093890190125
0,0,1,0.7967660427093506,-0.2271941900253296,-4.9060468673706055
1,1,1,0.9826920032501221,-6.00085973739624,-0.017459530383348465
0,0,1,0.6820210218429565,-0.382694810628891,-2.5853981971740723
1,0,0,0.31914693117141724,-1.142103672027588,-1.1967687606811523
0,0,1,0.1674126237630844,-1.787293791770935,-2.1153759956359863
0,0,1,0.6061448454856873,-0.5006363391876221,-3.3339359760284424
1,1,1,0.4798891246318817,-3.371124029159546,-0.7342001795768738
1,1,1,0.990387499332428,-6.718479633331299,-0.009658998809754848
0,0,1,0.39342066645622253,-0.9328758716583252,-2.8455755710601807
1,1,1,0.34947216510772705,-1.8549268245697021,-1.0513314008712769
1,1,1,0.9006455540657043,-4.44624137878418,-0.10464348644018173
0,0,1,0.9431942105293274,-0.0584830678999424,-5.116690158843994
1,1,1,0.6035536527633667,-2.5578596591949463,-0.5049203634262085
1,1,1,0.9204890131950378,-5.220839500427246,-0.08285021036863327
0,0,1,0.7069333791732788,-0.34681886434555054,-2.940908432006836
0,0,1,0.2527379095554352,-1.3754023313522339,-2.244034767150879
1,1,1,0.8118656277656555,-3.4206960201263428,-0.20842044055461884
1,0,0,0.22465871274471283,-1.4931728839874268,-2.6998770236968994
0,0,1,0.9673963189125061,-0.033147022128105164,-5.048884391784668
0,0,1,0.7142444252967834,-0.33653002977371216,-4.2794904708862305
0,0,1,0.9145452976226807,-0.08932828158140182,-4.487295627593994
1,1,1,0.739588737487793,-3.7802200317382812,-0.30166101455688477
1,1,1,0.6925516128540039,-3.440876007080078,-0.3673725128173828
1,1,1,0.9931322932243347,-7.2929182052612305,-0.006891398224979639
0,0,1,0.340268611907959,-1.0780199766159058,-2.906416654586792
1,1,1,0.4084151089191437,-1.5531458854675293,-0.8954712152481079
0,0,1,0.824338972568512,-0.19317345321178436,-4.172116279602051
1,0,0,0.27666977047920227,-1.2849305868148804,-1.4771531820297241
1,1,1,0.9772768020629883,-5.6548662185668945,-0.022985348477959633
1,1,1,0.9522973299026489,-5.661134719848633,-0.04887797310948372
1,1,1,0.9428117275238037,-5.074639320373535,-0.058888670057058334
0,0,1,0.1708984076976776,-1.766685962677002,-1.8975931406021118
1,1,1,0.8300995230674744,-4.172509670257568,-0.18620967864990234
1,1,1,0.9280534386634827,-3.2309703826904297,-0.07466596364974976
0,0,1,0.9183441400527954,-0.08518307656049728,-3.902575969696045
0,0,1,0.4078890383243561,-0.8967600464820862,-2.562117576599121
1,1,1,0.9534837603569031,-5.711816310882568,-0.04763288423418999
1,0,0,0.4221266508102417,-0.8624498844146729,-2.572410821914673
1,1,1,0.6980605721473694,-4.354888439178467,-0.3594493269920349
1,1,1,0.5951993465423584,-1.7125482559204102,-0.5188589096069336
0,1,0,0.3470925986766815,-1.1060763597488403,-1.0581637620925903
1,1,1,0.6506260633468628,-3.2307779788970947,-0.4298202097415924
0,0,1,0.8390144109725952,-0.1755273938179016,-3.439765214920044
0,0,1,0.8182488083839417,-0.20058882236480713,-3.8324310779571533
1,1,1,0.841363787651062,-3.2636983394622803,-0.17273114621639252
1,1,1,0.8936941027641296,-4.663584232330322,-0.11239179223775864
0,0,1,0.932470977306366,-0.06991725414991379,-4.258772373199463
1,0,0,0.46426811814308167,-0.7672930359840393,-2.1693944931030273
1,1,1,0.9042189121246338,-4.761884689331055,-0.1006837859749794
0,1,0,0.7715138792991638,-3.228398561477661,-0.2594006061553955
0,0,1,0.8896332383155823,-0.11694598942995071,-4.420408725738525
1,1,1,0.9437845349311829,-5.10620641708374,-0.05785738676786423
1,1,1,0.7656727433204651,-3.7968647480010986,-0.2670004367828369
0,0,1,0.7496699690818787,-0.2881222069263458,-3.206146240234375
1,1,1,0.8356999158859253,-3.408512592315674,-0.17948567867279053
1,0,0,0.3765415847301483,-0.9767268896102905,-1.7125171422958374
1,1,1,0.20802688598632812,-3.2847628593444824,-1.5700879096984863
0,0,1,0.7050449848175049,-0.34949368238449097,-2.9055373668670654
1,1,1,0.9719157814979553,-5.357058048248291,-0.02848612330853939
1,1,1,0.4863191246986389,-2.4849178791046143,-0.72089022397995
0,0,1,0.6589311957359314,-0.41713616251945496,-3.3221049308776855
0,0,1,0.6035943031311035,-0.5048530101776123,-2.049462080001831
1,1,1,0.8032712340354919,-3.3276028633117676,-0.21906284987926483
0,0,1,0.32594719529151917,-1.1210198402404785,-2.392974376678467
1,1,1,0.9679781198501587,-5.4055657386779785,-0.0325457938015461
0,1,0,0.8280515074729919,-3.225839853286743,-0.18867991864681244
1,1,1,0.9365776181221008,-4.159152984619141,-0.06552287936210632
1,1,1,0.8943353295326233,-4.893943786621094,-0.1116744875907898
0,0,1,0.8971185088157654,-0.10856730490922928,-3.73075008392334
0,0,1,0.8527241349220276,-0.1593191921710968,-4.889794826507568
1,0,0,0.49484753608703613,-0.7035055756568909,-3.5818347930908203
1,1,1,0.826028048992157,-3.508491277694702,-0.19112655520439148
0,0,1,0.7021570205688477,-0.3535982370376587,-3.2819700241088867
0,0,1,0.8042479157447815,-0.21784770488739014,-4.9484429359436035
1,1,1,0.9843360185623169,-5.302206993103027,-0.01578795723617077
0,0,1,0.6098269820213318,-0.49457991123199463,-3.134500026702881
1,1,1,0.9727733731269836,-5.358978271484375,-0.02760414034128189
0,0,1,0.7346292734146118,-0.3083893060684204,-2.7671077251434326
1,1,1,0.7588800191879272,-2.689829111099243,-0.2759115993976593
1,1,1,0.14113153517246246,-2.13089919090271,-1.9580628871917725
1,1,1,0.7993264198303223,-3.2229063510894775,-0.22398588061332703
0,0,1,0.5169731378555298,-0.6597643494606018,-2.6304469108581543
0,0,1,0.6679434180259705,-0.4035518169403076,-3.0816171169281006
1,1,1,0.975357174873352,-4.898731231689453,-0.024951541796326637
1,1,1,0.3427335023880005,-2.5647289752960205,-1.070802092552185
0,0,1,0.8222888112068176,-0.19566360116004944,-3.273862361907959
0,0,1,0.8813705444335938,-0.1262771487236023,-4.77544641494751
0,0,1,0.7131841778755188,-0.3380155861377716,-4.0891265869140625
0,0,1,0.5723252892494202,-0.5580477714538574,-2.9395155906677246
1,0,0,0.6378272771835327,-0.44968777894973755,-3.6932566165924072
0,0,1,0.88166743516922,-0.12594035267829895,-4.160452842712402
1,1,1,0.9412714242935181,-5.7152934074401855,-0.06052373722195625
1,1,1,0.45424535870552063,-2.1849822998046875,-0.7891178131103516
0,0,1,0.3276980519294739,-1.1156628131866455,-2.301008701324463
0,0,1,0.40433236956596375,-0.9055180549621582,-2.1985960006713867
0,0,1,0.9042676687240601,-0.10062986612319946,-4.201254367828369
0,0,1,0.6560983061790466,-0.4214446544647217,-3.420377492904663
0,0,1,0.7407514452934265,-0.30009013414382935,-3.2506906986236572
0,1,0,0.36453449726104736,-2.7055766582489014,-1.00913405418396
0,0,1,0.5203607082366943,-0.6532330513000488,-3.238912582397461
0,0,1,0.933667778968811,-0.06863459944725037,-5.08069372177124
0,0,1,0.9487869739532471,-0.05257098004221916,-4.276035308837891
0,0,1,0.8936618566513062,-0.11242780834436417,-3.9002819061279297
1,1,1,0.8869456648826599,-5.188642501831055,-0.11997155845165253
1,0,0,0.342617005109787,-1.0711420774459839,-1.1994704008102417
1,1,1,0.7582871317863464,-3.364832639694214,-0.2766931653022766
1,1,1,0.7887619733810425,-2.16864275932312,-0.23729068040847778
0,0,1,0.8925171494483948,-0.11370954662561417,-3.835221290588379
0,0,1,0.27031460404396057,-1.3081687688827515,-1.638221263885498
0,0,1,0.6639071106910706,-0.4096130430698395,-2.6899406909942627
0,0,1,0.6843337416648865,-0.3793095648288727,-2.8919124603271484
0,0,1,0.432799756526947,-0.8374801278114319,-1.7809700965881348
1,0,0,0.2561904191970825,-1.3618342876434326,-1.9596669673919678
1,1,1,0.5898061990737915,-3.7599101066589355,-0.527961254119873
1,1,1,0.8668659329414368,-4.504508018493652,-0.1428709477186203
0,0,1,0.9199483394622803,-0.08343776315450668,-5.369541645050049
1,1,1,0.41048169136047363,-1.5902979373931885,-0.8904239535331726
0,1,0,0.16532142460346222,-2.17746639251709,-1.7998636960983276
0,0,1,0.8245089054107666,-0.19296734035015106,-4.505725860595703
1,1,1,0.5756954550743103,-3.1741342544555664,-0.5521764755249023
0,0,1,0.5773657560348511,-0.5492793321609497,-3.6678361892700195
1,1,1,0.6572777032852173,-3.8987317085266113,-0.419648677110672
0,0,1,0.7438299655914307,-0.2959428131580353,-3.7385997772216797
1,1,1,0.9727203249931335,-5.453819274902344,-0.027658673003315926
1,1,1,0.44605255126953125,-2.4424216747283936,-0.8073185086250305
0,1,0,0.41127264499664307,-1.026707649230957,-0.888498842716217
0,0,1,0.8763263821601868,-0.13201667368412018,-3.8372111320495605
0,0,1,0.41092541813850403,-0.8893435597419739,-3.063772439956665
0,0,1,0.7851609587669373,-0.24186654388904572,-3.5931973457336426
0,0,1,0.5585460662841797,-0.5824182033538818,-2.983971357345581
1,1,1,0.9742342829704285,-5.492794036865234,-0.026103466749191284
0,0,1,0.25621238350868225,-1.3617485761642456,-2.208089590072632
1,1,1,0.6897000074386597,-3.301086902618408,-0.37149855494499207
0,0,1,0.6167224645614624,-0.48333626985549927,-2.4411211013793945
0,0,1,0.7208519577980042,-0.32732149958610535,-3.319805145263672
1,1,1,0.781735360622406,-3.3654167652130127,-0.24623900651931763
0,0,1,0.7770577669143677,-0.2522405982017517,-3.2703685760498047
0,0,1,0.48474013805389404,-0.72414231300354,-3.6674892902374268
1,1,1,0.6788523197174072,-2.036926746368408,-0.3873516917228699
0,0,1,0.7116464376449585,-0.3401740789413452,-2.925924301147461
0,0,1,0.7416861653327942,-0.2988290786743164,-2.8361454010009766
1,1,1,0.754810631275177,-3.571157217025757,-0.28128838539123535
1,1,1,0.9678346514701843,-5.67625617980957,-0.0326940193772316
1,0,0,0.6538580656051636,-0.4248649775981903,-2.748929738998413
1,1,1,0.6891192197799683,-4.025191783905029,-0.37234097719192505
0,0,1,0.6811697483062744,-0.38394373655319214,-2.803178071975708
0,0,1,0.7217990756034851,-0.32600846886634827,-3.862412452697754
0,0,1,0.4952404797077179,-0.702711820602417,-2.8896443843841553
0,0,1,0.647758960723877,-0.434236615896225,-2.8044681549072266
1,0,0,0.3388015031814575,-1.082340955734253,-2.347148895263672
0,0,1,0.3650205433368683,-1.0078016519546509,-2.6741597652435303
0,1,0,0.2552362382411957,-1.640897274017334,-1.3655657768249512
0,0,1,0.3423014283180237,-1.0720635652542114,-1.0887023210525513
0,0,1,0.8819897174835205,-0.12557488679885864,-3.1710498332977295
0,0,1,0.2304782271385193,-1.4675989151000977,-1.5179243087768555
0,0,1,0.9434126019477844,-0.05825154855847359,-4.153381824493408
0,0,1,0.8447731733322144,-0.1686871200799942,-3.9045841693878174
0,0,1,0.7201974987983704,-0.3282298147678375,-4.170654296875
1,1,1,0.9472641944885254,-5.0303473472595215,-0.05417724326252937
1,1,1,0.938532292842865,-4.946591854095459,-0.06343801319599152
1,1,1,0.9408907294273376,-4.485152244567871,-0.06092826649546623
1,0,0,0.4868280589580536,-0.7198442816734314,-3.6756653785705566
0,0,1,0.9580338001251221,-0.042872220277786255,-4.856313228607178
0,0,1,0.9166004061698914,-0.08708366006612778,-3.988020896911621
1,1,1,0.7706875801086426,-2.983527183532715,-0.26047220826148987
0,0,1,0.707289457321167,-0.34631529450416565,-2.379934787750244
0,0,1,0.32239049673080444,-1.1319917440414429,-2.1080925464630127
1,1,1,0.8117675185203552,-4.982113838195801,-0.20854128897190094
1,1,1,0.8371386528015137,-3.082165002822876,-0.17776556313037872
0,0,1,0.5727841854095459,-0.5572462677955627,-3.2292556762695312
1,1,1,0.9550931453704834,-5.416738033294678,-0.045946408063173294
0,0,1,0.7138149738311768,-0.3371315002441406,-2.066098213195801
1,1,1,0.9866126775741577,-6.438716411590576,-0.013477740809321404
1,0,0,0.4704190194606781,-0.7541314363479614,-1.2304493188858032
0,0,1,0.6388418674468994,-0.4480983316898346,-3.7903993129730225
0,0,1,0.841613233089447,-0.1724347174167633,-5.001400947570801
1,1,1,0.9468101263046265,-4.754889011383057,-0.054656706750392914
1,1,1,0.6477227210998535,-2.1766316890716553,-0.4342924952507019
1,1,1,0.8077657222747803,-4.331177234649658,-0.21348321437835693
0,0,1,0.5333331227302551,-0.6286090612411499,-2.6485636234283447
0,0,1,0.6013190150260925,-0.5086296796798706,-2.307255744934082
0,0,1,0.6975331902503967,-0.36020511388778687,-3.5403084754943848
1,1,1,0.696991503238678,-1.9610158205032349,-0.3609820604324341
1,1,1,0.477823406457901,-3.142228126525879,-0.7385140657424927
1,1,1,0.7126225829124451,-3.378030776977539,-0.33880335092544556
1,0,0,0.38067764043807983,-0.9658024311065674,-2.3313753604888916
