true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.7905341982841492,-0.2350463718175888,-1.563194751739502
0,0,1,0.7193964123725891,-0.32934272289276123,-1.2708123922348022
0,0,1,0.73575359582901,-0.3068599998950958,-1.3308734893798828
0,0,1,0.9576919674873352,-0.04322908818721771,-3.162778377532959
0,0,1,0.9402086138725281,-0.0616534985601902,-2.8168931007385254
0,0,1,0.973021924495697,-0.02734866365790367,-3.612730026245117
0,0,1,0.9559614062309265,-0.045037735253572464,-3.1226887702941895
0,0,1,0.577739417552948,-0.5486323833465576,-0.862132728099823
0,0,1,0.9569242000579834,-0.04403109475970268,-3.1447935104370117
0,0,1,0.8090108633041382,-0.21194294095039368,-1.65553879737854
1,1,1,0.504603385925293,-0.7023965716362,-0.6839825510978699
0,0,1,0.7277228236198425,-0.3178349733352661,-1.3009347915649414
0,1,0,0.5794710516929626,-0.8662419319152832,-0.5456395745277405
0,0,1,0.8863558173179626,-0.12063680589199066,-2.174683094024658
0,0,1,0.9033106565475464,-0.10168875753879547,-2.336252212524414
1,1,1,0.6822652220726013,-1.146538496017456,-0.38233682513237
1,1,1,0.9998489618301392,-8.798223495483398,-0.00015104957856237888
1,0,0,0.6040805578231812,-0.5040477514266968,-0.9265445470809937
0,0,1,0.6836271286010742,-0.38034266233444214,-1.1508337259292603
1,1,1,0.6663044691085815,-1.0975263118743896,-0.4060085415840149
0,0,1,0.7265413403511047,-0.31945982575416565,-1.296604871749878
0,0,1,0.8568010926246643,-0.1545494794845581,-1.9435209035873413
0,0,1,0.8783197402954102,-0.12974457442760468,-2.106358528137207
0,0,1,0.6494483351707458,-0.43163198232650757,-1.048247218132019
0,0,1,0.9586400985717773,-0.042239561676979065,-3.1854443550109863
1,0,0,0.6862375736236572,-0.3765313923358917,-1.1591193675994873
0,0,1,0.9226459264755249,-0.0805097296833992,-2.5593619346618652
1,1,1,0.8809786438941956,-2.1284523010253906,-0.12672188878059387
0,1,0,0.5492364764213562,-0.7968122959136963,-0.599226176738739
0,0,1,0.9849897623062134,-0.015124031342566013,-4.1990180015563965
0,1,0,0.5268452167510986,-0.7483328580856323,-0.6408484578132629
1,0,0,0.9739366769790649,-0.02640899084508419,-3.647223472595215
0,0,1,0.986191987991333,-0.013904229737818241,-4.282505035400391
1,1,1,0.999987006187439,-11.249299049377441,-1.2993897144042421e-05
0,0,1,0.8010768294334412,-0.22179841995239258,-1.6148366928100586
1,1,1,0.5460861325263977,-0.7898479104042053,-0.6049785614013672
0,0,1,0.9518968462944031,-0.04929860308766365,-3.034406900405884
0,0,1,0.8156461119651794,-0.20377470552921295,-1.6908981800079346
1,1,1,0.572991669178009,-0.8509517908096313,-0.5568839907646179
1,0,0,0.5113605856895447,-0.6706802845001221,-0.7161304354667664
0,0,1,0.5450184941291809,-0.6069355607032776,-0.7874985337257385
0,0,1,0.7330172657966614,-0.31058603525161743,-1.3205714225769043
0,0,1,0.8684284687042236,-0.14107005298137665,-2.0282042026519775
0,0,1,0.7943631410598755,-0.23021456599235535,-1.5816435813903809
0,0,1,0.8711969256401062,-0.13788729906082153,-2.0494704246520996
0,1,0,0.8029758334159851,-1.6244285106658936,-0.21943065524101257
1,1,1,0.9995129108428955,-7.627076148986816,-0.0004872078134212643
0,1,0,0.8027298450469971,-1.6231813430786133,-0.21973705291748047
0,0,1,0.7609061002731323,-0.27324533462524414,-1.4308991432189941
0,1,0,0.5537703037261963,-0.8069213628768921,-0.5910053253173828
0,1,0,0.5268879532814026,-0.7484229207038879,-0.6407673358917236
0,0,1,0.862779438495636,-0.14759619534015656,-1.9861658811569214
0,0,1,0.8955767154693604,-0.1102873906493187,-2.2593019008636475
0,0,1,0.7181498408317566,-0.33107703924179077,-1.2663798332214355
1,0,0,0.610645592212677,-0.4932384490966797,-0.9432653188705444
0,0,1,0.5472667813301086,-0.6028189063072205,-0.7924522161483765
0,0,1,0.5098450183868408,-0.673648476600647,-0.7130337357521057
0,0,1,0.6170509457588196,-0.48280370235443115,-0.9598534107208252
0,0,1,0.8254006505012512,-0.19188638031482697,-1.745261549949646
0,0,1,0.8080724477767944,-0.21310356259346008,-1.6506370306015015
0,0,1,0.6196203827857971,-0.47864827513694763,-0.9665856957435608
1,0,0,0.5082738399505615,-0.6767349243164062,-0.7098332047462463
0,0,1,0.9507359862327576,-0.05051887035369873,-3.0105621814727783
0,0,1,0.9566099047660828,-0.04435959458351135,-3.1375231742858887
0,0,1,0.9230680465698242,-0.08005232363939285,-2.5648341178894043
0,0,1,0.7799524664878845,-0.2485223114490509,-1.5139118432998657
0,0,1,0.7943065762519836,-0.23028577864170074,-1.5813685655593872
1,1,1,0.6156583428382874,-0.9562233686447144,-0.4850631058216095
1,0,0,0.5463628172874451,-0.6044720411300659,-0.7904574871063232
1,0,0,0.9572654366493225,-0.04367456212639809,-3.152747631072998
0,0,1,0.542383074760437,-0.6117827296257019,-0.7817227840423584
1,1,1,0.6383317112922668,-1.0170276165008545,-0.44889721274375916
0,0,1,0.7344897389411926,-0.3085791766643524,-1.3261018991470337
0,0,1,0.9363065361976624,-0.0658123567700386,-2.7536728382110596
0,0,1,0.7453106045722961,-0.2939542233943939,-1.3677104711532593
1,1,1,0.5635024309158325,-0.8289723992347717,-0.5735836029052734
0,0,1,0.7853907942771912,-0.24157385528087616,-1.5389362573623657
0,0,1,0.9113978743553162,-0.09277573227882385,-2.4235992431640625
1,1,1,0.867944598197937,-2.02453351020813,-0.14162738621234894
1,1,1,0.9301015138626099,-2.6607117652893066,-0.07246154546737671
0,0,1,0.5171552300453186,-0.6594122052192688,-0.7280600666999817
0,0,1,0.8315601944923401,-0.18445159494876862,-1.781177043914795
0,0,1,0.9644672274589539,-0.036179427057504654,-3.3372998237609863
1,1,1,0.9587088823318481,-3.187108039855957,-0.04216781258583069
0,1,0,0.8769986033439636,-2.095559597015381,-0.13124987483024597
0,0,1,0.9767253994941711,-0.023549731820821762,-3.760390520095825
1,1,1,0.8247662782669067,-1.741634488105774,-0.19265523552894592
0,0,1,0.7881664037704468,-0.23804603517055511,-1.5519541501998901
0,0,1,0.6400110125541687,-0.4462698996067047,-1.021681785583496
0,0,1,0.8732616305351257,-0.1355200707912445,-2.0656304359436035
1,1,1,0.7851911783218384,-1.5380069017410278,-0.241828054189682
0,0,1,0.7978130578994751,-0.225880965590477,-1.5985625982284546
0,0,1,0.7214858531951904,-0.32644250988960266,-1.2782866954803467
0,0,1,0.7777341604232788,-0.25137051939964294,-1.5038810968399048
1,1,1,0.999286949634552,-7.245870590209961,-0.0007133047329261899
0,0,1,0.8721707463264465,-0.1367700695991516,-2.0570600032806396
0,1,0,0.8751752972602844,-2.0808446407318115,-0.1333310753107071
0,0,1,0.9366225600242615,-0.06547489762306213,-2.7586474418640137
1,0,0,0.5520272254943848,-0.5941578149795532,-0.8030228614807129
0,1,0,0.7369818687438965,-1.335532546043396,-0.3051919937133789
0,0,1,0.7853172421455383,-0.2416675090789795,-1.5385940074920654
0,0,1,0.861260175704956,-0.14935864508152008,-1.9751547574996948
0,1,0,0.5866696834564209,-0.8835082650184631,-0.5332933664321899
0,0,1,0.963060200214386,-0.03763935714960098,-3.2984671592712402
0,0,1,0.6037576794624329,-0.5045823454856873,-0.9257292747497559
0,0,1,0.7183377742767334,-0.3308153748512268,-1.2670469284057617
0,0,1,0.8404859900474548,-0.17377500236034393,-1.835623025894165
0,0,1,0.5210864543914795,-0.6518393158912659,-0.7362352013587952
1,1,1,0.6703179478645325,-1.1096265316009521,-0.4000031352043152
1,1,1,0.7559302449226379,-1.4103012084960938,-0.2798061668872833
0,0,1,0.8944225311279297,-0.11157698184251785,-2.248310089111328
1,1,1,0.9998019337654114,-8.526936531066895,-0.00019808585057035089
0,0,1,0.8984633088111877,-0.10706941038370132,-2.28733491897583
1,1,1,0.8433125615119934,-1.8535021543502808,-0.17041762173175812
1,0,0,0.7102485299110413,-0.3421403169631958,-1.2387315034866333
1,0,0,0.6999382972717285,-0.35676309466362,-1.2037670612335205
1,0,0,0.9510880708694458,-0.0501486100256443,-3.0177323818206787
0,1,0,0.8490464687347412,-1.8907835483551025,-0.1636412888765335
1,1,1,0.5502016544342041,-0.798956036567688,-0.5974704027175903
0,0,1,0.9337688684463501,-0.06852633506059647,-2.714604377746582
1,0,0,0.5233779549598694,-0.6474514007568359,-0.7410315871238708
0,0,1,0.9384769201278687,-0.06349701434373856,-2.7883429527282715
0,0,1,0.7199442982673645,-0.32858142256736755,-1.2727667093276978
0,0,1,0.9637522101402283,-0.03692106157541275,-3.3173770904541016
1,0,0,0.6610135436058044,-0.41398096084594727,-1.0817952156066895
0,0,1,0.5157566070556641,-0.6621203422546387,-0.7251676917076111
0,0,1,0.9443349838256836,-0.05727431923151016,-2.8884034156799316
0,0,1,0.9484924674034119,-0.052881430834531784,-2.9660279750823975
0,0,1,0.6984546184539795,-0.3588850796222687,-1.1988346576690674
0,0,1,0.9292526245117188,-0.07337464392185211,-2.6486403942108154
1,1,1,0.8898791074752808,-2.2061758041381836,-0.116669662296772
0,0,1,0.7277836799621582,-0.317751407623291,-1.3011584281921387
0,0,1,0.8577059507369995,-0.1534939557313919,-1.9498597383499146
0,0,1,0.97237229347229,-0.028016529977321625,-3.588937282562256
0,0,1,0.953554093837738,-0.04755912348628044,-3.069467782974243
1,0,0,0.9277141094207764,-0.07503166794776917,-2.6271257400512695
1,1,1,0.5058648586273193,-0.7049461603164673,-0.6814857125282288
1,0,0,0.7706332206726074,-0.26054275035858154,-1.4724328517913818
0,1,0,0.5797308683395386,-0.8668599128723145,-0.5451912879943848
1,0,0,0.7265366315841675,-0.31946638226509094,-1.2965877056121826
0,0,1,0.7333941459655762,-0.31007200479507446,-1.321983814239502
0,0,1,0.9530062675476074,-0.04813379794359207,-3.0577402114868164
1,0,0,0.7066498398780823,-0.3472200036048889,-1.2263884544372559
1,0,0,0.6716545820236206,-0.39801108837127686,-1.1136891841888428
0,0,1,0.9185465574264526,-0.08496268838644028,-2.507723808288574
0,0,1,0.880861222743988,-0.12685517966747284,-2.1274664402008057
1,0,0,0.7493894696235657,-0.2884964346885681,-1.3838553428649902
0,0,1,0.5720732808113098,-0.5584881901741028,-0.8488032817840576
0,0,1,0.5803049802780151,-0.5442014932632446,-0.8682270646095276
1,1,1,0.5959165692329407,-0.9061338305473328,-0.5176545977592468
0,0,1,0.8848865628242493,-0.1222958192229271,-2.161837100982666
1,1,1,0.668065071105957,-1.1028163433074951,-0.4033696949481964
1,1,1,0.9667983651161194,-3.405158519744873,-0.03376531973481178
1,1,1,0.7317491173744202,-1.3158327341079712,-0.31231755018234253
0,0,1,0.9504134058952332,-0.05085822567343712,-3.004035234451294
0,0,1,0.845988392829895,-0.1672496348619461,-1.8707275390625
0,0,1,0.9900819659233093,-0.009967545047402382,-4.613402366638184
1,0,0,0.9002494215965271,-0.1050834208726883,-2.305082321166992
1,1,1,0.8513144850730896,-1.9059220552444458,-0.1609736680984497
0,0,1,0.9357752203941345,-0.06637997925281525,-2.745366096496582
1,0,0,0.5940013527870178,-0.5208736658096313,-0.9014055132865906
0,0,1,0.8812971711158752,-0.12636040151119232,-2.1311326026916504
1,1,1,0.9324502944946289,-2.6948916912078857,-0.06993943452835083
0,1,0,0.5130181908607483,-0.7195284962654114,-0.6674439907073975
0,0,1,0.8875128626823425,-0.11933226138353348,-2.1849160194396973
1,1,1,0.9999728202819824,-10.514996528625488,-2.7180087272427045e-05
0,0,1,0.948492705821991,-0.05288118124008179,-2.9660329818725586
1,0,0,0.6569862961769104,-0.4200921058654785,-1.0699849128723145
0,0,1,0.8847002387046814,-0.12250640243291855,-2.16021990776062
0,0,1,0.7632638216018677,-0.2701515257358551,-1.4408087730407715
0,0,1,0.885635256767273,-0.12145008891820908,-2.168362617492676
0,0,1,0.8936604857444763,-0.11242934316396713,-2.2411181926727295
0,0,1,0.8523543477058411,-0.15975293517112732,-1.9129401445388794
0,0,1,0.8249978423118591,-0.19237451255321503,-1.742957353591919
0,0,1,0.6070674061775208,-0.4991154670715332,-0.9341172575950623
1,1,1,0.999159574508667,-7.08159065246582,-0.0008407788700424135
1,1,1,0.6235411763191223,-0.9769467115402222,-0.47234046459198
1,1,1,0.8474797606468201,-1.8804579973220825,-0.1654883176088333
1,0,0,0.6097251176834106,-0.4947470426559448,-0.9409039616584778
0,0,1,0.5006656646728516,-0.6918167471885681,-0.6944794058799744
1,0,0,0.6227933764457703,-0.4735404849052429,-0.9749619960784912
0,0,1,0.9050690531730652,-0.0997440367937088,-2.354604959487915
1,0,0,0.5433613061904907,-0.6099808216094971,-0.783862829208374
0,0,1,0.8949534296989441,-0.11098359525203705,-2.253351926803589
0,0,1,0.6847906708717346,-0.37864208221435547,-1.1545181274414062
0,0,1,0.9024488925933838,-0.102643221616745,-2.327378511428833
0,0,1,0.9656280875205994,-0.034976519644260406,-3.3705148696899414
0,0,1,0.6335663795471191,-0.45639050006866455,-1.0039379596710205
1,0,0,0.9830217361450195,-0.017124047502875328,-4.075823783874512
0,1,0,0.6077121496200562,-0.935759425163269,-0.49805396795272827
0,0,1,0.8046747446060181,-0.21731705963611603,-1.6330894231796265
0,0,1,0.8732113838195801,-0.13557761907577515,-2.0652337074279785
1,1,1,0.5517117381095886,-0.8023187518119812,-0.5947296023368835
0,0,1,0.9238777756690979,-0.07917549461126328,-2.5754146575927734
0,0,1,0.9015176296234131,-0.10367567837238312,-2.317878007888794
1,0,0,0.5133209824562073,-0.6668539047241211,-0.7201504707336426
0,0,1,0.678270697593689,-0.3882087171077728,-1.134044885635376
0,0,1,0.9797021150588989,-0.020506717264652252,-3.897235870361328
0,0,1,0.512455403804779,-0.6685416102409363,-0.7183735370635986
0,0,1,0.6311699151992798,-0.4601801633834839,-0.9974192380905151
1,1,1,0.828416109085083,-1.7626830339431763,-0.1882397085428238
0,0,1,0.9543929100036621,-0.04667983576655388,-3.087692975997925
0,0,1,0.9643415212631226,-0.03630977123975754,-3.333768367767334
1,1,1,0.881859540939331,-2.135880947113037,-0.1257224828004837
0,0,1,0.6076147556304932,-0.4982142448425293,-0.9355111122131348
0,0,1,0.6912810206413269,-0.36920884251594543,-1.1753238439559937
0,0,1,0.9647316336631775,-0.03590531647205353,-3.3447694778442383
1,0,0,0.8141521215438843,-0.2056080549955368,-1.6828266382217407
0,0,1,0.6530892848968506,-0.4260414242744446,-1.0586879253387451
1,0,0,0.5590830445289612,-0.581457257270813,-0.8188987374305725
1,1,1,0.5896764397621155,-0.8908092975616455,-0.5281813144683838
1,1,1,0.7340127825737,-1.3243072032928467,-0.3092287480831146
0,0,1,0.6813909411430359,-0.3836190700531006,-1.1437904834747314
1,0,0,0.7005265951156616,-0.3559229373931885,-1.2057297229766846
1,0,0,0.6379352807998657,-0.44951844215393066,-1.0159322023391724
1,0,0,0.8798097968101501,-0.12804953753948212,-2.1186797618865967
1,1,1,0.9998551607131958,-8.839914321899414,-0.00014484977873507887
0,0,1,0.6088519096374512,-0.4961802065372467,-0.9386689066886902
1,0,0,0.5900730490684509,-0.5275089740753174,-0.8917763829231262
0,0,1,0.966704785823822,-0.03386211767792702,-3.40234375
0,0,1,0.6796272397041321,-0.3862108290195465,-1.1382701396942139
1,1,1,0.5888378024101257,-0.888767421245575,-0.5296044945716858
1,1,1,0.5552706122398376,-0.8102893233299255,-0.5882996916770935
0,0,1,0.8492070436477661,-0.16345225274562836,-1.8918472528457642
1,1,1,0.6752504706382751,-1.1247010231018066,-0.3926715850830078
0,0,1,0.8386802077293396,-0.17592580616474152,-1.824366569519043
0,0,1,0.962669312953949,-0.03804531693458557,-3.2879390716552734
1,0,0,0.7399206161499023,-0.3012123703956604,-1.3467684984207153
0,0,1,0.8350589275360107,-0.18025298416614532,-1.8021669387817383
0,0,1,0.7774125337600708,-0.25178414583206177,-1.5024349689483643
0,1,0,0.7234062552452087,-1.285205364227295,-0.32378432154655457
0,0,1,0.8401201367378235,-0.17421036958694458,-1.833332896232605
0,0,1,0.7265366315841675,-0.31946638226509094,-1.2965877056121826
0,0,1,0.7827168107032776,-0.24498432874679565,-1.526553750038147
0,0,1,0.7515744566917419,-0.2855849862098694,-1.392612099647522
0,0,1,0.9410433173179626,-0.060766108334064484,-2.8309524059295654
1,0,0,0.5500173568725586,-0.5978054404258728,-0.7985462546348572
0,0,1,0.9214120507240295,-0.08184795081615448,-2.543536901473999
0,0,1,0.8141645789146423,-0.20559275150299072,-1.6828937530517578
0,0,1,0.8914311528205872,-0.11492706835269928,-2.2203705310821533
0,0,1,0.6183521747589111,-0.4806971251964569,-0.9632571935653687
0,0,1,0.9553208947181702,-0.045707978308200836,-3.1082499027252197
0,0,1,0.9189499616622925,-0.08452360332012177,-2.5126891136169434
1,0,0,0.6158565282821655,-0.4847411513328552,-0.9567393064498901
1,1,1,0.7414109706878662,-1.3525153398513794,-0.299200177192688
0,0,1,0.9545562863349915,-0.04650866612792015,-3.0912795066833496
0,0,1,0.9578112959861755,-0.043104495853185654,-3.1656031608581543
1,1,1,0.7562614679336548,-1.4116593599319458,-0.2793681025505066
1,1,1,0.5744290351867676,-0.8543235063552856,-0.5543787479400635
0,0,1,0.6988601088523865,-0.3583046793937683,-1.2001802921295166
1,0,0,0.8763481974601746,-0.13199177384376526,-2.090285301208496
1,1,1,0.9998422861099243,-8.75490951538086,-0.00015772633196320385
0,0,1,0.6613758206367493,-0.4134329557418823,-1.08286452293396
1,1,1,0.9998072981834412,-8.553985595703125,-0.0001927203848026693
0,0,1,0.6537296772003174,-0.42506134510040283,-1.0605354309082031
0,1,0,0.7417407631874084,-1.3537912368774414,-0.29875555634498596
0,0,1,0.6451288461685181,-0.43830522894859314,-1.0360006093978882
1,1,1,0.7062774300575256,-1.2251194715499878,-0.34774714708328247
0,0,1,0.8459911346435547,-0.16724640130996704,-1.870745301246643
1,1,1,0.8288653492927551,-1.7653048038482666,-0.18769755959510803
0,0,1,0.9084134697914124,-0.09605564177036285,-2.3904714584350586
0,0,1,0.6511690020561218,-0.4289860725402832,-1.0531679391860962
0,0,1,0.9334766864776611,-0.06883928924798965,-2.7102034091949463
1,1,1,0.9993157386779785,-7.287081718444824,-0.0006844955496490002
0,1,0,0.5075839757919312,-0.7084313631057739,-0.6780931353569031
0,0,1,0.6060333847999573,-0.5008202195167542,-0.931489109992981
1,0,0,0.9368913173675537,-0.06518799066543579,-2.7628958225250244
1,0,0,0.807321310043335,-0.21403354406356812,-1.6467316150665283
1,0,0,0.5872052311897278,-0.5323808789253235,-0.8848046064376831
1,1,1,0.609420895576477,-0.9401246905326843,-0.49524611234664917
0,0,1,0.6255334615707397,-0.46915045380592346,-0.9822529554367065
0,0,1,0.8901678323745728,-0.11634525656700134,-2.2088022232055664
0,0,1,0.7802294492721558,-0.2481672316789627,-1.5151712894439697
1,1,1,0.9995824694633484,-7.781238555908203,-0.0004176177317276597
0,1,0,0.6371917128562927,-1.013880729675293,-0.4506846070289612
0,0,1,0.8134254813194275,-0.20650096237659454,-1.6789244413375854
0,0,1,0.9374292492866516,-0.06461399048566818,-2.7714574337005615
0,0,1,0.9102017879486084,-0.09408895671367645,-2.4101901054382324
0,1,0,0.5851689577102661,-0.8798840641975403,-0.5358546376228333
0,0,1,0.7899234890937805,-0.23581919074058533,-1.5602835416793823
0,0,1,0.862902820110321,-0.1474532037973404,-1.9870656728744507
1,1,1,0.9985001087188721,-6.502325057983398,-0.0015010172501206398
0,0,1,0.8426545858383179,-0.17119814455509186,-1.8493120670318604
0,0,1,0.8973883986473083,-0.10826651006937027,-2.276803731918335
1,0,0,0.7358580231666565,-0.30671799182891846,-1.3312687873840332
0,1,0,0.76292484998703,-1.439378023147583,-0.2705957591533661
0,0,1,0.9783650040626526,-0.021872464567422867,-3.8334436416625977
0,0,1,0.8993508815765381,-0.1060820147395134,-2.296114921569824
0,1,0,0.6377475261688232,-1.015413761138916,-0.44981279969215393
0,0,1,0.5594578385353088,-0.5807871222496033,-0.8197491765022278
1,1,1,0.9179644584655762,-2.5006022453308105,-0.08559660613536835
1,1,1,0.9610161185264587,-3.2446084022521973,-0.039764098823070526
1,0,0,0.9431012272834778,-0.05858165770769119,-2.8664803504943848
1,0,0,0.5180819034576416,-0.6576219201087952,-0.7299811244010925
0,1,0,0.5593146085739136,-0.819424033164978,-0.5810431838035583
0,0,1,0.6739379167556763,-0.39461737871170044,-1.1206674575805664
1,1,1,0.9789224863052368,-3.859548568725586,-0.02130281552672386
1,1,1,0.5605056881904602,-0.8221305012702942,-0.5789158940315247
0,0,1,0.9041584730148315,-0.100750632584095,-2.345059633255005
0,0,1,0.8513970971107483,-0.16087663173675537,-1.906477451324463
1,0,0,0.5531716346740723,-0.5920869708061218,-0.8055807948112488
1,0,0,0.5037674307823181,-0.6856405735015869,-0.7007105946540833
0,0,1,0.6239541172981262,-0.4716784358024597,-0.9780441522598267
1,1,1,0.6173169612884521,-0.9605482220649719,-0.4823726713657379
1,0,0,0.8702465295791626,-0.1389787346124649,-2.042118787765503
0,0,1,0.8762930631637573,-0.13205470144748688,-2.0898399353027344
0,0,1,0.8105191588401794,-0.21008022129535675,-1.6634674072265625
0,0,1,0.758760929107666,-0.2760685384273529,-1.4219669103622437
0,0,1,0.9701275825500488,-0.03032768703997135,-3.51082181930542
0,0,1,0.9336859583854675,-0.0686151310801506,-2.713353395462036
0,0,1,0.8608143925666809,-0.14987637102603912,-1.9719469547271729
0,0,1,0.9411126971244812,-0.06069238483905792,-2.8321304321289062
1,1,1,0.9514982104301453,-3.026154041290283,-0.04971747100353241
0,0,1,0.6252812147140503,-0.46955376863479614,-0.981579601764679
0,0,1,0.9583682417869568,-0.04252319037914276,-3.178893804550171
0,0,1,0.7641379833221436,-0.2690069079399109,-1.4445083141326904
0,0,1,0.9516658186912537,-0.04954133555293083,-3.0296170711517334
1,0,0,0.7220773696899414,-0.3256230652332306,-1.2804123163223267
0,0,1,0.9033476114273071,-0.10164784640073776,-2.3366341590881348
1,1,1,0.5685898661613464,-0.8406960368156433,-0.5645959377288818
1,1,1,0.5437894463539124,-0.7848008275032043,-0.6091931462287903
1,1,1,0.99473637342453,-5.246938228607178,-0.005277528427541256
0,0,1,0.9858095049858093,-0.014292143285274506,-4.255187034606934
1,1,1,0.9997267127037048,-8.205174446105957,-0.000273324636509642
1,0,0,0.5958573222160339,-0.5177540183067322,-0.9059872627258301
0,0,1,0.8858832120895386,-0.12117014825344086,-2.1705331802368164
0,0,1,0.590573251247406,-0.5266616344451904,-0.8929973840713501
0,0,1,0.9156101942062378,-0.08816449344158173,-2.472309112548828
0,0,1,0.5843257308006287,-0.537296712398529,-0.8778533935546875
0,0,1,0.6240275502204895,-0.4715607762336731,-0.9782392978668213
1,1,1,0.9951815009117126,-5.335291862487793,-0.00483014527708292
0,0,1,0.5163815021514893,-0.6609094142913818,-0.7264588475227356
1,1,1,0.9515513181686401,-3.027250289916992,-0.04966165870428085
1,1,1,0.6701909303665161,-1.1092414855957031,-0.40019264817237854
0,1,0,0.6807975769042969,-1.1419298648834229,-0.3844902515411377
0,0,1,0.8972575664520264,-0.10841231793165207,-2.275529384613037
0,0,1,0.7243008613586426,-0.32254841923713684,-1.288444995880127
0,0,1,0.6280837655067444,-0.46508175134658813,-0.9890867471694946
1,1,1,0.8102790713310242,-1.6622012853622437,-0.2103765606880188
1,1,1,0.6465364098548889,-1.0399746894836426,-0.4361257553100586
0,0,1,0.5294322967529297,-0.635949969291687,-0.7538154721260071
1,0,0,0.5526167750358582,-0.5930905342102051,-0.8043398857116699
0,1,0,0.8103336691856384,-1.6624890565872192,-0.21030917763710022
0,0,1,0.6312344074249268,-0.46007800102233887,-0.9975941181182861
1,1,1,0.9998918771743774,-9.132035255432129,-0.00010812866821652278
0,1,0,0.6096604466438293,-0.940738320350647,-0.494853138923645
0,1,0,0.7947898507118225,-1.5837210416793823,-0.22967754304409027
0,1,0,0.7315458655357361,-1.3150752782821655,-0.3125953674316406
0,0,1,0.6428115963935852,-0.44190359115600586,-1.0294920206069946
0,0,1,0.5589793920516968,-0.5816426873207092,-0.8186636567115784
1,0,0,0.5681907534599304,-0.5652980804443359,-0.8397713303565979
1,0,0,0.5022404193878174,-0.6886763572692871,-0.6976380348205566
1,1,1,0.531514048576355,-0.7582491636276245,-0.6320256590843201
0,0,1,0.8102110028266907,-0.21046049892902374,-1.6618425846099854
0,0,1,0.9138681888580322,-0.09006892889738083,-2.451876640319824
1,0,0,0.7260156869888306,-0.320183664560318,-1.2946842908859253
1,0,0,0.753614068031311,-0.2828748822212219,-1.400856375694275
1,1,1,0.5513666272163391,-0.8015492558479309,-0.5953553318977356
1,0,0,0.7540569305419922,-0.28228747844696045,-1.4026551246643066
1,0,0,0.706834077835083,-0.34695932269096375,-1.2270166873931885
0,1,0,0.60755854845047,-0.935368001461029,-0.4983067512512207
1,0,0,0.6367805600166321,-0.4513302743434906,-1.0127480030059814
0,0,1,0.7105419039726257,-0.3417273461818695,-1.239744782447815
0,0,1,0.7430436611175537,-0.2970004677772522,-1.358849048614502
1,1,1,0.5845180749893188,-0.8783162236213684,-0.5369675755500793
0,0,1,0.8915656805038452,-0.11477617174386978,-2.2216110229492188
1,1,1,0.8283148407936096,-1.762093424797058,-0.18836195766925812
1,0,0,0.5127557516098022,-0.6679556369781494,-0.7189897298812866
0,1,0,0.7222809195518494,-1.2811449766159058,-0.325341135263443
1,1,1,0.9997408986091614,-8.258292198181152,-0.0002591349766589701
0,0,1,0.8215473294258118,-0.19656573235988617,-1.7234320640563965
0,0,1,0.8333789706230164,-0.18226678669452667,-1.7920336723327637
1,0,0,0.749272346496582,-0.2886527478694916,-1.3833879232406616
1,1,1,0.9079187512397766,-2.3850839138031006,-0.09660038352012634
0,0,1,0.9352235198020935,-0.06696972250938416,-2.7368133068084717
0,0,1,0.7432073354721069,-0.29678022861480713,-1.3594861030578613
1,0,0,0.8590942025184631,-0.15187670290470123,-1.95966374874115
0,0,1,0.7400187849998474,-0.30107972025871277,-1.3471460342407227
0,0,1,0.9421316385269165,-0.0596102699637413,-2.8495845794677734
1,1,1,0.997158408164978,-5.8634033203125,-0.0028456368017941713
0,0,1,0.8946459293365479,-0.11132724583148956,-2.2504281997680664
0,0,1,0.6011476516723633,-0.5089147090911865,-0.9191639423370361
0,0,1,0.7223090529441833,-0.3253021836280823,-1.2812466621398926
1,0,0,0.6761060357093811,-0.3914053738117218,-1.1273391246795654
1,0,0,0.6248353719711304,-0.47026705741882324,-0.9803903102874756
1,0,0,0.6679457426071167,-0.40354833006858826,-1.1024566888809204
1,1,1,0.9199131727218628,-2.524643898010254,-0.0834759920835495
0,0,1,0.8729513883590698,-0.13587534427642822,-2.063185691833496
1,1,1,0.8650742769241333,-2.0030312538146973,-0.14493989944458008
1,1,1,0.8708586692810059,-2.0468478202819824,-0.13827557861804962
0,0,1,0.8837696313858032,-0.12355884909629822,-2.152181386947632
0,1,0,0.9503195881843567,-3.002146005630493,-0.05095694214105606
0,0,1,0.676920473575592,-0.39020147919654846,-1.1298569440841675
1,0,0,0.5289738774299622,-0.6368162035942078,-0.7528417110443115
0,0,1,0.5454633235931396,-0.606119692325592,-0.7884765863418579
0,0,1,0.9387016892433167,-0.06325753778219223,-2.7920029163360596
0,1,0,0.6799607872962952,-1.139311671257019,-0.3857201635837555
1,1,1,0.6931427717208862,-1.1813727617263794,-0.36651918292045593
0,1,0,0.6174675822257996,-0.9609419107437134,-0.48212870955467224
1,1,1,0.9919894337654114,-4.826999187469482,-0.008042823523283005
1,0,0,0.6885643601417542,-0.37314650416374207,-1.166562557220459
1,1,1,0.9976750016212463,-6.0640339851379395,-0.002327705267816782
0,0,1,0.6247313022613525,-0.47043365240097046,-0.9801130294799805
1,0,0,0.7579902410507202,-0.2770847678184509,-1.4187768697738647
