true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.4923535883426666,-0.7085581421852112,-2.057694673538208
1,1,1,0.9321905970573425,-4.730715274810791,-0.07021798193454742
0,1,0,0.35641932487487793,-1.9503998756408691,-1.0316473245620728
1,1,1,0.5317750573158264,-3.576014757156372,-0.6315346956253052
0,1,0,0.1427575647830963,-2.0907437801361084,-1.9466074705123901
1,1,1,0.8512475490570068,-4.3802571296691895,-0.16105230152606964
0,0,1,0.5915189981460571,-0.5250614881515503,-2.601311445236206
1,1,1,0.8462173938751221,-4.330603122711182,-0.16697898507118225
0,1,0,0.3363504409790039,-1.1141655445098877,-1.089601755142212
0,0,1,0.3737304210662842,-0.9842205047607422,-1.3893990516662598
0,0,1,0.5370610356330872,-0.6216435432434082,-1.5682448148727417
0,0,1,0.3939266502857208,-0.9315905570983887,-1.655184268951416
0,0,1,0.3501063585281372,-1.049518346786499,-1.2953053712844849
0,0,1,0.5131086111068726,-0.6672677397727966,-2.9873223304748535
1,1,1,0.3435486853122711,-1.2158128023147583,-1.0684263706207275
1,0,0,0.5069426894187927,-0.6793573498725891,-1.6274964809417725
0,0,1,0.455091267824173,-0.7872573137283325,-1.8243571519851685
1,1,1,0.3410932421684265,-2.1544859409332275,-1.0755994319915771
1,1,1,0.859938383102417,-3.2717363834381104,-0.15089453756809235
0,0,1,0.3523932993412018,-1.0430073738098145,-1.3939350843429565
1,1,1,0.8818852305412292,-4.480475425720215,-0.12569335103034973
1,1,1,0.6324529647827148,-2.32496976852417,-0.45814943313598633
0,0,1,0.5988097786903381,-0.5128113031387329,-2.417102813720703
1,1,1,0.5602825284004211,-2.989006280899048,-0.579314112663269
0,0,1,0.5867655277252197,-0.5331299901008606,-1.8682725429534912
1,1,1,0.3708842694759369,-1.911336898803711,-0.9918652176856995
1,1,1,0.8661676645278931,-4.525681495666504,-0.1436767727136612
1,1,1,0.3482450246810913,-1.10888671875,-1.0548490285873413
1,1,1,0.8310449123382568,-3.061944007873535,-0.1850714385509491
1,1,1,0.9005580544471741,-3.753411293029785,-0.10474064946174622
0,0,1,0.7680892944335938,-0.26384928822517395,-2.6854677200317383
1,0,0,0.55394446849823,-0.5906908512115479,-1.601712942123413
1,1,1,0.7879796028137207,-2.715470314025879,-0.23828306794166565
1,1,1,0.9549106359481812,-4.584680557250977,-0.04613751918077469
0,1,0,0.24141494929790497,-1.4891988039016724,-1.4212380647659302
0,0,1,0.4681699275970459,-0.7589238286018372,-1.7140791416168213
1,1,1,0.9671155214309692,-5.57097864151001,-0.033437326550483704
1,1,1,0.8903423547744751,-4.564994812011719,-0.11614922434091568
1,1,1,0.5220397114753723,-1.3432515859603882,-0.6500115990638733
0,0,1,0.5067293047904968,-0.6797783374786377,-2.2293689250946045
1,1,1,0.9344597458839417,-4.955276012420654,-0.06778673082590103
1,1,1,0.5393655300140381,-2.93839955329895,-0.6173617839813232
1,1,1,0.8195950984954834,-4.091588497161865,-0.1989448368549347
0,1,0,0.8357470035552979,-3.3707497119903564,-0.1794293373823166
1,1,1,0.719796359539032,-1.8920862674713135,-0.3287869393825531
1,1,1,0.42296358942985535,-1.2823646068572998,-0.8604691624641418
0,1,0,0.5036512017250061,-1.2800085544586182,-0.6858713030815125
1,1,1,0.926240086555481,-4.7066450119018555,-0.07662180811166763
1,1,1,0.37798285484313965,-1.6101082563400269,-0.9729064702987671
1,1,1,0.5146586894989014,-2.164714813232422,-0.6642513275146484
1,1,1,0.8058406710624695,-3.7015340328216553,-0.2158692330121994
1,1,1,0.9131224751472473,-4.567468166351318,-0.09088525921106339
1,0,0,0.37303176522254944,-0.9860917329788208,-1.7263517379760742
1,1,1,0.5114831924438477,-3.215881586074829,-0.6704405546188354
0,0,1,0.5834447145462036,-0.5388056039810181,-3.210188388824463
1,1,1,0.8090022206306458,-3.6559133529663086,-0.21195362508296967
0,1,0,0.6389077305793762,-2.098374843597412,-0.44799524545669556
1,1,1,0.6080562472343445,-1.8318297863006592,-0.4974879026412964
1,1,1,0.8669820427894592,-4.315016269683838,-0.14273707568645477
0,0,1,0.753748893737793,-0.282696008682251,-3.006187677383423
1,1,1,0.8951289653778076,-3.9075326919555664,-0.11078747361898422
1,1,1,0.9847313165664673,-5.869088649749756,-0.015386450104415417
1,1,1,0.8659661412239075,-4.501630783081055,-0.14390946924686432
1,1,1,0.7255430817604065,-3.794084310531616,-0.32083481550216675
1,1,1,0.8691767454147339,-3.983631134033203,-0.14020878076553345
0,0,1,0.5333048701286316,-0.6286620497703552,-1.988546371459961
1,1,1,0.4940876364707947,-1.88495671749115,-0.7050422430038452
1,1,1,0.779189944267273,-3.630474805831909,-0.24950043857097626
0,0,1,0.8085589408874512,-0.21250170469284058,-2.5900256633758545
1,1,1,0.5639570355415344,-1.9729341268539429,-0.5727772116661072
0,1,0,0.5764920115470886,-1.7781450748443604,-0.5507937669754028
1,1,1,0.939651370048523,-5.022806167602539,-0.062246356159448624
1,1,1,0.9194496273994446,-5.421722412109375,-0.0839800164103508
0,1,0,0.4409436583518982,-3.288759708404541,-0.8188381791114807
0,0,1,0.7413486242294312,-0.29928427934646606,-2.489797353744507
0,1,0,0.6841028928756714,-2.092071294784546,-0.3796469569206238
0,0,1,0.5527238249778748,-0.5928968191146851,-1.6241905689239502
1,1,1,0.48886439204216003,-2.1489851474761963,-0.7156700491905212
0,0,1,0.6558094024658203,-0.42188507318496704,-2.9633069038391113
1,1,1,0.8713928461074829,-4.139097690582275,-0.1376623809337616
1,1,1,0.563085675239563,-3.995905637741089,-0.5743234753608704
1,1,1,0.951970100402832,-5.085410118103027,-0.04922165349125862
0,0,1,0.6441883444786072,-0.439764142036438,-2.6445112228393555
0,0,1,0.36046966910362244,-1.0203474760055542,-1.1654784679412842
1,1,1,0.6374326944351196,-3.7445168495178223,-0.45030659437179565
1,1,1,0.7553956508636475,-3.268009662628174,-0.28051361441612244
0,0,1,0.5207139849662781,-0.6525543928146362,-2.1489036083221436
0,0,1,0.6935729384422302,-0.36589887738227844,-2.648723840713501
0,0,1,0.4410119354724884,-0.8186833262443542,-1.815156102180481
1,1,1,0.8763946890830994,-5.3011250495910645,-0.1319388598203659
0,0,1,0.5730707049369812,-0.5567461848258972,-2.2958223819732666
0,0,1,0.4341099262237549,-0.834457516670227,-2.225268840789795
1,1,1,0.537329375743866,-2.5048110485076904,-0.6211439967155457
0,0,1,0.37969180941581726,-0.9683953523635864,-1.208344578742981
0,1,0,0.4185609221458435,-1.388182282447815,-0.8709327578544617
1,1,1,0.9580466151237488,-5.377293586730957,-0.04285884276032448
0,1,0,0.3915313184261322,-1.4116086959838867,-0.9376898407936096
0,0,1,0.621989369392395,-0.47483229637145996,-3.5931413173675537
1,1,1,0.626727819442749,-2.31687331199646,-0.467242956161499
0,1,0,0.5201982259750366,-2.424140453338623,-0.6535453200340271
0,0,1,0.5758477449417114,-0.5519119501113892,-3.362431764602661
1,1,1,0.9686265587806702,-5.416538715362549,-0.031876128166913986
0,1,0,0.12275534868240356,-2.2302727699279785,-2.097562074661255
1,1,1,0.8308579921722412,-4.394124507904053,-0.18529638648033142
1,1,1,0.8667515516281128,-3.927025079727173,-0.14300289750099182
1,0,0,0.31329670548439026,-1.1606045961380005,-1.3092609643936157
1,1,1,0.3788931965827942,-1.4057965278625488,-0.9705009460449219
0,0,1,0.6000242233276367,-0.5107852220535278,-3.495603322982788
0,0,1,0.5519935488700867,-0.594218909740448,-2.9767138957977295
0,0,1,0.22659456729888916,-1.4845929145812988,-1.7110038995742798
1,0,0,0.48587551712989807,-0.721802830696106,-1.769291877746582
0,0,1,0.7159650325775146,-0.3341239392757416,-2.693342447280884
1,1,1,0.9562679529190063,-4.61242151260376,-0.04471711814403534
1,1,1,0.41088956594467163,-2.892987012863159,-0.8894307613372803
1,1,1,0.7892358303070068,-3.080044746398926,-0.23669010400772095
1,1,1,0.7912554144859314,-2.7991158962249756,-0.2341344654560089
1,1,1,0.7963438630104065,-3.4209184646606445,-0.22772419452667236
1,1,1,0.8850887417793274,-4.451484680175781,-0.12206736207008362
0,0,1,0.5579435229301453,-0.5834975242614746,-2.128958225250244
0,1,0,0.4596865177154541,-1.385807752609253,-0.7772104740142822
1,0,0,0.600715696811676,-0.5096335411071777,-2.1590781211853027
1,1,1,0.8530920147895813,-4.15697717666626,-0.1588878631591797
1,1,1,0.7764745354652405,-4.560502529144287,-0.2529914379119873
1,1,1,0.7096288204193115,-2.1817076206207275,-0.34301331639289856
1,1,1,0.9579651951789856,-5.28867244720459,-0.04294383153319359
1,1,1,0.8184568881988525,-3.4115562438964844,-0.2003345638513565
1,1,1,0.8117690682411194,-4.340354919433594,-0.20853938162326813
0,0,1,0.6489097476005554,-0.4324616491794586,-1.9216264486312866
1,1,1,0.7843126654624939,-3.1078100204467773,-0.2429475337266922
0,0,1,0.29822665452957153,-1.2099015712738037,-1.429325819015503
0,0,1,0.7045513987541199,-0.35019397735595703,-3.1519713401794434
0,0,1,0.7030733227729797,-0.35229408740997314,-3.0334255695343018
1,1,1,0.34329092502593994,-1.2853752374649048,-1.0691771507263184
1,1,1,0.7856026887893677,-3.017449140548706,-0.24130409955978394
0,0,1,0.7679693698883057,-0.2640054225921631,-2.8329575061798096
0,0,1,0.675087571144104,-0.3929128646850586,-2.6847329139709473
1,1,1,0.8395777940750122,-3.3460569381713867,-0.17485614120960236
0,0,1,0.3088197708129883,-1.1749974489212036,-1.2253752946853638
1,1,1,0.4873487949371338,-1.3081111907958984,-0.71877521276474
0,0,1,0.5202820897102356,-0.6533841490745544,-1.6976370811462402
1,1,1,0.4844758212566376,-2.282228708267212,-0.7246877551078796
0,0,1,0.2641175389289856,-1.3313610553741455,-1.9935060739517212
0,1,0,0.8737732172012329,-4.157670974731445,-0.1349344104528427
1,1,1,0.5716803073883057,-2.656708240509033,-0.5591753721237183
0,1,0,0.4766472280025482,-2.438872814178467,-0.7409785985946655
1,0,0,0.4128977656364441,-0.8845552802085876,-1.422121524810791
1,1,1,0.7606480717658997,-2.4835474491119385,-0.2735844850540161
0,0,1,0.5140534043312073,-0.665428102016449,-1.894068717956543
1,1,1,0.6524869203567505,-2.6209235191345215,-0.4269641935825348
0,0,1,0.6586237549781799,-0.41760292649269104,-2.4841723442077637
0,0,1,0.36165159940719604,-1.0170739889144897,-1.749717116355896
0,0,1,0.3435741364955902,-1.0683523416519165,-2.0577945709228516
1,1,1,0.6498168706893921,-1.7471415996551514,-0.4310646951198578
1,1,1,0.9625416398048401,-4.2923808097839355,-0.03817795217037201
1,0,0,0.631685733795166,-0.45936328172683716,-2.372575044631958
1,1,1,0.4951917827129364,-3.9390709400177,-0.7028101682662964
1,1,1,0.8252872228622437,-3.3103506565093994,-0.1920238733291626
1,1,1,0.888931930065155,-5.564393043518066,-0.11773461103439331
1,1,1,0.4984839856624603,-1.6607033014297485,-0.6961838006973267
0,0,1,0.5641125440597534,-0.5725014209747314,-2.5021913051605225
1,1,1,0.9346438646316528,-3.59552001953125,-0.06758971512317657
1,1,1,0.9148118495941162,-4.442361831665039,-0.08903685957193375
0,0,1,0.5517469048500061,-0.5946658253669739,-1.4834754467010498
1,1,1,0.9363492727279663,-4.049217700958252,-0.06576671451330185
0,0,1,0.6925232410430908,-0.3674134910106659,-2.195235252380371
0,0,1,0.37545743584632874,-0.9796102046966553,-1.1651451587677002
0,0,1,0.7358874678611755,-0.30667805671691895,-3.1799333095550537
1,1,1,0.776801586151123,-4.539870738983154,-0.25257033109664917
1,1,1,0.4885696470737457,-2.5268101692199707,-0.7162732481956482
0,0,1,0.6424726843833923,-0.44243088364601135,-2.8925697803497314
0,0,1,0.28616297245025635,-1.2511937618255615,-1.7240855693817139
0,0,1,0.6561014652252197,-0.4214398264884949,-2.411463499069214
1,1,1,0.8552951216697693,-3.4857630729675293,-0.15630869567394257
0,0,1,0.3502997159957886,-1.0489661693572998,-2.4622113704681396
1,1,1,0.7851928472518921,-3.477631092071533,-0.2418259233236313
0,0,1,0.6429141759872437,-0.44174402952194214,-2.5635712146759033
1,0,0,0.5358948111534119,-0.6238173842430115,-1.7810543775558472
0,0,1,0.2828236520290375,-1.2629318237304688,-2.041893482208252
0,0,1,0.6398717761039734,-0.4464874863624573,-1.654778003692627
0,0,1,0.7016547322273254,-0.35431399941444397,-2.738668203353882
0,0,1,0.5108182430267334,-0.6717414259910583,-1.8096203804016113
0,0,1,0.4551447927951813,-0.7871396541595459,-1.4031836986541748
1,1,1,0.9127873778343201,-3.8477864265441895,-0.09125230461359024
0,0,1,0.5229594111442566,-0.6482514142990112,-1.8580665588378906
1,1,1,0.8386232256889343,-3.6151435375213623,-0.17599375545978546
0,0,1,0.666739284992218,-0.40535619854927063,-2.4968440532684326
0,0,1,0.674477756023407,-0.39381659030914307,-3.215616226196289
1,1,1,0.5935691595077515,-1.744968295097351,-0.5216015577316284
1,1,1,0.44026902318000793,-1.8633904457092285,-0.820369303226471
1,1,1,0.5926256775856018,-4.127536773681641,-0.523192286491394
0,0,1,0.38688182830810547,-0.9496359825134277,-1.2453694343566895
0,1,0,0.503744900226593,-2.481761932373047,-0.6856852769851685
1,0,0,0.34809160232543945,-1.055289626121521,-1.6122287511825562
1,1,1,0.4079159200191498,-1.3315887451171875,-0.8966941833496094
1,0,0,0.24508047103881836,-1.4061686992645264,-1.5829150676727295
1,1,1,0.8529964089393616,-3.6122853755950928,-0.15899993479251862
1,1,1,0.6067287921905518,-3.525970935821533,-0.49967336654663086
0,0,1,0.6778436303138733,-0.38883864879608154,-2.3987343311309814
1,1,1,0.9344702959060669,-5.107171058654785,-0.0677754357457161
0,0,1,0.5582764148712158,-0.5829010605812073,-1.8282737731933594
1,1,1,0.6750320196151733,-1.5391008853912354,-0.392995148897171
0,1,0,0.4773556888103485,-1.4511486291885376,-0.7394934296607971
0,0,1,0.6095532774925232,-0.49502891302108765,-1.9207743406295776
1,0,0,0.6093461513519287,-0.4953687787055969,-2.4372398853302
0,0,1,0.4508790373802185,-0.7965561747550964,-2.0246222019195557
1,1,1,0.7424250841140747,-3.425180673599243,-0.29783332347869873
0,1,0,0.569704532623291,-2.1448092460632324,-0.562637448310852
0,1,0,0.6863314509391785,-3.5697927474975586,-0.3763945996761322
1,1,1,0.6449960470199585,-1.9446070194244385,-0.43851110339164734
0,0,1,0.32274460792541504,-1.1308939456939697,-1.51625657081604
1,1,1,0.958483874797821,-4.664320468902588,-0.042402539402246475
0,0,1,0.45513808727264404,-0.7871544361114502,-2.041997194290161
1,1,1,0.9092337489128113,-4.389481544494629,-0.0951530709862709
0,0,1,0.4103042483329773,-0.8908563852310181,-1.1205812692642212
0,1,0,0.42782801389694214,-1.1505606174468994,-0.8490340113639832
1,1,1,0.8370756506919861,-3.393510580062866,-0.17784082889556885
0,0,1,0.7462866902351379,-0.2926454544067383,-2.519211769104004
0,1,0,0.5888292789459229,-2.0438263416290283,-0.5296189785003662
0,0,1,0.6790637969970703,-0.3870401978492737,-2.0553083419799805
1,1,1,0.614433765411377,-3.3232905864715576,-0.48705413937568665
0,0,1,0.4691614806652069,-0.7568082809448242,-1.8299946784973145
0,0,1,0.711353063583374,-0.340586394071579,-2.6726396083831787
1,1,1,0.7971310615539551,-2.5369043350219727,-0.2267361730337143
1,1,1,0.8669553399085999,-4.746591567993164,-0.14276781678199768
0,1,0,0.333504319190979,-1.154827356338501,-1.0980994701385498
0,1,0,0.3412887454032898,-1.16420578956604,-1.0750263929367065
1,1,1,0.627443253993988,-4.946847915649414,-0.46610206365585327
0,1,0,0.5404344797134399,-2.6830198764801025,-0.6153818964958191
0,0,1,0.40451574325561523,-0.9050647020339966,-2.7376067638397217
0,0,1,0.48960572481155396,-0.714154839515686,-2.2831015586853027
1,1,1,0.4206622242927551,-1.183658242225647,-0.8659250140190125
0,0,1,0.4835328757762909,-0.7266359925270081,-2.8099260330200195
1,0,0,0.4747732877731323,-0.7449178695678711,-1.0573277473449707
0,0,1,0.3311384320259094,-1.105218768119812,-1.7684162855148315
1,1,1,0.8880457282066345,-4.970846652984619,-0.1187320426106453
1,1,1,0.8142487406730652,-4.703812599182129,-0.205489382147789
1,1,1,0.626621663570404,-2.6946616172790527,-0.4674123227596283
0,0,1,0.7216698527336121,-0.32618752121925354,-3.218423366546631
1,0,0,0.4822438061237335,-0.7293054461479187,-1.7940256595611572
1,1,1,0.4178802967071533,-3.0715444087982178,-0.8725602626800537
0,0,1,0.6777759194374084,-0.3889385461807251,-2.801786184310913
0,0,1,0.6898793578147888,-0.3712386190891266,-2.108673572540283
0,0,1,0.6894614696502686,-0.37184447050094604,-2.5613651275634766
0,0,1,0.5610743761062622,-0.5779018402099609,-2.2818775177001953
0,0,1,0.7689384818077087,-0.26274430751800537,-2.7627153396606445
1,1,1,0.42631691694259644,-2.1749932765960693,-0.8525722622871399
1,0,0,0.19430266320705414,-1.6383382081985474,-1.7107597589492798
1,1,1,0.7544945478439331,-2.0823183059692383,-0.281707227230072
1,1,1,0.8100078105926514,-3.6339194774627686,-0.21071138978004456
0,1,0,0.40874242782592773,-1.9510408639907837,-0.8946700692176819
0,0,1,0.7637545466423035,-0.26950880885124207,-1.915358543395996
1,1,1,0.9084805846214294,-3.726699113845825,-0.09598176181316376
1,1,1,0.9083220958709717,-4.056593894958496,-0.09615623205900192
1,1,1,0.8478407263755798,-3.037044048309326,-0.16506248712539673
0,1,0,0.6821897029876709,-3.4076902866363525,-0.3824475109577179
0,1,0,0.5057592988014221,-2.5873453617095947,-0.6816943287849426
1,1,1,0.5405412316322327,-2.283297538757324,-0.6151843667030334
1,1,1,0.7734677195549011,-4.150528907775879,-0.2568713426589966
1,1,1,0.7164919376373291,-1.9659509658813477,-0.3333882689476013
1,1,1,0.2495242804288864,-1.7525246143341064,-1.3881990909576416
0,0,1,0.6210169196128845,-0.47639694809913635,-2.7377259731292725
0,0,1,0.6093699932098389,-0.4953296482563019,-2.724566698074341
1,1,1,0.8160951733589172,-3.137899875640869,-0.2032243013381958
0,1,0,0.4021455645561218,-2.6105685234069824,-0.9109411239624023
0,0,1,0.3678855299949646,-0.9999834299087524,-2.003662109375
1,1,1,0.8912815451622009,-3.790585517883301,-0.11509484797716141
1,1,1,0.9433048367500305,-4.715356826782227,-0.05836578458547592
1,1,1,0.8870216608047485,-4.454963684082031,-0.1198858767747879
0,1,0,0.41443729400634766,-1.9474668502807617,-0.880833625793457
0,0,1,0.28131601214408875,-1.2682766914367676,-2.120579242706299
0,0,1,0.5892796516418457,-0.5288544297218323,-2.587545394897461
0,0,1,0.7820127010345459,-0.24588429927825928,-2.6227641105651855
1,1,1,0.8593307733535767,-3.826524257659912,-0.15160135924816132
1,1,1,0.9016349911689758,-3.9330718517303467,-0.10354550927877426
1,1,1,0.7014179825782776,-3.1245014667510986,-0.3546513020992279
0,0,1,0.35349249839782715,-1.0398930311203003,-1.5403441190719604
1,1,1,0.6315756440162659,-3.060934066772461,-0.4595375657081604
1,0,0,0.2999213933944702,-1.2042349576950073,-1.4385671615600586
1,1,1,0.4918437600135803,-2.0605080127716064,-0.7095940709114075
1,1,1,0.9255141019821167,-4.841007232666016,-0.0774059072136879
1,1,1,0.8756585121154785,-4.181005477905273,-0.1327790915966034
0,1,0,0.37110620737075806,-1.0736877918243408,-0.9912669658660889
0,0,1,0.48158207535743713,-0.7306786179542542,-2.712036609649658
1,1,1,0.8705782890319824,-5.009378433227539,-0.13859765231609344
1,1,1,0.29970666766166687,-1.415149450302124,-1.2049510478973389
1,1,1,0.6134252548217773,-2.9115521907806396,-0.4886968731880188
0,1,0,0.21058019995689392,-1.7704079151153564,-1.5578887462615967
0,0,1,0.5621703863143921,-0.5759503245353699,-1.7538397312164307
0,0,1,0.7550709247589111,-0.2809436023235321,-2.9144084453582764
1,1,1,0.6793068647384644,-3.6656196117401123,-0.38668233156204224
0,0,1,0.3144994080066681,-1.1567730903625488,-1.5295929908752441
0,0,1,0.43836820125579834,-0.8246961832046509,-2.5453546047210693
0,0,1,0.5715291500091553,-0.5594395995140076,-2.6346278190612793
1,1,1,0.660677969455719,-3.3424949645996094,-0.4144887328147888
1,1,1,0.7562987208366394,-2.5825953483581543,-0.27931883931159973
1,1,1,0.8648144006729126,-3.7783327102661133,-0.14524036645889282
0,0,1,0.2559451162815094,-1.3627922534942627,-1.4760154485702515
0,0,1,0.3313785493373871,-1.1044938564300537,-2.5048720836639404
0,0,1,0.6453043818473816,-0.43803316354751587,-2.4516944885253906
1,1,1,0.8725303411483765,-3.6885876655578613,-0.136357843875885
0,0,1,0.6442527770996094,-0.4396641254425049,-2.5016815662384033
1,1,1,0.9386351704597473,-4.945413112640381,-0.06332840770483017
0,0,1,0.6967340111732483,-0.36135154962539673,-2.6383590698242188
1,1,1,0.7832831144332886,-4.448960304260254,-0.24426107108592987
1,1,1,0.8503015041351318,-4.357484817504883,-0.16216428577899933
1,1,1,0.8942139744758606,-3.9604873657226562,-0.11181018501520157
0,0,1,0.3935438096523285,-0.9325629472732544,-1.7360049486160278
0,0,1,0.7466892004013062,-0.2921062409877777,-2.6013259887695312
1,1,1,0.5823071002960205,-2.9113965034484863,-0.5407572984695435
1,1,1,0.4696064293384552,-1.0752143859863281,-0.7558603286743164
0,0,1,0.52913898229599,-0.6365041732788086,-2.1252784729003906
1,1,1,0.6872648000717163,-3.541733980178833,-0.3750356137752533
1,1,1,0.8835064768791199,-5.0072455406188965,-0.12385665625333786
0,0,1,0.32623207569122314,-1.1201462745666504,-2.1546740531921387
1,1,1,0.9436526894569397,-4.621103286743164,-0.057997092604637146
0,0,1,0.42557820677757263,-0.8543065786361694,-2.123572587966919
1,0,0,0.36553674936294556,-1.0063884258270264,-1.3004175424575806
1,1,1,0.6370936632156372,-2.7243123054504395,-0.45083850622177124
1,1,1,0.6488892436027527,-4.221400737762451,-0.4324932396411896
1,1,1,0.8443810939788818,-4.404481410980225,-0.16915135085582733
1,1,1,0.7777296900749207,-3.277562379837036,-0.25137627124786377
1,1,1,0.84702068567276,-3.4682538509368896,-0.1660301685333252
1,1,1,0.8570151329040527,-4.05797815322876,-0.15429970622062683
1,1,1,0.9572803974151611,-5.402749061584473,-0.04365893453359604
0,0,1,0.4801413416862488,-0.7336747646331787,-2.3515212535858154
0,0,1,0.3821401596069336,-0.9619678258895874,-1.8965725898742676
1,1,1,0.8384057283401489,-4.879312038421631,-0.17625313997268677
0,0,1,0.4582270681858063,-0.7803905606269836,-1.9737337827682495
1,1,1,0.7370614409446716,-5.090539455413818,-0.3050840198993683
1,1,1,0.8491355180740356,-3.6972036361694336,-0.16353648900985718
0,0,1,0.34491780400276184,-1.0644491910934448,-1.9685430526733398
1,1,1,0.3352258801460266,-1.4527186155319214,-1.092950701713562
1,1,1,0.9241924285888672,-4.336092948913574,-0.07883497327566147
0,0,1,0.5222513675689697,-0.6496062874794006,-1.515456199645996
0,1,0,0.3367699384689331,-1.3595820665359497,-1.088355302810669
0,0,1,0.45407000184059143,-0.7895039916038513,-2.4289870262145996
0,0,1,0.3481501042842865,-1.0551215410232544,-1.9062687158584595
1,1,1,0.7860643267631531,-3.336993455886841,-0.24071665108203888
1,0,0,0.22708389163017273,-1.4824358224868774,-1.6826063394546509
0,0,1,0.38217365741729736,-0.9618802070617676,-2.531165599822998
1,1,1,0.6082382798194885,-1.7315874099731445,-0.4971885681152344
1,1,1,0.7717407941818237,-3.5478100776672363,-0.2591065466403961
0,0,1,0.3712852895259857,-0.9907846450805664,-2.085958480834961
0,0,1,0.48750802874565125,-0.7184485197067261,-1.7529222965240479
1,1,1,0.9690240025520325,-5.623207092285156,-0.03146589547395706
1,0,0,0.6705429553985596,-0.39966753125190735,-2.7078092098236084
0,0,1,0.567765474319458,-0.5660468339920044,-2.5986499786376953
1,1,1,0.696600615978241,-3.185574769973755,-0.36154302954673767
0,0,1,0.6410974860191345,-0.4445737600326538,-2.9319911003112793
1,1,1,0.6998351812362671,-2.7358028888702393,-0.35691043734550476
1,1,1,0.7386652231216431,-3.3244330883026123,-0.3029104769229889
0,0,1,0.5921034812927246,-0.5240738391876221,-2.1880548000335693
0,0,1,0.7969973683357239,-0.22690390050411224,-3.033463954925537
0,0,1,0.48566529154777527,-0.7222355008125305,-1.4669054746627808
0,0,1,0.6127761006355286,-0.48975566029548645,-2.5010805130004883
0,0,1,0.5692763328552246,-0.5633893013000488,-1.8329277038574219
0,0,1,0.4224461019039154,-0.8616933822631836,-1.1187410354614258
0,0,1,0.7320491671562195,-0.3119075894355774,-3.13069224357605
1,1,1,0.815211832523346,-4.29789924621582,-0.20430728793144226
0,0,1,0.7247725129127502,-0.3218974471092224,-2.585141658782959
0,1,0,0.3414478600025177,-1.2973124980926514,-1.074560284614563
0,1,0,0.4318745732307434,-1.3939265012741089,-0.839620053768158
0,0,1,0.375227689743042,-0.980222225189209,-1.6603368520736694
1,0,0,0.27874067425727844,-1.2774734497070312,-1.6903729438781738
0,0,1,0.6820064187049866,-0.38271620869636536,-3.275895118713379
1,1,1,0.880720853805542,-4.66550874710083,-0.12701454758644104
0,0,1,0.691338062286377,-0.3691263496875763,-2.079824924468994
0,1,0,0.4572135806083679,-1.9285558462142944,-0.7826045751571655
1,1,1,0.4549078643321991,-2.9093053340911865,-0.7876603603363037
0,0,1,0.5134052634239197,-0.6666897535324097,-1.9773615598678589
0,0,1,0.6627388596534729,-0.4113742411136627,-2.194948434829712
1,1,1,0.8576398491859436,-4.131250381469727,-0.1535710245370865
1,1,1,0.9373975992202759,-4.555614948272705,-0.06464775651693344
1,1,1,0.8719549775123596,-3.909775972366333,-0.13701748847961426
1,1,1,0.7304184436798096,-3.7220547199249268,-0.31413769721984863
0,1,0,0.3761017620563507,-1.3758633136749268,-0.9778954982757568
1,0,0,0.5798230767250061,-0.545032262802124,-2.458577871322632
1,1,1,0.9638816714286804,-4.497908592224121,-0.03678673878312111
1,1,1,0.9196118116378784,-4.6896491050720215,-0.08380363881587982
1,1,1,0.7162953615188599,-2.1617238521575928,-0.3336626887321472
0,1,0,0.6347042322158813,-2.076620578765869,-0.4545961618423462
0,0,1,0.5308992862701416,-0.633182942867279,-2.9958033561706543
1,1,1,0.29873111844062805,-3.7932443618774414,-1.2082114219665527
0,0,1,0.5788867473602295,-0.5466484427452087,-2.6778674125671387
1,1,1,0.9269357323646545,-4.34850549697876,-0.075871042907238
1,1,1,0.9390838742256165,-4.282502174377441,-0.0628504827618599
1,1,1,0.8528937101364136,-4.648582935333252,-0.1591203510761261
1,1,1,0.8590428233146667,-3.6204490661621094,-0.15193650126457214
1,1,1,0.9865250587463379,-6.5999956130981445,-0.013566551730036736
0,1,0,0.5278111100196838,-1.2878724336624146,-0.6390168070793152
1,1,1,0.45959943532943726,-4.051854133605957,-0.7773999571800232
0,0,1,0.41030627489089966,-0.8908513784408569,-2.321826457977295
1,1,1,0.4558509886264801,-1.6288515329360962,-0.7855892777442932
1,0,0,0.5463727116584778,-0.6044539213180542,-1.5524322986602783
0,0,1,0.589664876461029,-0.5282009243965149,-2.244793653488159
0,0,1,0.5925864577293396,-0.5232585668563843,-2.553487777709961
1,1,1,0.6277989149093628,-3.9467852115631104,-0.46553534269332886
1,0,0,0.19805213809013367,-1.619225025177002,-2.0512843132019043
1,1,1,0.7951915860176086,-3.5759921073913574,-0.22917219996452332
0,1,0,0.40791067481040955,-1.4165024757385254,-0.8967070579528809
0,0,1,0.7320878505706787,-0.311854749917984,-3.0282912254333496
1,1,1,0.5373660326004028,-2.479407548904419,-0.6210758090019226
1,1,1,0.9177539348602295,-4.5760602951049805,-0.08582596480846405
1,0,0,0.31988680362701416,-1.1397881507873535,-1.3400577306747437
0,0,1,0.6581643223762512,-0.41830065846443176,-2.398952007293701
0,0,1,0.557697594165802,-0.5839384198188782,-1.6075069904327393
