true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.8798079490661621,-0.12805163860321045,-5.973291397094727
0,0,1,0.47007742524147034,-0.7548578381538391,-4.104978561401367
1,1,1,0.9967774748802185,-5.94965124130249,-0.0032277286518365145
0,0,1,0.9376418590545654,-0.06438721716403961,-6.332004547119141
1,0,0,0.2985730469226837,-1.2087407112121582,-2.297995090484619
1,1,1,0.6422942280769348,-6.511714935302734,-0.4427087903022766
0,0,1,0.6616420745849609,-0.4130305349826813,-5.667625427246094
1,1,1,0.990997314453125,-7.1224446296691895,-0.009043454192578793
0,0,1,0.9873906373977661,-0.01268953550606966,-5.89885950088501
1,1,1,0.6580325365066528,-4.4957990646362305,-0.4185009002685547
1,1,1,0.8733566403388977,-5.358363151550293,-0.13541127741336823
0,0,1,0.9582199454307556,-0.04267793893814087,-5.9003705978393555
0,1,0,0.009521856904029846,-4.668931007385254,-4.654165267944336
1,1,1,0.9821661114692688,-6.408447265625,-0.017994828522205353
0,0,1,0.9166783690452576,-0.08699861168861389,-5.405219554901123
1,1,1,0.9601839780807495,-5.107001304626465,-0.04063037037849426
1,1,1,0.4304340183734894,-5.8531084060668945,-0.8429612517356873
0,0,1,0.7472139000892639,-0.29140380024909973,-3.6525440216064453
0,0,1,0.9908562898635864,-0.009185770526528358,-5.48893404006958
0,0,1,0.31098616123199463,-1.1680068969726562,-6.463133811950684
0,0,1,0.4149813950061798,-0.8795216083526611,-1.9965250492095947
0,0,1,0.97552490234375,-0.02477959170937538,-6.828105449676514
0,0,1,0.9204605221748352,-0.08288116753101349,-3.7162740230560303
1,1,1,0.489464670419693,-1.092781901359558,-0.7144429683685303
1,1,1,0.9990825653076172,-8.74265193939209,-0.0009178557666018605
0,0,1,0.8881680965423584,-0.11859425902366638,-3.6394901275634766
1,0,0,0.2913155257701874,-1.2333483695983887,-2.0163731575012207
0,0,1,0.7386271357536316,-0.3029620349407196,-6.660274028778076
1,1,1,0.6760424375534058,-5.356371879577637,-0.39149942994117737
0,1,0,0.439202219247818,-1.84198796749115,-0.8227953314781189
1,1,1,0.17995187640190125,-5.81881046295166,-1.715065836906433
1,1,1,0.3680069148540497,-5.517605781555176,-0.9996535778045654
0,0,1,0.9600269794464111,-0.04079389199614525,-7.245842456817627
0,0,1,0.8341819643974304,-0.1813037246465683,-2.9345481395721436
1,1,1,0.984936535358429,-6.929636478424072,-0.015178071334958076
1,1,1,0.9880372285842896,-5.740872383117676,-0.012034901417791843
1,0,0,0.11657451838254929,-2.1492245197296143,-2.601353883743286
0,0,1,0.8973953127861023,-0.10825880616903305,-5.866580963134766
1,1,1,0.9976364374160767,-7.462342262268066,-0.0023663602769374847
1,1,1,0.7815987467765808,-5.29600191116333,-0.24641378223896027
1,1,1,0.636117160320282,-5.264471054077148,-0.4523725211620331
0,0,1,0.9197715520858765,-0.08362995088100433,-5.014750957489014
1,0,0,0.842276930809021,-0.17164641618728638,-3.27489972114563
1,1,1,0.8726718425750732,-4.643861770629883,-0.13619568943977356
0,0,1,0.18749980628490448,-1.6739774942398071,-3.0807604789733887
0,0,1,0.8407726883888245,-0.17343394458293915,-4.539409160614014
0,0,1,0.39544960856437683,-0.9277319312095642,-3.467907428741455
0,0,1,0.8131722211837769,-0.20681235194206238,-6.289268970489502
0,0,1,0.6637760996818542,-0.4098103940486908,-3.8345091342926025
1,0,0,0.8803529143333435,-0.12743240594863892,-4.414271354675293
1,0,0,0.22470280528068542,-1.4929766654968262,-2.122178554534912
1,1,1,0.39601048827171326,-0.9788258075714111,-0.9263145923614502
1,1,1,0.5618756413459778,-3.678255081176758,-0.5764747262001038
0,0,1,0.9809957146644592,-0.019187187775969505,-4.914618492126465
0,0,1,0.8421576023101807,-0.17178811132907867,-4.882774353027344
0,0,1,0.8093445897102356,-0.21153050661087036,-4.968060493469238
1,1,1,0.12691596150398254,-4.683671474456787,-2.06423020362854
0,0,1,0.9974958300590515,-0.0025073105935007334,-7.186580657958984
0,0,1,0.07942727953195572,-2.5329134464263916,-5.736050605773926
1,1,1,0.7197549939155579,-5.667293548583984,-0.3288443982601166
1,1,1,0.9506195187568665,-7.146282196044922,-0.05064138025045395
0,0,1,0.38887274265289307,-0.9445031881332397,-3.2038321495056152
1,1,1,0.8431605100631714,-4.821506023406982,-0.17059794068336487
0,0,1,0.9556503295898438,-0.04536319524049759,-4.629186153411865
1,1,1,0.8720308542251587,-6.243276596069336,-0.1369304656982422
0,1,0,0.10854844003915787,-4.799685955047607,-2.2205586433410645
0,0,1,0.9872382879257202,-0.0128438426181674,-5.663191318511963
0,0,1,0.9295374751091003,-0.07306815683841705,-4.1724467277526855
0,1,0,0.39785677194595337,-2.3078670501708984,-0.921663224697113
1,1,1,0.6698160171508789,-2.6537768840789795,-0.4007522165775299
1,1,1,0.9467957019805908,-5.021609783172607,-0.054671939462423325
1,1,1,0.991157591342926,-6.492279529571533,-0.008881734684109688
1,1,1,0.9891287684440613,-6.5245161056518555,-0.01093075517565012
0,0,1,0.7920419573783875,-0.23314091563224792,-3.494272232055664
1,1,1,0.4667769968509674,-1.7855536937713623,-0.7619036436080933
0,0,1,0.14743992686271667,-1.9143344163894653,-4.145240783691406
1,1,1,0.9967603087425232,-8.312726974487305,-0.0032449504360556602
1,0,0,0.09446455538272858,-2.3595306873321533,-2.9006569385528564
1,0,0,0.9042558670043945,-0.10064291954040527,-5.444446563720703
0,1,0,0.450418084859848,-1.5053775310516357,-0.7975790500640869
0,1,0,0.3563941419124603,-2.2893683910369873,-1.0317180156707764
0,0,1,0.12817198038101196,-2.05438232421875,-3.673219680786133
1,1,1,0.5609723925590515,-2.1583399772644043,-0.5780835747718811
1,1,1,0.976328432559967,-6.588474750518799,-0.023956241086125374
0,1,0,0.43971526622772217,-3.266040086746216,-0.8216278553009033
0,0,1,0.6262559294700623,-0.46799618005752563,-6.051438808441162
1,1,1,0.07116945087909698,-3.6491546630859375,-2.6426916122436523
0,0,1,0.38348066806793213,-0.9584660530090332,-4.488893032073975
0,0,1,0.7921287417411804,-0.23303134739398956,-2.6242971420288086
1,0,0,0.45246148109436035,-0.7930526733398438,-4.477252006530762
0,0,1,0.9727684259414673,-0.02760922536253929,-6.128402233123779
0,0,1,0.895553469657898,-0.11031334847211838,-3.133563995361328
1,1,1,0.9645245671272278,-5.275271415710449,-0.0361199751496315
0,1,0,0.5335310697555542,-1.5447477102279663,-0.6282379627227783
0,0,1,0.4456081688404083,-0.8083152770996094,-4.540839195251465
1,0,0,0.3563135862350464,-1.0319441556930542,-1.0466890335083008
0,1,0,0.026596155017614365,-4.055784702301025,-3.626988649368286
1,1,1,0.47157496213912964,-3.4703147411346436,-0.7516772150993347
0,0,1,0.9075405597686768,-0.09701701998710632,-4.507455348968506
0,0,1,0.43109187483787537,-0.8414340615272522,-3.5471749305725098
1,1,1,0.9223446249961853,-5.908740997314453,-0.08083634823560715
1,1,1,0.9940750598907471,-7.189394950866699,-0.0059425621293485165
1,1,1,0.685926616191864,-2.522045373916626,-0.3769846260547638
1,1,1,0.8687275052070618,-3.1997554302215576,-0.140725776553154
0,0,1,0.7927997708320618,-0.23218458890914917,-3.57525897026062
0,0,1,0.9718290567398071,-0.028575357049703598,-4.195094585418701
1,1,1,0.048021089285612106,-4.575983047485352,-3.0361149311065674
0,0,1,0.8029235601425171,-0.2194957584142685,-2.3400583267211914
1,1,1,0.5868989825248718,-5.049482345581055,-0.5329025983810425
0,0,1,0.9983342289924622,-0.001667159958742559,-7.994828701019287
0,0,1,0.9729596376419067,-0.02741268090903759,-4.966855525970459
1,1,1,0.11143548786640167,-3.674516201019287,-2.1943094730377197
0,0,1,0.08768303692340851,-2.4340267181396484,-3.981410026550293
1,1,1,0.5686336755752563,-5.469843864440918,-0.5645188689231873
1,1,1,0.9926707744598389,-8.623636245727539,-0.007356216199696064
0,1,0,0.012339701876044273,-4.481919288635254,-4.394933223724365
0,0,1,0.5582573413848877,-0.5829352140426636,-4.1114397048950195
1,0,0,0.2983185648918152,-1.2095932960510254,-1.4423186779022217
0,0,1,0.8520174026489258,-0.16014832258224487,-3.921300172805786
1,1,1,0.8797816634178162,-4.797957897186279,-0.1280815154314041
0,0,1,0.6644365191459656,-0.4088159501552582,-5.9437174797058105
0,1,0,0.22907143831253052,-2.6606149673461914,-1.4737213850021362
0,1,0,0.30130746960639954,-1.891770362854004,-1.1996240615844727
1,1,1,0.7622391581535339,-3.007627487182617,-0.27149492502212524
1,0,0,0.8564165830612183,-0.15499836206436157,-3.1091935634613037
0,0,1,0.9793217778205872,-0.020895009860396385,-6.729233741760254
0,0,1,0.5025268793106079,-0.6881061792373657,-3.046799421310425
0,0,1,0.16153743863105774,-1.8230183124542236,-5.956896781921387
0,1,0,0.38432776927948,-1.6232669353485107,-0.9562594890594482
1,0,0,0.11311263591051102,-2.1793711185455322,-2.1801979541778564
1,1,1,0.009888707660138607,-6.557261943817139,-4.61636209487915
0,0,1,0.17861731350421906,-1.722509741783142,-3.947960138320923
1,0,0,0.8323153853416443,-0.1835438460111618,-4.213014125823975
1,1,1,0.941950798034668,-5.9600510597229,-0.05980223789811134
1,0,0,0.08264750242233276,-2.493170738220215,-2.773409843444824
0,0,1,0.9950248599052429,-0.004987557418644428,-5.91223669052124
1,1,1,0.9594194293022156,-6.343855381011963,-0.04142693802714348
0,0,1,0.9921259880065918,-0.007905175909399986,-6.9125657081604
1,0,0,0.677782416343689,-0.38892897963523865,-3.0272979736328125
0,0,1,0.9816168546676636,-0.018554214388132095,-7.055919170379639
1,1,1,0.8370649814605713,-4.811290740966797,-0.1778535693883896
1,1,1,0.5199969410896301,-3.611276388168335,-0.6539323329925537
1,1,1,0.9822534918785095,-7.301509380340576,-0.017905864864587784
0,0,1,0.991104781627655,-0.008935016579926014,-6.778081893920898
0,0,1,0.9383028745651245,-0.06368248909711838,-5.850257873535156
0,0,1,0.5483657717704773,-0.6008127331733704,-4.521092414855957
1,1,1,0.18733759224414825,-4.702836990356445,-1.6748429536819458
0,0,1,0.6830831170082092,-0.3811386525630951,-5.0134782791137695
0,0,1,0.9008782505989075,-0.10438515990972519,-5.759620666503906
0,1,0,0.3852654695510864,-1.7712465524673462,-0.9538226127624512
1,0,0,0.8807474970817566,-0.12698429822921753,-2.474344491958618
0,0,1,0.9979751706123352,-0.0020268820226192474,-6.9372239112854
1,1,1,0.8601231575012207,-6.092460632324219,-0.15067969262599945
0,0,1,0.8856005072593689,-0.12148932367563248,-4.4994306564331055
1,1,1,0.9842501878738403,-8.046079635620117,-0.015875158831477165
1,0,0,0.1871146261692047,-1.676033854484558,-2.2357425689697266
0,0,1,0.9979548454284668,-0.002047248650342226,-7.039689064025879
1,1,1,0.0681842789053917,-5.037677764892578,-2.6855411529541016
0,0,1,0.9849342107772827,-0.015180431306362152,-5.424932479858398
0,0,1,0.45367711782455444,-0.7903695106506348,-1.3450980186462402
0,0,1,0.8077782988548279,-0.21346764266490936,-3.2067365646362305
1,1,1,0.5517380237579346,-6.001192092895508,-0.5946819186210632
1,1,1,0.9957537651062012,-7.25883150100708,-0.004255275707691908
1,1,1,0.8752591609954834,-5.13678503036499,-0.13323524594306946
1,1,1,0.3343978226184845,-3.454111337661743,-1.095423936843872
0,0,1,0.9904435276985168,-0.009602428413927555,-6.667943954467773
0,0,1,0.9665961861610413,-0.03397446498274803,-6.203282833099365
1,1,1,0.9974053502082825,-7.034107685089111,-0.0025980216450989246
0,1,0,0.04564483091235161,-4.322421550750732,-3.086864948272705
1,1,1,0.3758685886859894,-2.235553741455078,-0.9785156846046448
0,0,1,0.9423977136611938,-0.05932789295911789,-3.877016544342041
0,0,1,0.9737007021903992,-0.026651309803128242,-6.921041488647461
0,0,1,0.5051925182342529,-0.682815670967102,-2.068417549133301
0,0,1,0.8465120196342468,-0.16663087904453278,-2.873662233352661
1,1,1,0.8547102808952332,-5.744083881378174,-0.15699271857738495
1,0,0,0.9134712219238281,-0.09050353616476059,-2.7067041397094727
1,1,1,0.9350029230117798,-5.156966209411621,-0.06720562279224396
1,1,1,0.6523656845092773,-4.487626075744629,-0.42715001106262207
1,1,1,0.9068433046340942,-3.2040040493011475,-0.09778560698032379
1,1,1,0.3092096745967865,-4.667054176330566,-1.1737356185913086
1,1,1,0.9925326704978943,-6.624433994293213,-0.0074953497387468815
1,1,1,0.0597338043153286,-3.674240827560425,-2.817857265472412
0,0,1,0.9349775314331055,-0.06723278015851974,-5.812098979949951
0,0,1,0.1070944145321846,-2.2340445518493652,-6.610018253326416
1,1,1,0.34166261553764343,-4.439480781555176,-1.0739315748214722
1,1,1,0.19296976923942566,-1.690232276916504,-1.6452217102050781
0,0,1,0.6980305910110474,-0.35949236154556274,-2.3334360122680664
0,0,1,0.7341078519821167,-0.30909931659698486,-2.3364524841308594
0,0,1,0.9784271717071533,-0.02180892415344715,-6.510946273803711
0,0,1,0.43725770711898804,-0.8272325396537781,-3.195531129837036
1,1,1,0.9498441815376282,-5.841709136962891,-0.051457326859235764
0,0,1,0.9078719615936279,-0.09665191918611526,-5.356447696685791
0,0,1,0.8044549822807312,-0.21759019792079926,-5.841485977172852
0,0,1,0.019696643576025963,-3.92730712890625,-5.944162368774414
0,0,1,0.6337043642997742,-0.45617273449897766,-1.9834201335906982
1,1,1,0.5958198308944702,-4.2699875831604,-0.517816960811615
0,0,1,0.976952075958252,-0.02331755869090557,-6.022568702697754
0,0,1,0.8491366505622864,-0.16353514790534973,-2.9300971031188965
0,0,1,0.890918493270874,-0.11550233513116837,-5.932102680206299
0,0,1,0.9433658123016357,-0.05830114707350731,-4.60009765625
1,1,1,0.9737594723701477,-6.158181667327881,-0.026590954512357712
0,0,1,0.8192957043647766,-0.19931021332740784,-2.365272045135498
1,1,1,0.7853163480758667,-4.169013977050781,-0.24166865646839142
1,1,1,0.9834997653961182,-7.14400053024292,-0.016637880355119705
0,0,1,0.7946325540542603,-0.22987547516822815,-5.389508247375488
1,1,1,0.4664047658443451,-2.027935266494751,-0.7627014517784119
1,1,1,0.7000739574432373,-5.97037410736084,-0.3565693795681
1,1,1,0.9944713115692139,-7.24892520904541,-0.005544028244912624
0,0,1,0.9284987449645996,-0.07418637722730637,-5.616237163543701
0,0,1,0.46569693088531494,-0.7642202377319336,-3.8582239151000977
1,0,0,0.7074943780899048,-0.34602558612823486,-4.6553955078125
0,0,1,0.9972879886627197,-0.0027156954165548086,-6.965905666351318
1,0,0,0.6470843553543091,-0.4352787137031555,-2.0679702758789062
1,1,1,0.30428454279899597,-4.06853723526001,-1.1897920370101929
0,0,1,0.4824916124343872,-0.7287917137145996,-3.2771944999694824
0,0,1,0.38903340697288513,-0.9440900683403015,-4.066205978393555
0,0,1,0.9863806366920471,-0.013712957501411438,-6.27842903137207
0,0,1,0.992159903049469,-0.007870991714298725,-6.9588236808776855
0,0,1,0.9979954957962036,-0.002006515860557556,-6.816888809204102
0,1,0,0.26299652457237244,-1.7380869388580322,-1.3356144428253174
0,0,1,0.33982810378074646,-1.0793153047561646,-2.4737424850463867
0,0,1,0.9022997617721558,-0.10280848294496536,-6.497914791107178
0,0,1,0.9618123769760132,-0.03893588110804558,-4.786773681640625
0,0,1,0.9087787866592407,-0.09565357118844986,-2.807542324066162
0,1,0,0.02144930697977543,-4.903786659240723,-3.8420629501342773
1,1,1,0.4241996109485626,-3.589743137359619,-0.8575511574745178
0,1,0,0.4227956533432007,-1.297382116317749,-0.8608663082122803
0,0,1,0.37926241755485535,-0.9695268869400024,-5.193329334259033
0,0,1,0.5139767527580261,-0.665577232837677,-5.248230457305908
0,1,0,0.7549015283584595,-3.1362199783325195,-0.2811679542064667
1,1,1,0.35811856389045715,-1.4180407524108887,-1.0268912315368652
0,0,1,0.8962902426719666,-0.10949098318815231,-5.349890232086182
1,0,0,0.824561357498169,-0.19290372729301453,-6.675085544586182
0,0,1,0.19167667627334595,-1.6519453525543213,-6.725028991699219
0,0,1,0.8128010034561157,-0.20726896822452545,-5.090010166168213
0,0,1,0.9800776243209839,-0.020123502239584923,-6.449774742126465
0,0,1,0.9853439927101135,-0.014764467254281044,-7.120135307312012
0,0,1,0.9582618474960327,-0.04263421148061752,-4.530233860015869
0,1,0,0.1479775756597519,-2.9672932624816895,-1.9106945991516113
1,1,1,0.8911834359169006,-4.919139862060547,-0.11520499736070633
1,0,0,0.7121440172195435,-0.3394751250743866,-3.105339527130127
0,0,1,0.9556393623352051,-0.04537467285990715,-5.830609321594238
1,0,0,0.30019840598106384,-1.203311800956726,-1.2741048336029053
1,1,1,0.29684239625930786,-6.179488182067871,-1.214553952217102
0,0,1,0.9977787137031555,-0.0022237570956349373,-6.42811918258667
0,0,1,0.9272702932357788,-0.075510174036026,-6.654626846313477
0,1,0,0.7612967491149902,-2.4717047214508057,-0.27273204922676086
0,0,1,0.9791210889816284,-0.021099958568811417,-4.339641571044922
1,0,0,0.6311244964599609,-0.46025213599205017,-2.1357262134552
1,1,1,0.8108616471290588,-2.363774061203003,-0.20965783298015594
1,1,1,0.3959580659866333,-1.857514500617981,-0.9264469742774963
0,0,1,0.6485127210617065,-0.43307366967201233,-2.367061138153076
0,0,1,0.32488253712654114,-1.1242915391921997,-2.4341583251953125
0,0,1,0.6286453008651733,-0.4641880989074707,-2.6796603202819824
0,0,1,0.6805120706558228,-0.3849097192287445,-3.470327615737915
1,1,1,0.6776395440101624,-2.687302827835083,-0.3891398012638092
1,1,1,0.6423704028129578,-2.254798412322998,-0.44259020686149597
0,0,1,0.8607173562049866,-0.14998909831047058,-5.494320392608643
0,0,1,0.11548478901386261,-2.158616542816162,-2.230774402618408
1,1,1,0.9904815554618835,-5.73452615737915,-0.009564034640789032
1,1,1,0.6976202130317688,-5.902648448944092,-0.360080361366272
0,0,1,0.08361179381608963,-2.4815707206726074,-2.9417004585266113
1,1,1,0.1076902374625206,-2.395902633666992,-2.2284963130950928
0,0,1,0.16745224595069885,-1.7870570421218872,-5.493986129760742
0,0,1,0.5214802622795105,-0.651083767414093,-2.7166106700897217
1,1,1,0.4133935868740082,-2.361151933670044,-0.8833552002906799
0,0,1,0.8058152198791504,-0.21590082347393036,-6.581179618835449
1,1,1,0.9645596146583557,-6.274176597595215,-0.0360836386680603
1,1,1,0.010053710080683231,-7.493630409240723,-4.599813461303711
1,1,1,0.9423198699951172,-3.45050311088562,-0.059410497546195984
0,1,0,0.7779518365859985,-4.895118236541748,-0.2510906755924225
1,1,1,0.978845477104187,-5.343006610870361,-0.02138148620724678
0,0,1,0.889485776424408,-0.11711176484823227,-4.229355335235596
1,1,1,0.9765604138374329,-5.423926830291748,-0.023718662559986115
0,0,1,0.98382169008255,-0.01631060801446438,-6.5493574142456055
0,0,1,0.9146117568016052,-0.08925561606884003,-4.1679558753967285
0,0,1,0.49752405285835266,-0.698111355304718,-3.946566343307495
0,0,1,0.5898628830909729,-0.5278651714324951,-5.571089744567871
0,0,1,0.9966568946838379,-0.003348706057295203,-7.58313512802124
0,0,1,0.991438090801239,-0.008598772808909416,-6.563325881958008
1,1,1,0.1597864180803299,-2.1122243404388428,-1.833917260169983
1,0,0,0.2637006342411041,-1.3329408168792725,-2.20566725730896
0,0,1,0.5096175670623779,-0.6740946769714355,-1.8328871726989746
0,1,0,0.1764601469039917,-2.8809328079223633,-1.734660267829895
0,0,1,0.9333387613296509,-0.06898705661296844,-3.384547472000122
0,0,1,0.7110334038734436,-0.3410358726978302,-5.513298511505127
1,1,1,0.9975876808166504,-6.532886505126953,-0.002415233524516225
1,1,1,0.24966882169246674,-5.161046028137207,-1.387619972229004
0,0,1,0.9454822540283203,-0.05606016144156456,-4.799761772155762
1,1,1,0.996853768825531,-8.503030776977539,-0.003151190932840109
1,1,1,0.011691447347402573,-6.28668737411499,-4.448897838592529
1,1,1,0.9954448938369751,-8.03191089630127,-0.004565512295812368
0,0,1,0.9811770915985107,-0.019002314656972885,-5.200705051422119
0,0,1,0.2805241048336029,-1.271095633506775,-4.071747303009033
0,0,1,0.7608824372291565,-0.2732764184474945,-4.188162803649902
0,1,0,0.31433409452438354,-2.458113670349121,-1.1572988033294678
1,0,0,0.45340201258659363,-0.7909761071205139,-0.966853678226471
0,0,1,0.9669592976570129,-0.0335988774895668,-5.823199272155762
1,1,1,0.9820027351379395,-6.709163665771484,-0.018161185085773468
0,0,1,0.541842520236969,-0.6127798557281494,-4.763016700744629
1,0,0,0.2380789965391159,-1.4351527690887451,-2.283114194869995
1,0,0,0.8816575407981873,-0.12595157325267792,-3.6895978450775146
0,0,1,0.4010079801082611,-0.9137739539146423,-3.3481287956237793
1,0,0,0.2629082202911377,-1.335950255393982,-2.619971752166748
1,1,1,0.25390949845314026,-2.3300487995147705,-1.3707773685455322
1,1,1,0.14921168982982635,-5.864914417266846,-1.9023891687393188
0,0,1,0.8270952105522156,-0.18983538448810577,-5.839115619659424
0,0,1,0.9959530830383301,-0.004055127967149019,-7.933079719543457
0,0,1,0.9675934910774231,-0.032943226397037506,-4.746354103088379
0,0,1,0.9961439371109009,-0.003863516729325056,-6.939022541046143
1,1,1,0.8038233518600464,-4.6052422523498535,-0.21837574243545532
0,0,1,0.9985270500183105,-0.001474035787396133,-7.837534427642822
1,1,1,0.2615043818950653,-2.1389660835266113,-1.3413043022155762
0,0,1,0.9972211122512817,-0.002782755997031927,-6.298166751861572
1,1,1,0.9860675930976868,-6.4372878074646,-0.01403037365525961
0,0,1,0.544125497341156,-0.6085753440856934,-6.030233860015869
1,1,1,0.6144803762435913,-2.5107481479644775,-0.48697829246520996
0,0,1,0.5116756558418274,-0.6700643301010132,-4.008570194244385
0,0,1,0.9972174167633057,-0.002786461729556322,-6.893491744995117
0,0,1,0.9957137107849121,-0.004295501857995987,-6.987630844116211
1,1,1,0.9717296957969666,-5.983712673187256,-0.028677603229880333
0,0,1,0.6745712757110596,-0.3936779499053955,-2.1250555515289307
0,0,1,0.5264550447463989,-0.641589343547821,-3.2318928241729736
1,1,1,0.03440668433904648,-4.390626430511475,-3.369504451751709
1,1,1,0.49106740951538086,-2.708420515060425,-0.7111738920211792
0,0,1,0.9763686656951904,-0.023915031924843788,-5.4880900382995605
1,1,1,0.9637226462364197,-5.455799579620361,-0.036951735615730286
1,1,1,0.8469379544258118,-3.2531726360321045,-0.16612784564495087
0,0,1,0.9304919242858887,-0.07204188406467438,-3.4854049682617188
1,1,1,0.448131799697876,-1.3041497468948364,-0.8026679158210754
0,0,1,0.9991394281387329,-0.0008609423530288041,-7.816049098968506
0,0,1,0.7603877186775208,-0.27392682433128357,-7.163286209106445
1,0,0,0.3874199390411377,-0.9482461214065552,-1.6967440843582153
1,1,1,0.6116887927055359,-3.792497158050537,-0.491531640291214
0,0,1,0.6807152032852173,-0.3846112787723541,-5.098756790161133
1,1,1,0.8053731918334961,-3.652604818344116,-0.21644951403141022
0,0,1,0.8348971009254456,-0.1804467886686325,-6.362634658813477
1,1,1,0.4496883153915405,-3.295732021331787,-0.7992005944252014
1,1,1,0.9024433493614197,-3.3494393825531006,-0.10264936089515686
1,1,1,0.9617316126823425,-6.818305969238281,-0.03901973366737366
0,0,1,0.9953820109367371,-0.004628684837371111,-6.681000709533691
1,1,1,0.9787294864654541,-6.77206563949585,-0.021499991416931152
1,1,1,0.9396383166313171,-5.455540657043457,-0.06226024776697159
1,1,1,0.9892728924751282,-5.458525657653809,-0.0107850581407547
0,0,1,0.9879306554794312,-0.012142769992351532,-6.343565940856934
0,1,0,0.051931675523519516,-3.035360097885132,-2.9578263759613037
0,0,1,0.9638224244117737,-0.03684820979833603,-6.906314373016357
1,0,0,0.29184144735336304,-1.2315446138381958,-5.559769630432129
1,1,1,0.9651731252670288,-4.724788665771484,-0.03544778749346733
1,1,1,0.21390260756015778,-1.7606037855148315,-1.5422344207763672
1,1,1,0.7096832990646362,-5.747482776641846,-0.3429364562034607
1,1,1,0.021796004846692085,-6.530196189880371,-3.82602858543396
1,1,1,0.06849478930234909,-5.837711811065674,-2.680997610092163
0,0,1,0.3619687259197235,-1.0161974430084229,-3.040262460708618
1,1,1,0.7846162915229797,-4.2758073806762695,-0.242560476064682
1,0,0,0.9650775790214539,-0.035546787083148956,-5.2250447273254395
1,1,1,0.6666001677513123,-2.771131992340088,-0.4055648744106293
0,0,1,0.7796403765678406,-0.24892252683639526,-3.899441719055176
0,0,1,0.4682588577270508,-0.7587340474128723,-5.4503865242004395
0,0,1,0.9786195158958435,-0.02161235734820366,-6.2639079093933105
0,0,1,0.8657399415969849,-0.14417071640491486,-6.416128158569336
1,0,0,0.3241134285926819,-1.126661777496338,-2.2201504707336426
1,1,1,0.8005556464195251,-3.268219470977783,-0.22244922816753387
1,0,0,0.4923429489135742,-0.7085797786712646,-1.7420154809951782
1,1,1,0.896548867225647,-4.042407512664795,-0.10920247435569763
1,0,0,0.3776673972606659,-0.9737414121627808,-1.0781887769699097
0,0,1,0.8911840915679932,-0.11520425975322723,-5.214491367340088
1,1,1,0.8438562750816345,-3.730236053466797,-0.16977308690547943
1,1,1,0.057563699781894684,-6.0134382247924805,-2.854863166809082
0,0,1,0.9884355068206787,-0.011631881818175316,-6.53038215637207
1,1,1,0.982835590839386,-5.944117069244385,-0.01731342449784279
0,0,1,0.7710307836532593,-0.2600269913673401,-3.254281997680664
1,1,1,0.9929113984107971,-7.585155487060547,-0.007113845087587833
1,1,1,0.9946532249450684,-6.8401780128479,-0.005361120216548443
0,0,1,0.19345715641975403,-1.6426992416381836,-5.315528869628906
1,1,1,0.9764779806137085,-5.454704761505127,-0.02380307763814926
0,0,1,0.6719390749931335,-0.3975876271724701,-3.2436940670013428
1,1,1,0.8946383595466614,-3.330249786376953,-0.11133570969104767
1,1,1,0.1326397806406021,-2.1424403190612793,-2.020118236541748
1,1,1,0.9699142575263977,-5.153757095336914,-0.030547605827450752
1,1,1,0.261577308177948,-4.272130489349365,-1.341025471687317
1,1,1,0.9447847604751587,-3.5341570377349854,-0.056798145174980164
0,0,1,0.9872889518737793,-0.012792524881660938,-6.458505630493164
1,0,0,0.9075966477394104,-0.09695521742105484,-3.417789936065674
0,0,1,0.29234978556632996,-1.229804277420044,-1.7740453481674194
1,0,0,0.008664567954838276,-4.748513221740723,-5.10041618347168
1,0,0,0.6905481815338135,-0.3702695369720459,-2.410583257675171
0,0,1,0.722133994102478,-0.3255445659160614,-5.4405012130737305
0,0,1,0.9986623525619507,-0.0013385429047048092,-7.254663467407227
1,1,1,0.8511642813682556,-3.6586265563964844,-0.16115012764930725
0,0,1,0.08365274220705032,-2.481081008911133,-4.022446632385254
0,0,1,0.9155099391937256,-0.08827405422925949,-6.120734691619873
0,0,1,0.9851587414741516,-0.014952491968870163,-6.901308059692383
1,1,1,0.5039246678352356,-3.038783073425293,-0.685328483581543
1,1,1,0.5897513628005981,-3.5793509483337402,-0.5280542373657227
0,0,1,0.90570467710495,-0.09904199093580246,-4.384470462799072
0,0,1,0.989388108253479,-0.010668599046766758,-6.99870491027832
1,0,0,0.905769944190979,-0.09896992892026901,-4.065611362457275
1,1,1,0.9777052998542786,-6.3260178565979,-0.022546984255313873
0,0,1,0.8560352921485901,-0.15544366836547852,-6.409142017364502
0,0,1,0.3993566036224365,-0.9179004430770874,-1.6461260318756104
1,1,1,0.9884830117225647,-7.106001377105713,-0.011583822779357433
0,0,1,0.7797290086746216,-0.2488088458776474,-4.263361930847168
1,0,0,0.6587657928466797,-0.4173872172832489,-2.400355577468872
1,1,1,0.7700179815292358,-5.738592147827148,-0.2613414227962494
0,0,1,0.03809503838419914,-3.2676713466644287,-4.101905345916748
0,0,1,0.1496579498052597,-1.8994029760360718,-4.659749507904053
1,1,1,0.5655338168144226,-1.2554937601089478,-0.5699852108955383
1,1,1,0.746119499206543,-2.6516342163085938,-0.292869508266449
0,0,1,0.9724616408348083,-0.02792464755475521,-4.23649787902832
