true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.9837057590484619,-4.875287055969238,-0.016428451985120773,-4.7488813400268555
1,1,1,0.9758026003837585,-4.980956077575684,-0.024494966492056847,-4.055323600769043
1,2,0,0.5524255633354187,-0.9129102230072021,-3.0743446350097656,-0.593436598777771
1,1,1,0.9959141612052917,-7.39741325378418,-0.004094208590686321,-5.662752151489258
1,1,1,0.7598960399627686,-5.4850335121154785,-0.2745736539363861,-1.444111704826355
2,2,1,0.9005507826805115,-3.044952392578125,-2.9593887329101562,-0.10474871844053268
1,1,1,0.5389600992202759,-4.927756309509277,-0.6181137561798096,-0.7901050448417664
1,1,1,0.995144248008728,-6.735083103179932,-0.004867579322308302,-5.608296871185303
1,1,1,0.9688668251037598,-4.903106212615967,-0.031628113240003586,-3.741873264312744
1,1,1,0.40773805975914,-1.216853380203247,-0.8971302509307861,-1.2170535326004028
1,1,1,0.9745614528656006,-4.952611446380615,-0.025767700746655464,-3.996838092803955
1,2,0,0.6751692295074463,-5.5211076736450195,-1.1368458271026611,-0.3927919268608093
1,1,1,0.9815430045127869,-5.685976982116699,-0.018629450350999832,-4.195460319519043
1,1,1,0.9123143553733826,-5.354709148406982,-0.09177065640687943,-2.48939847946167
2,0,0,0.5180265307426453,-0.6577287912368774,-5.693540096282959,-0.736877977848053
2,2,1,0.9901086091995239,-5.822017669677734,-4.971921920776367,-0.009940635412931442
2,2,1,0.9689705967903137,-3.961941957473755,-4.422574996948242,-0.031521011143922806
1,1,1,0.9129146337509155,-6.494327545166016,-0.0911129042506218,-2.458381414413452
2,2,1,0.9284569025039673,-2.655254602432251,-6.674859046936035,-0.07423131167888641
2,2,1,0.9229422211647034,-2.679279327392578,-4.77415657043457,-0.08018864691257477
1,1,1,0.9676010012626648,-5.582425117492676,-0.03293546661734581,-3.5531063079833984
1,1,1,0.5441351532936096,-3.7891833782196045,-0.6085576415061951,-0.8364385366439819
1,1,1,0.9906891584396362,-6.244528770446777,-0.009354458190500736,-4.910362243652344
1,1,1,0.896152138710022,-5.113758087158203,-0.10964508354663849,-2.324479341506958
1,1,1,0.9244314432144165,-4.844897747039795,-0.07857638597488403,-2.692667245864868
1,0,0,0.7100486159324646,-0.34242182970046997,-3.404695987701416,-1.359712839126587
1,1,1,0.5769824981689453,-1.8762983083724976,-0.5499433279037476,-1.3098464012145996
1,1,1,0.8796831965446472,-2.6752371788024902,-0.1281934380531311,-2.9676060676574707
1,1,1,0.9530124664306641,-3.8071277141571045,-0.04812729358673096,-3.6978914737701416
1,2,0,0.4550187289714813,-1.4977757930755615,-1.1352112293243408,-0.7874166965484619
1,1,1,0.9200714826583862,-6.022090911865234,-0.08330391347408295,-2.5574264526367188
1,2,0,0.6371367573738098,-1.166756272315979,-2.9664084911346436,-0.4507709741592407
1,1,1,0.8312140703201294,-5.763152122497559,-0.18486791849136353,-1.7979098558425903
1,1,1,0.9867978692054749,-5.056499004364014,-0.013290053233504295,-4.985802173614502
2,2,1,0.9547064304351807,-3.872452735900879,-3.709639549255371,-0.04635138809680939
1,1,1,0.9794808626174927,-5.914403915405273,-0.02073257975280285,-4.027495384216309
1,2,0,0.7924356460571289,-4.882044792175293,-1.6095236539840698,-0.2326439768075943
1,0,0,0.8907973170280457,-0.1156383529305458,-4.492770195007324,-2.3226537704467773
1,1,1,0.9297808408737183,-6.761617660522461,-0.07280637323856354,-2.67275333404541
1,1,1,0.9911065697669983,-7.27324914932251,-0.008933212608098984,-4.80366849899292
1,1,1,0.9930506944656372,-5.918816089630127,-0.006973564624786377,-5.458266735076904
1,1,1,0.9611645936965942,-7.259408473968506,-0.03960961103439331,-3.2667033672332764
1,1,1,0.9899313449859619,-7.197942733764648,-0.010119686834514141,-4.675536155700684
1,1,1,0.9752021431922913,-6.7872161865234375,-0.025110503658652306,-3.7435591220855713
1,0,0,0.9120697379112244,-0.0920388251543045,-3.6407620906829834,-2.785506010055542
0,0,1,0.9604212045669556,-0.04038333520293236,-4.197981834411621,-3.706920623779297
1,1,1,0.9184088706970215,-6.202284336090088,-0.08511259406805038,-2.5311646461486816
1,1,1,0.9788094162940979,-4.686410427093506,-0.02141832746565342,-4.425276756286621
1,1,1,0.9911168813705444,-6.829444885253906,-0.008922808803617954,-4.853417873382568
1,1,1,0.9703983068466187,-7.389853000640869,-0.030048666521906853,-3.541003465652466
2,0,0,0.8317887783050537,-0.1841767430305481,-4.018566131591797,-1.8955714702606201
1,1,1,0.9997313618659973,-8.920734405517578,-0.0002686742227524519,-8.909612655639648
1,1,1,0.9570201635360718,-6.8643879890441895,-0.043930817395448685,-3.171621799468994
1,1,1,0.9901227355003357,-7.088390827178955,-0.009926368482410908,-4.705817699432373
1,1,1,0.9607698917388916,-4.352485656738281,-0.04002034664154053,-3.63608717918396
1,1,1,0.5005313754081726,-1.7501827478408813,-0.6920849680900574,-1.1216975450515747
1,1,1,0.9831507802009583,-6.580969333648682,-0.016992783173918724,-4.169321537017822
1,1,1,0.9857404828071594,-5.810050964355469,-0.014362161047756672,-4.486301898956299
1,1,1,0.9912559986114502,-5.357446670532227,-0.008782454766333103,-5.513718605041504
1,1,1,0.974341630935669,-6.027435302734375,-0.025993285700678825,-3.7615909576416016
1,2,0,0.9957345128059387,-6.143640995025635,-6.157093524932861,-0.0042746104300022125
1,1,1,0.9919846653938293,-5.589627742767334,-0.008047630079090595,-5.454049587249756
1,2,0,0.35996150970458984,-1.091858983039856,-1.1892601251602173,-1.0217581987380981
1,1,1,0.8778308629989624,-6.187089920043945,-0.1303013414144516,-2.1193199157714844
1,2,0,0.7947418689727783,-3.623347759246826,-1.722802758216858,-0.22973790764808655
1,1,1,0.9827484488487244,-6.400248050689697,-0.01740209385752678,-4.161096096038818
1,1,1,0.5593667030334473,-5.237168312072754,-0.5809500217437744,-0.8316786289215088
1,1,1,0.9857180118560791,-6.319939136505127,-0.014384957030415535,-4.383474349975586
1,1,1,0.48107120394706726,-0.8817824721336365,-0.7317399978637695,-2.254894733428955
1,1,1,0.8581551909446716,-2.1280999183654785,-0.1529703140258789,-3.781805992126465
1,2,0,0.6550046801567078,-2.5217742919921875,-1.3292399644851685,-0.4231128990650177
0,0,1,0.6834126114845276,-0.38065648078918457,-4.918883800506592,-1.173507809638977
1,1,1,0.9926338791847229,-5.2146124839782715,-0.0073933848179876804,-6.250463962554932
1,1,1,0.932329535484314,-5.574531078338623,-0.07006894797086716,-2.7507922649383545
1,1,1,0.9976130723953247,-8.19685173034668,-0.002389780944213271,-6.160390853881836
2,2,1,0.7419978380203247,-1.8521819114685059,-2.2915682792663574,-0.29840895533561707
1,1,1,0.8878042697906494,-5.86625337600708,-0.11900397390127182,-2.21308970451355
1,1,1,0.5353707075119019,-5.728311538696289,-0.6247958540916443,-0.7735404372215271
1,1,1,0.8580179214477539,-5.375887870788574,-0.15313029289245605,-1.9851844310760498
1,1,1,0.7898299098014832,-2.8222861289978027,-0.2359376698732376,-1.8924622535705566
1,2,0,0.6004304885864258,-1.7753397226333618,-1.4690518379211426,-0.5101084113121033
1,1,1,0.9853025674819946,-5.798754692077637,-0.01480650994926691,-4.451072692871094
1,1,1,0.9968063831329346,-7.248401165008545,-0.0031987272668629885,-5.99857759475708
1,1,1,0.8889755606651306,-6.729483604431152,-0.11768553406000137,-2.2088282108306885
1,2,0,0.7367745041847229,-4.932636260986328,-1.3625071048736572,-0.3054734766483307
1,1,1,0.9715346097946167,-7.185060501098633,-0.028878385201096535,-3.586050033569336
1,1,1,0.9449589848518372,-4.4324188232421875,-0.056613754481077194,-3.1429498195648193
1,1,1,0.8385061025619507,-7.045723915100098,-0.1761334240436554,-1.8286964893341064
1,1,1,0.9976063966751099,-7.980258941650391,-0.0023964724969118834,-6.189217567443848
1,2,0,0.8981406092643738,-5.615145683288574,-2.3205747604370117,-0.107428640127182
1,1,1,0.7234707474708557,-4.908112525939941,-0.3236950933933258,-1.3125131130218506
1,1,1,0.8229280114173889,-4.417770862579346,-0.19488655030727386,-1.8017438650131226
1,1,1,0.8014034628868103,-2.4108896255493164,-0.2213907539844513,-2.217681884765625
1,1,1,0.9639887809753418,-6.402831077575684,-0.03667562082409859,-3.3710243701934814
1,2,0,0.5516259074211121,-4.626643180847168,-0.8241980075836182,-0.5948851704597473
1,1,1,0.8785918951034546,-4.380570411682129,-0.1294347643852234,-2.2174174785614014
0,0,1,0.9009942412376404,-0.10425648093223572,-4.91905403137207,-2.389235496520996
1,1,1,0.9485015869140625,-6.836967468261719,-0.052871815860271454,-2.9872684478759766
2,2,1,0.8417779207229614,-2.1903016567230225,-3.0717685222625732,-0.1722390502691269
1,1,1,0.996276319026947,-7.516793251037598,-0.00373063120059669,-5.750957489013672
2,1,0,0.6359015107154846,-3.933455467224121,-0.4527115821838379,-1.0655956268310547
1,1,1,0.9133297801017761,-6.489294052124023,-0.09065825492143631,-2.463334083557129
1,1,1,0.9967843294143677,-7.818141460418701,-0.0032208519987761974,-5.8733906745910645
1,1,1,0.9224351048469543,-5.8439531326293945,-0.08073825389146805,-2.594709634780884
1,1,1,0.9609212279319763,-4.296260356903076,-0.03986284136772156,-3.6706721782684326
1,1,1,0.9913853406906128,-7.200491905212402,-0.008651980198919773,-4.844891548156738
1,1,1,0.9947851300239563,-6.556847095489502,-0.0052285147830843925,-5.574208736419678
1,1,1,0.9591102004051208,-5.933578014373779,-0.04174929857254028,-3.2638514041900635
1,1,1,0.5598792433738708,-1.4549922943115234,-0.5800341367721558,-1.5763968229293823
1,2,0,0.9621446132659912,-3.7690963745117188,-4.214319229125977,-0.03859051316976547
1,1,1,0.9535104036331177,-6.3564982414245605,-0.04760494455695152,-3.106571674346924
2,2,1,0.8388544917106628,-2.0574300289154053,-3.4002912044525146,-0.1757180243730545
1,1,1,0.9247246384620667,-6.762184143066406,-0.07825927436351776,-2.6020877361297607
1,1,1,0.9755826592445374,-6.178972244262695,-0.024720387533307076,-3.801161050796509
1,0,0,0.8016622066497803,-0.22106795012950897,-2.8151111602783203,-1.9773198366165161
1,1,1,0.9622779488563538,-4.774963855743408,-0.038451943546533585,-3.530723810195923
1,1,1,0.6675537824630737,-1.4669594764709473,-0.4041353166103363,-2.284543514251709
1,1,1,0.5102204084396362,-1.627590537071228,-0.6729124784469604,-1.2262957096099854
1,0,0,0.7541394829750061,-0.2821779251098633,-3.2909955978393555,-1.5671272277832031
1,1,1,0.9963210821151733,-7.5954365730285645,-0.0036857016384601593,-5.7520670890808105
1,1,1,0.7178559303283691,-3.4759929180145264,-0.33148637413978577,-1.3814542293548584
1,1,1,0.8209395408630371,-4.312872886657715,-0.1973058134317398,-1.7977849245071411
2,2,1,0.9570274949073792,-3.781764268875122,-3.9025652408599854,-0.04392315819859505
1,1,1,0.9633947014808655,-6.416250705718994,-0.03729208558797836,-3.3532493114471436
1,1,1,0.9968258142471313,-7.382922172546387,-0.003179234219714999,-5.9706950187683105
1,1,1,0.9571780562400818,-3.7014353275299072,-0.0437658466398716,-4.009974002838135
1,1,1,0.7712457776069641,-4.537506580352783,-0.259748250246048,-1.523011565208435
1,1,1,0.9981579184532166,-8.722212791442871,-0.001843780279159546,-6.389458656311035
1,1,1,0.6007571220397949,-1.721366047859192,-0.5095645189285278,-1.5122147798538208
1,1,1,0.6926794648170471,-3.377758026123047,-0.3671879172325134,-1.2975634336471558
1,1,1,0.7639955282211304,-5.721220970153809,-0.2691933512687683,-1.4578815698623657
1,1,1,0.8776768445968628,-6.2073163986206055,-0.13047681748867035,-2.1176955699920654
2,1,0,0.7048425674438477,-4.6495041847229,-0.3497808277606964,-1.2531944513320923
1,1,1,0.9947851300239563,-6.556847095489502,-0.0052285147830843925,-5.574208736419678
2,0,0,0.6759721040725708,-0.3916034698486328,-1.886730670928955,-1.757582187652588
1,1,1,0.894495964050293,-5.602051258087158,-0.11149488389492035,-2.2846102714538574
1,1,1,0.9655365943908691,-4.363900661468506,-0.035071276128292084,-3.8288443088531494
1,1,1,0.9989217519760132,-7.864415645599365,-0.0010788297513499856,-7.272939205169678
1,1,1,0.9956291913986206,-6.129334449768066,-0.004380388651043177,-6.122600555419922
1,1,1,0.5175087451934814,-2.1249258518218994,-0.658728837966919,-1.013216257095337
1,1,1,0.5606563687324524,-3.814704418182373,-0.5786470770835876,-0.8739513754844666
1,1,1,0.9421923756599426,-3.348109722137451,-0.05954580381512642,-3.7872908115386963
1,1,1,0.6060211062431335,-2.5871455669403076,-0.5008404850959778,-1.143365740776062
1,0,0,0.5591825842857361,-0.5812792181968689,-1.4244111776351929,-1.6086019277572632
1,1,1,0.9028744101524353,-3.755608558654785,-0.10217181593179703,-2.6072185039520264
1,1,1,0.9251012206077576,-5.457284450531006,-0.07785212248563766,-2.6502487659454346
1,1,1,0.988440752029419,-6.180149555206299,-0.011626575142145157,-4.657606601715088
1,1,1,0.7957488298416138,-3.8452906608581543,-0.22847168147563934,-1.6989741325378418
1,1,1,0.9748604893684387,-6.112407207489014,-0.025460906326770782,-3.7755563259124756
1,1,1,0.9825932383537292,-7.052938461303711,-0.017560040578246117,-4.101858139038086
1,1,1,0.9963616728782654,-7.26086950302124,-0.00364496186375618,-5.8307671546936035
1,1,1,0.9937158226966858,-7.531538486480713,-0.006304006092250347,-5.1588592529296875
1,1,1,0.536257803440094,-3.4021730422973633,-0.623140275478363,-0.8429441452026367
2,0,0,0.9549464583396912,-0.04610000550746918,-4.925748348236084,-3.2755465507507324
1,1,1,0.9964327812194824,-7.0665602684021,-0.003573596477508545,-5.909305095672607
1,2,0,0.6680546998977661,-5.555853843688965,-1.1144963502883911,-0.4033852219581604
1,2,0,0.546145498752594,-1.789323329925537,-1.249035358428955,-0.6048698425292969
1,1,1,0.6710142493247986,-2.0891828536987305,-0.39896491169929504,-1.5837821960449219
1,1,1,0.9225991368293762,-4.571011066436768,-0.08056044578552246,-2.702265977859497
1,1,1,0.9226956367492676,-4.865281581878662,-0.08045585453510284,-2.665067434310913
0,0,1,0.9280954003334045,-0.07462074607610703,-4.374483585357666,-2.8249783515930176
1,1,1,0.9971621036529541,-7.4577250480651855,-0.0028419308364391327,-6.091944217681885
1,1,1,0.5986871719360352,-1.8553918600082397,-0.5130161046981812,-1.4068186283111572
2,2,1,0.4749554395675659,-1.333653211593628,-1.3411996364593506,-0.7445343136787415
1,1,1,0.9850975275039673,-5.916729927062988,-0.015014629811048508,-4.40562629699707
1,1,1,0.9840219616889954,-5.934139728546143,-0.016107063740491867,-4.317697048187256
1,2,0,0.7729048132896423,-3.68963623046875,-1.5989232063293457,-0.2575993835926056
1,1,1,0.9930376410484314,-6.45320463180542,-0.0069867093116045,-5.223790645599365
1,1,1,0.999290943145752,-9.17584228515625,-0.000709308369550854,-7.409331798553467
2,0,0,0.9913787841796875,-0.008658593520522118,-5.638270854949951,-5.285944938659668
1,1,1,0.8621885776519775,-5.8822150230407715,-0.1482812613248825,-2.0023114681243896
1,1,1,0.572760283946991,-2.798431158065796,-0.5572879910469055,-1.004209280014038
1,1,1,0.9922903180122375,-7.1226372718811035,-0.007739555090665817,-4.975789546966553
1,1,1,0.9707272052764893,-5.2929606437683105,-0.029709791764616966,-3.719505786895752
1,1,1,0.9985678195953369,-8.117044448852539,-0.0014332069549709558,-6.782261848449707
1,1,1,0.9699655175209045,-5.298234462738037,-0.030494756996631622,-3.6875159740448
1,1,1,0.7362634539604187,-4.689478397369385,-0.30616727471351624,-1.3682773113250732
1,1,1,0.7228806018829346,-4.112545013427734,-0.3245111405849457,-1.3441805839538574
1,0,0,0.7359212636947632,-0.3066321611404419,-2.143031358718872,-1.9188205003738403
1,1,1,0.9986233711242676,-7.919981956481934,-0.001377577311359346,-6.894647598266602
1,2,0,0.8866673111915588,-4.045626163482666,-2.3451390266418457,-0.12028543651103973
1,1,1,0.7237018942832947,-5.9333319664001465,-0.32337573170661926,-1.2959108352661133
1,1,1,0.9896037578582764,-6.6365838050842285,-0.01045066025108099,-4.701165199279785
1,2,0,0.823839008808136,-3.0768091678619385,-2.0397989749908447,-0.19378015398979187
1,1,1,0.9889821410179138,-5.034395217895508,-0.011079004965722561,-5.401974678039551
1,0,0,0.7770277857780457,-0.2522791624069214,-2.079512357711792,-2.322981357574463
1,1,1,0.8311069011688232,-5.576438903808594,-0.1849968582391739,-1.8011610507965088
2,2,1,0.9729115962982178,-4.200322151184082,-4.4147443771362305,-0.027462057769298553
2,0,0,0.7571131587028503,-0.2782426178455353,-4.465168476104736,-1.46367609500885
1,1,1,0.9979525804519653,-8.167379379272461,-0.002049518283456564,-6.3403825759887695
1,1,1,0.7107621431350708,-4.793241500854492,-0.34141743183135986,-1.2695704698562622
1,1,1,0.5245736837387085,-1.5986137390136719,-0.6451693773269653,-1.297369122505188
1,1,1,0.9877927899360657,-7.162217140197754,-0.012282329611480236,-4.471349716186523
2,0,0,0.8414433002471924,-0.17263679206371307,-5.305118560791016,-1.8734644651412964
2,0,0,0.7755746245384216,-0.2541510760784149,-4.219299793243408,-1.5619990825653076
1,1,1,0.9806422591209412,-5.913778781890869,-0.019547555595636368,-4.095000743865967
0,0,1,0.9659161567687988,-0.03467824310064316,-5.874519348144531,-3.4649789333343506
1,1,1,0.9689205288887024,-6.1409406661987305,-0.03157268464565277,-3.542996406555176
1,1,1,0.5831400752067566,-2.596412420272827,-0.53932785987854,-1.0720112323760986
1,1,1,0.9890828132629395,-6.687944412231445,-0.010977216064929962,-4.638583183288574
1,1,1,0.8893522620201111,-2.506466865539551,-0.11726187914609909,-3.5372962951660156
1,1,1,0.817350447177887,-2.263885498046875,-0.20168733596801758,-2.542064666748047
1,1,1,0.9364415407180786,-4.112973690032959,-0.06566818058490753,-3.0533738136291504
1,1,1,0.9128143787384033,-4.920237064361572,-0.09122272580862045,-2.5271263122558594
1,1,1,0.9874448776245117,-5.350800037384033,-0.01263460423797369,-4.852259159088135
1,1,1,0.940290629863739,-5.515742301940918,-0.061566270887851715,-2.8880186080932617
1,1,1,0.9861326217651367,-7.508880138397217,-0.013964428566396236,-4.318552017211914
1,1,1,0.9760904312133789,-4.730910778045654,-0.024200042709708214,-4.1936469078063965
1,2,0,0.7739713788032532,-2.6359434127807617,-1.8683558702468872,-0.25622040033340454
1,1,1,0.49300792813301086,-1.7386953830718994,-0.7072300314903259,-1.1049045324325562
1,1,1,0.9016532897949219,-6.04997444152832,-0.10352521389722824,-2.3435239791870117
0,2,0,0.5266838073730469,-0.7654788494110107,-4.803008556365967,-0.6411548852920532
1,1,1,0.9989562034606934,-9.196084022521973,-0.0010443417122587562,-6.967163562774658
1,1,1,0.8431317806243896,-5.743021011352539,-0.170632004737854,-1.8729921579360962
1,1,1,0.9865608811378479,-6.72824239730835,-0.013530241325497627,-4.402846813201904
1,1,1,0.7414893507957458,-5.454457759857178,-0.29909446835517883,-1.369502305984497
1,1,1,0.5359853506088257,-3.3220136165618896,-0.6236483454704285,-0.8487850427627563
1,1,1,0.9981176853179932,-8.942591667175293,-0.001884088502265513,-6.347209453582764
1,1,1,0.9734406471252441,-6.1028547286987305,-0.026918424293398857,-3.7163381576538086
1,1,1,0.6711506247520447,-3.101768970489502,-0.39876168966293335,-1.2592042684555054
1,1,1,0.9961150884628296,-8.214482307434082,-0.0038924773689359426,-5.622877597808838
1,1,1,0.9990228414535522,-9.331400871276855,-0.0009776363149285316,-7.025949954986572
1,1,1,0.8665369749069214,-5.607658386230469,-0.1432504951953888,-2.041810989379883
1,1,1,0.8831451535224915,-3.556966781616211,-0.12426570802927017,-2.4266796112060547
2,2,1,0.8077298402786255,-1.7547616958618164,-3.946526527404785,-0.2135276347398758
1,1,1,0.9730422496795654,-5.559739112854004,-0.027327775955200195,-3.7675788402557373
2,2,1,0.803767204284668,-1.802687406539917,-3.461664915084839,-0.21844559907913208
1,1,1,0.5888342261314392,-1.4710769653320312,-0.5296105742454529,-1.7065668106079102
1,1,1,0.8700612187385559,-4.207439422607422,-0.13919170200824738,-2.162350654602051
1,1,1,0.8315863609313965,-5.559290409088135,-0.1844201236963272,-1.804466724395752
1,1,1,0.990124523639679,-6.949546813964844,-0.009924562647938728,-4.719855308532715
0,0,1,0.9970331192016602,-0.002971290610730648,-6.522467136383057,-6.5043511390686035
1,1,1,0.9843041300773621,-5.586302757263184,-0.015820354223251343,-4.427272796630859
1,1,1,0.9916468262672424,-8.06312370300293,-0.008388256654143333,-4.823542594909668
1,1,1,0.6874909400939941,-2.4654293060302734,-0.3747066259384155,-1.4804438352584839
2,1,0,0.8432081937789917,-3.3006319999694824,-0.17054139077663422,-2.120831251144409
1,1,1,0.8761608004570007,-5.21160364151001,-0.13220563530921936,-2.133802652359009
1,1,1,0.9831695556640625,-5.380616664886475,-0.01697368547320366,-4.404231548309326
1,1,1,0.8972418308258057,-3.2766599655151367,-0.10842998325824738,-2.7333052158355713
1,2,0,0.388166606426239,-1.012298822402954,-1.3925106525421143,-0.9463207125663757
0,0,1,0.9050981402397156,-0.09971189498901367,-5.151770114898682,-2.417853832244873
1,1,1,0.8229547142982483,-5.6713643074035645,-0.19485411047935486,-1.7509894371032715
1,1,1,0.9922854900360107,-7.949115753173828,-0.007744420785456896,-4.911492347717285
1,1,1,0.48166099190711975,-2.0115067958831787,-0.7305147647857666,-0.955676257610321
1,1,1,0.9793244004249573,-6.814704895019531,-0.02089233323931694,-3.933347702026367
1,1,1,0.9741636514663696,-4.5145182609558105,-0.0261759702116251,-4.207238674163818
1,1,1,0.9966872334480286,-6.96948766708374,-0.00331826601177454,-6.043731212615967
1,1,1,0.9896416068077087,-6.287199974060059,-0.01041241455823183,-4.767870903015137
1,1,1,0.8853395581245422,-4.899405002593994,-0.1217840239405632,-2.2329704761505127
1,1,1,0.9975503087043762,-6.814356803894043,-0.0024526966735720634,-6.606280326843262
1,2,0,0.8895390033721924,-3.433457374572754,-2.5486669540405273,-0.11705192178487778
1,1,1,0.9099534749984741,-3.5823581218719482,-0.0943618044257164,-2.7768139839172363
1,1,1,0.9944380521774292,-7.378568649291992,-0.005577472969889641,-5.310900688171387
1,1,1,0.9982708692550659,-7.562895774841309,-0.001730627380311489,-6.71732234954834
1,1,1,0.992916464805603,-6.634601593017578,-0.007108742371201515,-5.155177116394043
1,2,0,0.790782630443573,-3.17366361618042,-1.7875638008117676,-0.23473215103149414
1,0,0,0.5891475081443787,-0.5290787220001221,-1.0552465915679932,-2.7686617374420166
2,2,1,0.7783164978027344,-1.6304280757904053,-3.6559159755706787,-0.250622034072876
1,1,1,0.9859864711761475,-5.675424098968506,-0.014112645760178566,-4.548374652862549
1,1,1,0.7163562178611755,-3.8653597831726074,-0.3335777223110199,-1.3367868661880493
1,2,0,0.7101508975028992,-4.921873569488525,-1.2638514041900635,-0.34227779507637024
1,1,1,0.9908323884010315,-5.727684497833252,-0.009209892712533474,-5.13059663772583
1,2,0,0.9529457688331604,-3.5217337608337402,-4.045206546783447,-0.04819728434085846
1,1,1,0.9932570457458496,-6.9515604972839355,-0.0067657907493412495,-5.152344226837158
1,1,1,0.9461654424667358,-5.678544521331787,-0.05533783882856369,-2.98744535446167
1,2,0,0.5136509537696838,-4.814971446990967,-0.7376391887664795,-0.6662113070487976
1,1,1,0.9956287145614624,-7.253177165985107,-0.004380867350846529,-5.6093621253967285
1,1,1,0.9052693843841553,-6.462378978729248,-0.09952271729707718,-2.3733344078063965
1,2,0,0.5142515897750854,-4.479120254516602,-0.7456939220428467,-0.6650426387786865
1,1,1,0.767487645149231,-4.787387371063232,-0.264632910490036,-1.495314359664917
1,1,1,0.5570349097251892,-5.409843921661377,-0.5851273536682129,-0.8244118690490723
1,1,1,0.5139442086219788,-4.517162799835205,-0.6656405925750732,-0.7441546320915222
1,1,1,0.9936290383338928,-8.582161903381348,-0.006391342729330063,-5.085870742797852
1,1,1,0.9001904129981995,-5.399210453033447,-0.10514897108078003,-2.3508362770080566
0,0,1,0.9968045949935913,-0.0032005212269723415,-7.637119293212891,-5.909627914428711
1,0,0,0.5632670521736145,-0.5740014314651489,-1.6835719347000122,-1.3822089433670044
1,1,1,0.9848763942718506,-7.4313201904296875,-0.01523913349956274,-4.231462478637695
1,2,0,0.42517757415771484,-1.2841787338256836,-1.2108478546142578,-0.8552483916282654
2,2,1,0.9197418689727783,-2.6456186771392822,-4.678106307983398,-0.08366222679615021
1,1,1,0.956533670425415,-6.05524206161499,-0.04443928971886635,-3.19124174118042
1,1,1,0.9138685464859009,-4.917330741882324,-0.09006854146718979,-2.540679931640625
0,0,1,0.5471921563148499,-0.6029552221298218,-4.995157241821289,-0.8073529005050659
1,1,1,0.4725663363933563,-2.212845802307129,-0.7495771646499634,-0.8721667528152466
1,2,0,0.6250784993171692,-5.553369522094727,-0.9914263486862183,-0.46987801790237427
1,1,1,0.7275128960609436,-2.2402122020721436,-0.31812354922294617,-1.7954593896865845
1,1,1,0.702691912651062,-3.843411684036255,-0.3528367280960083,-1.2877614498138428
1,1,1,0.4434627592563629,-1.2302932739257812,-0.8131414651870728,-1.3305554389953613
1,2,0,0.7862152457237244,-2.258822202682495,-2.2135560512542725,-0.24052467942237854
1,1,1,0.550286591053009,-3.1445934772491455,-0.5973160862922668,-0.8998540639877319
1,1,1,0.9291438460350037,-6.333360195159912,-0.07349171489477158,-2.6724889278411865
1,2,0,0.6417178511619568,-1.1180636882781982,-3.4619061946868896,-0.44360655546188354
1,1,1,0.9877043962478638,-5.706754207611084,-0.012371820397675037,-4.713622570037842
1,1,1,0.6368616819381714,-5.244035243988037,-0.4512028098106384,-1.027614951133728
1,1,1,0.6822966933250427,-3.401503562927246,-0.38229069113731384,-1.2574433088302612
1,2,0,0.8258848190307617,-4.50678014755249,-1.8135066032409668,-0.19129996001720428
1,1,1,0.5010740160942078,-2.615623950958252,-0.6910014748573303,-0.8537765145301819
1,1,1,0.8634270429611206,-3.210188388824463,-0.14684587717056274,-2.3410773277282715
1,1,1,0.9958239793777466,-7.468820571899414,-0.004184764344245195,-5.625302314758301
2,2,1,0.9907378554344177,-5.213502407073975,-5.567585468292236,-0.00930530484765768
1,0,0,0.9133294820785522,-0.09065858274698257,-3.8149795532226562,-2.7390403747558594
1,1,1,0.8701393604278564,-2.4408979415893555,-0.13910189270973206,-3.151731491088867
1,1,1,0.9891594052314758,-6.53901481628418,-0.010899782180786133,-4.667618751525879
1,1,1,0.6321779489517212,-3.4443750381469727,-0.45858436822891235,-1.090949535369873
1,1,1,0.9790321588516235,-7.336476802825928,-0.021190788596868515,-3.896320104598999
1,1,1,0.9966275095939636,-6.956620693206787,-0.0033781901001930237,-6.023940563201904
1,1,1,0.719850480556488,-3.905853033065796,-0.32871174812316895,-1.3469746112823486
1,1,1,0.9945986270904541,-6.677691459655762,-0.0054160128347575665,-5.486398696899414
1,1,1,0.9670839309692383,-6.45891809463501,-0.033469993621110916,-3.4625532627105713
1,1,1,0.9339714050292969,-5.329858303070068,-0.06830945611000061,-2.7938716411590576
1,1,1,0.8724876046180725,-5.081799030303955,-0.1364068239927292,-2.1094584465026855
2,2,1,0.5498587489128113,-4.754433631896973,-0.8175142407417297,-0.5980938673019409
1,1,1,0.8704441785812378,-5.974648475646973,-0.13875164091587067,-2.063462495803833
1,1,1,0.6994065642356873,-4.98996639251709,-0.3575230836868286,-1.2248984575271606
1,1,1,0.9940099716186523,-7.115692138671875,-0.006008040625602007,-5.263381004333496
2,2,1,0.8476420044898987,-4.101410388946533,-1.9965089559555054,-0.16529689729213715
1,1,1,0.9820892810821533,-5.756929874420166,-0.018073057755827904,-4.216515064239502
1,1,1,0.8728165030479431,-5.034767150878906,-0.1360299289226532,-2.114647626876831
1,1,1,0.8360793590545654,-3.4578051567077637,-0.17903174459934235,-2.0217623710632324
1,1,1,0.9429959058761597,-5.296400547027588,-0.05869333818554878,-2.9566187858581543
