true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
0,0,1,0.877293050289154,-0.13091419637203217,-2.872415781021118,-2.7159101963043213
0,0,1,0.7375527620315552,-0.3044176399707794,-1.5973535776138306,-2.8131489753723145
0,0,1,0.7487776279449463,-0.2893132269382477,-3.844386577606201,-1.4704464673995972
2,1,0,0.40090981125831604,-0.9399558305740356,-0.9140188097953796,-1.5680797100067139
1,1,1,0.860293447971344,-4.005118370056152,-0.15048173069953918,-2.1079697608947754
0,2,0,0.9110041260719299,-4.330570697784424,-2.5791852474212646,-0.09320785105228424
0,0,1,0.7332751750946045,-0.3102342486381531,-3.1386077404022217,-1.4988734722137451
0,2,0,0.8893482089042664,-3.1922500133514404,-2.665386438369751,-0.11726643145084381
0,0,1,0.8331990242004395,-0.1824827343225479,-4.224830627441406,-1.882736325263977
1,1,1,0.9937498569488525,-6.471806526184082,-0.00626975717023015,-5.359399795532227
2,2,1,0.9534565806388855,-3.47611927986145,-4.159445762634277,-0.04766139015555382
2,2,1,0.43424689769744873,-1.940851092338562,-0.8623440861701965,-0.8341420292854309
1,1,1,0.8024590611457825,-1.881870985031128,-0.22007444500923157,-3.0958611965179443
1,1,1,0.990911066532135,-5.373983383178711,-0.009130490012466908,-5.414115905761719
0,1,0,0.7563853859901428,-1.499639630317688,-0.27920424938201904,-3.892021417617798
1,1,1,0.9990684390068054,-8.307337760925293,-0.0009319951641373336,-7.286264419555664
2,2,1,0.6527233123779297,-1.519317626953125,-2.0524845123291016,-0.42660194635391235
2,0,0,0.6041110157966614,-0.5039973258972168,-2.3038415908813477,-1.2173466682434082
1,2,0,0.4977782070636749,-3.0325939655303955,-0.7895892262458801,-0.6976006627082825
1,1,1,0.8231751322746277,-1.9653387069702148,-0.19458630681037903,-3.3045291900634766
2,0,0,0.6127559542655945,-0.4897884428501129,-1.815793752670288,-1.4937222003936768
2,2,1,0.7073584198951721,-1.740661382675171,-2.1435554027557373,-0.3462177813053131
1,1,1,0.6266860961914062,-2.4105184078216553,-0.4673094153404236,-1.2603839635849
2,2,1,0.7037017941474915,-3.514406442642212,-1.3222582340240479,-0.35140061378479004
0,0,1,0.949385941028595,-0.05193988233804703,-5.671148777008057,-3.053995132446289
0,0,1,0.8765763640403748,-0.13173145055770874,-2.8240675926208496,-2.7479405403137207
0,2,0,0.772053062915802,-1.8896934986114502,-2.566176176071167,-0.25870200991630554
1,1,1,0.9954419136047363,-6.717860698699951,-0.00456850603222847,-5.699090480804443
0,0,1,0.5275647640228271,-0.639483630657196,-1.6904404163360596,-1.2448054552078247
0,2,0,0.5763627290725708,-1.448771595954895,-1.6671801805496216,-0.5510179996490479
1,1,1,0.8330580592155457,-2.957246780395508,-0.18265193700790405,-2.1629953384399414
1,1,1,0.9388876557350159,-3.6591849327087402,-0.06305944919586182,-3.3422064781188965
1,0,0,0.9521385431289673,-0.04904472455382347,-4.269920825958252,-3.38497257232666
0,0,1,0.9538760185241699,-0.04722157493233681,-4.204586505889893,-3.467430591583252
0,2,0,0.8133012056350708,-1.7774509191513062,-4.038141250610352,-0.20665375888347626
0,2,0,0.5415067672729492,-1.5299440622329712,-1.4190428256988525,-0.6133997440338135
0,0,1,0.7449071407318115,-0.29449570178985596,-1.8752925395965576,-2.28491473197937
0,0,1,0.7816569805145264,-0.24633927643299103,-1.6762971878051758,-3.464850425720215
2,2,1,0.8098961710929871,-2.13059139251709,-2.6403441429138184,-0.21084922552108765
0,2,0,0.5378772020339966,-1.5404974222183228,-1.3949382305145264,-0.6201249957084656
2,2,1,0.42686545848846436,-1.8371458053588867,-0.8822197914123535,-0.8512864112854004
0,1,0,0.6954125761985779,-1.6803734302520752,-0.3632499873638153,-2.1346747875213623
1,1,1,0.48274677991867065,-1.8517882823944092,-0.7282630801200867,-1.0208265781402588
2,2,1,0.9440815448760986,-6.159934997558594,-2.9223687648773193,-0.05754273384809494
0,0,1,0.5100938081741333,-0.6731606125831604,-1.6471515893936157,-1.2129850387573242
2,2,1,0.8344494700431824,-3.797358512878418,-1.9440674781799316,-0.18098308145999908
0,0,1,0.48633873462677,-0.7208498120307922,-2.1376068592071533,-0.9270370006561279
0,0,1,0.9786399602890015,-0.021591465920209885,-4.48419189453125,-4.597787380218506
2,2,1,0.978884220123291,-4.290698051452637,-4.903522491455078,-0.021341906860470772
0,0,1,0.8952193260192871,-0.1106865331530571,-2.4927120208740234,-3.8123931884765625
2,2,1,0.9873522520065308,-6.831386089324951,-4.459481239318848,-0.012728411704301834
0,0,1,0.820975661277771,-0.19726181030273438,-5.660764217376709,-1.7398629188537598
2,2,1,0.967319130897522,-5.32061767578125,-3.583040952682495,-0.03322681784629822
0,0,1,0.691139280796051,-0.369413822889328,-2.0837156772613525,-1.6906814575195312
2,2,1,0.6926528811454773,-3.236686944961548,-1.316569447517395,-0.3672263026237488
1,1,1,0.9008992314338684,-3.585967540740967,-0.1043618693947792,-2.63958477973938
2,2,1,0.9914804697036743,-5.871464252471924,-5.167171001434326,-0.008556028828024864
0,0,1,0.6811509728431702,-0.38397130370140076,-4.13444185256958,-1.194559097290039
2,2,1,0.9845293164253235,-5.8304853439331055,-4.379311561584473,-0.015591603703796864
0,0,1,0.9286468625068665,-0.07402674108743668,-3.7195425033569336,-3.0553090572357178
1,1,1,0.9476560950279236,-4.264316082000732,-0.05376361310482025,-3.2627646923065186
1,1,1,0.8815279006958008,-2.5497097969055176,-0.1260986328125,-3.2097229957580566
2,2,1,0.5937872529029846,-1.3330849409103394,-1.948061466217041,-0.5212341547012329
0,0,1,0.5370573997497559,-0.6216503977775574,-1.0849745273590088,-2.07918381690979
1,1,1,0.9427614808082581,-3.125828266143799,-0.05894196406006813,-4.3171467781066895
2,2,1,0.9507976174354553,-3.925128936767578,-3.524628162384033,-0.05045405030250549
0,2,0,0.5090636014938354,-0.8959692716598511,-2.4922385215759277,-0.6751823425292969
2,2,1,0.9945164322853088,-5.81058406829834,-5.996343612670898,-0.005498657468706369
1,0,0,0.5615528225898743,-0.5770494341850281,-1.3238154649734497,-1.7583485841751099
2,2,1,0.9643850922584534,-6.153122901916504,-3.396566152572632,-0.03626459091901779
1,1,1,0.8872098326683044,-3.7810235023498535,-0.11967375874519348,-2.408048152923584
0,2,0,0.4815081059932709,-1.044049859046936,-1.7929660081863403,-0.7308322191238403
1,1,1,0.4808328449726105,-2.943671226501465,-0.7322356104850769,-0.7625078558921814
2,2,1,0.8837049603462219,-2.5929343700408936,-3.1821861267089844,-0.1236320286989212
2,2,1,0.9870900511741638,-5.275576591491699,-4.854275226593018,-0.012994006276130676
2,2,1,0.9908343553543091,-6.770398139953613,-4.826021194458008,-0.009207908064126968
2,2,1,0.8790343403816223,-2.1348507404327393,-5.913242340087891,-0.12893131375312805
1,1,1,0.5989405512809753,-1.239888310432434,-0.5125929117202759,-2.1924495697021484
2,1,0,0.7365036010742188,-1.428621530532837,-0.3058411478996277,-3.7356626987457275
2,2,1,0.9451715350151062,-4.769439697265625,-3.07167649269104,-0.05638884752988815
1,1,1,0.9376698136329651,-3.145930767059326,-0.06435739994049072,-3.947477340698242
0,2,0,0.7502744197845459,-2.0793752670288086,-2.0817058086395264,-0.287316232919693
0,0,1,0.8642191290855408,-0.14592891931533813,-4.024510860443115,-2.1378440856933594
0,0,1,0.634025514125824,-0.45566606521606445,-1.3094408512115479,-2.343370199203491
2,0,0,0.8375866413116455,-0.177230566740036,-3.1988766193389893,-2.1069748401641846
1,1,1,0.755271315574646,-3.9862847328186035,-0.28067830204963684,-1.4865118265151978
2,2,1,0.5746780633926392,-2.9693615436553955,-0.9835374355316162,-0.5539451837539673
0,0,1,0.9398724436759949,-0.06201111152768135,-3.926090955734253,-3.2087557315826416
2,2,1,0.79210364818573,-2.821045160293579,-1.9081629514694214,-0.23306302726268768
0,0,1,0.8281699419021606,-0.1885368973016739,-1.8942139148712158,-3.8446667194366455
0,2,0,0.4315432906150818,-1.4185458421707153,-1.1196595430374146,-0.8403874635696411
2,2,1,0.9452518224716187,-2.999088764190674,-5.315325736999512,-0.05630390718579292
0,0,1,0.9818112254142761,-0.01835622452199459,-5.147312164306641,-4.392185211181641
2,1,0,0.6882169246673584,-2.9698708057403564,-0.3736512064933777,-1.3452554941177368
1,1,1,0.984305739402771,-6.796130180358887,-0.015818718820810318,-4.228367805480957
2,2,1,0.8327987194061279,-2.4135217666625977,-2.554877281188965,-0.1829632967710495
2,1,0,0.7298204898834229,-2.4763436317443848,-0.3149566650390625,-1.6813124418258667
0,0,1,0.9393219351768494,-0.06259700655937195,-3.2472336292266846,-3.8260080814361572
1,0,0,0.7454014420509338,-0.29383236169815063,-2.1063201427459717,-2.0180556774139404
1,2,0,0.6496748328208923,-1.5001739263534546,-2.0617291927337646,-0.43128329515457153
0,0,1,0.9107521176338196,-0.09348452091217041,-3.8558108806610107,-2.686903715133667
0,0,1,0.9718945026397705,-0.02850801683962345,-4.073029041290283,-4.502629280090332
0,0,1,0.7621849179267883,-0.27156609296798706,-2.669081926345825,-1.780823826789856
2,2,1,0.9012989401817322,-3.6289610862731934,-2.628906726837158,-0.10391822457313538
2,1,0,0.9667348861694336,-8.112568855285645,-0.03383098170161247,-3.412297010421753
2,2,1,0.5637211799621582,-1.4389034509658813,-1.613992691040039,-0.5731955170631409
1,1,1,0.6500615477561951,-1.234276533126831,-0.4306882321834564,-2.8320295810699463
2,1,0,0.721204936504364,-2.391925811767578,-0.3268319368362427,-1.674821138381958
2,2,1,0.9537488222122192,-3.9352834224700928,-3.622680902481079,-0.04735493287444115
0,2,0,0.5546125769615173,-0.850834310054779,-3.9992735385894775,-0.5894854664802551
0,1,0,0.47299298644065857,-1.438294768333435,-0.748674750328064,-1.238995909690857
1,0,0,0.6882718205451965,-0.3735714256763458,-2.4913859367370605,-1.4743256568908691
2,2,1,0.9293603301048279,-3.629329204559326,-3.1211647987365723,-0.07325874269008636
1,1,1,0.9560851454734802,-4.240602493286133,-0.0449083037674427,-3.5228240489959717
1,1,1,0.9532418251037598,-3.314404249191284,-0.04788665473461151,-4.5657057762146
0,0,1,0.9966964721679688,-0.003308996558189392,-6.279701232910156,-6.550368309020996
0,0,1,0.9108588099479675,-0.09336737543344498,-2.463965654373169,-5.51043701171875
2,2,1,0.9683529138565063,-4.87625789642334,-3.728804111480713,-0.03215867653489113
1,2,0,0.4832610785961151,-1.3107913732528687,-1.3978312015533447,-0.7271983623504639
2,1,0,0.44708940386772156,-1.4796907901763916,-0.8049967288970947,-1.123307466506958
1,1,1,0.6285501718521118,-3.992149829864502,-0.4643394351005554,-1.041316032409668
2,2,1,0.955797553062439,-3.514496088027954,-4.237781047821045,-0.04520915448665619
0,0,1,0.991601288318634,-0.008434179238975048,-5.439544200897217,-5.507239818572998
1,0,0,0.7248969674110413,-0.32172566652297974,-1.3307186365127563,-4.526752471923828
2,2,1,0.8680219054222107,-4.691956996917725,-2.0971219539642334,-0.1415383219718933
2,2,1,0.9919717311859131,-5.930788993835449,-5.226590156555176,-0.008060668595135212
0,0,1,0.9387575387954712,-0.0631980448961258,-3.5750365257263184,-3.4043612480163574
2,2,1,0.7602819204330444,-1.5301294326782227,-3.763155937194824,-0.2740659713745117
0,0,1,0.6118214726448059,-0.4913148283958435,-4.319468021392822,-0.9811716079711914
2,2,1,0.4805983006954193,-2.5102522373199463,-0.8251850008964539,-0.7327234745025635
1,1,1,0.6062584519386292,-1.676565408706665,-0.5004488825798035,-1.576359510421753
0,1,0,0.9441363215446472,-3.060791015625,-0.057484716176986694,-4.709083557128906
0,0,1,0.8369808793067932,-0.1779540479183197,-3.133007049560547,-2.12500262260437
0,0,1,0.5542235374450684,-0.5901871919631958,-1.5839135646820068,-1.4245949983596802
1,1,1,0.6897633671760559,-1.2509361505508423,-0.3714066743850708,-3.729703426361084
1,1,1,0.8599604368209839,-2.607600212097168,-0.15086889266967773,-2.713137626647949
1,0,0,0.4704637825489044,-0.7540363073348999,-1.648785948753357,-1.0869220495224
2,2,1,0.5798699259757996,-2.2126779556274414,-1.1688538789749146,-0.5449514389038086
1,1,1,0.9917696714401245,-5.384527206420898,-0.008264385163784027,-5.614846229553223
2,1,0,0.7668551206588745,-5.030892848968506,-0.2654573917388916,-1.4845161437988281
0,0,1,0.8883012533187866,-0.11844434589147568,-5.19052267074585,-2.243093490600586
1,1,1,0.6271467208862305,-4.220749855041504,-0.4665747582912445,-1.0267597436904907
0,0,1,0.9915482401847839,-0.00848767813295126,-5.222163200378418,-5.7906107902526855
2,0,0,0.44485774636268616,-0.8100005984306335,-1.3242312669754028,-1.2408620119094849
1,1,1,0.8974831700325012,-5.491121292114258,-0.10816091299057007,-2.318779230117798
2,1,0,0.8648645877838135,-3.4264872074127197,-0.14518232643604279,-2.2765815258026123
1,1,1,0.6936659812927246,-1.2674615383148193,-0.3657647371292114,-3.6973695755004883
0,2,0,0.87018883228302,-2.4010772705078125,-3.2393100261688232,-0.13904504477977753
1,2,0,0.5089958906173706,-3.3805227279663086,-0.7831279039382935,-0.6753154397010803
0,2,0,0.6135606169700623,-1.0490145683288574,-3.319894790649414,-0.4884762167930603
0,0,1,0.6657931804656982,-0.40677618980407715,-4.2475128173828125,-1.1397249698638916
0,0,1,0.9412409067153931,-0.060556162148714066,-3.519347906112671,-3.535630464553833
2,2,1,0.8340109586715698,-3.969081401824951,-1.916654348373413,-0.18150866031646729
0,0,1,0.9045968651771545,-0.10026588290929794,-3.754701614379883,-2.6311488151550293
2,2,1,0.9956329464912415,-6.268030643463135,-6.003108978271484,-0.004376616794615984
1,2,0,0.6027587652206421,-1.2733938694000244,-2.142500162124634,-0.5062382221221924
1,0,0,0.7074466347694397,-0.346093088388443,-1.7402867078781128,-2.144869804382324
1,1,1,0.939825713634491,-3.0060672760009766,-0.06206083297729492,-4.538602352142334
1,1,1,0.8869451284408569,-3.448284864425659,-0.11997216194868088,-2.5101654529571533
2,2,1,0.9490337371826172,-4.436460971832275,-3.240903377532959,-0.05231093242764473
1,2,0,0.5417459011077881,-1.5149939060211182,-1.4336183071136475,-0.6129581928253174
1,1,1,0.5142081379890442,-1.3325480222702026,-0.665127158164978,-1.5051335096359253
0,0,1,0.9340544939041138,-0.06822049617767334,-2.9355525970458984,-4.354868412017822
1,1,1,0.9823732376098633,-4.616386413574219,-0.017783964052796364,-4.861571311950684
0,2,0,0.7438973188400269,-4.0550217628479,-1.4322645664215088,-0.29585227370262146
1,2,0,0.8910648226737976,-3.824263334274292,-2.440690279006958,-0.11533810198307037
0,1,0,0.9646469950675964,-3.931104898452759,-0.0359930545091629,-4.152119159698486
2,2,1,0.8042876124382019,-1.770544409751892,-3.6701693534851074,-0.2177983522415161
0,0,1,0.9643985033035278,-0.03625068441033363,-5.051838397979736,-3.5334506034851074
0,0,1,0.5650339126586914,-0.570869505405426,-2.2919626235961914,-1.0969191789627075
1,1,1,0.9844235777854919,-5.62440824508667,-0.015699008479714394,-4.425543785095215
2,2,1,0.8447650074958801,-2.2801241874694824,-2.938152551651001,-0.168696790933609
0,2,0,0.9614607095718384,-4.447099685668945,-3.6183559894561768,-0.03930157795548439
0,1,0,0.9561073780059814,-3.930546522140503,-0.044885050505399704,-3.7189393043518066
1,1,1,0.8409180045127869,-2.8748083114624023,-0.1732611209154129,-2.276381492614746
0,0,1,0.6500012874603271,-0.43078094720840454,-1.0914826393127441,-4.24887228012085
0,0,1,0.9731745719909668,-0.027191797271370888,-6.837490081787109,-3.659214735031128
2,2,1,0.893728494644165,-2.9688565731048584,-2.902068853378296,-0.11235324293375015
2,2,1,0.9719758033752441,-4.217988014221191,-4.320294380187988,-0.028424369171261787
1,2,0,0.43090763688087463,-1.2845628261566162,-1.2299031019210815,-0.8418614864349365
2,2,1,0.5263777375221252,-0.9436008334159851,-2.472205638885498,-0.6417362093925476
1,1,1,0.9457319378852844,-5.315697193145752,-0.05579623952507973,-3.00873064994812
2,1,0,0.8831621408462524,-5.16235876083374,-0.12424647063016891,-2.197237730026245
0,0,1,0.5791147351264954,-0.5462546348571777,-2.183053970336914,-1.1770439147949219
0,2,0,0.7787982225418091,-3.2476468086242676,-1.7019033432006836,-0.25000327825546265
1,1,1,0.9671655893325806,-5.342553615570068,-0.03338555619120598,-3.5737364292144775
2,1,0,0.5800287127494812,-1.4365752935409546,-0.5446776747703552,-1.702481746673584
0,0,1,0.8555359840393066,-0.15602712333202362,-1.972229242324829,-5.236713409423828
2,1,0,0.9316845536231995,-3.7045204639434814,-0.07076098024845123,-3.1303279399871826
0,2,0,0.6236368417739868,-0.9948844909667969,-5.021139621734619,-0.4721870720386505
1,1,1,0.6359522342681885,-2.383701801300049,-0.4526318311691284,-1.3025448322296143
0,0,1,0.7553744316101074,-0.28054171800613403,-2.1973185539245605,-2.013467311859131
2,2,1,0.9500088691711426,-5.551872730255127,-3.0767059326171875,-0.05128395929932594
0,0,1,0.9832392334938049,-0.01690281741321087,-4.671738624572754,-4.905636787414551
1,1,1,0.9624784588813782,-3.3956167697906494,-0.03824359178543091,-5.5210371017456055
0,2,0,0.5708571672439575,-1.2896395921707153,-1.8722789287567139,-0.5606162548065186
1,2,0,0.546761691570282,-3.364064931869507,-0.8707346320152283,-0.603742241859436
0,0,1,0.9948700666427612,-0.005143136717379093,-6.051662921905518,-5.886746883392334
2,1,0,0.5221356153488159,-3.434039831161499,-0.6498279571533203,-0.8083157539367676
0,0,1,0.9935296177864075,-0.006491405889391899,-5.823582649230957,-5.651174068450928
2,1,0,0.6360827088356018,-2.1895391941070557,-0.4524266719818115,-1.3785288333892822
0,0,1,0.9893961548805237,-0.010660466738045216,-4.686928749084473,-6.579258918762207
2,2,1,0.8326820731163025,-2.1516005992889404,-2.9755353927612305,-0.18310338258743286
1,1,1,0.8835833668708801,-6.252683639526367,-0.12376963347196579,-2.1672561168670654
0,0,1,0.9699370265007019,-0.030524130910634995,-3.6892638206481934,-5.283908843994141
0,0,1,0.886432409286499,-0.12055040150880814,-5.31906795501709,-2.2194368839263916
0,1,0,0.6728413701057434,-5.842013835906982,-0.39624568819999695,-1.126223087310791
2,2,1,0.5102614760398865,-1.257413387298584,-1.5830402374267578,-0.6728320121765137
2,2,1,0.992838442325592,-7.122032642364502,-5.058594226837158,-0.007187324576079845
0,0,1,0.9397123456001282,-0.062181465327739716,-4.2187347412109375,-3.0884978771209717
1,1,1,0.9495790600776672,-3.1333425045013428,-0.051736485213041306,-4.983641624450684
2,2,1,0.4639624357223511,-1.8435471057891846,-0.9734365940093994,-0.7679516673088074
1,1,1,0.9191845655441284,-3.0627329349517822,-0.08426834642887115,-3.379758596420288
2,2,1,0.6936198472976685,-3.727125883102417,-1.2647202014923096,-0.3658312261104584
1,1,1,0.9788789749145508,-4.118790149688721,-0.02134726569056511,-5.327367305755615
1,2,0,0.47518935799598694,-0.8592423796653748,-2.289393901824951,-0.744041919708252
1,2,0,0.6181761026382446,-2.616647243499756,-1.1751375198364258,-0.48098188638687134
2,2,1,0.825749933719635,-2.72043776512146,-2.2218894958496094,-0.19146329164505005
2,2,1,0.8941708207130432,-2.628666400909424,-3.391605854034424,-0.11185844987630844
0,0,1,0.4393218755722046,-0.8225229382514954,-1.6077511310577393,-1.0207059383392334
1,1,1,0.6577072143554688,-1.2809354066848755,-0.4189954102039337,-2.7408509254455566
2,2,1,0.9585282802581787,-3.477391004562378,-4.5484299659729,-0.0423562116920948
2,1,0,0.7967733144760132,-3.238746404647827,-0.22718507051467896,-1.8078057765960693
1,1,1,0.950905442237854,-3.4737558364868164,-0.05034065246582031,-4.012160301208496
1,1,1,0.9006413817405701,-3.7561018466949463,-0.10464812070131302,-2.577232599258423
0,0,1,0.7759667038917542,-0.253645658493042,-3.9976232051849365,-1.5814626216888428
2,2,1,0.8542591333389282,-2.050442695617676,-4.070849418640137,-0.15752069652080536
1,1,1,0.6297177672386169,-1.0182206630706787,-0.46248355507850647,-4.705531597137451
2,1,0,0.41279324889183044,-1.4830888509750366,-0.8848084211349487,-1.0208985805511475
1,1,1,0.9922081828117371,-7.66918420791626,-0.007822331972420216,-4.916475772857666
2,2,1,0.8681111335754395,-2.2717771530151367,-3.548764705657959,-0.14143553376197815
2,1,0,0.6568557024002075,-3.4537501335144043,-0.42029091715812683,-1.166299819946289
1,1,1,0.9255436062812805,-3.2583675384521484,-0.07737403362989426,-3.324090003967285
0,0,1,0.44394293427467346,-0.8120592832565308,-0.8149469494819641,-2.176884412765503
0,0,1,0.7223578095436096,-0.32523468136787415,-3.2240231037139893,-1.4361251592636108
1,1,1,0.8879820108413696,-3.3511292934417725,-0.11880379170179367,-2.564298152923584
2,2,1,0.5766200423240662,-1.1836178302764893,-2.14378023147583,-0.5505717396736145
2,2,1,0.9506193399429321,-3.2601375579833984,-4.510075092315674,-0.05064157024025917
0,0,1,0.9682947993278503,-0.03221869468688965,-3.5606470108032227,-5.718465805053711
2,2,1,0.9944409728050232,-5.855264663696289,-5.916668891906738,-0.005574536044150591
0,1,0,0.5234689116477966,-0.7625362873077393,-0.6472776532173157,-4.600248336791992
1,1,1,0.6651002764701843,-2.417057514190674,-0.40781745314598083,-1.4035786390304565
1,1,1,0.7165940403938293,-3.7790122032165527,-0.33324578404426575,-1.344919204711914
2,1,0,0.8000787496566772,-4.019643783569336,-0.22304512560367584,-1.70395827293396
2,1,0,0.8365170359611511,-2.9803671836853027,-0.17850838601589203,-2.182947874069214
1,1,1,0.6295161247253418,-2.3340420722961426,-0.46280381083488464,-1.296158790588379
1,1,1,0.971878707408905,-3.8853707313537598,-0.02852426841855049,-4.882099628448486
2,2,1,0.9567000269889832,-4.037959098815918,-3.662567138671875,-0.04426538944244385
1,1,1,0.9090377688407898,-2.7892324924468994,-0.0953686386346817,-3.5235729217529297
0,0,1,0.8747953772544861,-0.13376528024673462,-2.9767932891845703,-2.6003360748291016
2,2,1,0.9362423419952393,-4.724008083343506,-2.9026410579681396,-0.0658809244632721
1,1,1,0.9946932196617126,-8.243507385253906,-0.005320911295711994,-5.2895965576171875
0,0,1,0.9305298924446106,-0.07200107723474503,-4.51237154006958,-2.8387677669525146
0,0,1,0.5799777507781982,-0.5447655320167542,-1.849729061126709,-1.3365808725357056
0,0,1,0.6300444602966309,-0.4619649052619934,-2.6028316020965576,-1.2177608013153076
2,2,1,0.9770668148994446,-4.753265380859375,-4.246814250946045,-0.02320024184882641
1,2,0,0.938335657119751,-4.661585807800293,-2.952425718307495,-0.0636475533246994
0,0,1,0.8443595170974731,-0.16917698085308075,-4.148968696594238,-1.9671144485473633
0,0,1,0.9947682619094849,-0.0052454713732004166,-6.842390060424805,-5.481229782104492
1,1,1,0.9967691898345947,-7.9018731117248535,-0.003236040472984314,-5.856653213500977
1,1,1,0.8739852905273438,-2.313498020172119,-0.1346917301416397,-3.6082186698913574
1,1,1,0.7451059222221375,-2.869384527206421,-0.2942288815975189,-1.6186792850494385
2,0,0,0.9091997742652893,-0.09519043564796448,-2.5569167137145996,-4.323243141174316
0,2,0,0.7300891876220703,-1.9586379528045654,-2.049025774002075,-0.3145885765552521
2,2,1,0.5363584160804749,-3.0914652347564697,-0.8717805743217468,-0.6229526400566101
0,0,1,0.9157036542892456,-0.08806248754262924,-2.5100111961364746,-5.799478054046631
2,2,1,0.9701082110404968,-4.706839561462402,-3.8699960708618164,-0.030347656458616257
2,2,1,0.9760201573371887,-4.2023420333862305,-4.708380699157715,-0.024272039532661438
2,2,1,0.6995911002159119,-3.271597385406494,-1.3376444578170776,-0.35725924372673035
2,2,1,0.9111061692237854,-2.6442267894744873,-4.026670455932617,-0.09309584647417068
0,1,0,0.5922584533691406,-0.9711865186691284,-0.5238121747970581,-3.536741018295288
1,1,1,0.8962798714637756,-5.0558061599731445,-0.10950255393981934,-2.3294641971588135
0,1,0,0.572628378868103,-1.65730619430542,-0.5575183629989624,-1.4408782720565796
2,1,0,0.8876593112945557,-3.2982115745544434,-0.1191672682762146,-2.5850605964660645
1,1,1,0.5508390069007874,-3.53055739402771,-0.5963127017021179,-0.8678042888641357
1,1,1,0.9925383925437927,-6.3169026374816895,-0.007489584386348724,-5.1750311851501465
1,0,0,0.9157510995864868,-0.08801067620515823,-2.4882867336273193,-6.728116989135742
1,1,1,0.7135628461837769,-1.3314439058303833,-0.33748477697372437,-3.801309823989868
1,1,1,0.9609681367874146,-4.560673236846924,-0.03981402516365051,-3.5551586151123047
1,1,1,0.9958395957946777,-7.379961967468262,-0.00416908273473382,-5.64453649520874
0,1,0,0.3557491898536682,-1.206133484840393,-1.0335294008255005,-1.0645058155059814
2,2,1,0.6161170601844788,-1.5579142570495605,-1.7526841163635254,-0.4843183159828186
1,1,1,0.904671311378479,-3.449122905731201,-0.10018359124660492,-2.755845785140991
1,1,1,0.6652105450630188,-1.2147157192230225,-0.4076516926288605,-3.2702982425689697
0,0,1,0.7685288786888123,-0.263277143239975,-3.2979440689086914,-1.6372615098953247
2,2,1,0.9586774706840515,-3.8477110862731934,-3.9123177528381348,-0.04220058023929596
1,1,1,0.6012097001075745,-2.804643154144287,-0.5088114738464355,-1.0839347839355469
0,0,1,0.9812664985656738,-0.018911195918917656,-4.230256080627441,-5.476301193237305
0,2,0,0.8219525218009949,-2.5688154697418213,-2.2884721755981445,-0.19607265293598175
0,0,1,0.7055317163467407,-0.3488035500049591,-2.2260961532592773,-1.6792211532592773
2,2,1,0.7700628042221069,-3.477048635482788,-1.6142557859420776,-0.2612832188606262
0,1,0,0.4997115135192871,-2.453465223312378,-0.6937243342399597,-0.8811808824539185
1,0,0,0.9848873019218445,-0.015228058211505413,-4.251014232635498,-7.055096626281738
0,0,1,0.8488777279853821,-0.16384011507034302,-4.396299839019775,-1.9747251272201538
0,2,0,0.3559613525867462,-1.2337238788604736,-1.0417617559432983,-1.0329331159591675
2,2,1,0.9051119089126587,-4.05410623550415,-2.5569984912872314,-0.09969668835401535
2,0,0,0.8883056044578552,-0.1184394434094429,-2.2477316856384277,-5.106727600097656
2,1,0,0.6630599498748779,-3.4440252780914307,-0.4108898639678955,-1.187429666519165
1,1,1,0.965201735496521,-3.8585147857666016,-0.03541814535856247,-4.290440559387207
2,2,1,0.578968346118927,-3.716111898422241,-0.9245666265487671,-0.5465074777603149
2,2,1,0.9241987466812134,-3.19966721534729,-3.3516762256622314,-0.07882813364267349
0,0,1,0.9498347640037537,-0.05146724358201027,-3.0378592014312744,-6.106717109680176
1,0,0,0.6525160670280457,-0.42691951990127563,-1.1217759847640991,-3.826620101928711
1,1,1,0.8797874450683594,-3.216364622116089,-0.12807494401931763,-2.524329900741577
1,1,1,0.995647132396698,-7.450405597686768,-0.004362368956208229,-5.580244064331055
0,0,1,0.757465124130249,-0.2777777910232544,-1.6939771175384521,-2.8345019817352295
2,1,0,0.642227828502655,-2.0938148498535156,-0.4428121745586395,-1.450061321258545
0,0,1,0.3842225968837738,-0.9565331935882568,-1.0779333114624023,-1.2892427444458008
2,2,1,0.6783143877983093,-3.6735942363739014,-1.2163807153701782,-0.3881444036960602
0,0,1,0.8319700360298157,-0.18395885825157166,-2.2212717533111572,-2.8207900524139404
0,2,0,0.44802045822143555,-0.951193630695343,-1.7975772619247437,-0.802916407585144
1,1,1,0.9945995807647705,-5.600595474243164,-0.005415054038167,-6.374331474304199
2,2,1,0.6157179474830627,-2.8133368492126465,-1.1261553764343262,-0.4849662780761719
2,2,1,0.9446372389793396,-4.518950462341309,-3.113114833831787,-0.05695429816842079
0,0,1,0.9265164732933044,-0.07632344961166382,-2.7446980476379395,-4.686835289001465
2,2,1,0.9388386607170105,-2.9879045486450195,-4.531138896942139,-0.06311163306236267
0,0,1,0.7687677145004272,-0.26296642422676086,-3.3042409420013428,-1.6372965574264526
0,0,1,0.9500070810317993,-0.051285840570926666,-3.9691059589385986,-3.470461130142212
