true_label,pred_label,correct,confidence,logit_0,logit_1,logit_2
1,1,1,0.6728430390357971,-3.593102216720581,-0.39624321460723877,-1.2051597833633423
1,1,1,0.8022608757019043,-3.1636898517608643,-0.2203214466571808,-1.861304521560669
0,0,1,0.9440841674804688,-0.05753995478153229,-4.344559669494629,-3.147982597351074
2,2,1,0.8868755102157593,-3.0610780715942383,-2.7137563228607178,-0.12005072087049484
1,1,1,0.9769267439842224,-5.154971599578857,-0.023343609645962715,-4.056893825531006
0,2,0,0.634614109992981,-1.2369999885559082,-2.588505268096924,-0.45473816990852356
2,1,0,0.40114226937294006,-1.109575629234314,-0.913439154624939,-1.3124536275863647
0,0,1,0.8628953695297241,-0.14746183156967163,-3.621255874633789,-2.2040481567382812
2,2,1,0.8950966596603394,-3.2769994735717773,-2.7006475925445557,-0.11082356423139572
0,0,1,0.9702629446983337,-0.030188167467713356,-5.344027996063232,-3.6904609203338623
1,1,1,0.9930123686790466,-7.250722885131836,-0.00701215909793973,-5.070712566375732
1,1,1,0.8378742933273315,-4.478501319885254,-0.1768871247768402,-1.8919649124145508
0,0,1,0.9537902474403381,-0.04731149971485138,-5.975915908813477,-3.1310808658599854
2,2,1,0.9786174297332764,-5.145617485046387,-4.163201332092285,-0.02161449007689953
2,2,1,0.6852896213531494,-2.1506803035736084,-1.6179463863372803,-0.3779137432575226
1,1,1,0.9727043509483337,-5.597529411315918,-0.027675095945596695,-3.746990203857422
1,1,1,0.4909091293811798,-1.7795294523239136,-0.7114962339401245,-1.0777119398117065
0,0,1,0.959650456905365,-0.041186168789863586,-4.31494665145874,-3.612574815750122
1,1,1,0.9751567244529724,-5.566495895385742,-0.025157077237963676,-3.8623046875
2,0,0,0.816999077796936,-0.20211730897426605,-4.925302982330322,-1.738747477531433
2,2,1,0.48300084471702576,-2.1099815368652344,-0.9269498586654663,-0.7277368903160095
2,0,0,0.7789912223815918,-0.24975550174713135,-3.553635358810425,-1.6482387781143188
2,0,0,0.8580024838447571,-0.15314827859401703,-4.474003314971924,-2.03564715385437
1,1,1,0.8618900775909424,-3.1314942836761475,-0.14862753450870514,-2.3596065044403076
2,2,1,0.5261444449424744,-1.989125370979309,-1.0875520706176758,-0.6421794891357422
1,1,1,0.9877153038978577,-5.74992561340332,-0.012360776774585247,-4.699302673339844
2,0,0,0.6033381819725037,-0.5052773952484131,-2.0660221576690674,-1.3094332218170166
0,2,0,0.749060869216919,-1.4047216176986694,-5.202313423156738,-0.2889350354671478
1,1,1,0.7581213116645813,-5.549365520477295,-0.2769118547439575,-1.435531735420227
1,1,1,0.6506817936897278,-2.6859841346740723,-0.42973455786705017,-1.2688167095184326
1,1,1,0.7055866122245789,-3.0124292373657227,-0.34872573614120483,-1.405512809753418
1,1,1,0.7788302898406982,-2.8705899715423584,-0.24996212124824524,-1.804818868637085
2,1,0,0.7744611501693726,-3.17126202583313,-0.25558778643608093,-1.6950600147247314
1,0,0,0.7541757225990295,-0.2821298837661743,-1.5986214876174927,-3.131568193435669
1,2,0,0.5694534778594971,-3.1213643550872803,-0.950753927230835,-0.5630781650543213
1,1,1,0.6228184103965759,-3.9539432525634766,-0.4735002815723419,-1.0272150039672852
0,0,1,0.6767790913581848,-0.3904103636741638,-1.513908863067627,-2.271350860595703
0,0,1,0.974170982837677,-0.026168443262577057,-4.407330513000488,-4.294646263122559
0,0,1,0.9290962815284729,-0.07354290783405304,-6.539432525634766,-2.667027235031128
0,0,1,0.9326562881469727,-0.06971853971481323,-3.739640474319458,-3.133132219314575
2,0,0,0.40204307436943054,-0.9111960530281067,-0.9297512173652649,-1.5930473804473877
2,0,0,0.9034565687179565,-0.10152723640203476,-3.966592311859131,-2.5561156272888184
1,1,1,0.9396514892578125,-5.4349517822265625,-0.062246229499578476,-2.8826351165771484
2,2,1,0.5842358469963074,-1.5345712900161743,-1.6083581447601318,-0.5374505519866943
2,0,0,0.4610072672367096,-0.7743414640426636,-1.8227967023849487,-0.9743980169296265
0,0,1,0.965090274810791,-0.03553363308310509,-4.067739486694336,-4.028909683227539
2,0,0,0.6969072222709656,-0.36110299825668335,-2.149355888366699,-1.6791443824768066
2,1,0,0.7953694462776184,-2.755894184112549,-0.22894863784313202,-1.9584394693374634
0,0,1,0.748130738735199,-0.29017752408981323,-5.661158561706543,-1.392751932144165
1,1,1,0.9553001523017883,-5.2762651443481445,-0.04572969302535057,-3.2292184829711914
0,1,0,0.6904293894767761,-2.7253711223602295,-0.37044158577919006,-1.4103871583938599
1,1,1,0.9914104342460632,-5.8666300773620605,-0.008626668713986874,-5.157305717468262
0,0,1,0.9047485589981079,-0.10009820759296417,-4.7697272300720215,-2.4445080757141113
1,1,1,0.9943530559539795,-6.704584121704102,-0.0056629483588039875,-5.421242713928223
2,2,1,0.44509246945381165,-1.9954249858856201,-0.8699995875358582,-0.8094732165336609
0,2,0,0.5453890562057495,-0.8237637281417847,-4.145605087280273,-0.6062558889389038
2,2,1,0.5637056827545166,-1.0270365476608276,-2.548130512237549,-0.5732229948043823
2,0,0,0.7553642392158508,-0.28055521845817566,-4.4331512451171875,-1.45775306224823
2,0,0,0.7595403790473938,-0.275041788816452,-2.057657241821289,-2.182966470718384
1,1,1,0.6061049699783325,-2.3480231761932373,-0.5007020831108093,-1.2095310688018799
2,0,0,0.5162740349769592,-0.6611175537109375,-3.6860709190368652,-0.7794556021690369
0,0,1,0.9845400452613831,-0.015580706298351288,-5.049593925476074,-4.705206871032715
1,1,1,0.8999769687652588,-3.7822787761688232,-0.10538610816001892,-2.5606791973114014
1,2,0,0.6765854358673096,-3.0690293312072754,-1.2839242219924927,-0.39069655537605286
0,0,1,0.8365848064422607,-0.17842738330364227,-4.698188304901123,-1.868834137916565
0,0,1,0.9057002067565918,-0.09904692322015762,-4.964232921600342,-2.438215970993042
2,2,1,0.5630837082862854,-1.7378840446472168,-1.3431425094604492,-0.5743269920349121
0,0,1,0.7816672325134277,-0.24632616341114044,-4.745047569274902,-1.5623723268508911
2,1,0,0.4361147880554199,-1.9198765754699707,-0.8298497796058655,-0.8740454316139221
1,1,1,0.9753801822662354,-4.1180243492126465,-0.024927953258156776,-4.786311626434326
2,2,1,0.9420126080513,-3.2211108207702637,-4.0131306648254395,-0.059736620634794235
0,0,1,0.9311217665672302,-0.07136522233486176,-4.539552688598633,-2.8438682556152344
1,1,1,0.7805458903312683,-5.092862129211426,-0.24776174128055573,-1.5449916124343872
2,2,1,0.5526450276374817,-0.9654920697212219,-2.7096641063690186,-0.5930393934249878
1,1,1,0.9163884520530701,-5.760315418243408,-0.08731492608785629,-2.519976854324341
0,0,1,0.9772606492042542,-0.02300187759101391,-4.630997180938721,-4.343243598937988
2,2,1,0.39009004831314087,-1.1116048097610474,-1.2698297500610352,-0.9413776397705078
0,0,1,0.6709275841712952,-0.3990940749645233,-2.930204391479492,-1.2884917259216309
1,1,1,0.6121110916137695,-3.128035545349121,-0.49084150791168213,-1.0668660402297974
1,2,0,0.6025220155715942,-4.822272777557373,-0.943072497844696,-0.506631076335907
1,1,1,0.4986264407634735,-2.0352606773376465,-0.6958980560302734,-0.9922890067100525
2,0,0,0.4110580086708069,-0.8890209197998047,-0.9491357207298279,-1.6001482009887695
0,0,1,0.846107542514801,-0.16710880398750305,-5.4036102294921875,-1.9011811017990112
1,1,1,0.9666740298271179,-6.400787830352783,-0.03389393538236618,-3.4525206089019775
2,0,0,0.6373112201690674,-0.45049718022346497,-4.275301933288574,-1.0533113479614258
2,1,0,0.4647792875766754,-1.5607974529266357,-0.766192615032196,-1.1231544017791748
1,1,1,0.5478485226631165,-3.7395124435424805,-0.6017564535140991,-0.8477310538291931
1,1,1,0.8769150376319885,-2.9794297218322754,-0.13134516775608063,-2.627441883087158
1,2,0,0.7060474753379822,-1.9622623920440674,-1.8746254444122314,-0.3480727970600128
2,2,1,0.7627653479576111,-2.2487332820892334,-2.027214527130127,-0.27080491185188293
2,0,0,0.8690787553787231,-0.1403215229511261,-3.9157378673553467,-2.1982662677764893
2,0,0,0.4855267107486725,-0.7225209474563599,-1.8177216053009033,-1.0439026355743408
0,0,1,0.7754853367805481,-0.2542662024497986,-5.134683132171631,-1.5203938484191895
1,1,1,0.8440625071525574,-2.6392195224761963,-0.1695287972688675,-2.4707608222961426
0,0,1,0.8739740252494812,-0.1347046196460724,-3.624988555908203,-2.3088388442993164
1,1,1,0.9597590565681458,-5.43455696105957,-0.04107300937175751,-3.3276360034942627
0,0,1,0.9937356114387512,-0.006284092087298632,-6.403092861175537,-5.379969120025635
0,2,0,0.510284423828125,-0.824027419090271,-2.9748690128326416,-0.6727870106697083
1,1,1,0.9347484111785889,-4.425957679748535,-0.06747786700725555,-2.9320290088653564
2,1,0,0.6629867553710938,-2.0102875232696533,-0.41100019216537476,-1.5942386388778687
2,2,1,0.9633136987686157,-4.810113430023193,-3.556471109390259,-0.03737616911530495
2,2,1,0.8280096650123596,-3.005983591079712,-2.0996415615081787,-0.18873044848442078
2,2,1,0.39141541719436646,-0.9865936040878296,-1.4450258016586304,-0.9379858374595642
0,0,1,0.808218240737915,-0.21292315423488617,-4.022350311279297,-1.749442219734192
1,1,1,0.9484167695045471,-5.540120601654053,-0.05296124145388603,-3.04372239112854
0,0,1,0.7746673226356506,-0.25532159209251404,-3.3451569080352783,-1.6603204011917114
2,2,1,0.98715740442276,-4.971264839172363,-5.131410598754883,-0.012925774790346622
1,2,0,0.6842175126075745,-1.5474268198013306,-2.2731456756591797,-0.37947940826416016
0,0,1,0.9755254983901978,-0.024778980761766434,-4.257098197937012,-4.574518203735352
1,2,0,0.8902212381362915,-3.1545352935791016,-2.701265335083008,-0.11628526449203491
0,0,1,0.987569272518158,-0.01250863540917635,-5.450007915496826,-4.811647415161133
0,2,0,0.7560054659843445,-1.9561755657196045,-2.2769532203674316,-0.2797066867351532
1,2,0,0.6554269194602966,-4.636765003204346,-1.093970775604248,-0.4224683940410614
2,0,0,0.7277317643165588,-0.31782275438308716,-3.4893882274627686,-1.4198567867279053
2,0,0,0.47903603315353394,-0.735979437828064,-1.8211082220077515,-1.0241049528121948
1,1,1,0.8993629217147827,-6.815783500671387,-0.10606863349676132,-2.307188034057617
2,0,0,0.6442250609397888,-0.4397071301937103,-1.182388186454773,-3.011267900466919
0,0,1,0.6473325490951538,-0.4348951280117035,-4.255107879638672,-1.083302617073059
2,0,0,0.6352396011352539,-0.4537530243396759,-2.1003479957580566,-1.417386531829834
2,2,1,0.7157174348831177,-2.0233452320098877,-1.8834136724472046,-0.3344697654247284
1,1,1,0.739475429058075,-2.2839443683624268,-0.3018142282962799,-1.8410987854003906
1,1,1,0.8817245364189148,-4.8315863609313965,-0.1258755922317505,-2.2045366764068604
0,0,1,0.6917828917503357,-0.36848312616348267,-4.236361980438232,-1.2250022888183594
1,1,1,0.9276962280273438,-3.5315260887145996,-0.07505094259977341,-3.1455435752868652
2,0,0,0.5910102725028992,-0.5259218811988831,-1.2671184539794922,-2.0608339309692383
1,1,1,0.7624202370643616,-1.7127609252929688,-0.2712573707103729,-2.8609800338745117
2,0,0,0.9059417247772217,-0.09878029674291611,-4.0349345207214355,-2.57214617729187
2,2,1,0.9409825205802917,-3.7375171184539795,-3.3465867042541504,-0.06083071604371071
1,1,1,0.9384249448776245,-3.622363805770874,-0.06355240195989609,-3.356541395187378
1,1,1,0.6892821192741394,-3.020432472229004,-0.3721046447753906,-1.3396482467651367
1,2,0,0.6993391513824463,-2.3196938037872314,-1.5977213382720947,-0.3576194643974304
0,0,1,0.8417485952377319,-0.1722738891839981,-3.9023125171661377,-1.9800941944122314
1,1,1,0.8765652775764465,-5.48332405090332,-0.13174410164356232,-2.126288414001465
2,0,0,0.6025837063789368,-0.5065286755561829,-3.627540349960327,-0.991998553276062
0,0,1,0.762025773525238,-0.27177488803863525,-3.4672348499298096,-1.5761429071426392
1,2,0,0.7307173609733582,-2.2960703372955322,-1.7800543308258057,-0.31372854113578796
1,1,1,0.9480473399162292,-5.827256202697754,-0.053350839763879776,-3.0158019065856934
1,1,1,0.9572722315788269,-4.769467830657959,-0.04366746544837952,-3.374274969100952
0,2,0,0.6915989518165588,-1.2787981033325195,-3.505579948425293,-0.36874905228614807
1,1,1,0.8763574361801147,-4.275928497314453,-0.1319812387228012,-2.2096097469329834
2,0,0,0.46382278203964233,-0.7682526111602783,-1.4420793056488037,-1.2048345804214478
1,1,1,0.6872460842132568,-3.866549491882324,-0.37506285309791565,-1.231606364250183
0,0,1,0.9547134637832642,-0.04634401947259903,-3.9305641651153564,-3.6630585193634033
2,2,1,0.9152891039848328,-2.8917741775512695,-3.5324478149414062,-0.08851530402898788
0,0,1,0.9913057684898376,-0.008732247166335583,-7.07688045501709,-4.847253799438477
0,0,1,0.9856783747673035,-0.014425169676542282,-5.514317989349365,-4.576298236846924
1,1,1,0.9534188508987427,-6.853762626647949,-0.04770096391439438,-3.0894775390625
2,0,0,0.6299466490745544,-0.4621201455593109,-5.168728828430176,-1.0096087455749512
2,1,0,0.3981402516365051,-0.9720525741577148,-0.9209509491920471,-1.4981023073196411
2,2,1,0.5080533027648926,-4.477895736694336,-0.7327419519424438,-0.6771689057350159
2,1,0,0.774238109588623,-3.4491426944732666,-0.255875825881958,-1.639953851699829
1,2,0,0.4147278368473053,-1.22199547290802,-1.235702633857727,-0.880132794380188
2,1,0,0.6815680265426636,-2.4809443950653076,-0.38335922360420227,-1.4491584300994873
1,1,1,0.7167739272117615,-2.674532175064087,-0.3329947888851166,-1.5404390096664429
2,2,1,0.8338719010353088,-4.304375648498535,-1.8798117637634277,-0.1816754788160324
0,0,1,0.9666247963905334,-0.03394486755132675,-5.717633247375488,-3.5036423206329346
1,1,1,0.8537799119949341,-6.73203706741333,-0.15808182954788208,-1.930828332901001
0,0,1,0.8070541024208069,-0.21436457335948944,-4.400513172149658,-1.7110562324523926
2,2,1,0.45859360694885254,-0.8303139209747314,-2.249101400375366,-0.7795908451080322
0,0,1,0.9080973863601685,-0.09640365093946457,-5.1997222900390625,-2.448946952819824
2,2,1,0.9154826998710632,-3.1924192905426025,-3.1362593173980713,-0.0883038118481636
2,0,0,0.9905683398246765,-0.009476419538259506,-6.616604804992676,-4.816669464111328
1,1,1,0.9817731976509094,-7.106251239776611,-0.0183949563652277,-4.050892353057861
1,2,0,0.8144147396087646,-2.698657989501953,-2.1346206665039062,-0.20528553426265717
1,1,1,0.49481600522994995,-2.075291156768799,-0.7035692930221558,-0.9684685468673706
1,1,1,0.9560531377792358,-6.223006248474121,-0.04494178295135498,-3.1709535121917725
1,1,1,0.7647638916969299,-4.7557244300842285,-0.26818811893463135,-1.4844199419021606
0,0,1,0.5917169451713562,-0.5247269868850708,-2.469543695449829,-1.1280629634857178
2,2,1,0.8139045238494873,-1.6942105293273926,-6.052806377410889,-0.20591221749782562
1,1,1,0.6333481669425964,-2.2559945583343506,-0.4567349851131439,-1.3398592472076416
1,1,1,0.8664208054542542,-4.298578262329102,-0.14338457584381104,-2.120335817337036
0,0,1,0.7900823950767517,-0.23561803996562958,-2.364128589630127,-2.155144214630127
1,1,1,0.7401493787765503,-3.5485129356384277,-0.3009032607078552,-1.4649772644042969
2,0,0,0.4634894132614136,-0.7689717411994934,-1.937549352645874,-0.9353358149528503
1,1,1,0.9433531165122986,-3.885948419570923,-0.05831460654735565,-3.3209495544433594
1,1,1,0.41240134835243225,-1.4645789861679077,-0.8857582807540894,-1.0316359996795654
1,1,1,0.9346451759338379,-4.8170247077941895,-0.06758831441402435,-2.860084056854248
1,2,0,0.8285009860992432,-3.501981496810913,-1.9564359188079834,-0.1881372481584549
2,0,0,0.6991867423057556,-0.35783740878105164,-2.8625552654266357,-1.4118555784225464
1,1,1,0.8471636772155762,-4.128929138183594,-0.1658613532781601,-1.9897019863128662
0,0,1,0.9606339335441589,-0.0401618666946888,-7.110753536224365,-3.255805730819702
0,0,1,0.9712864756584167,-0.02913382276892662,-5.656874656677246,-3.680112838745117
2,0,0,0.40884825587272644,-0.8944112062454224,-1.1500531435012817,-1.2926884889602661
1,0,0,0.7730154991149902,-0.2574561834335327,-2.977595090866089,-1.736877202987671
0,0,1,0.9914454221725464,-0.00859137810766697,-6.377896308898926,-4.982659339904785
2,2,1,0.805889904499054,-2.7485721111297607,-2.0395219326019287,-0.21580813825130463
2,0,0,0.664846658706665,-0.40819886326789856,-1.865606665611267,-1.7128500938415527
2,0,0,0.8273245096206665,-0.1895582675933838,-2.5796735286712646,-2.3343160152435303
0,0,1,0.8646882772445679,-0.145386204123497,-2.6882410049438477,-2.698427200317383
2,0,0,0.9043384194374084,-0.10055150091648102,-4.1875104904174805,-2.5197784900665283
2,0,0,0.8995338082313538,-0.10587864369153976,-3.510495901107788,-2.650951385498047
2,1,0,0.9900949001312256,-6.0730390548706055,-0.00995448138564825,-4.879493713378906
1,1,1,0.9862610697746277,-6.242692947387695,-0.013834183104336262,-4.4401397705078125
2,1,0,0.6934587359428406,-4.616271018981934,-0.36606353521347046,-1.2151966094970703
1,1,1,0.9745334982872009,-4.186944484710693,-0.02579638548195362,-4.578151226043701
1,1,1,0.6742933988571167,-1.7828700542449951,-0.3940899670124054,-1.84800124168396
2,2,1,0.6067404747009277,-2.0192768573760986,-1.3451212644577026,-0.4996541142463684
2,0,0,0.6856813430786133,-0.3773422837257385,-3.9897842407226562,-1.2180213928222656
2,1,0,0.8454731702804565,-3.92250919342041,-0.1678587794303894,-2.0044422149658203
1,1,1,0.933476984500885,-3.660670757293701,-0.06883896887302399,-3.198883533477783
0,0,1,0.967568039894104,-0.032969530671834946,-4.706664562225342,-3.7551426887512207
0,0,1,0.6722713708877563,-0.3970932066440582,-3.399770975112915,-1.22299325466156
2,0,0,0.9458346962928772,-0.05568746477365494,-4.476264476776123,-3.1514639854431152
0,0,1,0.995478093624115,-0.004532161168754101,-6.03728723526001,-6.149776935577393
0,0,1,0.9566217064857483,-0.04434725642204285,-5.011655330657959,-3.304476261138916
0,0,1,0.5148616433143616,-0.6638569831848145,-2.571652889251709,-0.8947023749351501
1,1,1,0.8937768340110779,-2.9779646396636963,-0.11229915916919708,-2.8944971561431885
0,0,1,0.8270177245140076,-0.18992915749549866,-3.6946423053741455,-1.9096928834915161
2,2,1,0.9266904592514038,-2.767202377319336,-4.559057235717773,-0.07613568753004074
2,2,1,0.8178485631942749,-1.8138071298599243,-3.9570605754852295,-0.20107808709144592
0,2,0,0.9011024832725525,-2.3817059993743896,-5.035234451293945,-0.10413628071546555
0,0,1,0.9983327984809875,-0.0016685927985236049,-8.136205673217773,-6.589682102203369
2,0,0,0.6779613494873047,-0.38866499066352844,-2.368117094039917,-1.4767364263534546
2,0,0,0.5823674201965332,-0.5406537055969238,-1.268174648284912,-1.992985725402832
1,1,1,0.9714629650115967,-5.88399076461792,-0.028952132910490036,-3.659191608428955
1,1,1,0.9435874223709106,-6.395198345184326,-0.05806626006960869,-2.905104160308838
1,0,0,0.46438804268836975,-0.7670347690582275,-1.9559152126312256,-0.930955171585083
1,1,1,0.8094086647033691,-4.9481730461120605,-0.21145133674144745,-1.6955678462982178
1,1,1,0.9841603636741638,-5.824357986450195,-0.015966424718499184,-4.351696968078613
0,2,0,0.6514323949813843,-2.4650444984436035,-1.3334646224975586,-0.4285816550254822
1,1,1,0.9713648557662964,-5.597594738006592,-0.029053129255771637,-3.6917498111724854
0,0,1,0.838575541973114,-0.17605060338974,-2.361391067504883,-2.7010412216186523
2,0,0,0.8877083659172058,-0.11911200731992722,-3.821232318878174,-2.4036126136779785
0,0,1,0.9190646409988403,-0.08439882099628448,-4.384938716888428,-2.6813344955444336
1,1,1,0.9820507764816284,-5.3914361000061035,-0.018112264573574066,-4.312963008880615
1,1,1,0.876700758934021,-4.514957427978516,-0.13158954679965973,-2.1860904693603516
1,1,1,0.7706097960472107,-2.901210069656372,-0.260573148727417,-1.7462116479873657
2,0,0,0.46450525522232056,-0.7667824029922485,-2.5810112953186035,-0.7769695520401001
1,1,1,0.7653600573539734,-2.3469810485839844,-0.26740890741348267,-1.9734078645706177
0,0,1,0.9928081035614014,-0.007217882666736841,-5.9147210121154785,-5.405332088470459
2,0,0,0.8671934008598328,-0.14249326288700104,-3.2860374450683594,-2.349626064300537
2,0,0,0.8909776210784912,-0.11543596535921097,-3.4230782985687256,-2.5716352462768555
2,0,0,0.6131418943405151,-0.48915889859199524,-3.5081069469451904,-1.0302869081497192
0,0,1,0.9634682536125183,-0.037215739488601685,-4.0374860763549805,-3.969120979309082
0,0,1,0.6198661923408508,-0.4782516360282898,-1.8523528575897217,-1.4993903636932373
1,1,1,0.943747878074646,-5.965840816497803,-0.05789622664451599,-2.9245800971984863
2,1,0,0.74582839012146,-1.5688248872756958,-0.29325973987579346,-3.0816879272460938
0,2,0,0.5395467281341553,-2.05903959274292,-1.0999828577041626,-0.6170259118080139
0,0,1,0.95384281873703,-0.04725638031959534,-4.755498886108398,-3.2820043563842773
0,0,1,0.8881834149360657,-0.1185770109295845,-4.44365119934082,-2.3019485473632812
1,1,1,0.8907280564308167,-5.936600208282471,-0.1157161071896553,-2.238381862640381
0,2,0,0.49793267250061035,-0.706937313079834,-4.72001314163208,-0.6972904205322266
1,1,1,0.9829435348510742,-5.500821590423584,-0.01720360293984413,-4.344882965087891
1,1,1,0.44362303614616394,-1.521397352218628,-0.8127800822257996,-1.084796667098999
2,0,0,0.41081100702285767,-0.8896219730377197,-1.0322606563568115,-1.4567674398422241
0,0,1,0.9915652275085449,-0.008470546454191208,-5.885819435119629,-5.175006866455078
2,2,1,0.9250342845916748,-2.8453562259674072,-4.083282470703125,-0.07792447507381439
2,2,1,0.7211692929267883,-1.794449806213379,-2.1838083267211914,-0.32688137888908386
1,1,1,0.9840735197067261,-4.54509973526001,-0.01605466939508915,-5.238656520843506
0,0,1,0.97288978099823,-0.027484480291604996,-5.329318523406982,-3.804837703704834
1,1,1,0.8897051215171814,-3.485405921936035,-0.11686519533395767,-2.5300683975219727
1,1,1,0.5214002728462219,-1.5885365009307861,-0.6512372493743896,-1.2932579517364502
2,2,1,0.8879542946815491,-2.595966339111328,-3.2841625213623047,-0.11883500963449478
2,2,1,0.583824098110199,-1.3551859855651855,-1.8434109687805176,-0.5381555557250977
2,0,0,0.9606650471687317,-0.04012947529554367,-3.933093309402466,-3.9245028495788574
2,1,0,0.38612791895866394,-1.2705092430114746,-0.9515866041183472,-1.0990619659423828
1,1,1,0.5312403440475464,-3.6573123931884766,-0.632540762424469,-0.8142805099487305
2,2,1,0.46646422147750854,-1.0239999294281006,-1.7465169429779053,-0.7625739574432373
0,0,1,0.6013365983963013,-0.5086004734039307,-4.468074798583984,-0.9488292932510376
1,2,0,0.4689960181713104,-2.244084119796753,-0.8557146787643433,-0.757161021232605
0,0,1,0.9537148475646973,-0.04739055410027504,-3.7887375354766846,-3.7439308166503906
1,1,1,0.8756540417671204,-4.227166175842285,-0.1327841877937317,-2.2095298767089844
1,1,1,0.9960338473320007,-6.1425580978393555,-0.003974038641899824,-6.310704231262207
0,0,1,0.8062483072280884,-0.2153635174036026,-3.9074835777282715,-1.7506518363952637
1,2,0,0.5066372752189636,-1.0304503440856934,-1.9913095235824585,-0.6799600720405579
2,0,0,0.5030792355537415,-0.6870076060295105,-4.059297561645508,-0.7346784472465515
2,0,0,0.746913492679596,-0.2918059229850769,-4.319234848022461,-1.4280483722686768
1,1,1,0.9739755392074585,-4.077976703643799,-0.026369089260697365,-4.7013773918151855
0,2,0,0.5057985186576843,-0.7302032709121704,-4.39083194732666,-0.6816169023513794
2,0,0,0.49777311086654663,-0.6976109147071838,-2.212686538696289,-0.9344024062156677
1,1,1,0.9603953957557678,-5.73927640914917,-0.04041020944714546,-3.313527822494507
2,2,1,0.866626501083374,-2.69378924369812,-2.7219059467315674,-0.14314718544483185
0,0,1,0.9355679154396057,-0.06660141050815582,-3.9960501194000244,-3.078160285949707
1,1,1,0.9628132581710815,-5.71994686126709,-0.0378958024084568,-3.3841392993927
2,0,0,0.8268647193908691,-0.19011417031288147,-4.326589584350586,-1.833064317703247
1,1,1,0.974007248878479,-5.157655715942383,-0.026336532086133957,-3.900212287902832
2,0,0,0.9964732527732849,-0.003532980801537633,-6.354913234710693,-6.326385974884033
1,1,1,0.4869997203350067,-3.0122344493865967,-0.719491720199585,-0.7682616710662842
1,0,0,0.5291343331336975,-0.6365129351615906,-1.366664171218872,-1.5328953266143799
2,2,1,0.711452305316925,-1.375757098197937,-3.3270320892333984,-0.3404468894004822
1,1,1,0.9468749165534973,-6.083926677703857,-0.05458827689290047,-2.978956699371338
2,0,0,0.9584656953811646,-0.04242150858044624,-3.6691622734069824,-4.132888317108154
2,0,0,0.8716481924057007,-0.13736937940120697,-3.7156379222869873,-2.2632501125335693
2,2,1,0.9676438570022583,-3.6472787857055664,-5.068131446838379,-0.032891176640987396
1,1,1,0.8061761856079102,-3.2385671138763428,-0.21545296907424927,-1.8668898344039917
2,2,1,0.44578537344932556,-1.1956143379211426,-1.3795307874679565,-0.807917594909668
1,2,0,0.5519704222679138,-0.9179960489273071,-3.021848440170288,-0.5942608118057251
2,0,0,0.9210096001625061,-0.08228481560945511,-4.080636501312256,-2.7791099548339844
2,2,1,0.9057406783103943,-2.543581962585449,-4.155692100524902,-0.09900224208831787
1,2,0,0.49949267506599426,-0.972815990447998,-2.0997233390808105,-0.6941623687744141
0,0,1,0.6580209732055664,-0.4185184836387634,-3.6268162727355957,-1.1539826393127441
1,1,1,0.5935406684875488,-3.100299596786499,-0.5216495394706726,-1.0177046060562134
1,1,1,0.944293200969696,-6.040242671966553,-0.05731856822967529,-2.931335926055908
1,1,1,0.8583258986473083,-6.096611976623535,-0.15277141332626343,-1.9702386856079102
2,2,1,0.4847926199436188,-1.5775353908538818,-1.1753075122833252,-0.7240340709686279
0,0,1,0.931628942489624,-0.07082067430019379,-4.530913352966309,-2.854229688644409
0,2,0,0.7619202733039856,-3.4867427349090576,-1.5727232694625854,-0.2719133496284485
1,2,0,0.5216248035430908,-3.2545299530029297,-0.8214892148971558,-0.650806725025177
0,0,1,0.7352112531661987,-0.30759739875793457,-4.530777931213379,-1.3703563213348389
2,0,0,0.48008763790130615,-0.7337865829467773,-1.4866113662719727,-1.2249422073364258
1,0,0,0.444781631231308,-0.8101718425750732,-2.0714175701141357,-0.8458058834075928
1,1,1,0.7546107769012451,-5.650849342346191,-0.28155317902565,-1.4193352460861206
1,2,0,0.6794605255126953,-2.393481731414795,-1.473036766052246,-0.38645613193511963
2,2,1,0.4826146066188812,-2.1188108921051025,-0.9232876896858215,-0.72853684425354
2,1,0,0.9080202579498291,-3.75278902053833,-0.0964885875582695,-2.6805195808410645
0,0,1,0.9404526352882385,-0.061393991112709045,-4.500257968902588,-3.0274040699005127
2,0,0,0.9807023406028748,-0.019486289471387863,-6.140118598937988,-4.066164970397949
2,0,0,0.5451210141181946,-0.6067474484443665,-1.8207299709320068,-1.2276800870895386
1,1,1,0.711119532585144,-3.7081942558288574,-0.3409147560596466,-1.3304486274719238
1,1,1,0.814971387386322,-4.790022373199463,-0.20460227131843567,-1.7332091331481934
2,0,0,0.7056424021720886,-0.34864670038223267,-2.557389259338379,-1.5285463333129883
2,2,1,0.9138869643211365,-3.611191749572754,-2.8286361694335938,-0.09004838764667511
0,2,0,0.5771454572677612,-2.3976385593414307,-1.1028549671173096,-0.5496609210968018
2,0,0,0.5504454374313354,-0.5970274209976196,-1.9726874828338623,-1.1696616411209106
0,0,1,0.9945306181907654,-0.005484393797814846,-6.342498779296875,-5.5968427658081055
1,1,1,0.5740786790847778,-1.7064627408981323,-0.5549888014793396,-1.4088892936706543
0,0,1,0.9086248278617859,-0.09582299739122391,-3.7401821613311768,-2.693772554397583
0,0,1,0.4802544414997101,-0.7334392070770264,-0.9055707454681396,-2.1590516567230225
