true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.3865824341773987,-4.888396739959717,-0.9504102468490601
1,1,1,0.8421345353126526,-5.97526741027832,-0.17181549966335297
0,0,1,0.9708385467529297,-0.02959509938955307,-6.701849937438965
0,0,1,0.984754204750061,-0.015363207086920738,-7.82740592956543
1,1,1,0.8474505543708801,-5.333739280700684,-0.16552264988422394
0,0,1,0.2485831081867218,-1.3919780254364014,-1.9638993740081787
0,1,0,0.9060242176055908,-4.979555606842041,-0.0986892431974411
1,1,1,0.5290412306785583,-2.991987943649292,-0.6366888880729675
1,1,1,0.46431857347488403,-1.1299583911895752,-0.7671843767166138
0,0,1,0.9842966198921204,-0.015827983617782593,-5.638515949249268
0,0,1,0.501088559627533,-0.6909724473953247,-5.503505706787109
1,1,1,0.9980043768882751,-7.3124823570251465,-0.0019976170733571053
1,1,1,0.7438973188400269,-2.5394721031188965,-0.29585227370262146
1,1,1,0.7567282319068909,-2.4789063930511475,-0.27875110507011414
0,0,1,0.3055490255355835,-1.1856451034545898,-4.281683921813965
1,1,1,0.875092089176178,-3.939344882965088,-0.13342615962028503
1,1,1,0.9899768233299255,-5.657641887664795,-0.010073746554553509
0,0,1,0.6225862503051758,-0.473873108625412,-5.514993667602539
1,1,1,0.747143030166626,-4.217141628265381,-0.2914986312389374
0,0,1,0.8458395004272461,-0.16742564737796783,-3.4914326667785645
1,1,1,0.04678322747349739,-3.547762393951416,-3.0622305870056152
1,1,1,0.9920293092727661,-6.0507612228393555,-0.008002626709640026
1,1,1,0.8912362456321716,-4.570733070373535,-0.1151457354426384
1,1,1,0.994581401348114,-7.4173479080200195,-0.0054333326406776905
1,1,1,0.9139012098312378,-3.5036985874176025,-0.09003280103206635
0,0,1,0.29756665229797363,-1.212117075920105,-6.234864234924316
0,1,0,0.6983362436294556,-3.364964485168457,-0.3590545654296875
1,1,1,0.3293018043041229,-3.018151044845581,-1.1107805967330933
1,1,1,0.6525996327400208,-3.5418503284454346,-0.4267914593219757
1,1,1,0.9501397609710693,-5.546684265136719,-0.051146186888217926
1,1,1,0.9965071082115173,-7.532714366912842,-0.0034990061540156603
1,1,1,0.9821679592132568,-7.060218811035156,-0.01799294725060463
1,1,1,0.13159577548503876,-3.795919895172119,-2.0280203819274902
1,1,1,0.9743376970291138,-4.473499774932861,-0.025997323915362358
0,0,1,0.9396440982818604,-0.06225409358739853,-6.944325923919678
1,1,1,0.5574408769607544,-3.4868226051330566,-0.5843988656997681
1,1,1,0.2626241147518158,-3.5368387699127197,-1.3370314836502075
0,0,1,0.2448430210351944,-1.4071379899978638,-4.781627655029297
0,0,1,0.2818371057510376,-1.2664259672164917,-4.520124435424805
1,1,1,0.42251312732696533,-4.160274028778076,-0.8615347743034363
0,0,1,0.09202274680137634,-2.3857195377349854,-2.417219400405884
1,1,1,0.7843115925788879,-4.717354774475098,-0.24294890463352203
0,0,1,0.9498077630996704,-0.051495667546987534,-6.070807456970215
1,1,1,0.96747887134552,-5.202939510345459,-0.03306169435381889
1,1,1,0.06246677786111832,-4.824429035186768,-2.773120403289795
1,1,1,0.7494377493858337,-4.665558815002441,-0.2884320318698883
0,0,1,0.5526828169822693,-0.5929710268974304,-4.989325523376465
1,1,1,0.44329220056533813,-4.416629791259766,-0.8135261535644531
1,1,1,0.9900375604629517,-6.2495293617248535,-0.010012396611273289
1,1,1,0.9972698092460632,-6.982615947723389,-0.002733924426138401
0,0,1,0.989987313747406,-0.010063149966299534,-7.059918403625488
1,1,1,0.9535112977027893,-4.663867473602295,-0.04760400578379631
0,0,1,0.9702152609825134,-0.030237313359975815,-5.572952747344971
1,1,1,0.9787546992301941,-6.354010581970215,-0.021474231034517288
1,1,1,0.9334712624549866,-4.642683029174805,-0.06884510070085526
0,0,1,0.4000437557697296,-0.9161813259124756,-5.549933433532715
1,1,1,0.8254289031028748,-5.361032962799072,-0.1918521374464035
0,0,1,0.8261879682540894,-0.1909329742193222,-6.297304630279541
1,1,1,0.9878535270690918,-5.951487064361572,-0.012220844626426697
1,1,1,0.7354153394699097,-5.210801601409912,-0.30731984972953796
0,0,1,0.4879443943500519,-0.7175537347793579,-6.525203227996826
0,0,1,0.26829198002815247,-1.3156794309616089,-6.221839904785156
0,0,1,0.022148679941892624,-3.8099772930145264,-6.965069770812988
1,1,1,0.8076569437980652,-3.341599941253662,-0.21361789107322693
1,1,1,0.975286066532135,-4.59053897857666,-0.025024449452757835
0,0,1,0.9887509942054749,-0.011312754824757576,-7.821554660797119
1,1,1,0.013286083936691284,-4.976943016052246,-4.321038246154785
0,1,0,0.25624969601631165,-3.9649498462677,-1.3616029024124146
1,1,1,0.9898867011070251,-5.719466209411621,-0.010164786130189896
1,1,1,0.946556806564331,-4.135239601135254,-0.054924290627241135
0,0,1,0.977715790271759,-0.022536253556609154,-5.171041965484619
0,0,1,0.9665353894233704,-0.03403736650943756,-5.541515350341797
0,0,1,0.6202534437179565,-0.47762709856033325,-5.367865085601807
1,1,1,0.9962702989578247,-6.978776931762695,-0.0037366736214607954
1,1,1,0.7803554534912109,-5.2937211990356445,-0.24800576269626617
0,0,1,0.8824679255485535,-0.12503284215927124,-5.510722637176514
1,0,0,0.006637942511588335,-5.014953136444092,-5.477356433868408
1,1,1,0.9745669960975647,-6.025478363037109,-0.025762012228369713
0,0,1,0.04971214383840561,-3.0015060901641846,-5.537897109985352
0,0,1,0.9131708145141602,-0.09083232283592224,-6.733325004577637
1,1,1,0.7694551944732666,-3.927042007446289,-0.2620725631713867
0,0,1,0.8735461831092834,-0.13519427180290222,-4.130288600921631
1,1,1,0.26106780767440796,-3.2864880561828613,-1.34297513961792
0,0,1,0.9365438222885132,-0.06555896252393723,-5.464657306671143
1,1,1,0.9663283824920654,-4.534644603729248,-0.034251563251018524
0,0,1,0.22169169783592224,-1.506467580795288,-6.150994300842285
0,0,1,0.9258498549461365,-0.07704319804906845,-6.072086811065674
1,1,1,0.9654374718666077,-5.062783241271973,-0.035173941403627396
1,1,1,0.1829206943511963,-5.373241424560547,-1.6987025737762451
0,0,1,0.2756434679031372,-1.2886470556259155,-3.089676856994629
1,1,1,0.99174964427948,-6.132916450500488,-0.00828457809984684
0,0,1,0.9767816066741943,-0.02349218726158142,-6.385542392730713
0,0,1,0.9933295845985413,-0.006692762020975351,-7.520644187927246
0,0,1,0.9746360778808594,-0.025691131129860878,-6.138482570648193
0,0,1,0.5306553244590759,-0.6336425542831421,-2.400240182876587
1,0,0,0.24643638730049133,-1.4006513357162476,-3.6059556007385254
0,0,1,0.9826173186302185,-0.017535533756017685,-7.453110218048096
0,0,1,0.9932860732078552,-0.00673656677827239,-6.589015007019043
1,1,1,0.975978672504425,-4.547024250030518,-0.02431454509496689
1,1,1,0.10031699389219284,-3.737077236175537,-2.299420118331909
1,1,1,0.9978728294372559,-7.509000301361084,-0.0021294362377375364
0,0,1,0.9488690495491028,-0.052484478801488876,-4.672198295593262
0,0,1,0.22551430761814117,-1.4893715381622314,-5.316288471221924
1,1,1,0.6663009524345398,-3.936760425567627,-0.4060138463973999
1,1,1,0.8619312644004822,-4.769594192504883,-0.14857974648475647
0,0,1,0.2674129009246826,-1.3189613819122314,-3.8515255451202393
1,1,1,0.5415749549865723,-2.919450044631958,-0.6132737994194031
1,0,0,0.8968048095703125,-0.10891704261302948,-3.7380545139312744
1,1,1,0.9669754505157471,-4.682857990264893,-0.0335821695625782
0,0,1,0.8686307072639465,-0.14083720743656158,-2.920926570892334
0,0,1,0.971580445766449,-0.028831208124756813,-6.213240146636963
1,1,1,0.988996148109436,-5.144105434417725,-0.011064842343330383
0,0,1,0.9930317401885986,-0.006992651615291834,-7.359172821044922
0,1,0,0.08034509420394897,-3.395325183868408,-2.5214240550994873
1,1,1,0.9858570098876953,-5.2493438720703125,-0.014243955723941326
1,1,1,0.014562545344233513,-4.959549903869629,-4.229302406311035
1,1,1,0.3187575042247772,-3.519782781600952,-1.143324613571167
1,1,1,0.7887089252471924,-2.583040952682495,-0.2373579442501068
0,0,1,0.14256031811237335,-1.9479900598526,-4.35023832321167
1,1,1,0.4100542962551117,-3.4554123878479004,-0.8914656639099121
1,1,1,0.027298040688037872,-4.621392726898193,-3.600940465927124
0,0,1,0.13078448176383972,-2.0342044830322266,-5.6106462478637695
1,1,1,0.9917551279067993,-5.954883575439453,-0.008279048837721348
1,1,1,0.1297086775302887,-3.4996707439422607,-2.042464256286621
1,0,0,0.8636365532875061,-0.14660325646400452,-2.5362250804901123
1,1,1,0.9498177766799927,-5.084809303283691,-0.051485124975442886
0,0,1,0.9875312447547913,-0.012547142803668976,-6.352306365966797
1,1,1,0.7693474292755127,-4.254685401916504,-0.2622126042842865
0,0,1,0.9277138113975525,-0.07503192126750946,-3.675330638885498
1,0,0,0.11060719937086105,-2.201770067214966,-4.792454242706299
0,0,1,0.23630671203136444,-1.4426246881484985,-6.764904022216797
0,0,1,0.8600590825080872,-0.15075404942035675,-6.265069007873535
1,1,1,0.02247825637459755,-5.6787519454956055,-3.7952067852020264
1,1,1,0.9231433272361755,-4.948132514953613,-0.07997076958417892
1,1,1,0.23258446156978607,-3.7752437591552734,-1.4585018157958984
1,1,1,0.066120445728302,-3.6147091388702393,-2.7162773609161377
0,0,1,0.8418945670127869,-0.1721004843711853,-4.236778736114502
1,1,1,0.9836024045944214,-7.592852592468262,-0.01653352379798889
0,0,1,0.984233021736145,-0.015892598778009415,-6.335192680358887
1,1,1,0.9888082146644592,-5.250548839569092,-0.01125488430261612
1,1,1,0.9151884317398071,-4.707656383514404,-0.08862529695034027
1,1,1,0.8204728364944458,-3.3783469200134277,-0.19787447154521942
0,0,1,0.8701266050338745,-0.1391165554523468,-6.032384395599365
0,1,0,0.12141349911689758,-2.738985300064087,-2.108553171157837
0,0,1,0.6523304581642151,-0.4272040128707886,-4.467486381530762
1,1,1,0.021705182269215584,-5.238677501678467,-3.8302042484283447
1,1,1,0.8888276815414429,-5.421862602233887,-0.11785189807415009
1,1,1,0.2693772315979004,-3.0891330242156982,-1.3116425275802612
1,1,1,0.9776574373245239,-6.5106401443481445,-0.02259593829512596
0,0,1,0.8880226016044617,-0.11875808238983154,-4.308730602264404
1,1,1,0.8893018364906311,-5.809292793273926,-0.11731857806444168
1,1,1,0.7103325128555298,-3.9745194911956787,-0.3420220911502838
1,1,1,0.7925347685813904,-2.161005735397339,-0.23251889646053314
0,0,1,0.4343307614326477,-0.8339488506317139,-6.228434085845947
1,1,1,0.9821317195892334,-6.070827960968018,-0.018029846251010895
1,1,1,0.9494641423225403,-3.2191333770751953,-0.051857512444257736
1,1,1,0.8367634415626526,-5.988440036773682,-0.17821387946605682
1,1,1,0.9446101784706116,-5.048330307006836,-0.056982945650815964
1,0,0,0.40330106019973755,-0.9080719947814941,-2.4308362007141113
1,1,1,0.7876273989677429,-3.383774518966675,-0.23873014748096466
0,0,1,0.6596031188964844,-0.41611695289611816,-3.6866953372955322
1,1,1,0.9961075186729431,-6.349510669708252,-0.0039000767283141613
0,0,1,0.12906737625598907,-2.0474207401275635,-3.6882917881011963
0,0,1,0.9906532764434814,-0.009390678256750107,-5.86063814163208
1,1,1,0.3490363359451294,-3.3512051105499268,-1.0525792837142944
0,0,1,0.10298925638198853,-2.2731306552886963,-3.9506771564483643
0,0,1,0.591729998588562,-0.5247048139572144,-4.045645713806152
1,1,1,0.9672152996063232,-6.222925662994385,-0.0333341620862484
1,1,1,0.16722524166107178,-4.047828197479248,-1.788413643836975
0,0,1,0.26837724447250366,-1.3153616189956665,-2.301267385482788
0,0,1,0.6284938454627991,-0.4644290506839752,-6.569013595581055
0,0,1,0.9664822816848755,-0.034092314541339874,-6.629395008087158
0,0,1,0.6065798401832581,-0.49991893768310547,-7.257489204406738
1,1,1,0.9974844455718994,-7.0429158210754395,-0.0025187237188220024
1,1,1,0.9904358983039856,-6.459173679351807,-0.0096101313829422
0,0,1,0.8684983849525452,-0.14098940789699554,-5.595114707946777
0,0,1,0.07475648820400238,-2.5935192108154297,-6.051729202270508
0,0,1,0.5833414196968079,-0.538982629776001,-3.9284584522247314
1,1,1,0.9946669340133667,-6.878108024597168,-0.005347337573766708
0,0,1,0.9926042556762695,-0.007423228584229946,-7.400970458984375
1,1,1,0.9823712110519409,-6.036862373352051,-0.017786026000976562
1,1,1,0.673780620098114,-2.764680862426758,-0.3948507010936737
0,0,1,0.4348567724227905,-0.8327385783195496,-5.159778118133545
0,1,0,0.9810740351676941,-5.307290077209473,-0.019107352942228317
0,0,1,0.7876895070075989,-0.23865129053592682,-5.822354316711426
1,1,1,0.08293107151985168,-3.3584508895874023,-2.4897453784942627
1,1,1,0.7854298949241638,-4.105926036834717,-0.24152414500713348
1,1,1,0.7596032619476318,-4.637929916381836,-0.274958997964859
0,0,1,0.09757903218269348,-2.3270926475524902,-3.8310694694519043
1,1,1,0.034941740334033966,-4.270050525665283,-3.3540732860565186
0,1,0,0.06302190572023392,-3.3277599811553955,-2.764272928237915
1,1,1,0.3540712594985962,-1.488065242767334,-1.038257122039795
0,0,1,0.9829553961753845,-0.017191534861922264,-5.019593715667725
1,1,1,0.30762380361557007,-2.19156813621521,-1.1788777112960815
0,0,1,0.7208815813064575,-0.3272804021835327,-4.973150730133057
0,0,1,0.0771908164024353,-2.5614748001098633,-6.651668548583984
1,1,1,0.3970203399658203,-3.6760928630828857,-0.9237678050994873
1,1,1,0.9542194604873657,-5.461578845977783,-0.046861592680215836
1,1,1,0.8363178372383118,-4.853519916534424,-0.1787465512752533
1,1,1,0.9718523621559143,-5.591512203216553,-0.0285513773560524
1,1,1,0.9884601831436157,-5.6253767013549805,-0.011606917716562748
0,1,0,0.9238443374633789,-4.485649108886719,-0.07921168953180313
0,0,1,0.7761300802230835,-0.2534351348876953,-5.24968147277832
0,0,1,0.3656708300113678,-1.0060217380523682,-1.1094176769256592
1,1,1,0.47963014245033264,-3.7539021968841553,-0.7347400188446045
1,1,1,0.6952598094940186,-4.47858190536499,-0.3634696900844574
0,0,1,0.40298154950141907,-0.9088645577430725,-2.360675573348999
0,0,1,0.9676753282546997,-0.032858651131391525,-5.496412754058838
0,0,1,0.4545716345310211,-0.788399875164032,-3.1991655826568604
1,1,1,0.9894233345985413,-7.280843257904053,-0.010632995516061783
1,0,0,0.5531029105186462,-0.592211127281189,-1.4636986255645752
1,1,1,0.8980404734611511,-5.719086647033691,-0.10754013806581497
0,0,1,0.05644604191184044,-2.8744702339172363,-6.562112331390381
1,1,1,0.9890413880348206,-5.400949954986572,-0.01101909950375557
0,0,1,0.3839641809463501,-0.957206130027771,-1.6510127782821655
0,0,1,0.05677434429526329,-2.868670701980591,-4.8239898681640625
0,0,1,0.07237192988395691,-2.62593674659729,-3.0585405826568604
0,0,1,0.29805800318717957,-1.2104672193527222,-4.821228981018066
0,0,1,0.880947470664978,-0.12675727903842926,-3.747138261795044
1,1,1,0.9010201096534729,-6.00732946395874,-0.1042276993393898
0,0,1,0.17134001851081848,-1.7641053199768066,-4.160372257232666
0,0,1,0.9682915806770325,-0.032222017645835876,-7.771098613739014
1,1,1,0.8834093809127808,-5.786108016967773,-0.12396655976772308
0,0,1,0.8247823715209961,-0.19263571500778198,-6.074440002441406
0,0,1,0.7539423108100891,-0.2824394106864929,-4.680998802185059
1,1,1,0.5299566388130188,-2.6551380157470703,-0.6349601149559021
1,1,1,0.960927426815033,-5.847347736358643,-0.03985639289021492
0,0,1,0.24911390244960785,-1.3898450136184692,-4.992215156555176
0,0,1,0.22394151985645294,-1.4963703155517578,-5.453734397888184
1,1,1,0.7771745920181274,-2.707172155380249,-0.2520902454853058
1,1,1,0.9645127058029175,-4.536726474761963,-0.03613227233290672
0,0,1,0.9912248253822327,-0.008813902735710144,-6.984727382659912
1,1,1,0.994953453540802,-7.263526916503906,-0.005059323273599148
1,1,1,0.9264806509017944,-5.491608142852783,-0.07636211812496185
0,0,1,0.7728159427642822,-0.2577143609523773,-5.8991289138793945
1,1,1,0.7623329162597656,-1.7493953704833984,-0.2713719308376312
1,1,1,0.8833465576171875,-4.934300422668457,-0.12403767555952072
0,0,1,0.9208824038505554,-0.08242293447256088,-4.732038974761963
0,0,1,0.9874143004417419,-0.012665570713579655,-6.325254917144775
1,1,1,0.9807758331298828,-5.079877853393555,-0.019411353394389153
1,1,1,0.8494624495506287,-4.674111843109131,-0.1631515473127365
1,1,1,0.9614308476448059,-4.158444881439209,-0.039332639425992966
1,1,1,0.9885165691375732,-7.0458083152771,-0.01154987420886755
1,0,0,0.4057748317718506,-0.9019567966461182,-4.35274600982666
1,1,1,0.11801759898662567,-2.7169501781463623,-2.1369216442108154
1,0,0,0.056687939912080765,-2.8701937198638916,-3.620941400527954
0,0,1,0.10619042813777924,-2.242521286010742,-4.984964370727539
1,1,1,0.8594269752502441,-2.265174388885498,-0.15148955583572388
1,1,1,0.9928519129753113,-7.060038089752197,-0.007173757068812847
1,1,1,0.9893878698348999,-5.794775485992432,-0.010668840259313583
0,0,1,0.3214213252067566,-1.1350024938583374,-4.6350483894348145
0,0,1,0.9796141982078552,-0.0205964595079422,-5.378243446350098
0,0,1,0.7615761756896973,-0.2723650634288788,-5.866635799407959
0,0,1,0.32040226459503174,-1.1381779909133911,-3.332744598388672
1,1,1,0.9939502477645874,-6.751091003417969,-0.006068126298487186
1,1,1,0.5275354981422424,-3.892493486404419,-0.6395391225814819
0,0,1,0.5030456185340881,-0.6870744228363037,-3.284458875656128
1,1,1,0.9412938952445984,-5.64322566986084,-0.06049986556172371
1,1,1,0.9871610999107361,-6.662403583526611,-0.012922030873596668
0,0,1,0.9647814631462097,-0.03585366532206535,-6.176502227783203
0,0,1,0.6007946729660034,-0.5095020532608032,-5.285933971405029
0,0,1,0.2561172842979431,-1.3621197938919067,-6.348787784576416
1,1,1,0.2719847857952118,-5.5780348777771,-1.302009105682373
1,0,0,0.3075433373451233,-1.179139256477356,-3.748154878616333
0,0,1,0.9643601179122925,-0.0362904891371727,-5.136101245880127
1,1,1,0.27757301926612854,-2.2744252681732178,-1.2816712856292725
1,1,1,0.9616596102714539,-3.9440314769744873,-0.039094727486371994
1,1,1,0.9915608763694763,-5.992089748382568,-0.008474934846162796
1,1,1,0.33675989508628845,-2.6393895149230957,-1.0883851051330566
1,1,1,0.9258493185043335,-3.7227747440338135,-0.07704377919435501
0,1,0,0.42330196499824524,-3.8785016536712646,-0.8596695065498352
0,0,1,0.9754818081855774,-0.024823768064379692,-7.486547946929932
1,1,1,0.40198761224746704,-2.463894844055176,-0.9113340377807617
0,0,1,0.13804781436920166,-1.980155110359192,-4.229611396789551
0,0,1,0.4220140278339386,-0.8627167344093323,-5.31547737121582
1,1,1,0.7957786321640015,-3.7151710987091064,-0.2284342348575592
1,1,1,0.8464745283126831,-4.989655017852783,-0.1666751652956009
0,0,1,0.7862182259559631,-0.2405208796262741,-3.231086254119873
0,0,1,0.6943677067756653,-0.3647536337375641,-3.965230941772461
0,0,1,0.008892958983778954,-4.7224955558776855,-6.702887058258057
1,1,1,0.7741281390190125,-4.050869941711426,-0.25601786375045776
0,0,1,0.9511433839797974,-0.05009045451879501,-4.669110298156738
1,0,0,0.20057858526706696,-1.6065491437911987,-2.7369985580444336
0,0,1,0.6862821578979492,-0.37646642327308655,-6.000941276550293
1,1,1,0.9794832468032837,-6.66787052154541,-0.020730145275592804
1,1,1,0.9739786386489868,-5.407980918884277,-0.02636590786278248
1,1,1,0.985059380531311,-6.385626316070557,-0.015053355135023594
0,0,1,0.6499702334403992,-0.430828720331192,-4.326992034912109
0,0,1,0.7177640795707703,-0.33161434531211853,-5.0819292068481445
1,1,1,0.9788074493408203,-4.958075523376465,-0.02142033725976944
1,1,1,0.7644240856170654,-4.3726983070373535,-0.26863256096839905
1,1,1,0.5541875958442688,-1.957454800605774,-0.5902520418167114
0,0,1,0.3603810667991638,-1.0205934047698975,-5.146818161010742
0,0,1,0.9340001344680786,-0.06827870011329651,-4.686094760894775
1,0,0,0.04707307741045952,-3.05605411529541,-4.244799613952637
0,0,1,0.9789997339248657,-0.02122378721833229,-5.7170515060424805
0,0,1,0.8452310562133789,-0.16814525425434113,-4.188881874084473
0,0,1,0.30958321690559387,-1.1725283861160278,-5.817349433898926
1,1,1,0.953463613986969,-5.723061561584473,-0.04765401408076286
0,0,1,0.18495723605155945,-1.6876306533813477,-3.561821937561035
0,0,1,0.6960409879684448,-0.36234673857688904,-4.357221603393555
1,0,0,0.03361581265926361,-3.39275860786438,-5.326375484466553
1,1,1,0.1380988508462906,-5.74268102645874,-1.9797855615615845
1,1,1,0.35307517647743225,-2.769564151763916,-1.041074275970459
1,1,1,0.990222692489624,-6.075684070587158,-0.009825419634580612
0,0,1,0.03839542344212532,-3.259817123413086,-4.113944053649902
0,0,1,0.9215933680534363,-0.08165118843317032,-5.828038215637207
1,0,0,0.39190250635147095,-0.9367421269416809,-3.219754457473755
0,0,1,0.9815179705619812,-0.01865495555102825,-6.022457599639893
0,0,1,0.936649739742279,-0.06544587761163712,-5.655917167663574
0,0,1,0.0819796621799469,-2.501284122467041,-4.057182788848877
1,1,1,0.563653290271759,-2.2485642433166504,-0.5733159780502319
1,1,1,0.9362067580223083,-4.790449619293213,-0.065918929874897
0,0,1,0.9804856777191162,-0.019707240164279938,-6.897315979003906
0,0,1,0.9218314290046692,-0.08139290660619736,-6.054449081420898
1,1,1,0.7731639742851257,-3.6859164237976074,-0.2572641372680664
0,0,1,0.4541955590248108,-0.7892274260520935,-5.257802963256836
1,1,1,0.9285298585891724,-4.691522598266602,-0.07415273785591125
1,1,1,0.11431675404310226,-4.798880577087402,-2.1687822341918945
0,0,1,0.9207237362861633,-0.08259525150060654,-6.187341690063477
0,0,1,0.9894189834594727,-0.010637393221259117,-8.355878829956055
1,1,1,0.560301661491394,-2.978860855102539,-0.5792799592018127
1,1,1,0.9171585440635681,-5.508046627044678,-0.08647492527961731
1,0,0,0.013236387632787228,-4.3247857093811035,-4.4506964683532715
0,0,1,0.8275642991065979,-0.18926846981048584,-5.95850133895874
0,0,1,0.9170482158660889,-0.08659522980451584,-5.829742908477783
1,1,1,0.12920540571212769,-2.171786069869995,-2.046351909637451
0,0,1,0.8550693988800049,-0.1565726399421692,-3.7603909969329834
0,0,1,0.31200703978538513,-1.1647295951843262,-4.875061511993408
1,0,0,0.021544599905610085,-3.837630033493042,-6.729408264160156
1,1,1,0.9781445860862732,-6.014008522033691,-0.02209778130054474
1,0,0,0.33884570002555847,-1.0822105407714844,-1.85122549533844
0,0,1,0.23181018233299255,-1.4618364572525024,-1.8481707572937012
1,0,0,0.12912049889564514,-2.047009229660034,-4.8468451499938965
0,0,1,0.716349184513092,-0.33358755707740784,-5.243523597717285
0,0,1,0.2482982575893402,-1.3931245803833008,-2.268294334411621
1,1,1,0.7467713356018066,-2.687248468399048,-0.2919962406158447
1,1,1,0.9073780179023743,-3.1240601539611816,-0.09719613939523697
0,0,1,0.02404906041920185,-3.7276594638824463,-6.486388206481934
1,1,1,0.9800723791122437,-4.9001946449279785,-0.020128853619098663
1,1,1,0.8217365741729736,-3.0930421352386475,-0.19633540511131287
0,0,1,0.2557727098464966,-1.3634660243988037,-5.673260688781738
1,1,1,0.6537618637084961,-5.330429553985596,-0.42501211166381836
0,0,1,0.9516646862030029,-0.04954252764582634,-6.21342134475708
1,1,1,0.9703741669654846,-6.18924617767334,-0.030073542147874832
1,1,1,0.5279101133346558,-1.9263125658035278,-0.6388293504714966
1,1,1,0.9920830726623535,-6.857235431671143,-0.007948433049023151
1,1,1,0.46250203251838684,-4.513619899749756,-0.7711043357849121
1,1,1,0.9857257604598999,-6.013909816741943,-0.01437709666788578
0,0,1,0.28171414136886597,-1.266862392425537,-1.3099360466003418
1,0,0,0.9689202308654785,-0.031572990119457245,-6.330946445465088
1,0,0,0.07015371322631836,-2.657066583633423,-3.910174608230591
1,1,1,0.2734699845314026,-5.427684783935547,-1.2965633869171143
0,0,1,0.748765230178833,-0.28932979702949524,-4.054347038269043
1,1,1,0.1820264756679535,-2.2647812366485596,-1.7036031484603882
1,1,1,0.6414815187454224,-1.547071933746338,-0.44397491216659546
0,1,0,0.3695013225078583,-2.4729702472686768,-0.9956009387969971
0,0,1,0.764783501625061,-0.26816248893737793,-2.9948818683624268
1,1,1,0.9684395790100098,-5.282639503479004,-0.03206918388605118
0,0,1,0.2323053479194641,-1.4597026109695435,-2.89479660987854
0,0,1,0.304434597492218,-1.1892989873886108,-5.812931537628174
1,1,1,0.9691887497901917,-6.150379180908203,-0.03129589930176735
1,1,1,0.15349771082401276,-2.146252155303955,-1.8740696907043457
0,0,1,0.2827345132827759,-1.263247013092041,-3.8270297050476074
1,1,1,0.9950856566429138,-6.23213005065918,-0.004926458466798067
0,0,1,0.7474880814552307,-0.2910369336605072,-4.698038101196289
1,1,1,0.60370934009552,-2.7552895545959473,-0.5046623945236206
1,1,1,0.9192875027656555,-4.801682949066162,-0.08415636420249939
0,0,1,0.2681029438972473,-1.3163843154907227,-5.841407775878906
1,1,1,0.19079670310020447,-3.9766008853912354,-1.6565468311309814
0,0,1,0.23979723453521729,-1.4279615879058838,-4.082113265991211
0,0,1,0.9152688384056091,-0.08853744715452194,-6.295726776123047
0,0,1,0.8090428113937378,-0.2119034379720688,-6.616331100463867
0,0,1,0.06690005958080292,-2.7045555114746094,-5.380350112915039
0,0,1,0.020988482981920242,-3.863781452178955,-4.363850116729736
0,0,1,0.9908924102783203,-0.009149317629635334,-5.675324440002441
0,0,1,0.03840339556336403,-3.2596094608306885,-5.805732250213623
1,1,1,0.996136486530304,-6.992190361022949,-0.003870996180921793
1,1,1,0.679419755935669,-1.8074822425842285,-0.38651615381240845
0,0,1,0.9478288888931274,-0.05358128994703293,-6.137351989746094
1,1,1,0.9755123257637024,-5.373549461364746,-0.02479248307645321
0,1,0,0.055654264986515045,-4.025821685791016,-2.888596534729004
1,1,1,0.9899644255638123,-6.041689395904541,-0.010086270049214363
0,0,1,0.360327810049057,-1.0207411050796509,-4.740138530731201
1,1,1,0.9978052973747253,-7.51655387878418,-0.0021971145179122686
1,1,1,0.9082185626029968,-4.541200160980225,-0.09627021849155426
0,0,1,0.3783471882343292,-0.9719430208206177,-4.569027900695801
1,1,1,0.7125541567802429,-3.151273488998413,-0.3388993740081787
1,1,1,0.9773169159889221,-5.296639442443848,-0.02294430322945118
0,1,0,0.7332972288131714,-3.0241036415100098,-0.3102041780948639
0,0,1,0.9703598022460938,-0.03008834645152092,-7.419792175292969
1,1,1,0.9697213172912598,-5.401019096374512,-0.030746551230549812
1,0,0,0.6913872957229614,-0.3690551221370697,-5.353373050689697
0,0,1,0.9444738626480103,-0.05712726712226868,-5.422517776489258
0,0,1,0.9929264187812805,-0.007098717615008354,-7.582907199859619
0,0,1,0.8793018460273743,-0.12862704694271088,-6.731297492980957
1,1,1,0.9920875430107117,-6.8843159675598145,-0.007943926379084587
1,1,1,0.957026481628418,-5.654053688049316,-0.04392421618103981
0,0,1,0.810696542263031,-0.2098613977432251,-5.354701995849609
1,1,1,0.5140071511268616,-4.156787395477295,-0.6655181050300598
1,1,1,0.9169968366622925,-3.509779453277588,-0.0866512581706047
1,1,1,0.976884663105011,-6.363912105560303,-0.02338668517768383
1,1,1,0.10505201667547226,-4.394314289093018,-2.2532997131347656
0,0,1,0.550586462020874,-0.5967712998390198,-6.399311065673828
1,0,0,0.7611076235771179,-0.2729805111885071,-5.22318172454834
1,1,1,0.35321566462516785,-3.7922422885894775,-1.040676474571228
0,0,1,0.6809976100921631,-0.3841964900493622,-5.504912853240967
1,1,1,0.9902336597442627,-7.05953311920166,-0.00981434341520071
0,0,1,0.621825098991394,-0.4750964045524597,-5.14959716796875
0,0,1,0.9149397611618042,-0.08889704942703247,-2.9737160205841064
