true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.6520508527755737,-1.0556988716125488,-0.42763271927833557
0,0,1,0.7916166186332703,-0.23367807269096375,-1.5683757066726685
0,0,1,0.7308254241943359,-0.3135806620121002,-1.3123950958251953
0,0,1,0.8682680130004883,-0.14125484228134155,-2.0269861221313477
0,0,1,0.7236787676811218,-0.32340767979621887,-1.286191463470459
0,1,0,0.5658882856369019,-0.8344533443450928,-0.5693585872650146
1,1,1,0.8309507369995117,-1.7775652408599854,-0.1851847618818283
0,0,1,0.8009034991264343,-0.22201474010944366,-1.6139657497406006
0,1,0,0.7871715426445007,-1.5472691059112549,-0.23930908739566803
0,1,0,0.518117368221283,-0.7300546169281006,-0.657553493976593
0,0,1,0.6260994076728821,-0.46824610233306885,-0.9837652444839478
1,0,0,0.7328125834465027,-0.31086528301239014,-1.3198050260543823
1,1,1,0.730232298374176,-1.3101940155029297,-0.3143925666809082
1,0,0,0.6093997359275818,-0.4952808618545532,-0.940070629119873
0,1,0,0.8657058477401733,-2.0077226161956787,-0.1442101001739502
1,0,0,0.5921629071235657,-0.5239734649658203,-0.8968873023986816
0,0,1,0.905357301235199,-0.09942560642957687,-2.3576462268829346
0,0,1,0.7229145765304565,-0.32446420192718506,-1.283429503440857
1,1,1,0.645446240901947,-1.0368952751159668,-0.43781334161758423
1,0,0,0.6857842803001404,-0.3771921694278717,-1.1576753854751587
0,0,1,0.9095662832260132,-0.09478740394115448,-2.4031381607055664
0,0,1,0.5990318059921265,-0.51244056224823,-0.9138730764389038
1,0,0,0.7350368499755859,-0.307834655046463,-1.3281645774841309
0,1,0,0.6292820572853088,-0.9923137426376343,-0.4631757140159607
0,1,0,0.5730947256088257,-0.8511931300163269,-0.5567042827606201
1,1,1,0.9381201267242432,-2.782559633255005,-0.06387726962566376
0,0,1,0.5091744661331177,-0.6749645471572876,-0.7116665840148926
1,1,1,0.9371331930160522,-2.7667369842529297,-0.06492985785007477
1,1,1,0.7058515548706055,-1.2236707210540771,-0.34835031628608704
1,0,0,0.6743504405021667,-0.39400535821914673,-1.1219335794448853
0,1,0,0.5645047426223755,-0.831271231174469,-0.5718064904212952
0,0,1,0.7216265797615051,-0.3262474834918976,-1.2787916660308838
0,0,1,0.9808686971664429,-0.019316675141453743,-3.956430435180664
1,0,0,0.615001380443573,-0.4861307740211487,-0.9545154571533203
1,1,1,0.6713051795959473,-1.1126255989074707,-0.398531436920166
0,0,1,0.6300746202468872,-0.46191704273223877,-0.994454026222229
1,0,0,0.7035581469535828,-0.35160475969314575,-1.2159041166305542
0,1,0,0.5445912480354309,-0.7865599393844604,-0.6077197790145874
1,1,1,0.9082868695259094,-2.3890902996063232,-0.09619501233100891
0,0,1,0.6717568635940552,-0.3978588283061981,-1.1140005588531494
0,0,1,0.9315953254699707,-0.07085675746202469,-2.6823151111602783
1,1,1,0.9493399262428284,-2.9826176166534424,-0.05198834836483002
0,0,1,0.962192952632904,-0.038540273904800415,-3.275259494781494
1,1,1,0.6187720894813538,-0.964357852935791,-0.4800182580947876
0,1,0,0.5976930856704712,-0.910539984703064,-0.514677882194519
0,1,0,0.5784688591957092,-0.8638616800308228,-0.5473705530166626
0,0,1,0.9039012789726257,-0.10103519260883331,-2.342378854751587
0,1,0,0.8378409147262573,-1.8191770315170288,-0.17692703008651733
0,1,0,0.6617738604545593,-1.084040641784668,-0.4128313958644867
0,0,1,0.6951179504394531,-0.36367374658584595,-1.1878304481506348
0,1,0,0.6148419380187988,-0.9541015625,-0.48639005422592163
1,1,1,0.7214728593826294,-1.2782398462295532,-0.32646051049232483
1,1,1,0.7043333649635315,-1.218522548675537,-0.35050350427627563
1,1,1,0.7494515180587769,-1.3841028213500977,-0.2884136438369751
1,1,1,0.5468016266822815,-0.7914252877235413,-0.6036692261695862
0,1,0,0.5073139071464539,-0.7078831195831299,-0.6786253452301025
1,1,1,0.8185953497886658,-1.707025170326233,-0.20016539096832275
0,1,0,0.6286182999610901,-0.9905247688293457,-0.46423104405403137
1,1,1,0.8802482485771179,-2.1223342418670654,-0.12755131721496582
0,0,1,0.6944172382354736,-0.36468228697776794,-1.1855345964431763
0,0,1,0.5910497307777405,-0.5258551239967346,-0.8941617012023926
0,0,1,0.5121116638183594,-0.6692125797271729,-0.7176687717437744
0,0,1,0.8483836650848389,-0.16442230343818665,-1.8864020109176636
0,1,0,0.6677026748657227,-1.1017252206802368,-0.4039123058319092
1,0,0,0.9804507493972778,-0.01974286511540413,-3.9348158836364746
0,1,0,0.5550920963287354,-0.8098880052566528,-0.5886212587356567
0,1,0,0.6343488097190857,-1.006075382232666,-0.4551563262939453
0,1,0,0.5341874957084656,-0.7639721632003784,-0.6270083785057068
1,1,1,0.671466588973999,-1.1131166219711304,-0.3982910215854645
0,0,1,0.7495421171188354,-0.2882927656173706,-1.3844646215438843
0,0,1,0.7284406423568726,-0.31684914231300354,-1.303574562072754
1,1,1,0.7857717871665955,-1.5407133102416992,-0.2410888820886612
0,1,0,0.6753492951393127,-1.1250052452087402,-0.39252525568008423
0,0,1,0.7808989882469177,-0.24730947613716125,-1.5182222127914429
0,0,1,0.607130229473114,-0.49901196360588074,-0.9342770576477051
0,0,1,0.9103987216949463,-0.09387262165546417,-2.412386417388916
1,1,1,0.6015302538871765,-0.9201236963272095,-0.5082784295082092
0,0,1,0.7146332263946533,-0.3359857499599457,-1.2539801597595215
0,0,1,0.5483030676841736,-0.6009271144866943,-0.7947438359260559
1,1,1,0.7385425567626953,-1.3414838314056396,-0.3030765652656555
0,1,0,0.8565583229064941,-1.9418268203735352,-0.1548328697681427
0,0,1,0.7599866390228271,-0.27445441484451294,-1.4270609617233276
0,0,1,0.5575702786445618,-0.5841667056083679,-0.815473735332489
1,0,0,0.7577863335609436,-0.27735382318496704,-1.4179350137710571
0,1,0,0.5870254635810852,-0.8843692541122437,-0.5326870679855347
1,1,1,0.807334303855896,-1.6467986106872559,-0.21401743590831757
1,0,0,0.7175328731536865,-0.3319365084171295,-1.2641931772232056
1,1,1,0.81840980052948,-1.7060025930404663,-0.20039209723472595
0,1,0,0.6819088459014893,-1.145417332649231,-0.3828592896461487
1,0,0,0.743964672088623,-0.29576173424720764,-1.3624398708343506
1,0,0,0.5946587324142456,-0.5197675824165344,-0.9030259847640991
1,0,0,0.7724955081939697,-0.2581290900707245,-1.4805850982666016
1,1,1,0.8270493149757385,-1.7547485828399658,-0.18989095091819763
0,0,1,0.6813984513282776,-0.38360804319381714,-1.143814206123352
1,1,1,0.5207648277282715,-0.7355637550354004,-0.6524567008018494
0,0,1,0.9945595860481262,-0.005455266684293747,-5.213911056518555
0,0,1,0.7245044112205505,-0.32226741313934326,-1.2891838550567627
1,0,0,0.5247399210929871,-0.6448525190353394,-0.743893027305603
1,0,0,0.6858646869659424,-0.3770749270915985,-1.1579314470291138
0,1,0,0.8000167012214661,-1.609521508216858,-0.22312267124652863
1,1,1,0.5819883346557617,-0.8722460269927979,-0.541304886341095
0,0,1,0.8687731623649597,-0.1406732201576233,-2.0308279991149902
0,0,1,0.6186573505401611,-0.4802037179470062,-0.9640570878982544
1,0,0,0.5057435035705566,-0.6817256212234497,-0.7047006487846375
0,0,1,0.8787949085235596,-0.12920373678207397,-2.110271453857422
0,0,1,0.5892905592918396,-0.5288358926773071,-0.8898693323135376
0,1,0,0.5739621520042419,-0.8532270193099976,-0.5551918148994446
0,0,1,0.9693677425384521,-0.031111231073737144,-3.4857001304626465
0,0,1,0.7492189407348633,-0.28872403502464294,-1.383175015449524
0,0,1,0.917036235332489,-0.08660829067230225,-2.489351511001587
0,1,0,0.5822641849517822,-0.8729060888290405,-0.5408310294151306
0,0,1,0.7218613624572754,-0.3259221911430359,-1.2796355485916138
1,1,1,0.7098711133003235,-1.2374300956726074,-0.34267187118530273
0,0,1,0.7210372686386108,-0.3270644545555115,-1.276677131652832
0,1,0,0.5552533864974976,-0.8102506399154663,-0.5883307456970215
0,1,0,0.5953032374382019,-0.9046172499656677,-0.5186843872070312
0,1,0,0.8247719407081604,-1.7416671514511108,-0.19264836609363556
0,1,0,0.5591970682144165,-0.8191574215888977,-0.5812533497810364
0,0,1,0.6258278489112854,-0.4686799645423889,-0.983039379119873
1,0,0,0.6255531907081604,-0.4691189229488373,-0.9823053479194641
1,0,0,0.7837844491004944,-0.24362123012542725,-1.5314793586730957
0,0,1,0.8112385272979736,-0.20919308066368103,-1.667271375656128
0,0,1,0.9598913788795471,-0.04093514755368233,-3.2161643505096436
1,1,1,0.8331002593040466,-1.790361762046814,-0.18260128796100616
1,1,1,0.771442174911499,-1.475966215133667,-0.25949355959892273
0,1,0,0.6564761400222778,-1.0684987306594849,-0.4208689332008362
1,1,1,0.6563463807106018,-1.0681209564208984,-0.42106661200523376
1,1,1,0.7163549661636353,-1.2600315809249878,-0.33357948064804077
0,1,0,0.7958126068115234,-1.5887168645858765,-0.22839154303073883
1,1,1,0.7243543267250061,-1.2886391878128052,-0.3224745988845825
0,0,1,0.7058830261230469,-0.34830573201179504,-1.2237777709960938
0,0,1,0.7914571762084961,-0.2338794320821762,-1.5676109790802002
0,0,1,0.5238376259803772,-0.646573543548584,-0.7419962882995605
1,1,1,0.8117520213127136,-1.6699953079223633,-0.20856037735939026
0,1,0,0.5183867812156677,-0.7306139469146729,-0.6570336222648621
1,1,1,0.8093360066413879,-1.6572426557540894,-0.21154111623764038
0,0,1,0.8039310574531555,-0.21824176609516144,-1.629288673400879
0,0,1,0.5962329506874084,-0.517123818397522,-0.9069172143936157
0,0,1,0.5279209613800049,-0.6388087272644043,-0.7506089210510254
1,1,1,0.7676108479499817,-1.4593418836593628,-0.2644723951816559
0,0,1,0.5698937177658081,-0.5623052716255188,-0.8437230587005615
0,0,1,0.8221508264541626,-0.19583141803741455,-1.7268195152282715
1,0,0,0.6696388721466064,-0.4010167121887207,-1.1075687408447266
1,0,0,0.9676679372787476,-0.03286629170179367,-3.4316956996917725
1,0,0,0.7618739604949951,-0.2719741463661194,-1.4349552392959595
1,1,1,0.6890855431556702,-1.1682376861572266,-0.37238985300064087
0,0,1,0.6329300403594971,-0.45739537477493286,-1.0022028684616089
0,0,1,0.7624639868736267,-0.2712000012397766,-1.4374359846115112
0,0,1,0.6044253706932068,-0.5034770965576172,-0.9274158477783203
1,1,1,0.7991823554039001,-1.6053582429885864,-0.2241661250591278
0,1,0,0.6594855189323425,-1.0772974491119385,-0.41629526019096375
0,0,1,0.6895579695701599,-0.3717045187950134,-1.1697583198547363
0,0,1,0.9095418453216553,-0.09481427073478699,-2.402867317199707
0,0,1,0.8085212111473083,-0.2125483602285385,-1.6529780626296997
0,1,0,0.9234662055969238,-2.5700225830078125,-0.0796210765838623
0,1,0,0.5606619119644165,-0.8224859833717346,-0.5786372423171997
0,0,1,0.5430542826652527,-0.6105459928512573,-0.7831906080245972
1,1,1,0.8912391662597656,-2.218604564666748,-0.11514246463775635
0,1,0,0.8403177261352539,-1.8345690965652466,-0.17397521436214447
0,1,0,0.8589855432510376,-1.9588931798934937,-0.1520031839609146
1,0,0,0.7150229811668396,-0.33544060587882996,-1.2553467750549316
0,1,0,0.7475920915603638,-1.3767086267471313,-0.29089784622192383
0,0,1,0.9388626217842102,-0.0630861148238182,-2.7946314811706543
0,0,1,0.595495343208313,-0.5183616876602173,-0.9050919413566589
0,1,0,0.700494647026062,-1.2056227922439575,-0.35596856474876404
0,0,1,0.5870683789253235,-0.53261399269104,-0.8844731450080872
1,1,1,0.9357706904411316,-2.745296001434326,-0.06638482213020325
1,0,0,0.5895370841026306,-0.5284176468849182,-0.8904696702957153
1,0,0,0.8194869756698608,-0.19907677173614502,-1.7119523286819458
1,1,1,0.6509203910827637,-1.0524554252624512,-0.42936792969703674
0,1,0,0.6216532588005066,-0.9719443321228027,-0.4753727912902832
0,1,0,0.7405474185943604,-1.3491812944412231,-0.3003656268119812
1,1,1,0.8264241218566895,-1.7511405944824219,-0.1906471699476242
1,1,1,0.652944803237915,-1.0582716464996338,-0.42626267671585083
0,1,0,0.7520679235458374,-1.3946006298065186,-0.28492864966392517
0,0,1,0.9027086496353149,-0.10235542804002762,-2.330045223236084
1,1,1,0.6067461967468262,-0.9333000183105469,-0.4996446967124939
1,1,1,0.5424067378044128,-0.7817745804786682,-0.6117390990257263
0,0,1,0.8699578642845154,-0.13931049406528473,-2.0398967266082764
1,1,1,0.6680865287780762,-1.1028810739517212,-0.4033375680446625
1,1,1,0.5650036334991455,-0.8324177265167236,-0.5709230899810791
0,1,0,0.5763174891471863,-0.8587709069252014,-0.5510965585708618
0,1,0,0.7745637893676758,-1.4897181987762451,-0.25545525550842285
0,0,1,0.5086522698402405,-0.675990641117096,-0.7106032371520996
0,0,1,0.5957533121109009,-0.5179286003112793,-0.9057298302650452
0,1,0,0.588297963142395,-0.8874553442001343,-0.5305217504501343
0,0,1,0.8820624351501465,-0.12549243867397308,-2.1376001834869385
0,0,1,0.7986289262771606,-0.2248588651418686,-1.6026058197021484
1,1,1,0.8015187382698059,-1.6170607805252075,-0.22124692797660828
0,0,1,0.5514779686927795,-0.5951533913612366,-0.8017975091934204
0,0,1,0.8021406531333923,-0.2204713076353073,-1.6201986074447632
0,0,1,0.8793725967407227,-0.1285465806722641,-2.11504864692688
0,0,1,0.5722547769546509,-0.5581709742546082,-0.8492275476455688
1,1,1,0.5501663088798523,-0.7988772988319397,-0.5975346565246582
0,0,1,0.585191011428833,-0.5358169674873352,-0.8799370527267456
1,0,0,0.8928430676460266,-0.11334444582462311,-2.2334606647491455
1,0,0,0.6007493734359741,-0.5095774531364441,-0.9181658625602722
1,1,1,0.7130664587020874,-1.248504638671875,-0.33818066120147705
0,0,1,0.9562848210334778,-0.04469947889447212,-3.130060911178589
1,1,1,0.8154340386390686,-1.6897485256195068,-0.20403467118740082
1,1,1,0.7064260244369507,-1.22562575340271,-0.3475368022918701
0,0,1,0.9432418346405029,-0.058432575315237045,-2.868955135345459
0,1,0,0.794698178768158,-1.5832741260528564,-0.22979289293289185
0,0,1,0.7388474345207214,-0.3026638329029083,-1.3426505327224731
0,1,0,0.7167841196060181,-1.261546015739441,-0.33298057317733765
0,1,0,0.6257747411727905,-0.9828972816467285,-0.4687648117542267
1,1,1,0.8890012502670288,-2.1982364654541016,-0.1176566332578659
0,1,0,0.9329812526702881,-2.7027833461761475,-0.06937017291784286
1,0,0,0.818975567817688,-0.19970102608203888,-1.7091232538223267
1,1,1,0.7423438429832458,-1.3561292886734009,-0.29794275760650635
0,1,0,0.550753653049469,-0.8001839518547058,-0.5964676737785339
0,0,1,0.558156430721283,-0.5831159949302673,-0.816799521446228
0,1,0,0.9520733952522278,-3.038084030151367,-0.04911315068602562
0,1,0,0.6005297303199768,-0.9176159501075745,-0.5099431276321411
1,1,1,0.5915154218673706,-0.8953010439872742,-0.5250675082206726
1,1,1,0.8364802002906799,-1.8108210563659668,-0.17855243384838104
0,0,1,0.7387720346450806,-0.3027658760547638,-1.3423619270324707
1,1,1,0.8559746146202087,-1.9377658367156982,-0.15551455318927765
0,1,0,0.6040106415748596,-0.9263679385185242,-0.5041634440422058
0,1,0,0.5220491886138916,-0.7382474541664124,-0.6499934792518616
1,1,1,0.8361219167709351,-1.8086323738098145,-0.17898084223270416
0,1,0,0.780913770198822,-1.5182900428771973,-0.24729055166244507
0,1,0,0.9722312092781067,-3.5838398933410645,-0.028161633759737015
0,1,0,0.5113928914070129,-0.716196596622467,-0.6706171035766602
0,0,1,0.6212391257286072,-0.47603920102119446,-0.9708502292633057
0,0,1,0.5331377387046814,-0.6289754509925842,-0.761721134185791
1,1,1,0.5727812051773071,-0.850459098815918,-0.5572514533996582
1,0,0,0.5423341989517212,-0.6118728518486023,-0.7816159725189209
1,1,1,0.8819282650947571,-2.136463165283203,-0.12564454972743988
0,1,0,0.5992924571037292,-0.9145233035087585,-0.5120055675506592
0,0,1,0.728517472743988,-0.3167436718940735,-1.3038575649261475
1,0,0,0.8305022716522217,-0.18572461605072021,-1.7749160528182983
1,0,0,0.8216313719749451,-0.1964634358882904,-1.723902940750122
1,1,1,0.6839128136634827,-1.1517372131347656,-0.37992483377456665
1,0,0,0.7740090489387512,-0.25617170333862305,-1.487260341644287
1,1,1,0.5820251107215881,-0.8723340034484863,-0.5412417054176331
0,1,0,0.6572093367576599,-1.070635437965393,-0.41975268721580505
1,1,1,0.5100253224372864,-0.7134016156196594,-0.6732949018478394
0,1,0,0.7414021492004395,-1.3524810075759888,-0.29921209812164307
0,0,1,0.683091402053833,-0.38112661242485046,-1.1491419076919556
1,1,1,0.8082149624824524,-1.6513803005218506,-0.2129272073507309
0,1,0,0.5919747352600098,-0.8964263200759888,-0.5242912173271179
1,1,1,0.8583341836929321,-1.9542840719223022,-0.15276175737380981
1,1,1,0.7542825937271118,-1.4035731554031372,-0.2819882035255432
0,0,1,0.6854072213172913,-0.37774214148521423,-1.156476378440857
1,0,0,0.5613398551940918,-0.5774287581443787,-0.824030339717865
0,0,1,0.834183394908905,-0.1813019961118698,-1.7968724966049194
0,0,1,0.790996789932251,-0.23446136713027954,-1.5654058456420898
1,1,1,0.6962181329727173,-1.1914455890655518,-0.3620922565460205
1,0,0,0.7621986865997314,-0.27154800295829773,-1.4363200664520264
0,0,1,0.5066682696342468,-0.6798987984657288,-0.7065734267234802
0,0,1,0.7110502123832703,-0.34101223945617676,-1.2415025234222412
1,0,0,0.7841416597366333,-0.24316558241844177,-1.5331331491470337
0,1,0,0.7776505351066589,-1.503504753112793,-0.2514781057834625
0,1,0,0.560326874256134,-0.8217238783836365,-0.5792349576950073
1,0,0,0.7025979161262512,-0.35297051072120667,-1.2126702070236206
0,0,1,0.6856778860092163,-0.37734732031822205,-1.157336950302124
0,1,0,0.6907051801681519,-1.1734603643417358,-0.37004220485687256
0,0,1,0.6940961480140686,-0.3651447892189026,-1.1844844818115234
1,1,1,0.8254467248916626,-1.7455253601074219,-0.1918305605649948
1,1,1,0.6251281499862671,-0.9811711311340332,-0.46979862451553345
1,1,1,0.6364848613739014,-1.0119342803955078,-0.45179465413093567
1,1,1,0.680060088634491,-1.1396219730377197,-0.3855741322040558
0,0,1,0.5490894317626953,-0.5994939804077148,-0.7964862585067749
1,1,1,0.6883924007415771,-1.1660106182098389,-0.37339624762535095
1,1,1,0.8019658923149109,-1.6193161010742188,-0.22068920731544495
0,1,0,0.7843023538589478,-1.5338774919509888,-0.24296067655086517
0,0,1,0.774251401424408,-0.2558586597442627,-1.488332986831665
0,1,0,0.5669777989387512,-0.836966335773468,-0.5674351453781128
1,0,0,0.9291465282440186,-0.07348882406949997,-2.647141933441162
0,0,1,0.6681596040725708,-0.40322819352149963,-1.103101134300232
0,0,1,0.5792756676673889,-0.5459766983985901,-0.8657774925231934
0,1,0,0.7038753032684326,-1.2169747352600098,-0.3511539697647095
1,1,1,0.9639943838119507,-3.3240818977355957,-0.036669809371232986
0,0,1,0.7368043661117554,-0.30543285608291626,-1.3348575830459595
1,1,1,0.6834304928779602,-1.1502125263214111,-0.3806303143501282
1,0,0,0.6105826497077942,-0.4933416247367859,-0.9431034922599792
1,1,1,0.5067680478096008,-0.7067757248878479,-0.6797018647193909
0,1,0,0.6855126023292542,-1.1568113565444946,-0.3775883913040161
1,0,0,0.7396166324615479,-0.30162328481674194,-1.3456001281738281
0,0,1,0.5078971982002258,-0.6774762272834778,-0.7090675830841064
0,1,0,0.6109726428985596,-0.9441056847572327,-0.49270308017730713
1,0,0,0.5875121355056763,-0.5318583846092224,-0.88554847240448
0,1,0,0.6769272089004517,-1.1298775672912598,-0.39019152522087097
0,1,0,0.5742691159248352,-0.8539478778839111,-0.5546571612358093
1,0,0,0.7731178998947144,-0.2573237121105194,-1.4833245277404785
1,0,0,0.8883994817733765,-0.11833377182483673,-2.1928296089172363
1,1,1,0.8813334107398987,-2.1314375400543213,-0.1263192743062973
1,1,1,0.6921942830085754,-1.1782865524291992,-0.36788851022720337
0,0,1,0.8184976577758789,-0.20028474926948547,-1.706486463546753
0,1,0,0.8608145713806152,-1.9719481468200684,-0.1498761624097824
1,1,1,0.6395803093910217,-1.0204861164093018,-0.44694310426712036
0,1,0,0.7373961806297302,-1.3371087312698364,-0.30462998151779175
0,1,0,0.6644716858863831,-1.0920487642288208,-0.40876302123069763
0,0,1,0.7565649747848511,-0.27896687388420105,-1.4129050970077515
1,0,0,0.8117626905441284,-0.20854723453521729,-1.670052170753479
1,1,1,0.7235318422317505,-1.2856597900390625,-0.32361072301864624
1,1,1,0.7491496801376343,-1.3828988075256348,-0.2888164818286896
0,0,1,0.8533859252929688,-0.1585434079170227,-1.919951319694519
0,0,1,0.8747590780258179,-0.1338067650794983,-2.0775160789489746
0,0,1,0.7046281695365906,-0.3500850200653076,-1.2195203304290771
1,1,1,0.5380167365074158,-0.7722265720367432,-0.6198655962944031
0,0,1,0.9932182431221008,-0.006804857403039932,-4.99351692199707
0,0,1,0.5879544019699097,-0.5311058759689331,-0.886621356010437
1,1,1,0.61100172996521,-0.9441805481910706,-0.4926553964614868
1,1,1,0.5935266613960266,-0.900236964225769,-0.5216731429100037
1,1,1,0.5881882309913635,-0.8871889114379883,-0.5307082533836365
0,1,0,0.8905471563339233,-2.212261915206909,-0.11591922491788864
1,1,1,0.5724231004714966,-0.8496211171150208,-0.5578768849372864
0,0,1,0.5601770877838135,-0.5795023441314697,-0.8213831782341003
1,1,1,0.6697899103164673,-1.108026146888733,-0.400791198015213
1,0,0,0.5092154741287231,-0.674884021282196,-0.7117501497268677
0,0,1,0.653298020362854,-0.4257218539714813,-1.0592896938323975
0,0,1,0.9601272940635681,-0.04068940505385399,-3.2220630645751953
1,0,0,0.6961007118225098,-0.36226093769073486,-1.1910587549209595
0,0,1,0.7277994155883789,-0.31772980093955994,-1.3012160062789917
1,1,1,0.5746614336967468,-0.8548698425292969,-0.5539742112159729
0,1,0,0.5586270093917847,-0.8178650140762329,-0.5822731852531433
0,0,1,0.618667721748352,-0.48018693923950195,-0.9640841484069824
1,0,0,0.5043457746505737,-0.6844931840896606,-0.701876699924469
0,0,1,0.9197214245796204,-0.08368445187807083,-2.522252082824707
0,1,0,0.612066924571991,-0.9469224214553833,-0.4909135699272156
0,1,0,0.5832279324531555,-0.8752158284187317,-0.5391771793365479
0,0,1,0.649127185344696,-0.43212661147117615,-1.0473313331604004
1,1,1,0.7991535663604736,-1.6052149534225464,-0.22420215606689453
1,0,0,0.9757347106933594,-0.02456454187631607,-3.7187068462371826
1,1,1,0.8842560052871704,-2.15637469291687,-0.12300866097211838
0,0,1,0.6503459215164185,-0.430250883102417,-1.0508109331130981
1,0,0,0.5100744962692261,-0.673198401927948,-0.713502049446106
1,1,1,0.7419876456260681,-1.3547476530075073,-0.2984226942062378
0,1,0,0.5019736289978027,-0.6971021890640259,-0.6892076730728149
0,0,1,0.9532955288887024,-0.04783032089471817,-3.0639164447784424
0,0,1,0.6250863671302795,-0.46986544132232666,-0.9810596704483032
0,1,0,0.5427016615867615,-0.7824192047119141,-0.6111955642700195
0,0,1,0.8746705055236816,-0.13390803337097168,-2.0768086910247803
1,0,0,0.5816912055015564,-0.541815459728241,-0.8715354204177856
0,1,0,0.651288628578186,-1.0535106658935547,-0.42880237102508545
1,1,1,0.5924901962280273,-0.8976904153823853,-0.5234209299087524
1,1,1,0.7964534759521484,-1.5918608903884888,-0.22758649289608002
0,1,0,0.9270893931388855,-2.618520498275757,-0.07570528239011765
0,0,1,0.9074891209602356,-0.09707369655370712,-2.3804290294647217
0,1,0,0.8688353300094604,-2.031301975250244,-0.14060166478157043
0,0,1,0.6740338802337646,-0.39447489380836487,-1.1209620237350464
1,0,0,0.8373892307281494,-0.1774662882089615,-1.8163961172103882
1,0,0,0.7036166191101074,-0.35152164101600647,-1.2161014080047607
0,1,0,0.632146418094635,-1.000070333480835,-0.45863425731658936
0,0,1,0.7082889080047607,-0.34490329027175903,-1.231991171836853
1,1,1,0.5959705114364624,-0.9062674045562744,-0.517564058303833
0,0,1,0.8074448704719543,-0.2138804942369461,-1.647373080253601
1,0,0,0.5778501629829407,-0.54844069480896,-0.8623950481414795
1,1,1,0.926306962966919,-2.607846260070801,-0.07654960453510284
0,0,1,0.9430505037307739,-0.05863543972373009,-2.8655903339385986
1,0,0,0.9064560532569885,-0.09821272641420364,-2.369324207305908
0,1,0,0.6236311793327332,-0.9771857261657715,-0.47219616174697876
1,1,1,0.6093119978904724,-0.9398461580276489,-0.4954248368740082
0,1,0,0.9716120362281799,-3.5617904663085938,-0.028798693791031837
0,1,0,0.552098274230957,-0.8031814098358154,-0.5940291881561279
0,1,0,0.7230430841445923,-1.2838934659957886,-0.32428646087646484
0,0,1,0.516144871711731,-0.6613677740097046,-0.7259697318077087
0,0,1,0.8426005244255066,-0.17126230895519257,-1.8489680290222168
1,1,1,0.9004936218261719,-2.3075337409973145,-0.10481219738721848
0,0,1,0.7914223074913025,-0.23392356932163239,-1.5674434900283813
0,0,1,0.6978771686553955,-0.3597121834754944,-1.1969218254089355
0,1,0,0.6439894437789917,-1.0327948331832886,-0.4400729537010193
0,1,0,0.557895302772522,-0.81620854139328,-0.5835839509963989
0,0,1,0.6203469634056091,-0.4774763584136963,-0.9684975147247314
0,0,1,0.605288565158844,-0.50204998254776,-0.9296002388000488
1,1,1,0.5930429697036743,-0.8990477323532104,-0.5224884152412415
0,1,0,0.5769755840301514,-0.8603253960609436,-0.5499553084373474
0,1,0,0.9111195206642151,-2.4204623699188232,-0.09308119118213654
1,0,0,0.8817968964576721,-0.12579353153705597,-2.1353511810302734
1,0,0,0.8469481468200684,-0.16611580550670624,-1.8769783973693848
0,0,1,0.9547725915908813,-0.0462820902466774,-3.096052885055542
0,0,1,0.6335487961769104,-0.4564182758331299,-1.003889799118042
1,1,1,0.8734678626060486,-2.067258834838867,-0.1352839469909668
0,0,1,0.5342378616333008,-0.6269140839576721,-0.7640801072120667
0,0,1,0.6519455313682556,-0.4277942478656769,-1.055396318435669
0,0,1,0.8825095295906067,-0.12498568743467331,-2.1413979530334473
0,0,1,0.5485069751739502,-0.6005553007125854,-0.7951954007148743
1,0,0,0.5282982587814331,-0.6380942463874817,-0.7514084577560425
1,0,0,0.6998835802078247,-0.3568412661552429,-1.2035847902297974
1,1,1,0.8936445116996765,-2.2409677505493164,-0.11244721710681915
1,1,1,0.7884960770606995,-1.5535118579864502,-0.23762784898281097
1,0,0,0.9723435640335083,-0.028046075254678726,-3.587897300720215
0,1,0,0.5638863444328308,-0.8298524022102356,-0.5729025602340698
0,1,0,0.5700246691703796,-0.8440274596214294,-0.5620756149291992
1,0,0,0.8839504718780518,-0.1233542412519455,-2.153738260269165
1,1,1,0.8979486227035522,-2.2822787761688232,-0.10764242708683014
1,1,1,0.886549711227417,-2.176391124725342,-0.12041807919740677
0,1,0,0.594749391078949,-0.9032496809959412,-0.5196151733398438
1,1,1,0.6099900603294373,-0.941582977771759,-0.4943126142024994
1,1,1,0.9118275046348572,-2.4284603595733643,-0.09230444580316544
0,1,0,0.5596261620521545,-0.8201313614845276,-0.5804862976074219
1,1,1,0.5907654166221619,-0.8934666514396667,-0.5263362526893616
0,0,1,0.9346542358398438,-0.06757862120866776,-2.728062868118286
1,1,1,0.542995035648346,-0.783061146736145,-0.6106550097465515
1,0,0,0.5619200468063354,-0.5763956904411316,-0.8253538608551025
1,0,0,0.6647790670394897,-0.408300518989563,-1.0929656028747559
0,1,0,0.7451938986778259,-1.3672524690628052,-0.29411083459854126
1,0,0,0.6408626437187195,-0.44494014978408813,-1.0240503549575806
0,0,1,0.9206850528717041,-0.08263726532459259,-2.5343289375305176
1,1,1,0.7656951546669006,-1.4511324167251587,-0.2669711709022522
0,0,1,0.6449121236801147,-0.438641220331192,-1.0353901386260986
