true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.7612403035163879,-1.432297706604004,-0.27280619740486145
0,1,0,0.7877585291862488,-1.5500304698944092,-0.238563671708107
0,0,1,0.9841815233230591,-0.01594492420554161,-4.1465744972229
1,0,0,0.7295485734939575,-0.31532934308052063,-1.3076627254486084
0,0,1,0.8790721297264099,-0.1288883239030838,-2.112560510635376
1,0,0,0.5144060254096985,-0.6647424101829529,-0.7223824262619019
1,1,1,0.8100829124450684,-1.6611676216125488,-0.21061867475509644
0,1,0,0.9177898168563843,-2.4984755516052246,-0.08578687161207199
0,0,1,0.8155409693717957,-0.20390361547470093,-1.6903281211853027
0,0,1,0.857537031173706,-0.15369091928005219,-1.9486732482910156
0,0,1,0.9922917485237122,-0.0077381134033203125,-4.86546516418457
0,0,1,0.6144564747810364,-0.4870171844959259,-0.9531010985374451
0,0,1,0.9215226769447327,-0.08172789216041565,-2.544945240020752
1,0,0,0.5171009302139282,-0.659517228603363,-0.7279475331306458
1,1,1,0.7962915301322937,-1.5910654067993164,-0.22778992354869843
0,1,0,0.8492130637168884,-1.8918874263763428,-0.16344515979290009
0,0,1,0.9686510562896729,-0.03185083717107773,-3.4625749588012695
0,0,1,0.9764081835746765,-0.02387455850839615,-3.7468559741973877
0,0,1,0.7976276278495789,-0.226113423705101,-1.5976455211639404
1,1,1,0.8159676790237427,-1.6926441192626953,-0.2033805400133133
1,1,1,0.9430336952209473,-2.865295886993408,-0.05865326523780823
1,0,0,0.7654486894607544,-0.2672930955886841,-1.4500809907913208
0,0,1,0.9307557940483093,-0.07175833731889725,-2.670116662979126
1,0,0,0.8606502413749695,-0.15006707608699799,-1.9707682132720947
0,0,1,0.7429906129837036,-0.2970718741416931,-1.3586429357528687
0,0,1,0.774921715259552,-0.2549932599067688,-1.4913071393966675
1,1,1,0.9116640090942383,-2.426607370376587,-0.0924837663769722
0,0,1,0.9754837155342102,-0.024821812286973,-3.70841646194458
1,1,1,0.7794858813285828,-1.511793613433838,-0.24912069737911224
0,1,0,0.8305715918540955,-1.7753251791000366,-0.18564115464687347
1,1,1,0.9270708560943604,-2.6182661056518555,-0.07572540640830994
1,1,1,0.5218251347541809,-0.7377787828445435,-0.6504227519035339
0,0,1,0.9622645974159241,-0.03846581652760506,-3.277155637741089
0,0,1,0.6230039000511169,-0.47320249676704407,-0.9755204319953918
0,1,0,0.9544992446899414,-3.0900254249572754,-0.04656842723488808
1,1,1,0.6728439331054688,-1.1173179149627686,-0.3962418735027313
0,0,1,0.856024444103241,-0.15545634925365448,-1.9381120204925537
0,0,1,0.9681128859519958,-0.032406579703092575,-3.445551633834839
1,0,0,0.8760547637939453,-0.13232667744159698,-2.0879156589508057
1,0,0,0.709289014339447,-0.34349220991134644,-1.235425591468811
1,0,0,0.5012364387512207,-0.6906773447990417,-0.6956230401992798
0,1,0,0.8637336492538452,-1.9931437969207764,-0.14649082720279694
0,0,1,0.9549720287322998,-0.04607322812080383,-3.100470542907715
1,1,1,0.504304051399231,-0.7017925977706909,-0.6845759153366089
1,1,1,0.709555983543396,-1.236344337463379,-0.3431158661842346
0,0,1,0.7507450580596924,-0.2866891622543335,-1.3892788887023926
0,0,1,0.9247880578041077,-0.07819069176912308,-2.587444305419922
1,1,1,0.9882055521011353,-4.440120697021484,-0.0118645541369915
1,0,0,0.6102601289749146,-0.49386996030807495,-0.9422757029533386
0,0,1,0.9907455444335938,-0.00929754413664341,-4.682650566101074
1,1,1,0.7268129587173462,-1.2975988388061523,-0.31908610463142395
1,1,1,0.6126561164855957,-0.9484423398971558,-0.489951491355896
0,1,0,0.6862973570823669,-1.1593098640441895,-0.3764442801475525
0,0,1,0.9888030886650085,-0.011260068975389004,-4.492117881774902
1,0,0,0.7580321431159973,-0.27702948451042175,-1.4189505577087402
1,0,0,0.5017168521881104,-0.6897193789482117,-0.6965867877006531
1,0,0,0.8959528803825378,-0.10986745357513428,-2.262911796569824
1,1,1,0.9119828343391418,-2.430222988128662,-0.09213411062955856
0,1,0,0.6270627379417419,-0.9863449335098267,-0.4667086899280548
0,0,1,0.6321085095405579,-0.4586942195892334,-0.9999673366546631
0,0,1,0.9831382036209106,-0.017005575820803642,-4.082706928253174
0,0,1,0.851499080657959,-0.16075685620307922,-1.9071643352508545
0,0,1,0.9428151249885559,-0.05888506397604942,-2.8614649772644043
0,1,0,0.586283802986145,-0.8825750350952148,-0.5339512825012207
0,0,1,0.5521951913833618,-0.5938537120819092,-0.8033978343009949
0,0,1,0.6065829992294312,-0.49991369247436523,-0.9328851699829102
0,0,1,0.5924540758132935,-0.5234819054603577,-0.8976017236709595
0,0,1,0.9945810437202454,-0.005433692131191492,-5.217857360839844
0,1,0,0.7871108055114746,-1.5469833612442017,-0.23938624560832977
0,0,1,0.9860408902168274,-0.014057454653084278,-4.271626949310303
1,0,0,0.8326528668403625,-0.18313844501972198,-1.7876849174499512
0,1,0,0.7926644682884216,-1.573416829109192,-0.2323552668094635
1,1,1,0.9544064998626709,-3.0879909992218018,-0.04666559770703316
1,1,1,0.8939986824989319,-2.2443037033081055,-0.11205097287893295
0,0,1,0.986057698726654,-0.014040407724678516,-4.272831439971924
0,0,1,0.9229074120521545,-0.0802263617515564,-2.5627474784851074
0,0,1,0.7971433997154236,-0.2267206907272339,-1.5952558517456055
0,0,1,0.5344985723495483,-0.6264262199401855,-0.764640212059021
1,0,0,0.8010920882225037,-0.22177937626838684,-1.6149134635925293
0,0,1,0.5005226135253906,-0.6921024918556213,-0.6941928863525391
0,1,0,0.863525927066803,-1.9916210174560547,-0.14673136174678802
1,1,1,0.6684420108795166,-1.1039527654647827,-0.4028056263923645
1,0,0,0.7516941428184509,-0.28542569279670715,-1.3930939435958862
0,0,1,0.9663436412811279,-0.034235771745443344,-3.3915536403656006
0,0,1,0.9385797381401062,-0.06338746100664139,-2.790015697479248
0,0,1,0.7544978260993958,-0.2817028760910034,-1.4044493436813354
1,1,1,0.819485604763031,-1.7119450569152832,-0.19907844066619873
1,1,1,0.9292462468147278,-2.6485490798950195,-0.07338150590658188
0,0,1,0.8664447665214539,-0.14335691928863525,-2.013240098953247
0,0,1,0.8892224431037903,-0.11740785837173462,-2.2002310752868652
1,1,1,0.8791802525520325,-2.1134560108184814,-0.12876532971858978
0,0,1,0.9961523413658142,-0.0038550798781216145,-5.560310363769531
0,0,1,0.9507060647010803,-0.050550345331430435,-3.009953498840332
1,0,0,0.9486782550811768,-0.05268557369709015,-2.969641923904419
0,0,1,0.8399364352226257,-0.1744290590286255,-1.8321839570999146
0,1,0,0.5370829701423645,-0.7702075839042664,-0.6216027140617371
1,0,0,0.549510657787323,-0.5987271070480347,-0.7974207997322083
1,1,1,0.949401319026947,-2.983830451965332,-0.051923684775829315
0,0,1,0.6519756317138672,-0.42774808406829834,-1.0554827451705933
1,0,0,0.9823129773139954,-0.017845306545495987,-4.034922122955322
1,0,0,0.7516766786575317,-0.28544899821281433,-1.3930234909057617
1,0,0,0.7905955910682678,-0.23496870696544647,-1.5634880065917969
1,1,1,0.8321913480758667,-1.7849311828613281,-0.18369287252426147
0,0,1,0.8870835304260254,-0.1198161318898201,-2.1811068058013916
1,0,0,0.834588348865509,-0.1808166652917862,-1.7993183135986328
1,0,0,0.8383464813232422,-0.176323801279068,-1.8222999572753906
0,0,1,0.7500678300857544,-0.2875916361808777,-1.3865658044815063
0,0,1,0.9708417654037476,-0.02959178388118744,-3.535019636154175
0,0,1,0.9593983888626099,-0.041448868811130524,-3.203946352005005
1,1,1,0.7300623059272766,-1.309564232826233,-0.31462541222572327
1,1,1,0.5009200572967529,-0.6949889659881592,-0.6913087368011475
1,1,1,0.9719462990760803,-3.573634624481201,-0.028454724699258804
0,0,1,0.9968543648719788,-0.0031505930237472057,-5.761725425720215
0,0,1,0.9082438349723816,-0.09624239802360535,-2.388619899749756
0,0,1,0.9917775392532349,-0.008256451226770878,-4.800883769989014
0,0,1,0.9929030537605286,-0.0071222493425011635,-4.9480881690979
1,1,1,0.7578220367431641,-1.418082356452942,-0.2773067057132721
0,0,1,0.9866358637809753,-0.013454239815473557,-4.315177917480469
1,0,0,0.6602673530578613,-0.41511043906211853,-1.0795964002609253
0,0,1,0.9448050260543823,-0.05677669495344162,-2.896883726119995
0,0,1,0.5849775075912476,-0.5361818671226501,-0.8794225454330444
1,1,1,0.9573056697845459,-3.153688907623291,-0.04363253340125084
1,1,1,0.6958348155021667,-1.1901843547821045,-0.36264297366142273
1,1,1,0.831807553768158,-1.7826467752456665,-0.18415416777133942
1,0,0,0.547060489654541,-0.6031959056854248,-0.7919967174530029
0,0,1,0.9794853329658508,-0.020728016272187233,-3.886615753173828
0,0,1,0.9848068952560425,-0.015309702605009079,-4.186913967132568
0,0,1,0.9471069574356079,-0.05434324964880943,-2.9394845962524414
1,0,0,0.6700723767280579,-0.4003695547580719,-1.108881950378418
0,0,1,0.9597991108894348,-0.04103127494454384,-3.213866710662842
0,0,1,0.5077767968177795,-0.6777133345603943,-0.7088230848312378
1,0,0,0.6181972026824951,-0.4809477925300598,-0.9628509283065796
0,0,1,0.8242852091789246,-0.19323867559432983,-1.738892912864685
0,0,1,0.9219681024551392,-0.08124465495347977,-2.5506374835968018
0,1,0,0.5052459836006165,-0.7036945819854736,-0.6827098727226257
0,0,1,0.9480041265487671,-0.053396422415971756,-2.9565908908843994
1,0,0,0.5059559941291809,-0.6813055872917175,-0.7051307559013367
1,1,1,0.5325136780738831,-0.7603852152824402,-0.6301466822624207
0,0,1,0.9407888650894165,-0.06103653833270073,-2.8266453742980957
1,1,1,0.7253624200820923,-1.2923029661178589,-0.32108384370803833
0,1,0,0.6260239481925964,-0.9835634231567383,-0.4683666527271271
1,1,1,0.7168986201286316,-1.2619503736495972,-0.3328208327293396
1,1,1,0.563429594039917,-0.8288055658340454,-0.5737128853797913
1,0,0,0.7884652018547058,-0.2376670092344284,-1.5533655881881714
0,0,1,0.9636876583099365,-0.036988042294979095,-3.315595865249634
1,1,1,0.8383117914199829,-1.8220856189727783,-0.1763651818037033
1,0,0,0.5313305258750916,-0.6323710083961487,-0.7578574419021606
0,0,1,0.9361765384674072,-0.06595121324062347,-2.7516348361968994
1,1,1,0.7442131638526917,-1.3634109497070312,-0.29542776942253113
0,0,1,0.9163033962249756,-0.08740775287151337,-2.4805567264556885
1,0,0,0.7717428803443909,-0.25910383462905884,-1.4772825241088867
1,1,1,0.6482569575309753,-1.0448544025421143,-0.43346813321113586
0,0,1,0.6182786226272583,-0.4808160662651062,-0.963064432144165
0,0,1,0.938069224357605,-0.06393153220415115,-2.7817373275756836
1,1,1,0.8565155267715454,-1.9415286779403687,-0.15488283336162567
1,1,1,0.5426740050315857,-0.7823587656021118,-0.6112465858459473
1,1,1,0.580058217048645,-0.8676391839981079,-0.5446268320083618
0,0,1,0.9974351525306702,-0.00256814225576818,-5.965838432312012
1,1,1,0.8649758100509644,-2.0023012161254883,-0.14505374431610107
0,0,1,0.8219418525695801,-0.1960856318473816,-1.7256451845169067
0,0,1,0.9986063838005066,-0.0013945881510153413,-6.575803279876709
0,0,1,0.9818529486656189,-0.018313728272914886,-4.009244441986084
0,0,1,0.5471038818359375,-0.6031165719032288,-0.7920924425125122
0,0,1,0.9118218421936035,-0.09231065213680267,-2.428396463394165
1,0,0,0.7527419924736023,-0.28403276205062866,-1.3973230123519897
1,1,1,0.5241656303405762,-0.7426853775978088,-0.6459475755691528
0,0,1,0.9739296436309814,-0.02641621232032776,-3.6469550132751465
1,0,0,0.6415857672691345,-0.44381240010261536,-1.0260658264160156
0,0,1,0.9650389552116394,-0.03558681160211563,-3.353522777557373
0,0,1,0.7703316807746887,-0.26093411445617676,-1.4711191654205322
0,0,1,0.9760637283325195,-0.02422739937901497,-3.7323591709136963
1,0,0,0.7376848459243774,-0.30423858761787415,-1.338208556175232
0,0,1,0.9916759729385376,-0.008358865045011044,-4.788612365722656
0,0,1,0.6749184131622314,-0.3931634724140167,-1.1236789226531982
0,0,1,0.6579411625862122,-0.41863977909088135,-1.0727726221084595
1,1,1,0.8632118105888367,-1.9893221855163574,-0.147095188498497
1,0,0,0.6984729766845703,-0.35885879397392273,-1.1988956928253174
1,1,1,0.5111110806465149,-0.7156199812889099,-0.671168327331543
1,1,1,0.7252455949783325,-1.2918773889541626,-0.3212449252605438
0,0,1,0.9192988872528076,-0.0841439813375473,-2.517002820968628
1,1,1,0.766080379486084,-1.4527778625488281,-0.2664681673049927
0,0,1,0.9856261610984802,-0.01447814330458641,-4.242347240447998
0,0,1,0.7700044512748718,-0.26135897636413574,-1.4696952104568481
1,1,1,0.856153130531311,-1.939005970954895,-0.15530602633953094
0,1,0,0.5319791436195374,-0.7592423558235168,-0.631151020526886
0,0,1,0.84746915102005,-0.16550083458423615,-1.8803884983062744
0,0,1,0.5430445671081543,-0.6105638742446899,-0.7831693887710571
0,0,1,0.9935325384140015,-0.006488466169685125,-5.040965557098389
0,0,1,0.5389630794525146,-0.6181082129478455,-0.7742770910263062
0,0,1,0.9789095520973206,-0.021316029131412506,-3.858938217163086
1,1,1,0.7427135705947876,-1.3575654029846191,-0.29744482040405273
0,1,0,0.5785960555076599,-0.8641635179519653,-0.547150731086731
1,0,0,0.9617331624031067,-0.03901824355125427,-3.2631707191467285
0,0,1,0.9314833283424377,-0.07097698748111725,-2.680678129196167
0,0,1,0.9039415121078491,-0.10099061578512192,-2.3427982330322266
0,0,1,0.9878352284431458,-0.012239367701113224,-4.409212112426758
0,0,1,0.7149593234062195,-0.335529625415802,-1.2551233768463135
1,0,0,0.9490177631378174,-0.05232776328921318,-2.976278066635132
1,0,0,0.8525179028511047,-0.15956106781959534,-1.9140480756759644
1,0,0,0.8028192520141602,-0.21962568163871765,-1.6236345767974854
1,0,0,0.5487618446350098,-0.600090742111206,-0.795759916305542
0,0,1,0.9859549403190613,-0.014144624583423138,-4.2654805183410645
1,1,1,0.8529241681098938,-1.9168065786361694,-0.15908463299274445
0,0,1,0.6128476858139038,-0.4896388649940491,-0.9489369988441467
0,0,1,0.9886815547943115,-0.01138298586010933,-4.481319427490234
0,0,1,0.5595812797546387,-0.5805664658546448,-0.8200293183326721
0,0,1,0.8863570690155029,-0.12063539773225784,-2.1746935844421387
0,0,1,0.6000555753707886,-0.5107330083847046,-0.9164298176765442
1,1,1,0.9078866839408875,-2.384735584259033,-0.09663570672273636
0,1,0,0.7087898850440979,-1.2337104082107544,-0.344196081161499
0,0,1,0.921779453754425,-0.08144928514957428,-2.548222780227661
0,0,1,0.8597602844238281,-0.15110166370868683,-1.9644023180007935
1,1,1,0.63556307554245,-1.0094019174575806,-0.4532439410686493
1,1,1,0.6786816716194153,-1.1353230476379395,-0.38760316371917725
1,1,1,0.9282252192497253,-2.6342220306396484,-0.07448088377714157
1,1,1,0.9308691024780273,-2.671753406524658,-0.0716366097331047
1,1,1,0.7583385109901428,-1.4202172756195068,-0.2766254246234894
0,0,1,0.7813296318054199,-0.24675814807415009,-1.5201900005340576
1,1,1,0.5165271162986755,-0.7267600297927856,-0.6606274843215942
0,0,1,0.8588442802429199,-0.1521676480770111,-1.957891821861267
0,0,1,0.9679262042045593,-0.03259943053126335,-3.4397153854370117
1,1,1,0.8507032990455627,-1.9018194675445557,-0.16169185936450958
1,1,1,0.7436292171478271,-1.3611302375793457,-0.29621273279190063
0,1,0,0.5390084385871887,-0.7743756771087646,-0.6180240511894226
1,1,1,0.7937262058258057,-1.578550934791565,-0.23101671040058136
1,0,0,0.6278497576713562,-0.4654542803764343,-0.9884577989578247
0,0,1,0.9816806316375732,-0.01848924532532692,-3.9997944831848145
1,1,1,0.9570678472518921,-3.1481337547302246,-0.043880995362997055
1,0,0,0.5059613585472107,-0.6812949776649475,-0.705141544342041
0,0,1,0.5661988854408264,-0.5688098669052124,-0.8351691961288452
1,1,1,0.772445023059845,-1.480363368988037,-0.2581944465637207
1,0,0,0.7002504467964172,-0.3563172221183777,-1.2048078775405884
1,1,1,0.8861831426620483,-2.1731646060943604,-0.12083163857460022
0,0,1,0.8906258344650269,-0.11583087593317032,-2.2129807472229004
1,1,1,0.6687577962875366,-1.104905366897583,-0.40233340859413147
0,0,1,0.6081986427307129,-0.4972536563873291,-0.9370004534721375
0,0,1,0.5174756050109863,-0.6587929129600525,-0.72872394323349
1,1,1,0.9456000328063965,-2.911391019821167,-0.05593559890985489
1,1,1,0.5473097562789917,-0.7925472259521484,-0.6027403473854065
0,0,1,0.9823483824729919,-0.017809264361858368,-4.036929607391357
0,0,1,0.9956029653549194,-0.004406730178743601,-5.426809310913086
0,1,0,0.8137034773826599,-1.680415391921997,-0.20615926384925842
1,1,1,0.8615669012069702,-1.977367877960205,-0.1490025669336319
0,0,1,0.8428699970245361,-0.1709425449371338,-1.850682020187378
0,0,1,0.9262336492538452,-0.07662875205278397,-2.6068520545959473
0,0,1,0.870658814907074,-0.13850510120391846,-2.0453014373779297
0,0,1,0.9485791325569153,-0.05279006436467171,-2.9677116870880127
0,1,0,0.6717305183410645,-1.1139204502105713,-0.3978980481624603
1,1,1,0.7333090305328369,-1.321664571762085,-0.31018805503845215
1,0,0,0.7333014607429504,-0.3101983964443207,-1.3216361999511719
0,0,1,0.94770348072052,-0.053713608533144,-2.950826406478882
0,0,1,0.9533448219299316,-0.04777861386537552,-3.0649709701538086
0,0,1,0.6088756918907166,-0.49614113569259644,-0.9387299418449402
1,0,0,0.6608791947364807,-0.41418421268463135,-1.0813987255096436
0,0,1,0.9410759806632996,-0.060731396079063416,-2.831505298614502
0,0,1,0.9618390202522278,-0.038908179849386215,-3.265943765640259
0,0,1,0.9853578805923462,-0.014750373549759388,-4.223851203918457
0,1,0,0.7206813097000122,-1.2754018306732178,-0.3275582492351532
0,0,1,0.9693582057952881,-0.031121069565415382,-3.4853901863098145
1,1,1,0.5856950879096985,-0.8811531066894531,-0.5349559783935547
0,0,1,0.7682481408119202,-0.26364248991012573,-1.462087869644165
1,1,1,0.7863273024559021,-1.5433099269866943,-0.2403820902109146
0,0,1,0.5513013005256653,-0.5954737663269043,-0.8014035224914551
1,0,0,0.954984724521637,-0.04605993255972862,-3.1007540225982666
1,0,0,0.909160852432251,-0.0952332466840744,-2.398664712905884
1,0,0,0.6825652122497559,-0.3818972110748291,-1.1474831104278564
0,0,1,0.6501573324203491,-0.43054088950157166,-1.0502718687057495
0,0,1,0.9557363390922546,-0.045273199677467346,-3.1175920963287354
0,1,0,0.8565955758094788,-1.9420865774154663,-0.15478937327861786
0,1,0,0.7609111070632935,-1.4309197664260864,-0.27323874831199646
0,0,1,0.7816441655158997,-0.24635566771030426,-1.521628975868225
1,0,0,0.5869640707969666,-0.5327916741371155,-0.8842207193374634
0,0,1,0.7837532758712769,-0.24366100132465363,-1.531335473060608
0,0,1,0.9859923720359802,-0.014106661081314087,-4.268152236938477
0,0,1,0.8576177358627319,-0.15359680354595184,-1.9492396116256714
0,0,1,0.9496340155601501,-0.051678616553545,-2.988438606262207
0,1,0,0.5772966146469116,-0.8610846400260925,-0.5493990778923035
1,0,0,0.6331718564033508,-0.45701339840888977,-1.002861738204956
1,0,0,0.7562629580497742,-0.279366135597229,-1.4116655588150024
1,1,1,0.9870917797088623,-4.3498945236206055,-0.0129922553896904
1,1,1,0.653165340423584,-1.058907151222229,-0.42592498660087585
0,0,1,0.8886173963546753,-0.11808851361274719,-2.194783926010132
0,0,1,0.8853577375411987,-0.12176349014043808,-2.16593861579895
0,0,1,0.8862468004226685,-0.12075980752706528,-2.173724412918091
1,1,1,0.8299499750137329,-1.771662712097168,-0.18638984858989716
1,1,1,0.8753480911254883,-2.0822298526763916,-0.1331336498260498
0,0,1,0.9638844132423401,-0.03678389638662338,-3.3210322856903076
0,0,1,0.9943916201591492,-0.0056241657584905624,-5.183497905731201
1,0,0,0.787100076675415,-0.23939988017082214,-1.5469331741333008
0,0,1,0.9503373503684998,-0.05093825235962868,-3.0025033950805664
0,0,1,0.7910236716270447,-0.23442739248275757,-1.5655341148376465
0,0,1,0.9847664833068848,-0.015350738540291786,-4.184256076812744
0,0,1,0.7576013803482056,-0.27759790420532227,-1.4171719551086426
1,0,0,0.880773663520813,-0.1269546002149582,-2.1267318725585938
0,1,0,0.6870629191398621,-1.1617530584335327,-0.3753294050693512
0,1,0,0.9512527585029602,-3.021106243133545,-0.04997546970844269
1,0,0,0.9125877618789673,-0.09147101640701294,-2.4371204376220703
0,0,1,0.9241442680358887,-0.07888708263635635,-2.578921318054199
1,0,0,0.7182442545890808,-0.33094558119773865,-1.2667146921157837
0,0,1,0.9432204961776733,-0.058455199003219604,-2.8685801029205322
1,1,1,0.93263179063797,-2.697582483291626,-0.06974480301141739
1,0,0,0.5999006628990173,-0.5109912157058716,-0.9160425066947937
1,1,1,0.9211151003837585,-2.5397658348083496,-0.0821702778339386
0,0,1,0.9165239334106445,-0.08716709911823273,-2.4831955432891846
1,0,0,0.8247333765029907,-0.19269512593746185,-1.7414469718933105
1,0,0,0.8063058853149414,-0.2152920961380005,-1.6414753198623657
0,1,0,0.7281906008720398,-1.3026541471481323,-0.3171924650669098
1,0,0,0.6835755109786987,-0.38041824102401733,-1.1506705284118652
0,0,1,0.5928525924682617,-0.5228095054626465,-0.8985800743103027
0,0,1,0.8226726055145264,-0.1951969712972641,-1.7297571897506714
0,0,1,0.945750892162323,-0.055776070803403854,-2.9141688346862793
1,0,0,0.5013847351074219,-0.6903815269470215,-0.695920467376709
1,0,0,0.9457865953445435,-0.05573832243680954,-2.9148268699645996
1,1,1,0.5801264047622681,-0.8678015470504761,-0.5445092916488647
0,0,1,0.9900768399238586,-0.009972723200917244,-4.612884521484375
1,0,0,0.8083540201187134,-0.21275517344474792,-1.6521053314208984
0,0,1,0.8927285075187683,-0.11347276717424393,-2.2323923110961914
1,1,1,0.935860812664032,-2.7466988563537598,-0.06628851592540741
0,0,1,0.8648837804794312,-0.14516013860702515,-2.001619815826416
0,0,1,0.9499220848083496,-0.051375314593315125,-2.994174003601074
0,0,1,0.9849407076835632,-0.01517383474856615,-4.195759296417236
1,1,1,0.7236176133155823,-1.2859699726104736,-0.3234921991825104
0,1,0,0.7740834951400757,-1.4875895977020264,-0.25607553124427795
0,0,1,0.5590450763702393,-0.5815252065658569,-0.8188126087188721
0,0,1,0.7091881036758423,-0.3436344861984253,-1.2350785732269287
1,1,1,0.8241254091262817,-1.7379844188690186,-0.19343256950378418
0,0,1,0.9895187020301819,-0.010536613874137402,-4.558155536651611
1,1,1,0.9170102477073669,-2.48903751373291,-0.08663663268089294
1,0,0,0.8087843060493469,-0.21222300827503204,-1.654353141784668
1,1,1,0.8726025819778442,-2.060443639755249,-0.136275053024292
0,0,1,0.6933558583259583,-0.3662119209766388,-1.1820673942565918
0,0,1,0.894354522228241,-0.11165302246809006,-2.247666120529175
0,0,1,0.9273077845573425,-0.07546974718570709,-2.621521234512329
0,1,0,0.6048397421836853,-0.9284638166427612,-0.5027917623519897
0,0,1,0.9304891228675842,-0.07204489409923553,-2.666271686553955
1,1,1,0.5360427498817444,-0.7679628729820251,-0.6235413551330566
0,0,1,0.6377178430557251,-0.4498593509197235,-1.0153319835662842
0,0,1,0.965876579284668,-0.03471921756863594,-3.3777711391448975
0,0,1,0.7068836092948914,-0.3468892574310303,-1.2271854877471924
0,0,1,0.5746586918830872,-0.5539789795875549,-0.8548632860183716
0,0,1,0.8457319736480713,-0.16755278408527374,-1.8690636157989502
0,1,0,0.5697500109672546,-0.8433889150619507,-0.562557578086853
0,0,1,0.9327943325042725,-0.06957054138183594,-2.699997901916504
0,0,1,0.9297824501991272,-0.07280464470386505,-2.6561567783355713
0,0,1,0.9063183665275574,-0.09836463630199432,-2.3678529262542725
1,0,0,0.6343366503715515,-0.45517557859420776,-1.006042242050171
0,1,0,0.7709457874298096,-1.4737964868545532,-0.2601372301578522
0,0,1,0.7387030124664307,-0.3028593063354492,-1.3420977592468262
0,1,0,0.5671782493591309,-0.8374293446540833,-0.5670816898345947
1,0,0,0.8150821924209595,-0.2044663280248642,-1.6878437995910645
1,0,0,0.6000553965568542,-0.5107333064079285,-0.9164292216300964
0,0,1,0.7247127294540405,-0.32197993993759155,-1.2899402379989624
1,0,0,0.5004295706748962,-0.6922882795333862,-0.6940067410469055
0,1,0,0.7074232697486877,-1.2290282249450684,-0.34612610936164856
1,0,0,0.9149160385131836,-0.08892297744750977,-2.4641165733337402
0,0,1,0.9911077618598938,-0.008932010270655155,-4.7225799560546875
1,0,0,0.9227603077888489,-0.08038576692342758,-2.5608413219451904
0,0,1,0.8448742032051086,-0.16856753826141357,-1.8635187149047852
0,0,1,0.618119478225708,-0.4810734987258911,-0.962647557258606
0,0,1,0.8903509378433228,-0.11613958328962326,-2.2104709148406982
1,0,0,0.5630952715873718,-0.5743064284324646,-0.8280401229858398
0,0,1,0.8075296878814697,-0.21377545595169067,-1.6478135585784912
0,0,1,0.6346536874771118,-0.4546757936477661,-1.0069096088409424
0,0,1,0.6921299695968628,-0.36798152327537537,-1.1780773401260376
0,1,0,0.7368311285972595,-1.3349595069885254,-0.30539655685424805
0,0,1,0.7614150643348694,-0.2725766599178314,-1.4330298900604248
0,0,1,0.9737718105316162,-0.026578282937407494,-3.6409192085266113
0,0,1,0.7894297242164612,-0.23644445836544037,-1.5579357147216797
1,1,1,0.9465174078941345,-2.928399085998535,-0.05496591702103615
1,1,1,0.76667720079422,-1.4553323984146118,-0.2656894326210022
1,1,1,0.5804485082626343,-0.8685690760612488,-0.5439541935920715
1,1,1,0.8562939167022705,-1.9399855136871338,-0.15514160692691803
1,0,0,0.595212459564209,-0.5188368558883667,-0.9043930768966675
1,1,1,0.9143791198730469,-2.4578256607055664,-0.0895100012421608
1,1,1,0.9417409896850586,-2.8428571224212646,-0.06002499908208847
0,0,1,0.8991397619247437,-0.10631678998470306,-2.294019937515259
1,1,1,0.9696551561355591,-3.495128631591797,-0.030814779922366142
0,0,1,0.9001898169517517,-0.10514962673187256,-2.304485559463501
0,0,1,0.9051553606987,-0.09964867681264877,-2.355515718460083
1,0,0,0.5292011499404907,-0.6363866925239563,-0.7533243298530579
0,0,1,0.9941827654838562,-0.005834220442920923,-5.1469244956970215
0,0,1,0.7132300138473511,-0.33795130252838135,-1.249074935913086
0,0,1,0.9794665575027466,-0.02074718475341797,-3.8857030868530273
0,0,1,0.9529352784156799,-0.048208292573690414,-3.0562305450439453
1,0,0,0.7280403971672058,-0.3173987567424774,-1.3021018505096436
0,0,1,0.8537331819534302,-0.15813656151294708,-1.9223226308822632
1,1,1,0.8522876501083374,-1.912488579750061,-0.1598311960697174
1,1,1,0.8387306332588196,-1.824678897857666,-0.17586567997932434
1,1,1,0.9637740254402161,-3.317976951599121,-0.036898426711559296
1,1,1,0.8554027676582336,-1.9338032007217407,-0.15618284046649933
0,0,1,0.6067646741867065,-0.49961423873901367,-0.933347225189209
0,0,1,0.9976180195808411,-0.0023848218843340874,-6.039834499359131
0,0,1,0.654414176940918,-0.4240148365497589,-1.062514066696167
0,0,1,0.7173448801040649,-0.3321985602378845,-1.263527750968933
0,0,1,0.9680262804031372,-0.03249604254961014,-3.442840099334717
0,1,0,0.6765159964561462,-1.1286054849624634,-0.3907991945743561
1,1,1,0.7028147578239441,-1.2133997678756714,-0.35266193747520447
1,0,0,0.6478001475334167,-0.434173047542572,-1.043556571006775
0,1,0,0.6078577041625977,-0.9361306428909302,-0.4978143572807312
0,0,1,0.947737455368042,-0.0536777600646019,-2.95147442817688
0,0,1,0.9598245024681091,-0.04100482165813446,-3.214498281478882
0,0,1,0.5558450818061829,-0.58726567029953,-0.8115817308425903
1,0,0,0.6998190879821777,-0.3569334149360657,-1.2033699750900269
0,0,1,0.6104722619056702,-0.49352240562438965,-0.9428203105926514
